I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
82,-90,-172,4,127,-131,-99,-336,-59,-113,-75,-179
1,-90,-91,45,46,-90,19,-175,-19,-83,-72,-237
-75,-90,-15,82,-30,-52,123,-23,-2,-38,-66,-296
-84,-90,-6,87,-39,-48,130,-3,7,-28,-61,-293
-98,-90,8,94,-53,-40,148,32,6,-20,-55,-296
-107,-90,16,98,-62,-37,151,40,2,-11,-50,-295
-108,-88,21,98,-64,-33,149,61,0,-4,-45,-294
-113,-84,29,98,-70,-28,152,74,-3,1,-40,-296
-109,-81,27,95,-68,-26,149,67,-6,7,-36,-292
-102,-77,25,89,-63,-26,152,80,-1,13,-31,-287
-100,-75,25,87,-62,-25,154,89,4,19,-27,-280
-94,-68,25,80,-59,-21,160,101,8,37,-22,-275
-85,-60,25,72,-55,-17,163,115,12,41,-14,-270
-80,-55,25,67,-53,-14,168,142,26,50,-6,-263
-64,-47,18,55,-41,-15,172,169,53,73,3,-252
-51,-39,12,45,-31,-14,175,201,78,87,8,-243
-34,-31,3,32,-18,-13,181,250,117,115,23,-232
-17,-19,-3,18,-7,-10,188,310,161,147,41,-221
16,3,-13,-9,14,-5,188,383,219,190,62,-204
38,27,-11,-32,24,8,178,459,296,242,97,-175
43,48,6,-46,18,27,173,524,354,293,130,-146
66,71,5,-69,30,38,166,566,404,344,169,-119
71,89,18,-80,26,53,154,583,421,376,205,-86
106,120,14,-113,46,66,129,575,411,396,223,-55
119,139,20,-129,49,79,90,514,379,385,217,-39
103,147,44,-125,29,95,78,400,278,328,202,-38
73,128,55,-101,9,92,81,265,152,250,177,-61
11,92,81,-52,-36,86,79,157,57,173,135,-93
-15,88,103,-37,-59,95,80,83,-4,116,94,-122
-44,59,103,-7,-74,80,80,31,-45,80,63,-146
-52,45,98,3,-75,71,80,-1,-75,62,51,-156
-44,52,97,-4,-71,74,80,-20,-81,56,40,-165
-33,41,74,-4,-54,57,79,-30,-77,49,33,-170
-52,37,89,8,-71,62,80,-41,-75,41,29,-169
-79,37,116,21,-98,76,91,-42,-71,34,24,-173
-45,57,102,-7,-73,79,91,-39,-70,27,20,-175
-41,56,98,-8,-70,77,81,-40,-66,25,15,-176
-44,46,90,-1,-67,68,77,-35,-59,25,11,-180
-37,42,79,-3,-58,61,66,-35,-56,25,10,-180
-56,32,88,11,-72,60,63,-34,-49,25,10,-180
-68,32,99,18,-84,65,73,-29,-44,25,10,-180
-55,36,91,10,-73,63,76,-26,-39,35,9,-180
-44,39,83,2,-64,61,75,-23,-35,42,12,-180
-39,41,79,-1,-59,60,73,-19,-36,45,15,-180
-28,39,67,-5,-48,53,84,-15,-32,50,15,-178
-34,41,75,-4,-54,58,88,-16,-30,51,15,-174
-58,38,96,10,-77,67,81,-15,-30,48,14,-175
-63,35,98,14,-81,66,76,-16,-30,60,31,-175
-65,34,98,16,-82,66,70,-14,-29,71,42,-175
-80,26,106,27,-93,66,65,-16,-32,70,39,-175
-47,53,100,-3,-74,76,65,-30,-35,69,40,-169
-30,87,118,-29,-74,102,75,-28,-26,71,41,-160
-23,111,133,-44,-78,122,98,-23,-19,69,39,-155
-21,130,151,-55,-86,140,101,-15,-11,77,47,-143
-26,183,208,-79,-117,195,47,-29,-5,96,70,-115
-7,229,235,-111,-121,232,9,-70,-14,100,87,-98
4,240,236,-122,-116,237,-7,-85,-16,112,85,-96
38,242,204,-140,-83,222,-20,-92,-26,99,70,-91
1,169,167,-85,-83,168,2,-88,-27,86,61,-95
-48,75,124,-14,-86,99,35,-92,-47,56,23,-149
