I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-65,-25,40,45,-52,7,20,-24,-89,-54,-44,-55
-63,-24,39,44,-50,7,20,-17,-83,-49,-38,-55
-53,-18,35,35,-44,8,20,-8,-72,-41,-27,-55
-48,-19,29,33,-38,5,23,3,-63,-29,-18,-55
-36,-9,27,22,-31,8,26,10,-49,-14,-4,-55
-33,-14,20,23,-26,3,25,25,-37,-2,8,-55
-44,-26,18,34,-31,-3,20,60,-17,7,23,-45
-16,-6,11,11,-14,2,15,77,8,30,41,-29
-18,-9,9,13,-13,0,9,110,36,57,54,-18
8,10,2,-9,3,5,8,151,66,83,73,-3
67,25,-42,-45,54,-8,-1,161,73,86,76,6
66,17,-49,-41,58,-16,6,189,93,99,87,21
86,21,-65,-53,75,-22,12,208,107,113,100,30
120,13,-107,-66,113,-47,4,217,124,122,123,47
100,16,-84,-58,92,-34,30,179,108,137,152,73
37,13,-24,-25,30,-6,35,101,39,78,110,35
8,2,-6,-5,7,-2,26,40,-9,15,59,0
2,-5,-7,2,5,-6,25,-8,-61,-18,33,-11
-19,-16,3,17,-11,-6,18,-31,-95,-55,17,-31
-40,-23,17,31,-28,-3,15,-57,-103,-74,13,-36
-69,-33,36,51,-52,1,20,-61,-102,-73,8,-32
-72,-36,36,53,-54,0,23,-53,-93,-69,6,-27
-41,-8,33,24,-37,13,26,-41,-90,-55,25,-24
-27,39,66,-7,-46,52,52,-16,-58,-8,62,-16
-25,63,88,-19,-57,75,54,-12,-35,6,63,-5
-15,58,74,-22,-44,66,46,-5,-28,-7,64,5
-6,56,63,-25,-35,59,34,0,-25,-12,87,7
1,53,52,-27,-26,52,2,-17,-53,-22,88,-1
13,50,37,-32,-12,43,-11,-36,-76,-27,79,-5
18,48,30,-34,-6,39,-27,-49,-87,-30,76,-11
-7,17,23,-5,-15,19,-17,-54,-94,-41,69,-16
-40,-21,19,30,-29,-1,17,-59,-113,-56,61,-23
-63,-50,13,56,-38,-18,25,-62,-127,-76,50,-44
-70,-64,5,67,-37,-29,25,-65,-137,-93,36,-58
-71,-60,11,65,-40,-25,24,-67,-138,-88,32,-55
-96,-73,23,85,-59,-25,27,-68,-137,-97,26,-66
-98,-67,31,82,-64,-18,26,-74,-135,-93,35,-61
-100,-82,18,90,-59,-31,34,-70,-133,-93,25,-73
-107,-73,34,89,-70,-20,31,-81,-135,-88,33,-71
-80,-76,4,78,-42,-36,37,-57,-121,-81,31,-75
-111,-167,-56,139,-28,-111,98,-16,-144,-151,-75,-168
-66,-267,-201,167,68,-233,247,303,96,-34,-110,-252
303,-157,-460,-73,382,-308,77,617,582,644,571,154
623,337,-286,-480,454,25,-436,119,441,1004,1398,883
279,307,27,-293,126,166,-490,-721,-600,-98,710,648
-54,-44,11,49,-32,-16,-320,-919,-1099,-879,-147,46
-8,10,18,-2,-13,14,-199,-472,-572,-423,-40,-20
-89,-37,51,63,-70,7,-28,-147,-233,-169,9,-72
-61,-22,38,41,-49,8,30,-80,-160,-103,63,-80
-51,-20,30,35,-40,5,72,-50,-114,-73,111,-92
-69,-54,15,62,-42,-19,60,-50,-112,-80,88,-97
-32,-21,12,26,-22,-4,42,-29,-90,-50,86,-65
-63,-55,8,59,-35,-24,43,-25,-89,-53,69,-73
-43,-38,6,40,-24,-16,35,-16,-84,-26,79,-61
-43,-41,3,42,-23,-19,37,-4,-73,-22,72,-63
-35,-36,-1,36,-17,-18,29,4,-38,-4,76,-55
-33,-30,3,32,-18,-13,31,24,-20,6,75,-54
-29,-26,3,27,-16,-12,26,43,-10,19,74,-46
-6,-14,-8,10,1,-10,25,71,8,37,78,-34
8,-10,-17,1,13,-13,25,95,37,59,95,-26
28,0,-28,-14,28,-13,20,115,74,83,112,-14
43,7,-36,-24,39,-15,20,152,102,95,122,-6
59,18,-41,-38,50,-11,21,178,124,118,131,6
79,27,-52,-52,65,-12,30,206,147,130,138,20
86,32,-54,-59,70,-10,32,226,165,141,157,33
80,37,-44,-58,61,-3,29,233,172,165,183,45
76,40,-35,-58,56,2,31,217,158,161,182,48
56,29,-27,-42,41,1,30,153,123,128,166,36
28,15,-13,-21,20,1,30,97,60,76,147,21
7,2,-5,-4,6,-1,30,48,-2,23,113,8
-1,-1,0,1,-1,0,30,8,-33,-12,94,-8
-10,-5,4,7,-7,0,30,-15,-53,-33,77,-17
-35,-26,9,30,-21,-8,30,-25,-55,-40,66,-14
-52,-39,13,45,-32,-12,30,-17,-41,-46,65,-8
-37,-15,21,25,-29,3,32,-9,-32,-27,67,-5
-17,44,61,-13,-40,52,49,6,-12,19,101,0
-21,60,81,-20,-51,70,71,32,15,32,116,4
-27,47,74,-10,-51,60,65,47,13,28,100,9
-27,41,68,-7,-48,54,36,38,7,33,90,17
-9,30,39,-10,-24,34,7,0,-9,14,67,19
-8,22,30,-8,-19,26,-14,-26,-41,-20,48,11
-21,13,34,4,-27,23,-26,-38,-52,-37,28,4
-15,8,23,3,-19,15,-15,-45,-53,-43,4,-2
-47,-29,18,37,-32,-5,2,-53,-62,-53,-35,-13
-76,-65,11,70,-43,-26,15,-53,-84,-86,-74,-28
-70,-67,3,68,-36,-32,24,-47,-103,-110,-87,-46
-79,-61,18,70,-48,-22,17,-63,-98,-102,-93,-58
-96,-76,20,85,-58,-28,37,-69,-102,-107,-109,-67
-100,-78,22,89,-61,-28,44,-69,-108,-109,-112,-63
-94,-82,13,87,-54,-34,47,-57,-100,-108,-130,-70
-95,-81,15,88,-55,-33,44,-66,-109,-121,-136,-72
-83,-74,9,78,-46,-33,44,-47,-88,-104,-125,-66
-115,-149,-34,132,-40,-92,81,-37,-117,-160,-215,-130
-150,-284,-134,217,-8,-209,217,191,30,-145,-391,-255
163,-283,-446,60,305,-364,170,609,515,407,-33,-28
641,186,-455,-413,548,-135,-342,339,611,1008,893,734
487,354,-133,-420,310,110,-543,-545,-310,207,557,792
23,-30,-53,4,39,-42,-370,-975,-1086,-848,-477,158
-55,-70,-15,63,-20,-43,-243,-593,-676,-563,-523,-13
-60,-19,41,40,-51,11,-61,-180,-212,-200,-425,-38
-100,-62,38,81,-69,-12,1,-92,-118,-126,-407,-71
-90,-51,39,70,-64,-6,27,-49,-55,-76,-368,-52
-86,-53,32,69,-59,-10,43,-40,-52,-97,-382,-60
-71,-39,32,55,-51,-4,37,-25,-27,-68,-355,-44
-66,-38,29,52,-47,-4,49,-15,-23,-75,-358,-46
-54,-29,26,41,-40,-1,42,-14,-20,-58,-331,-34
-45,-26,19,35,-32,-3,49,-6,-18,-50,-327,-39
-37,-22,16,29,-26,-3,49,0,-6,-35,-319,-41
-30,-18,11,24,-20,-3,50,25,19,-20,-302,-34
-21,-15,6,18,-13,-4,47,49,40,-5,-278,-31
-13,-11,2,11,-8,-4,41,65,59,18,-248,-26
-7,-7,-1,7,-3,-4,37,89,90,39,-232,-22
8,2,-6,-5,7,-1,33,123,119,64,-223,-17
26,10,-16,-18,20,-3,27,164,150,84,-210,-8
38,20,-18,-29,28,1,26,196,185,108,-186,3
45,7,-37,-26,41,-15,30,218,200,124,-159,12
50,-4,-54,-23,52,-29,27,240,218,128,-136,23
52,8,-44,-30,48,-18,25,252,227,139,-128,28
52,18,-35,-35,43,-8,25,232,216,140,-130,43
55,27,-28,-41,41,0,20,179,178,115,-130,45
38,21,-17,-29,27,2,19,107,118,75,-130,22
1,2,1,-2,0,2,22,52,63,24,-152,2
-19,-1,18,9,-18,9,24,20,27,-17,-180,-12
-23,-13,10,18,-16,-2,33,-4,7,-45,-181,-20
-32,-26,6,28,-19,-10,36,-14,-9,-49,-173,-27
-50,-11,39,30,-44,14,35,-26,-25,-38,-164,-37
-45,0,45,22,-45,23,30,-20,-17,-38,-158,-34
-26,41,67,-8,-47,54,32,5,26,-4,-143,-12
-22,82,104,-30,-63,93,55,29,60,25,-114,1
-13,78,92,-33,-53,85,55,53,68,27,-101,4
2,83,81,-42,-39,81,42,38,58,42,-104,7
16,85,70,-51,-27,77,19,-6,37,23,-105,10
20,74,54,-47,-17,64,-14,-22,18,0,-105,7
33,71,38,-52,-2,54,-32,-35,3,-2,-110,-5
34,59,26,-47,4,42,-30,-43,-13,-17,-109,-16
7,31,24,-19,-9,27,-6,-49,-23,-38,-113,-28
-25,-4,21,15,-23,9,10,-67,-36,-51,-122,-41
-57,-40,18,48,-37,-11,30,-67,-58,-77,-138,-53
-64,-48,16,55,-40,-15,41,-77,-68,-86,-143,-65
-63,-51,13,57,-38,-19,41,-70,-74,-85,-142,-77
-61,-50,11,55,-36,-20,47,-70,-81,-90,-134,-75
-58,-49,9,53,-34,-20,39,-61,-67,-89,-131,-77
-74,-64,10,69,-42,-27,46,-60,-70,-93,-130,-84
-61,-50,11,56,-36,-19,54,-55,-56,-83,-116,-72
-77,-86,-10,82,-34,-48,74,-14,-59,-109,-160,-102
-131,-224,-92,178,-19,-158,200,115,-8,-128,-290,-233
66,-286,-352,110,209,-319,248,536,408,232,-73,-157
582,132,-449,-357,516,-158,-182,525,731,989,934,576
621,502,-119,-562,370,191,-535,-301,49,603,1086,947
98,186,89,-142,4,137,-388,-927,-914,-639,35,349
-94,-46,48,70,-70,1,-254,-735,-806,-673,-260,-4
-65,-19,46,42,-55,13,-110,-254,-268,-230,-128,-30
-78,-38,40,58,-59,1,2,-83,-103,-122,-131,-71
-66,-30,36,47,-51,3,3,-47,-49,-65,-94,-55
-70,-38,32,54,-50,-3,23,-24,-35,-70,-104,-74
-62,-32,29,47,-45,-1,24,-30,-27,-47,-79,-73
-78,-26,52,52,-65,13,29,-20,-17,-47,-79,-80
-74,-19,56,46,-65,18,21,-20,-11,-37,-63,-72
-64,-9,55,36,-59,23,19,-15,-1,-27,-52,-65
-54,-2,51,28,-53,25,17,-8,5,-19,-42,-63
-41,9,49,16,-45,29,10,12,31,-2,-28,-55
-35,15,50,10,-43,32,12,30,42,17,-24,-50
-17,24,41,-4,-29,32,14,41,40,36,-11,-42
-7,21,28,-7,-18,24,16,67,69,61,-5,-36
4,21,17,-12,-7,19,14,101,101,89,19,-29
29,37,8,-34,10,22,15,127,123,93,39,-24
44,41,-3,-43,24,19,15,164,161,111,49,-16
50,39,-11,-44,30,14,12,186,176,115,64,-5
80,41,-39,-60,59,1,9,204,179,116,65,6
97,39,-58,-68,78,-10,6,228,205,146,91,19
73,43,-31,-58,52,6,3,214,200,156,100,28
68,62,-6,-65,37,28,0,169,165,137,82,17
