I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-41,-97,-56,69,7,-76,105,-265,-538,-289,-242,-93
11,-54,-64,22,38,-59,105,-93,-264,-67,-85,-29
31,5,-26,-18,29,-10,103,19,-43,106,26,23
55,20,-35,-37,45,-7,101,34,-63,83,39,30
60,20,-39,-40,50,-9,97,66,-39,99,54,30
57,20,-37,-38,47,-8,106,52,-29,91,53,29
63,20,-43,-41,53,-12,106,39,-32,86,50,25
55,20,-35,-38,45,-7,92,36,-46,87,51,25
56,20,-37,-38,46,-8,73,33,-59,79,49,27
47,13,-33,-29,40,-10,55,37,-52,78,51,35
39,3,-36,-20,37,-16,54,34,-56,75,50,40
55,-5,-60,-25,58,-32,60,36,-55,80,54,40
59,-15,-73,-22,66,-44,71,50,-35,87,61,44
63,-24,-87,-19,75,-55,77,67,-8,102,70,45
59,-24,-83,-17,71,-53,74,74,9,113,81,48
62,-15,-76,-24,69,-45,76,89,40,140,92,52
79,-7,-86,-35,83,-46,87,108,55,159,105,55
84,3,-81,-43,82,-39,91,121,85,175,128,70
81,12,-69,-46,74,-28,90,136,123,205,147,79
84,27,-57,-55,71,-15,90,169,160,249,187,104
99,48,-51,-73,74,-1,90,190,203,288,227,130
104,63,-41,-83,72,11,89,199,235,320,254,159
106,78,-27,-92,66,25,83,224,281,364,299,199
113,101,-12,-107,63,44,94,251,318,404,335,216
136,135,-2,-135,69,66,97,227,315,423,355,238
124,143,19,-134,52,81,65,164,266,410,356,248
94,126,32,-110,31,79,26,124,199,359,314,227
95,109,14,-102,40,61,13,101,134,296,247,201
101,80,-21,-90,61,30,11,77,68,231,192,166
99,44,-55,-71,77,-5,14,59,11,160,144,121
68,7,-61,-37,65,-27,26,46,-35,125,101,91
53,-9,-62,-22,58,-35,34,35,-53,109,76,78
53,-13,-66,-20,60,-40,46,29,-67,92,65,74
47,-22,-69,-13,58,-45,59,31,-77,81,62,75
43,-27,-70,-8,57,-48,66,27,-74,74,58,75
31,-34,-65,2,48,-50,71,25,-73,73,55,76
26,-39,-65,7,46,-51,77,25,-69,69,50,74
19,-46,-65,14,42,-56,80,28,-70,67,52,81
14,-50,-64,19,39,-57,85,31,-66,64,55,91
16,-49,-66,17,41,-57,89,29,-56,65,55,92
4,-59,-62,28,33,-60,96,36,-50,65,55,95
-3,-59,-56,31,27,-57,105,34,-40,65,55,98
-3,-52,-49,27,24,-50,114,37,-37,70,54,100
-4,-46,-42,26,19,-44,135,55,-40,70,50,104
-5,-41,-37,23,16,-39,134,45,-40,70,50,105
-8,-36,-28,22,11,-32,95,10,-45,70,50,105
7,-35,-42,14,25,-38,48,-11,-56,70,50,109
8,-35,-43,14,26,-39,32,-6,-57,69,50,110
1,-36,-37,18,19,-36,36,0,-54,66,47,108
13,-66,-79,27,46,-72,37,12,-51,63,44,105
5,-88,-93,41,50,-90,48,30,-48,61,45,105
3,-82,-86,40,45,-84,50,30,-45,57,45,105
5,-81,-86,38,46,-83,50,30,-45,55,45,105
3,-78,-81,37,42,-79,50,30,-45,53,45,105
6,-74,-80,34,44,-77,46,30,-45,48,40,101
-2,-78,-76,40,37,-77,44,30,-45,45,37,99
-9,-84,-75,47,33,-79,46,25,-45,42,33,96
-6,-80,-74,43,35,-77,43,25,-53,37,30,93
-1,-72,-71,37,35,-71,50,24,-54,35,25,90
2,-66,-68,32,35,-67,71,20,-46,40,28,91
17,-59,-76,21,47,-68,67,20,-44,38,30,96
20,-52,-72,16,47,-62,68,22,-35,44,29,93
-5,-53,-48,29,22,-50,88,34,-33,58,40,105
-17,-54,-38,36,11,-46,103,52,-21,63,38,117
-11,-44,-33,27,11,-38,109,41,-6,65,51,114
-22,-42,-21,32,0,-31,85,13,-22,66,67,116
-27,-46,-19,37,-4,-32,37,7,-39,63,63,114
-25,-45,-20,36,-2,-32,18,0,-40,62,67,116
-18,-51,-33,35,8,-42,22,-3,-39,59,62,110
17,-49,-66,16,41,-57,19,-2,-47,60,69,106
25,-56,-82,16,54,-69,21,5,-42,53,55,99
19,-62,-81,22,50,-72,18,6,-49,48,50,95
9,-66,-76,29,43,-71,21,10,-51,48,34,89
18,-80,-98,32,58,-89,19,17,-57,34,24,82
22,-75,-97,27,59,-86,21,8,-59,51,30,82
9,-87,-96,39,52,-91,25,17,-59,36,14,69
