I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-5,-20,-15,13,5,-17,-31,-75,-127,-116,-88,0
-6,-16,-10,11,2,-13,-35,-75,-136,-121,-102,0
-12,-9,3,10,-7,-3,-38,-75,-129,-114,-97,-5
-18,-3,16,10,-17,6,-43,-75,-122,-108,-95,-13
-12,5,16,3,-14,10,-45,-75,-116,-100,-90,-13
-5,10,15,-3,-10,12,-45,-75,-108,-94,-86,-2
-4,10,14,-4,-9,12,-44,-79,-106,-88,-83,7
0,9,9,-4,-5,9,-49,-80,-110,-85,-79,29
5,16,11,-11,-3,13,-60,-80,-109,-85,-76,37
14,22,8,-18,3,14,-60,-80,-113,-82,-73,30
15,19,4,-18,5,11,-62,-80,-115,-80,-69,29
15,20,5,-18,5,12,-76,-79,-115,-79,-64,24
19,20,1,-20,9,11,-76,-81,-118,-86,-71,20
20,20,0,-20,10,10,-75,-79,-121,-90,-76,23
23,23,0,-23,11,11,-74,-82,-129,-94,-74,26
31,25,-5,-27,17,10,-71,-93,-131,-106,-79,25
35,25,-9,-30,21,7,-69,-96,-129,-105,-80,25
38,25,-14,-31,25,5,-72,-95,-131,-105,-79,25
45,25,-19,-35,31,3,-80,-93,-129,-105,-76,25
42,24,-18,-33,30,3,-80,-103,-132,-104,-71,22
35,20,-15,-27,25,3,-83,-112,-135,-107,-68,17
26,15,-12,-20,19,1,-92,-109,-135,-109,-65,14
20,11,-9,-15,14,1,-88,-110,-140,-113,-60,11
12,6,-6,-9,8,0,-85,-110,-138,-114,-63,6
6,1,-5,-3,5,-2,-83,-109,-148,-121,-77,4
12,2,-10,-7,11,-4,-79,-106,-152,-126,-81,-4
20,6,-14,-12,17,-4,-84,-105,-139,-125,-80,6
24,5,-19,-14,21,-7,-89,-105,-138,-122,-78,26
23,5,-18,-14,20,-6,-94,-105,-142,-120,-74,23
20,5,-15,-12,17,-5,-101,-105,-145,-120,-76,17
17,5,-12,-11,14,-3,-98,-107,-145,-117,-70,13
15,5,-9,-10,11,-1,-95,-112,-147,-112,-61,6
8,2,-6,-4,6,-2,-92,-114,-150,-109,-78,1
3,-1,-4,0,4,-2,-90,-111,-150,-106,-87,4
3,2,-1,-2,2,0,-88,-108,-146,-100,-79,14
2,4,2,-3,-1,3,-82,-106,-144,-105,-79,19
4,7,3,-6,0,5,-77,-102,-141,-109,-74,20
0,10,10,-5,-5,9,-73,-100,-136,-97,-71,20
9,15,6,-12,1,10,-69,-98,-134,-88,-67,19
20,45,26,-33,-3,36,-63,-94,-107,-77,-62,26
29,64,35,-47,-3,49,-61,-89,-105,-78,-59,30
40,69,29,-55,5,49,-49,-87,-98,-70,-32,41
47,108,61,-78,-7,85,-62,-82,-64,-54,-10,70
54,147,93,-101,-19,120,-103,-91,-78,-65,-5,79
71,166,95,-118,-12,130,-130,-101,-77,-56,0,72
88,144,56,-116,15,100,-137,-116,-101,-63,10,91
61,93,32,-77,14,62,-118,-113,-106,-59,37,91
37,48,11,-43,13,29,-109,-109,-101,-59,6,59
29,2,-27,-15,28,-13,-103,-111,-136,-104,-55,21
16,-22,-38,3,27,-29,-106,-95,-133,-91,-61,2
8,-36,-44,14,27,-40,-99,-111,-162,-126,-81,-5
14,-40,-54,13,34,-47,-100,-91,-125,-84,-56,-8
-2,-56,-54,29,26,-55,-86,-120,-176,-152,-93,-10
-65,-212,-147,138,41,-179,80,45,-161,-256,-277,-173
-16,-329,-313,173,149,-321,284,433,18,-151,-257,-228
631,448,-183,-539,407,132,-26,1060,1438,1739,1250,599
1209,1536,328,-1373,441,932,-993,740,2508,3605,2910,1617
722,1159,437,-941,142,798,-1298,-798,539,1409,1693,1232
190,279,89,-234,50,184,-651,-785,-517,-344,158,340
57,62,5,-60,26,33,-218,-119,-78,-26,53,102
-12,-31,-18,22,3,-24,-91,-106,-196,-173,-75,18
15,-63,-78,24,47,-70,-47,4,-94,-107,-87,-9
-22,-86,-64,54,21,-75,-32,-29,-135,-166,-112,-17
-25,-99,-75,62,25,-86,-6,0,-116,-155,-130,-36
-26,-93,-67,59,21,-80,-5,3,-106,-140,-126,-37
