I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-112,-14,98,63,-105,42,50,-25,-185,-195,-110,-60
-143,-47,96,94,-119,24,49,-25,-192,-196,-110,-60
-146,-40,106,93,-126,32,51,-25,-198,-197,-110,-60
-104,1,105,51,-104,53,60,-29,-200,-195,-107,-57
-116,-12,104,64,-110,45,60,-30,-200,-191,-104,-54
-113,-13,100,63,-106,43,60,-30,-199,-189,-107,-55
-123,-24,100,73,-111,38,60,-29,-211,-210,-118,-65
-141,-42,99,91,-120,28,60,-22,-221,-222,-122,-72
-130,-37,93,83,-111,27,59,-30,-219,-219,-118,-69
-139,-47,93,93,-116,23,54,-41,-220,-220,-124,-72
-116,-32,85,74,-100,26,50,-40,-220,-225,-139,-80
-119,-30,89,74,-103,29,56,-40,-220,-223,-139,-80
-140,-44,96,92,-118,26,62,-40,-217,-217,-133,-76
-141,-38,103,89,-122,32,57,-48,-210,-212,-131,-73
-159,-34,125,96,-142,45,55,-50,-207,-206,-126,-70
-149,-25,124,87,-136,49,52,-44,-202,-201,-125,-68
-141,-23,118,82,-129,47,49,-43,-198,-196,-133,-65
-120,-3,117,61,-118,56,53,-36,-194,-191,-132,-62
-85,26,111,29,-98,68,55,-35,-184,-186,-125,-60
-97,12,109,43,-103,60,52,-39,-196,-183,-120,-56
-114,-10,105,62,-110,47,48,-40,-208,-177,-115,-55
-132,-34,99,83,-115,32,45,-40,-204,-176,-120,-55
-143,-34,110,89,-126,37,40,-40,-203,-188,-117,-55
-157,-36,120,96,-139,42,43,-40,-199,-191,-115,-55
-152,-41,111,96,-131,34,52,-39,-201,-189,-114,-56
-156,-48,108,102,-131,30,57,-36,-202,-191,-112,-64
-160,-61,99,110,-129,19,60,-34,-200,-190,-109,-68
-111,-16,95,63,-103,39,65,-40,-200,-191,-112,-69
-138,-19,119,78,-128,50,65,-50,-195,-194,-137,-75
-136,-16,120,76,-128,52,65,-48,-196,-189,-131,-66
-93,30,122,31,-108,76,65,-39,-188,-171,-104,-49
-109,54,163,27,-136,108,67,-40,-167,-154,-94,-39
-73,105,179,-16,-126,142,71,-30,-159,-149,-89,-27
-75,81,156,-3,-116,118,41,-34,-158,-148,-89,-25
-77,43,120,16,-98,81,3,-45,-154,-146,-86,-26
-51,36,87,7,-70,61,-3,-29,-164,-142,-82,-23
-88,-15,73,51,-80,29,8,-46,-199,-179,-118,-52
-72,-11,61,41,-67,25,17,-58,-205,-196,-137,-70
-79,-31,48,55,-63,8,28,-54,-205,-194,-134,-71
-123,-50,73,86,-98,12,40,-53,-206,-198,-138,-74
-144,-54,89,99,-117,17,39,-49,-203,-199,-139,-76
-180,-99,81,139,-130,-9,42,-50,-217,-203,-142,-82
-157,-68,89,112,-123,10,43,-54,-206,-190,-135,-80
-152,-66,86,109,-118,10,53,-54,-195,-196,-145,-89
-131,-12,119,71,-125,53,3,16,-32,-41,-29,-3
105,197,92,-151,6,144,-298,92,374,436,373,304
507,709,202,-608,152,455,-807,279,1072,1381,1206,961
743,884,141,-813,301,512,-1004,363,976,1509,1411,1192
504,209,-295,-356,399,-43,-670,-81,-282,259,471,564
30,-117,-148,44,89,-132,-259,-378,-677,-318,-82,100
-182,-77,105,130,-143,14,-31,-211,-347,-218,-138,-45
-131,-74,57,103,-94,-8,65,-93,-271,-238,-187,-104
-144,-39,105,91,-124,33,101,-63,-210,-201,-159,-92
-185,-116,69,150,-126,-23,118,-49,-219,-217,-177,-125
-169,-88,81,128,-125,-3,126,-43,-201,-203,-175,-125
-198,-101,97,149,-148,-2,131,-32,-197,-203,-182,-133
-192,-102,90,147,-140,-6,129,-27,-196,-201,-177,-127
-184,-94,90,139,-137,-2,131,-21,-185,-206,-173,-124
-191,-110,81,150,-136,-14,128,-18,-188,-210,-173,-123
-163,-83,80,123,-121,-1,135,-12,-175,-196,-167,-118
-174,-100,74,136,-124,-13,150,-9,-169,-195,-166,-119
-193,-106,86,149,-139,-10,150,7,-156,-183,-156,-112
-186,-100,86,143,-136,-7,150,26,-147,-181,-152,-112
-144,-69,75,106,-110,3,150,38,-133,-172,-143,-108
-137,-65,72,101,-104,4,153,63,-113,-163,-138,-105
-151,-53,98,102,-124,22,161,95,-80,-147,-129,-103
-139,-37,102,88,-120,32,174,146,-23,-100,-100,-75
-120,-11,110,65,-115,50,177,198,41,-57,-67,-47
-86,48,134,19,-110,91,164,232,104,-11,-24,-29
-77,72,149,2,-113,110,156,269,156,32,13,4
-43,127,170,-43,-106,148,145,284,194,69,48,41
-9,177,186,-84,-98,181,128,273,211,104,87,75
-26,154,180,-65,-103,167,107,252,194,99,88,85
-31,131,161,-50,-96,146,90,217,152,86,77,72
-7,149,156,-71,-82,152,76,168,112,62,75,67
-11,134,146,-62,-78,140,66,113,60,21,52,53
-69,62,130,3,-99,96,64,71,-10,-22,4,15
-82,31,114,25,-98,72,61,40,-49,-50,-21,-8
-97,18,115,39,-106,66,58,18,-85,-78,-48,-23
-142,-30,112,85,-126,41,55,2,-115,-110,-77,-41
-123,-27,96,75,-109,34,55,-9,-125,-112,-78,-52
-93,-9,84,51,-88,37,64,-15,-138,-124,-93,-66
-85,-19,67,52,-76,24,71,-16,-142,-126,-94,-68
-115,-34,81,75,-98,23,68,-11,-145,-123,-88,-65
-141,-62,79,101,-110,9,65,-9,-145,-126,-87,-63
