I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
15,-82,-97,34,56,-89,45,64,-26,49,-33,-18
20,-80,-100,30,61,-90,43,64,-23,50,-32,-18
24,-99,-123,38,74,-111,62,74,-9,51,-44,-27
7,-82,-89,38,48,-85,111,103,17,47,-38,-30
12,-115,-127,51,70,-121,173,263,196,162,-15,-40
132,138,5,-135,63,72,119,347,458,598,380,230
213,402,188,-308,12,295,-44,166,508,941,735,470
100,16,-83,-58,91,-33,-51,-74,138,450,319,222
17,-234,-251,109,134,-242,-37,-314,-454,-291,-136,-7
-69,-278,-210,174,71,-244,60,-295,-578,-458,-280,-112
-91,-273,-182,182,46,-228,179,-16,-275,-272,-230,-122
-16,-146,-130,81,57,-138,138,106,-60,-80,-109,-50
-9,-135,-126,72,59,-130,124,64,-7,-36,-94,-32
-7,-120,-114,64,54,-117,120,38,-1,-35,-74,-20
-10,-120,-110,65,50,-115,112,29,2,-17,-72,-23
-11,-113,-102,62,46,-108,109,22,-1,-19,-64,-17
-10,-106,-96,58,43,-101,101,21,1,-10,-56,-16
-12,-104,-92,59,40,-98,99,16,-1,-9,-53,-14
-9,-94,-85,52,38,-90,93,13,1,-2,-45,-9
-11,-93,-82,52,36,-88,96,10,10,2,-43,-6
-8,-85,-77,47,35,-81,95,16,18,9,-37,-3
-7,-80,-73,44,33,-76,95,21,27,19,-33,2
-7,-75,-68,41,31,-71,95,26,35,26,-28,5
-5,-66,-61,36,28,-63,87,33,39,39,-14,12
0,-49,-49,25,25,-49,78,37,57,65,12,31
20,-20,-41,0,31,-30,66,43,79,99,37,43
38,10,-28,-23,32,-9,50,52,107,141,72,65
48,41,-7,-44,27,16,34,63,143,179,112,96
73,78,5,-76,34,41,22,70,162,210,147,125
90,103,13,-97,38,58,13,70,183,239,173,146
97,119,22,-108,38,70,1,70,198,249,193,161
99,131,32,-115,33,81,-2,70,209,255,210,182
114,152,38,-133,38,95,7,70,222,252,201,179
116,147,31,-132,43,89,18,67,212,234,188,167
87,111,24,-99,31,67,26,59,201,220,179,155
77,94,18,-86,29,56,42,53,181,184,143,128
57,68,11,-63,23,39,66,45,139,132,95,98
30,35,5,-33,12,20,77,37,112,85,61,67
12,12,0,-12,6,6,89,31,93,48,37,48
4,0,-4,-2,4,-2,103,25,72,31,19,40
8,-1,-9,-3,9,-5,109,20,64,19,14,35
3,-5,-8,1,6,-6,115,15,66,14,15,31
-10,-7,3,9,-6,-2,115,12,62,16,11,26
-21,-10,10,15,-15,0,115,6,60,14,9,21
-17,-8,10,13,-13,1,115,7,60,16,11,22
