I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-20,-1,19,10,-20,9,0,-300,105,0,696,41
-23,-15,8,19,-15,-3,12,-298,103,-1,701,42
-34,-41,-7,38,-13,-24,37,-294,97,-6,697,33
-46,-57,-11,52,-17,-33,64,-289,94,-8,691,24
-42,-60,-18,51,-12,-39,69,-279,89,-13,688,16
-42,-60,-18,51,-12,-39,109,-258,85,-15,683,15
-53,-60,-7,57,-23,-33,242,-262,78,-10,680,15
-62,-59,2,60,-32,-28,252,-298,70,-5,682,15
-55,-61,-5,58,-25,-33,129,-289,66,-1,678,14
-34,-59,-24,47,-5,-41,52,-274,53,-1,677,16
-23,-56,-33,40,5,-45,21,-268,52,-8,673,12
-22,-49,-27,36,3,-37,11,-268,42,-12,671,10
-23,-46,-23,35,1,-35,7,-257,60,-16,670,22
-23,-41,-18,32,-3,-29,-2,-260,60,-22,672,36
-21,-35,-14,29,-3,-25,-9,-249,56,-23,682,45
-24,-34,-10,29,-7,-22,-20,-248,75,-23,672,41
-5,-8,-3,7,0,-5,-36,-246,96,-16,682,52
-5,-5,0,5,-3,-3,-29,-230,101,-23,665,36
-7,7,14,-1,-10,10,-27,-247,79,-10,682,63
-16,-7,9,11,-12,1,-13,-185,123,-20,660,50
-17,16,33,0,-26,25,-16,-239,59,-3,673,67
4,30,25,-17,-11,27,14,263,573,205,792,110
131,145,14,-138,58,79,-40,410,807,533,1374,616
357,407,50,-382,153,228,-287,-1025,-480,373,1973,1389
123,236,113,-180,4,175,-264,-1946,-1501,-520,1022,793
-165,-3,161,83,-163,79,-109,-1524,-1244,-843,192,16
-89,-31,58,60,-73,13,-72,-793,-473,-430,458,27
-95,-99,-4,97,-46,-51,25,-382,-39,-216,539,-49
-85,-94,-9,90,-38,-51,68,-281,66,-144,580,-33
-71,-91,-20,81,-25,-55,139,-221,110,-126,575,-29
-104,-85,19,94,-62,-32,271,-219,124,-126,587,-30
-90,-77,12,84,-51,-32,221,-257,167,-123,606,-19
-57,-75,-18,66,-19,-46,98,-258,162,-127,584,-32
-45,-67,-22,56,-11,-44,57,-234,166,-123,594,-19
-43,-62,-19,53,-12,-40,36,-229,165,-125,576,-29
-42,-63,-21,52,-10,-42,27,-217,164,-118,579,-22
-55,-74,-19,65,-17,-46,15,-208,166,-121,569,-24
-42,-63,-21,53,-11,-42,5,-201,167,-120,569,-19
-41,-55,-14,49,-13,-34,-5,-194,178,-120,566,-20
-46,-47,-1,46,-22,-23,-15,-188,187,-120,562,-20
-36,-26,10,31,-23,-8,-27,-181,205,-124,560,-20
-44,-16,28,29,-35,6,-37,-173,214,-137,560,-20
-44,-11,32,27,-38,10,-29,-163,210,-140,565,-13
-41,-11,29,26,-35,9,-25,-152,207,-140,566,-5
-32,-2,30,17,-31,14,-19,-147,205,-140,570,2
-46,-21,25,33,-35,2,-13,-152,202,-139,574,11
-78,-52,25,64,-52,-13,-10,-157,200,-151,585,17
-72,-48,23,60,-48,-12,0,-159,195,-146,592,28
-65,-55,10,60,-37,-22,6,-156,185,-132,600,37
-45,-54,-9,49,-18,-31,17,-146,174,-136,607,30
-51,-62,-11,57,-20,-36,41,-143,167,-143,605,14
-77,-82,-5,80,-36,-43,61,-132,170,-143,602,2
-80,-77,3,78,-41,-37,66,-129,171,-139,599,0
-79,-71,9,75,-44,-31,106,-121,169,-137,596,0
-83,-67,16,75,-50,-25,238,-119,172,-133,594,1
-87,-59,29,73,-58,-15,279,-171,167,-131,600,4
-49,-56,-7,52,-20,-31,166,-165,175,-129,609,6
-39,-76,-37,58,-1,-57,82,-140,177,-139,616,10
-51,-85,-34,69,-8,-59,43,-152,167,-161,613,12
-38,-73,-35,56,-1,-54,19,-156,151,-161,616,15
-36,-72,-36,54,0,-53,12,-143,159,-154,614,18
-28,-62,-34,46,3,-48,4,-141,163,-152,614,35
-20,-55,-35,38,8,-44,-6,-127,173,-145,620,39
-34,-52,-18,43,-8,-35,-8,-122,178,-144,618,30
-39,-38,1,39,-20,-18,-24,-126,195,-134,630,42
-37,-40,-3,38,-17,-21,-17,-118,211,-138,611,20
-30,-18,12,24,-21,-3,-14,-145,186,-128,629,42
-26,-27,-1,26,-12,-14,0,-86,239,-131,612,16
-27,0,27,13,-26,13,7,-136,165,-102,622,33
-4,9,13,-3,-9,11,12,322,639,86,705,71
128,113,-15,-121,71,49,-35,528,921,409,1267,559
320,374,54,-347,133,214,-267,-823,-338,269,1860,1333
98,222,124,-160,-14,173,-251,-1784,-1411,-616,915,755
-174,-15,159,94,-167,72,-102,-1400,-1176,-958,62,-42
-100,-51,49,75,-75,-1,-84,-687,-402,-553,305,-45
-101,-114,-14,108,-44,-64,44,-260,48,-322,393,-86
-105,-113,-8,109,-48,-61,95,-137,161,-242,428,-60
-78,-106,-28,92,-25,-67,129,-77,215,-212,427,-62
-79,-96,-17,88,-31,-56,257,-81,214,-199,419,-59
-75,-90,-15,83,-30,-52,235,-116,214,-198,426,-45
-57,-88,-30,73,-13,-59,136,-111,194,-203,413,-51
-37,-81,-44,59,3,-62,94,-90,192,-197,424,-53
-52,-79,-27,66,-12,-53,38,-85,188,-202,388,-86
-43,-72,-30,58,-6,-51,14,-75,186,-199,373,-83
-38,-68,-31,53,-3,-49,13,-67,182,-197,366,-86
-33,-62,-29,48,-2,-45,3,-59,181,-191,363,-85
-31,-57,-26,44,-2,-42,-2,-51,179,-188,351,-85
-37,-51,-14,45,-12,-32,-9,-43,203,-184,335,-85
-40,-46,-5,43,-17,-25,-18,-36,252,-177,330,-79
-45,-42,3,43,-24,-19,-33,-40,256,-171,330,-73
-37,-37,0,37,-18,-19,-30,-40,254,-164,329,-66
-31,-34,-3,33,-14,-19,-25,-41,256,-157,330,-60
-24,-31,-7,28,-9,-19,-24,-45,255,-152,328,-53
-15,-26,-10,20,-2,-18,-17,-45,256,-138,336,-48
-20,-27,-6,24,-7,-16,-17,-43,250,-106,355,-45
-25,-30,-5,28,-10,-17,-7,-39,245,-74,357,-42
-38,-38,0,38,-18,-18,2,-37,240,-42,360,-37
-34,-35,-1,35,-16,-18,17,-34,236,-20,365,-35
-45,-57,-12,52,-17,-34,39,-31,231,-20,362,-39
-69,-92,-23,81,-23,-57,59,-29,227,-17,358,-43
-54,-90,-36,72,-9,-63,75,-8,225,-14,355,-50
-60,-90,-30,75,-15,-60,95,37,222,-14,352,-55
-86,-87,-2,86,-42,-44,222,54,220,-10,347,-62
-91,-84,7,87,-48,-38,294,16,214,-9,345,-65
-55,-86,-31,71,-12,-58,194,-4,217,-12,340,-65
-40,-92,-52,66,7,-72,97,6,218,-22,337,-65
-49,-98,-49,73,1,-73,48,25,222,-35,333,-65
-45,-94,-50,70,3,-72,23,28,218,-37,330,-66
-48,-93,-45,71,-1,-69,10,41,220,-29,325,-61
-46,-91,-45,69,0,-67,5,54,226,-26,330,-57
-44,-88,-44,67,0,-65,-4,59,242,-18,350,-41
-43,-76,-33,60,-5,-54,-9,64,253,-15,332,-44
-25,-43,-18,34,-3,-30,-27,54,240,-7,336,-24
-24,-48,-24,36,0,-35,-30,79,265,-6,319,-37
-21,-34,-13,27,-4,-23,-30,46,228,-3,320,-25
-17,-37,-20,28,2,-29,-19,94,278,3,314,-31
-19,-28,-9,24,-5,-18,-17,35,212,7,298,-39
9,0,-9,-4,9,-5,-14,341,549,154,386,4
82,55,-27,-69,55,14,-12,792,1065,496,836,361
297,342,45,-320,125,194,-229,-227,12,490,1600,1264
174,300,126,-238,23,213,-274,-1420,-1309,-360,978,984
-167,13,181,77,-174,97,-99,-1308,-1271,-912,-167,-27
-126,-32,93,78,-109,31,-87,-633,-527,-563,-57,-129
-69,-97,-28,83,-20,-62,11,-141,29,-258,126,-132
-70,-111,-40,91,-15,-75,90,23,188,-173,151,-136
-63,-98,-35,81,-14,-66,99,94,248,-135,181,-116
-78,-99,-22,89,-28,-60,236,97,267,-114,161,-132
-75,-86,-12,81,-31,-49,262,54,274,-96,184,-109
-55,-88,-33,72,-11,-60,150,57,268,-99,155,-123
-23,-77,-54,50,16,-65,83,93,260,-87,157,-108
-43,-76,-32,59,-5,-54,32,102,255,-100,137,-126
-39,-68,-29,54,-5,-48,8,96,247,-111,132,-130
-36,-72,-35,54,0,-53,8,95,241,-110,124,-128
-30,-68,-38,49,4,-53,3,91,245,-109,116,-124
-33,-72,-38,53,3,-55,0,90,249,-105,112,-130
-41,-69,-28,56,-7,-48,-4,94,256,-105,103,-135
-10,-22,-12,16,2,-17,-11,98,282,-107,99,-124
-9,-8,2,8,-6,-3,-32,103,282,-110,92,-117
-12,-12,0,12,-6,-6,-36,104,273,-114,86,-109
-6,-6,0,6,-3,-3,-29,95,268,-116,79,-101
-6,-6,0,6,-3,-2,-27,86,261,-119,72,-87
-4,-4,0,4,-1,-2,-20,78,253,-120,66,-73
-15,-10,5,12,-10,-2,-17,68,242,-115,72,-65
-23,-14,9,19,-16,-2,-11,61,232,-115,85,-65
-36,-22,14,28,-25,-3,0,60,224,-114,86,-64
-35,-25,10,30,-23,-7,12,59,217,-110,93,-60
-17,-36,-19,27,1,-27,32,56,210,-111,102,-60
-26,-66,-40,46,7,-52,52,53,204,-108,90,-60
-47,-78,-31,63,-8,-54,67,62,199,-103,72,-61
-57,-80,-23,69,-17,-51,70,85,194,-99,61,-73
-67,-81,-14,74,-26,-47,177,88,189,-97,60,-98
-73,-80,-7,76,-33,-43,282,81,181,-92,59,-106
-65,-80,-15,73,-25,-47,196,81,182,-91,45,-104
-55,-80,-25,68,-15,-53,96,79,186,-108,31,-110
-42,-77,-35,60,-3,-56,45,80,183,-114,21,-108
-34,-72,-38,53,2,-54,9,81,187,-105,11,-112
-35,-63,-28,49,-3,-45,3,78,181,-92,8,-86
-35,-63,-27,49,-4,-44,-2,88,191,-85,-4,-59
-37,-54,-17,46,-9,-35,-5,80,186,-85,-8,-43
-38,-53,-15,46,-11,-34,-16,93,204,-84,-14,-33
-39,-46,-7,43,-16,-26,-40,93,213,-80,-3,-26
-51,-38,13,45,-32,-12,-47,121,243,-79,7,-20
-54,-34,20,44,-37,-7,-35,125,231,-80,-10,-28
-40,-17,24,29,-32,4,-38,156,247,-59,7,-6
-38,-26,12,32,-25,-8,-22,190,272,-60,-24,-30
-9,31,40,-11,-24,35,-30,219,278,1,13,2
