I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
21,-129,-150,54,86,-139,92,68,-22,-17,-66,-39
13,-128,-142,58,78,-135,115,69,-35,-16,-74,-50
-20,-156,-136,88,58,-146,138,54,-54,-35,-97,-65
-21,-183,-162,102,70,-172,152,81,-13,0,-68,-50
-27,-181,-154,104,64,-168,143,45,-57,-45,-101,-57
-18,-137,-119,78,50,-127,168,85,-4,38,-59,-55
8,-53,-61,22,34,-56,206,201,137,215,1,-50
242,213,-29,-228,135,92,21,843,1016,1115,930,563
543,440,-103,-491,323,168,-200,1264,1947,1904,1754,1199
349,-6,-355,-171,352,-181,-119,101,263,100,427,549
131,-538,-669,204,401,-603,22,-488,-1008,-1272,-590,-103
31,-528,-559,249,295,-543,90,-244,-588,-780,-461,-174
-48,-322,-274,185,113,-298,170,-128,-380,-395,-326,-185
6,-186,-192,90,100,-189,180,119,-61,-63,-105,-76
-3,-150,-146,77,72,-148,170,97,-42,-16,-102,-64
-3,-141,-138,73,68,-139,169,127,-7,9,-76,-50
-17,-145,-128,81,56,-136,160,136,28,46,-68,-44
-19,-134,-116,77,49,-125,157,129,17,44,-70,-44
-10,-121,-112,65,51,-116,157,150,55,71,-50,-31
-8,-113,-105,61,49,-109,161,141,46,70,-55,-34
3,-102,-105,50,54,-103,159,157,81,97,-34,-20
6,-93,-99,44,53,-96,160,162,76,92,-35,-16
13,-82,-95,35,54,-88,160,186,100,114,-21,-4
22,-76,-97,27,60,-86,159,193,114,128,-20,2
31,-74,-105,22,68,-89,153,213,138,142,-12,9
12,-86,-97,37,55,-91,145,219,156,148,-7,17
41,-50,-91,5,66,-70,139,238,186,176,13,22
64,-21,-85,-21,74,-52,132,264,220,203,34,30
47,-30,-77,-8,62,-53,127,288,243,218,41,39
69,-6,-75,-31,72,-40,120,331,292,261,72,63
86,11,-75,-48,80,-32,111,372,340,297,99,90
107,33,-75,-69,91,-21,102,419,397,338,134,118
138,63,-75,-100,106,-6,94,472,464,384,179,155
160,86,-75,-122,117,5,85,520,528,424,221,192
190,115,-75,-152,132,20,75,567,592,465,266,234
204,124,-80,-164,141,22,64,586,631,468,290,255
200,120,-80,-160,140,20,63,584,634,454,304,271
193,112,-81,-152,136,15,65,564,609,437,290,266
177,92,-85,-134,131,3,65,510,559,394,247,236
140,56,-84,-97,112,-14,65,423,459,332,196,189
97,10,-88,-53,92,-39,66,315,330,246,127,122
73,-17,-90,-28,82,-53,74,223,221,172,58,67
35,-55,-90,10,63,-72,74,150,129,117,2,13
11,-79,-90,34,51,-84,87,103,64,69,-43,-19
19,-71,-90,26,55,-80,102,78,26,42,-70,-32
6,-83,-90,39,48,-86,99,59,3,25,-87,-50
-6,-91,-85,49,40,-88,100,44,-12,15,-101,-63
-5,-90,-85,48,40,-87,100,34,-24,7,-110,-65
-5,-90,-85,48,40,-87,100,35,-33,-3,-116,-66
-6,-90,-84,49,39,-87,99,35,-46,-11,-118,-71
-22,-107,-86,65,32,-96,96,35,-54,-17,-123,-74
-34,-116,-82,75,25,-99,93,35,-61,-23,-124,-72
-39,-119,-80,79,20,-99,90,35,-72,-29,-120,-66
-40,-120,-80,80,20,-100,87,35,-83,-34,-121,-62
-34,-114,-80,74,24,-96,85,35,-82,-31,-118,-57
-31,-111,-80,71,24,-95,87,35,-76,-25,-115,-53
-26,-106,-80,66,27,-92,99,46,-72,-20,-115,-48
-9,-99,-91,54,41,-95,105,51,-68,-15,-112,-45
4,-92,-96,45,50,-94,98,49,-62,-8,-107,-45
8,-86,-94,39,52,-90,94,58,-61,-5,-105,-43
17,-79,-95,31,56,-87,88,60,-66,-13,-100,-39
