I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,95,95,-48,-48,95,6,61,99,75,-29,-29
-4,91,95,-44,-50,93,6,58,92,71,-30,-32
-14,78,92,-32,-53,85,7,48,82,65,-33,-37
-20,69,89,-25,-55,79,34,52,74,60,-35,-39
-46,40,86,3,-67,63,48,35,63,37,-62,-66
-74,10,84,32,-80,47,50,45,59,3,-83,-79
-59,22,81,19,-70,51,48,24,55,7,-78,-73
-58,21,79,19,-69,50,55,25,51,4,-78,-76
-61,19,80,21,-70,49,56,15,52,6,-75,-74
-59,22,81,18,-70,52,40,-6,37,5,-71,-75
-59,18,77,21,-68,47,-3,25,75,49,-46,-54
-20,96,115,-38,-68,105,-347,-704,-84,332,100,30
70,259,189,-165,-60,224,-1216,-2309,-899,681,371,196
243,460,217,-352,13,338,-2488,-4033,-2226,1077,811,503
381,609,228,-495,76,419,-3419,-5337,-3903,973,1146,769
448,692,244,-570,102,468,-3996,-6260,-5767,-195,1255,976
618,759,140,-689,239,449,-4333,-6451,-6609,-1354,1543,1353
753,751,-2,-752,377,374,-3929,-5618,-6102,-2041,1755,1625
691,521,-171,-606,431,175,-3179,-4641,-5253,-2562,1569,1585
562,158,-404,-360,482,-123,-2438,-3681,-4281,-2636,1292,1446
450,-228,-678,-111,564,-452,-1727,-2657,-3176,-2282,1049,1266
357,-604,-961,124,660,-782,-1018,-1624,-2058,-1701,711,956
285,-651,-937,183,611,-794,-434,-715,-1049,-1075,371,640
231,-545,-776,158,504,-660,-93,-151,-382,-659,85,368
124,-419,-543,148,333,-481,202,263,51,-403,-169,79
-34,-215,-180,125,73,-197,420,565,367,-196,-296,-139
-151,-134,17,142,-83,-58,589,795,605,-16,-323,-258
-188,-97,91,142,-139,-3,715,959,767,110,-325,-293
-193,-86,106,139,-150,10,750,1035,835,127,-329,-306
-210,-93,116,151,-163,11,799,1126,914,140,-335,-320
-210,-87,123,149,-167,18,868,1246,1014,167,-347,-339
-209,-92,117,151,-163,12,947,1385,1122,187,-363,-364
-227,-105,122,166,-174,9,1044,1542,1253,221,-383,-383
-236,-117,118,176,-177,0,1144,1720,1407,248,-418,-416
-245,-125,121,185,-183,-2,1262,1925,1583,275,-455,-450
-278,-155,123,216,-200,-16,1397,2143,1778,311,-500,-497
-313,-187,125,250,-219,-31,1547,2369,1990,363,-554,-554
-335,-209,125,272,-229,-42,1680,2570,2212,421,-608,-605
-359,-234,125,296,-241,-54,1790,2734,2424,493,-665,-664
-365,-240,125,302,-245,-57,1856,2830,2598,595,-709,-727
-357,-230,127,293,-242,-52,1860,2838,2735,749,-716,-762
-358,-229,129,294,-243,-50,1815,2772,2784,940,-689,-761
-344,-198,146,271,-245,-26,1692,2600,2728,1138,-621,-752
-311,-138,173,224,-242,17,1494,2323,2572,1301,-503,-705
-267,-71,196,169,-231,62,1248,1975,2277,1367,-349,-610
-212,-12,200,111,-205,94,976,1569,1875,1320,-198,-494
-149,41,190,54,-169,115,709,1156,1424,1138,-80,-368
-97,84,182,6,-140,133,478,787,994,870,-13,-246
-94,81,175,6,-135,128,290,489,645,588,3,-154
-89,71,160,9,-125,115,172,289,382,350,7,-104
-56,63,120,-4,-88,91,101,166,218,194,14,-69
-40,56,96,-8,-68,75,53,88,120,89,11,-51
-34,55,89,-11,-62,71,43,44,70,24,0,-39
-26,51,77,-13,-51,63,45,32,58,-25,-6,-34
-21,48,69,-14,-45,59,44,37,55,-52,-19,-35
-17,45,62,-14,-40,54,45,38,52,-63,-33,-35
-11,44,55,-16,-33,49,44,42,47,-82,-38,-35
-11,36,47,-13,-30,42,47,48,44,-80,-55,-35
-12,29,41,-9,-26,35,53,60,47,-72,-63,-34
-12,23,35,-5,-24,29,61,76,56,-64,-73,-35
-21,14,35,3,-28,24,76,80,58,-56,-95,-48
-26,8,34,9,-30,21,86,79,67,-49,-105,-50
-29,1,30,14,-29,15,92,81,79,-36,-110,-51
-30,0,30,15,-30,15,97,99,89,-22,-110,-57
-34,-2,33,18,-33,15,104,111,105,-11,-109,-72
-48,-7,42,27,-45,17,110,108,111,0,-113,-88
-56,-2,53,29,-54,25,113,115,118,9,-113,-84
-52,9,60,21,-56,34,120,128,127,20,-103,-81
-35,46,81,-6,-58,63,136,150,146,47,-92,-73
-29,65,94,-18,-62,79,179,175,174,84,-74,-58
-18,67,85,-25,-52,76,200,195,185,104,-53,-46
7,83,76,-45,-35,79,170,186,181,105,-34,-31
5,76,71,-41,-33,73,105,136,159,97,-26,-16
8,66,58,-37,-25,62,22,74,122,93,-22,-10
23,59,35,-41,-6,47,4,29,82,84,-15,-10
43,48,6,-46,18,27,3,23,54,68,-11,-11
43,41,-1,-42,22,20,-7,28,44,57,-3,-9
-5,29,34,-12,-20,32,13,38,38,36,-35,-13
-27,21,48,3,-38,34,35,16,30,25,-69,-40
-25,14,40,5,-33,27,48,20,22,6,-81,-59
-33,7,40,13,-37,24,30,7,16,-2,-82,-47
-31,2,33,14,-32,17,35,20,20,-15,-80,-47
-40,-8,32,24,-36,12,17,14,32,-11,-69,-39
-40,-15,26,27,-33,5,20,-2,28,1,-65,-32
-10,9,19,1,-15,14,-18,-19,74,60,-49,-32
19,82,62,-50,-22,72,-369,-793,-77,359,114,67
98,239,141,-168,-22,190,-1209,-2409,-921,702,403,257
287,449,163,-368,62,306,-2494,-4211,-2380,1039,852,571
410,614,204,-512,103,409,-3439,-5588,-4264,744,1160,831
450,706,256,-578,96,481,-4049,-6519,-6178,-569,1261,1046
622,766,143,-694,239,454,-4405,-6642,-6871,-1714,1557,1437
739,778,40,-759,350,408,-3969,-5712,-6223,-2395,1719,1671
659,508,-151,-583,404,179,-3169,-4649,-5269,-2864,1501,1616
537,80,-457,-309,497,-188,-2383,-3609,-4210,-2807,1229,1483
434,-319,-753,-57,593,-536,-1664,-2554,-3071,-2358,972,1294
354,-675,-1029,161,692,-852,-982,-1541,-1965,-1752,593,973
281,-675,-956,197,619,-815,-429,-671,-985,-1114,251,653
239,-551,-791,156,515,-670,-117,-137,-359,-685,1,386
147,-437,-583,145,366,-510,169,274,67,-407,-221,89
-5,-219,-215,112,105,-217,395,581,394,-173,-325,-133
-90,-112,-22,101,-34,-67,557,807,637,11,-347,-244
-137,-97,40,117,-89,-28,677,977,805,135,-344,-271
-156,-101,55,128,-105,-23,722,1057,869,167,-347,-278
-163,-100,63,131,-113,-18,781,1154,954,182,-351,-294
-166,-100,66,133,-116,-17,839,1272,1053,194,-349,-310
-155,-99,55,127,-105,-22,908,1403,1164,219,-360,-336
-171,-117,54,144,-113,-31,1006,1570,1293,253,-384,-365
-199,-153,46,175,-122,-53,1117,1754,1440,279,-419,-402
-205,-162,42,183,-123,-60,1240,1959,1617,305,-456,-435
-216,-181,35,198,-125,-72,1365,2179,1814,331,-503,-476
-249,-211,39,230,-144,-86,1507,2405,2028,372,-557,-538
-289,-249,40,269,-164,-104,1651,2610,2237,431,-614,-603
-316,-276,40,296,-178,-117,1773,2779,2442,516,-677,-669
-307,-268,39,288,-173,-114,1831,2862,2621,617,-723,-719
-300,-257,43,279,-172,-107,1822,2857,2757,759,-725,-747
-320,-248,73,284,-196,-87,1763,2784,2781,949,-697,-763
-314,-222,92,268,-203,-65,1633,2592,2727,1151,-621,-750
-280,-163,117,221,-198,-23,1439,2306,2562,1303,-497,-692
-236,-74,163,155,-199,44,1188,1944,2243,1344,-362,-605
-174,6,181,84,-178,93,913,1532,1856,1280,-216,-494
-117,57,174,30,-146,115,656,1129,1403,1089,-96,-355
-98,68,166,15,-133,117,433,777,990,828,-22,-236
-85,62,147,11,-117,105,266,508,669,578,6,-153
-58,61,120,-2,-89,90,148,299,408,345,-3,-97
-33,57,90,-12,-62,73,73,169,241,177,-11,-54
-18,55,73,-19,-46,64,41,99,143,68,-20,-23
-16,52,68,-19,-42,60,26,50,81,4,-29,-18
-18,43,60,-13,-39,51,25,37,49,-38,-37,-15
-22,32,54,-5,-38,43,24,41,49,-71,-47,-11
-23,24,47,-1,-36,35,20,37,50,-82,-52,-8
-24,18,41,3,-33,29,19,50,52,-79,-55,-4
-25,11,36,7,-31,23,21,66,55,-72,-66,-15
-27,4,31,11,-29,17,26,62,53,-68,-75,-27
-27,-2,25,14,-25,11,30,68,71,-61,-77,-32
-28,-8,20,18,-24,6,49,87,82,-57,-80,-37
-32,-12,20,22,-26,4,64,95,82,-48,-85,-39
-37,-17,20,27,-28,1,69,103,99,-34,-82,-47
-39,-19,21,29,-30,1,77,117,118,-20,-79,-55
-35,-17,19,26,-27,1,87,123,125,-5,-80,-56
-34,-13,22,23,-28,4,93,133,135,18,-76,-60
-28,-12,17,20,-23,3,108,143,145,40,-75,-58
-34,-1,33,17,-33,15,124,155,158,56,-75,-51
-29,48,77,-10,-53,62,142,171,181,73,-69,-46
-5,77,82,-36,-44,79,173,189,203,95,-54,-40
4,74,70,-39,-34,72,186,201,215,110,-33,-34
14,82,67,-48,-27,74,160,175,193,102,-18,-25
18,75,58,-47,-20,66,72,120,161,92,-15,-18
15,60,45,-38,-15,52,-12,57,128,84,-8,-11
24,44,20,-34,2,32,-28,32,99,74,-4,-7
38,30,-8,-34,23,11,-26,31,85,70,5,0
12,20,9,-16,1,14,7,44,80,67,-2,4
-36,7,43,14,-40,25,36,62,73,53,-39,-5
-45,-2,43,23,-44,20,33,57,62,29,-57,-21
-49,-12,37,30,-43,12,32,57,60,16,-63,-33
-52,-18,34,34,-43,8,23,33,47,18,-62,-42
-56,-28,28,42,-42,0,28,49,55,7,-58,-54
-59,-33,26,46,-43,-3,11,10,38,8,-48,-45
-37,-25,12,31,-25,-6,10,38,58,24,-49,-33
-17,2,19,7,-18,10,-118,-151,88,176,28,14
34,117,83,-76,-25,100,-568,-1179,-287,512,235,131
162,329,166,-246,-2,247,-1543,-2835,-1369,889,594,372
306,569,263,-437,21,415,-2756,-4498,-3038,1040,1044,711
377,776,399,-576,-11,587,-3563,-5710,-5006,179,1226,933
453,874,421,-664,16,648,-4161,-6460,-6553,-1318,1332,1196
574,903,329,-738,122,615,-4254,-6206,-6631,-2335,1530,1522
595,808,213,-702,190,511,-3602,-5148,-5703,-2973,1425,1592
490,417,-73,-453,281,172,-2776,-4093,-4691,-3212,1097,1474
401,-30,-431,-185,416,-230,-2037,-3055,-3604,-2889,850,1336
341,-490,-832,75,587,-661,-1349,-2065,-2519,-2263,615,1125
291,-758,-1049,233,670,-903,-706,-1115,-1463,-1497,367,834
259,-642,-901,192,580,-771,-309,-432,-652,-900,153,564
198,-529,-726,166,463,-628,-36,-6,-170,-567,-70,294
87,-359,-447,136,267,-403,242,361,210,-295,-227,15
-43,-196,-153,120,55,-174,442,618,490,-86,-301,-184
-112,-133,-21,122,-45,-77,594,819,697,72,-320,-266
-137,-93,44,115,-90,-24,667,930,805,137,-316,-286
-144,-98,46,121,-94,-26,706,1002,866,139,-322,-300
-136,-92,44,113,-90,-23,766,1106,945,168,-324,-318
-156,-116,40,136,-97,-38,832,1205,1026,183,-325,-335
-167,-130,36,148,-102,-47,911,1335,1139,206,-341,-353
-172,-139,33,155,-102,-53,1004,1495,1272,220,-375,-383
-190,-161,29,176,-109,-66,1123,1688,1429,251,-402,-412
-208,-178,31,193,-119,-73,1259,1900,1583,292,-442,-458
-231,-202,29,216,-130,-86,1408,2113,1754,323,-494,-505
-251,-220,30,235,-140,-95,1539,2321,1956,360,-559,-561
-273,-244,29,259,-151,-107,1672,2515,2176,416,-622,-626
-298,-267,30,283,-164,-118,1793,2671,2381,510,-666,-680
-298,-267,31,282,-164,-118,1833,2728,2546,647,-692,-736
-307,-260,47,283,-177,-106,1821,2707,2651,813,-690,-764
-316,-234,82,275,-199,-76,1729,2602,2662,998,-647,-757
-290,-178,112,234,-201,-33,1545,2393,2579,1193,-542,-719
-246,-111,135,179,-191,12,1316,2102,2358,1321,-410,-652
-189,-30,159,109,-174,64,1064,1734,2031,1339,-258,-548
-143,43,185,50,-165,114,788,1327,1621,1218,-120,-423
-109,83,192,13,-151,137,527,944,1179,979,-38,-302
-78,83,161,-3,-119,121,329,631,801,711,16,-195
-46,75,121,-15,-84,98,184,384,494,466,24,-122
-21,72,93,-26,-57,82,89,212,281,272,12,-73
-10,64,74,-28,-42,69,32,112,156,138,6,-44
1,61,59,-31,-29,60,6,62,81,48,-5,-38
6,54,48,-30,-21,51,4,54,41,0,-12,-35
5,48,42,-27,-19,44,6,54,32,-24,-23,-31
3,41,38,-22,-18,39,10,56,37,-49,-31,-27
1,34,33,-18,-16,34,12,60,39,-62,-39,-25
-1,28,29,-13,-15,28,15,59,42,-56,-50,-30
-2,22,24,-11,-13,23,14,61,44,-49,-49,-30
-2,19,20,-8,-11,19,14,69,46,-43,-56,-31
-5,15,20,-5,-13,17,24,74,53,-35,-66,-36
-7,12,18,-3,-13,15,34,81,65,-31,-64,-33
-8,7,15,0,-12,11,45,95,76,-18,-65,-40
-9,5,14,2,-12,9,58,107,90,-2,-64,-49
-9,10,19,-1,-14,14,66,117,100,10,-68,-56
-20,10,30,5,-25,20,71,127,102,23,-70,-61
-33,10,43,11,-38,26,76,138,120,29,-62,-60
-28,12,40,8,-34,26,80,141,126,46,-57,-59
-24,18,42,3,-33,30,87,141,125,63,-49,-55
-23,59,82,-19,-52,70,118,153,154,75,-43,-56
-5,91,96,-43,-51,93,143,173,180,95,-38,-52
10,95,86,-53,-38,90,143,195,185,110,-28,-37
13,94,82,-54,-35,88,131,173,167,114,-18,-24
8,85,77,-47,-35,81,51,103,130,96,-8,-15
16,80,64,-48,-24,72,-37,46,95,81,-5,-16
27,71,43,-49,-8,57,-41,32,80,73,-5,-14
25,65,40,-45,-8,52,-33,30,73,67,-6,-10
16,56,41,-36,-13,48,-25,29,63,64,-3,-10
-8,40,48,-16,-28,43,-15,27,56,44,-13,-15
-27,24,51,1,-39,37,-9,21,44,10,-48,-42
-28,14,42,6,-35,28,4,29,40,3,-64,-57
-26,15,41,5,-34,28,9,3,25,20,-56,-54
-25,8,33,8,-29,21,20,20,26,14,-64,-55
-22,10,31,6,-27,20,-14,-21,10,37,-57,-48
-31,2,32,14,-32,17,-7,16,24,19,-56,-51
-16,21,37,-3,-27,29,-120,-148,57,128,13,-10
46,144,98,-95,-27,121,-644,-1251,-326,471,217,112
157,334,177,-246,-10,255,-1709,-2973,-1382,833,547,340
323,547,224,-435,49,386,-2917,-4555,-2862,1139,1002,657
439,682,243,-561,98,462,-3655,-5693,-4695,573,1224,882
529,739,210,-634,159,474,-4185,-6428,-6324,-789,1360,1138
682,789,107,-736,287,448,-4254,-6180,-6540,-1750,1668,1516
741,717,-24,-729,382,346,-3648,-5197,-5770,-2396,1684,1664
643,409,-234,-526,438,87,-2896,-4250,-4885,-2788,1410,1540
512,18,-494,-265,503,-237,-2164,-3244,-3827,-2643,1153,1401
426,-405,-831,-10,629,-618,-1452,-2233,-2725,-2163,885,1181
366,-667,-1033,151,700,-850,-774,-1237,-1632,-1510,545,847
298,-598,-896,150,597,-746,-312,-477,-746,-933,240,563
237,-504,-741,134,489,-623,-16,1,-201,-590,-18,292
108,-342,-450,117,279,-396,266,382,181,-346,-229,17
-42,-166,-124,105,41,-145,468,641,455,-144,-314,-177
-120,-109,11,114,-65,-49,621,844,671,9,-327,-268
-141,-68,73,104,-107,3,706,971,792,83,-328,-291
-140,-72,68,106,-104,-2,734,1044,857,88,-330,-299
-145,-76,70,111,-107,-3,802,1142,952,117,-341,-316
-157,-84,72,120,-114,-6,872,1254,1045,143,-362,-345
-175,-96,79,135,-126,-8,950,1391,1159,157,-386,-366
-183,-101,82,142,-132,-9,1045,1555,1301,176,-413,-390
-194,-117,78,155,-136,-19,1159,1749,1455,209,-447,-423
-225,-148,77,186,-151,-35,1297,1956,1608,248,-495,-470
-246,-173,73,209,-159,-50,1425,2166,1787,274,-550,-520
-268,-191,77,229,-172,-57,1564,2387,2001,312,-605,-566
-303,-224,79,264,-191,-72,1687,2581,2218,368,-666,-624
-324,-243,81,284,-202,-81,1781,2733,2414,456,-715,-684
-324,-245,79,285,-201,-82,1822,2786,2580,583,-745,-734
-332,-241,90,286,-211,-75,1804,2762,2683,747,-745,-762
-344,-226,118,284,-231,-54,1730,2675,2694,930,-702,-765
-328,-185,144,256,-236,-20,1577,2464,2627,1135,-608,-733
-278,-124,154,201,-216,14,1372,2171,2418,1286,-469,-664
-222,-53,169,137,-195,58,1117,1805,2083,1300,-319,-564
-171,14,185,78,-178,99,841,1389,1681,1212,-172,-431
-109,66,175,21,-142,120,581,993,1239,999,-72,-310
-75,87,162,-6,-119,125,366,657,845,720,-26,-203
-64,77,141,-7,-102,109,220,400,528,472,-3,-127
-43,69,112,-13,-78,90,123,224,299,266,-13,-84
-32,60,92,-14,-63,76,63,123,162,123,-21,-50
-28,50,78,-11,-53,64,30,72,83,37,-30,-42
-28,45,73,-8,-51,59,23,59,42,-10,-39,-38
-29,37,66,-5,-47,51,22,60,27,-49,-45,-33
-28,31,59,-2,-44,45,18,59,30,-79,-60,-29
-29,24,53,2,-41,38,16,59,29,-88,-66,-24
-29,18,47,5,-39,33,14,59,31,-83,-68,-31
-31,12,44,9,-38,28,24,61,44,-80,-70,-37
-33,6,40,13,-37,23,36,69,52,-77,-80,-42
-36,1,37,17,-37,19,47,74,59,-72,-91,-46
-36,-4,32,20,-33,13,54,85,69,-71,-89,-50
-41,-10,31,25,-35,10,59,101,79,-58,-93,-55
-49,-15,34,31,-41,10,77,104,86,-38,-98,-58
-45,-10,36,27,-40,12,92,116,100,-24,-96,-63
-46,-11,35,28,-41,12,96,130,112,-14,-91,-68
-50,-9,41,30,-46,16,100,138,130,2,-89,-65
-50,-12,38,31,-44,13,107,143,136,21,-84,-58
-46,-1,46,23,-46,22,122,149,142,40,-82,-54
-35,47,82,-6,-59,64,143,172,172,62,-76,-48
-20,68,88,-24,-55,78,172,200,195,87,-60,-43
-14,63,77,-25,-46,70,201,226,209,111,-43,-37
-6,64,70,-29,-38,67,179,203,199,112,-24,-30
5,68,63,-36,-29,65,79,135,158,94,-20,-21
13,66,52,-40,-20,59,4,79,110,84,-17,-16
21,57,35,-39,-7,46,-8,59,72,74,-14,-15
17,52,35,-35,-9,43,-5,54,59,65,-12,-13
3,43,40,-23,-19,41,4,44,61,59,-8,-8
-33,22,56,5,-45,39,18,43,62,28,-36,-17
-54,6,60,24,-58,33,30,27,47,2,-62,-45
-51,0,51,25,-51,25,31,35,44,-4,-59,-62
-54,-5,50,29,-52,22,17,11,42,5,-53,-62
-54,-11,43,32,-48,16,25,26,46,-3,-54,-64
-57,-17,40,37,-48,11,6,-2,46,13,-44,-51
-50,-17,34,33,-42,8,18,16,36,-5,-47,-42
-13,9,22,2,-17,15,-47,-50,86,98,-3,-34
21,97,76,-59,-28,86,-503,-1051,-261,404,165,66
119,283,164,-201,-23,223,-1531,-2843,-1360,706,469,286
321,493,172,-407,74,332,-2779,-4548,-2856,1045,939,608
418,584,166,-501,126,374,-3533,-5722,-4684,567,1199,848
474,624,149,-549,162,386,-4035,-6487,-6343,-744,1297,1058
672,692,20,-682,326,356,-4233,-6390,-6704,-1682,1624,1440
782,676,-106,-729,444,284,-3750,-5449,-6005,-2346,1772,1662
700,405,-295,-552,497,55,-3006,-4476,-5118,-2804,1548,1588
581,22,-559,-301,570,-268,-2263,-3468,-4097,-2716,1307,1467
489,-361,-850,-63,670,-605,-1572,-2450,-2980,-2273,1046,1263
395,-681,-1076,143,736,-878,-895,-1444,-1874,-1671,649,924
316,-654,-971,169,644,-812,-377,-605,-916,-1069,298,610
264,-544,-808,141,536,-676,-59,-70,-293,-658,20,324
143,-410,-553,134,348,-481,235,336,118,-392,-217,38
-12,-202,-190,107,90,-196,453,618,419,-183,-325,-168
-108,-121,-13,115,-47,-67,603,835,652,-14,-346,-262
