I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
77,-78,-155,1,116,-116,256,81,283,173,2,-48
240,-56,-296,-92,268,-176,241,226,450,359,198,71
583,21,-562,-302,573,-270,164,502,801,781,661,374
916,139,-777,-527,846,-319,-24,83,591,749,762,530
1223,337,-886,-780,1054,-274,-443,-1046,-168,246,576,673
902,489,-413,-695,657,38,-592,-2100,-1188,-795,-327,395
112,242,130,-178,-9,186,-208,-1966,-1296,-1187,-979,-229
-214,-15,199,114,-207,92,153,-995,-545,-634,-690,-390
-242,-70,173,156,-207,51,409,-319,-64,-225,-402,-312
-220,-108,112,163,-166,2,557,-74,125,-57,-287,-275
-200,-102,98,150,-148,-2,587,-61,131,-31,-252,-244
-200,-106,94,153,-147,-6,605,-60,120,-24,-246,-247
-200,-105,96,152,-147,-4,597,-51,125,-25,-244,-235
-215,-120,95,167,-154,-12,603,-52,108,-47,-258,-235
-222,-127,95,174,-158,-16,606,-43,135,-40,-251,-224
-255,-117,138,186,-196,10,601,-42,148,-34,-251,-223
-250,-119,132,184,-191,7,616,-32,151,-32,-245,-244
-245,-111,135,178,-190,12,634,-30,149,-57,-240,-261
-265,-111,155,187,-210,22,645,-21,145,-53,-243,-267
-308,-110,198,209,-253,44,669,-19,145,-42,-251,-263
-326,-110,216,218,-271,53,691,-10,144,-38,-247,-261
-354,-110,243,232,-298,66,723,6,162,-28,-243,-260
-370,-109,261,240,-316,76,754,28,174,-25,-241,-260
-399,-111,289,255,-344,89,796,55,186,-20,-234,-275
-434,-109,324,271,-379,107,831,69,204,-18,-242,-292
-406,-112,294,259,-350,91,859,95,206,-13,-244,-289
-390,-119,271,254,-331,76,899,126,223,-10,-235,-290
-350,-113,237,231,-293,62,910,139,232,-6,-229,-290
-328,-105,223,216,-275,59,903,137,227,-2,-222,-290
-273,-100,173,186,-223,36,876,129,223,1,-217,-287
-202,-82,120,142,-161,19,832,110,218,10,-204,-268
-176,-66,110,121,-143,22,788,74,214,20,-180,-249
-127,-61,65,94,-96,2,764,45,209,30,-158,-226
-79,-56,23,68,-50,-16,754,34,205,39,-137,-209
-48,-53,-4,51,-22,-28,743,35,221,51,-120,-192
-17,-47,-30,32,7,-38,732,36,234,56,-112,-176
-17,-46,-29,32,6,-37,728,33,232,65,-108,-158
9,-51,-59,21,34,-55,750,43,249,83,-102,-144
15,-49,-65,17,40,-57,764,65,254,98,-96,-170
-11,-50,-39,31,14,-45,783,79,268,108,-91,-183
41,-49,-90,4,66,-70,802,91,283,91,-93,-178
46,-51,-96,3,71,-73,811,92,279,70,-95,-185
30,-46,-75,8,53,-60,821,95,279,85,-95,-184
26,-40,-66,7,46,-53,832,109,273,102,-100,-185
13,-35,-47,11,30,-41,836,100,276,88,-100,-185
24,-27,-50,1,37,-38,826,69,263,72,-101,-183
3,-49,-52,23,28,-50,820,44,233,66,-105,-194
-27,-61,-35,44,4,-48,811,36,220,59,-104,-197
1,-49,-50,24,26,-49,806,32,207,51,-108,-184
12,-45,-57,17,35,-51,809,26,190,44,-111,-175
-2,-37,-35,19,17,-36,812,20,175,37,-110,-170
10,-31,-41,11,26,-36,822,16,162,34,-114,-170
10,-34,-44,12,27,-38,835,15,151,36,-115,-170
33,-35,-68,1,52,-52,839,16,140,31,-114,-169
27,-36,-63,5,45,-49,843,14,132,30,-115,-170
14,-39,-53,13,34,-46,867,20,126,29,-115,-168
-1,-41,-40,21,19,-40,882,40,118,26,-114,-161
-9,-38,-29,24,11,-34,873,44,110,20,-106,-154
26,-36,-61,5,44,-48,870,38,105,23,-93,-148
23,-32,-56,4,40,-44,866,32,104,55,-95,-141
18,-30,-48,6,32,-38,860,27,109,69,-93,-139
