I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-61,-91,-30,76,-16,-60,-35,-261,-112,-66,-80,5
-67,-103,-36,85,-15,-69,-38,-259,-109,-61,-80,4
-66,-112,-46,89,-10,-78,-40,-260,-112,-62,-81,-2
-64,-110,-45,87,-10,-77,-39,-258,-121,-74,-76,-4
-65,-110,-44,88,-11,-76,-33,-251,-112,-75,-76,-11
-65,-110,-46,88,-10,-77,-34,-261,-112,-72,-71,-13
-65,-111,-45,89,-10,-77,-26,-238,-93,-65,-70,-16
-66,-103,-37,85,-14,-70,-23,-251,-106,-71,-66,-13
-85,-104,-19,95,-33,-61,30,-201,-72,-57,-77,-21
-84,-61,23,72,-54,-19,72,-140,-14,-28,-80,-23
171,170,-1,-171,86,84,-316,-156,420,529,339,305
433,434,2,-434,215,218,-882,-538,481,819,693,645
235,250,15,-242,110,132,-862,-1002,-349,101,315,413
-13,-68,-55,40,22,-61,-407,-702,-464,-210,-42,77
-56,-107,-50,82,-3,-78,-115,-314,-139,-75,-72,7
-83,-110,-27,97,-28,-69,-28,-236,-106,-73,-75,7
-75,-106,-32,90,-21,-69,7,-187,-66,-53,-66,3
-74,-102,-28,88,-22,-65,21,-193,-80,-63,-66,-1
-70,-102,-31,86,-19,-67,26,-175,-64,-51,-60,-5
-65,-99,-34,83,-16,-66,24,-175,-65,-51,-57,-5
-72,-107,-35,90,-18,-71,25,-165,-60,-47,-55,-5
-68,-104,-36,86,-15,-70,25,-158,-53,-43,-55,-5
-65,-106,-40,86,-12,-73,24,-154,-53,-43,-55,-5
-65,-105,-40,85,-12,-72,28,-149,-48,-37,-55,-5
-65,-105,-40,85,-12,-72,35,-149,-51,-37,-55,-5
-62,-102,-40,82,-11,-71,35,-144,-43,-33,-51,0
-59,-99,-40,79,-9,-69,37,-142,-46,-30,-48,0
-56,-96,-40,76,-8,-67,41,-140,-42,-30,-45,1
-53,-93,-40,73,-6,-67,43,-133,-34,-28,-42,5
-49,-89,-40,69,-5,-64,47,-118,-26,-24,-40,5
-59,-94,-34,77,-12,-64,48,-105,-18,-27,-38,7
-71,-99,-27,85,-22,-63,53,-92,-11,-17,-28,16
-68,-89,-21,79,-24,-54,65,-71,1,-5,-18,23
-66,-81,-15,73,-25,-47,87,-36,30,12,-7,28
-65,-71,-6,68,-30,-38,95,-9,64,33,2,37
-40,-53,-12,47,-14,-32,99,30,87,44,16,48
-6,-23,-17,15,6,-20,108,72,126,80,50,75
14,11,-3,-12,8,4,97,101,168,119,83,100
31,39,8,-36,12,23,85,129,208,163,120,128
49,66,17,-58,16,41,75,130,235,204,155,158
55,70,14,-63,20,42,60,106,234,214,168,167
50,55,5,-53,23,29,47,59,208,200,157,161
38,39,0,-38,18,19,35,-8,145,160,121,126
10,0,-10,-5,10,-4,28,-72,78,104,73,87
-4,-28,-24,16,10,-26,21,-119,22,56,32,63
-33,-57,-24,45,-4,-40,13,-149,-14,24,2,44
-64,-96,-32,81,-16,-64,5,-166,-34,8,-11,28
-60,-101,-41,80,-9,-71,2,-171,-51,4,-16,16
-60,-99,-39,80,-10,-69,5,-170,-50,-2,-22,14
-60,-100,-40,80,-10,-70,8,-170,-50,-7,-28,11
-60,-100,-40,80,-10,-70,10,-170,-50,-14,-28,8
-59,-99,-40,79,-10,-69,14,-170,-49,-12,-24,5
-57,-94,-37,76,-10,-65,15,-167,-51,-10,-25,3
-64,-96,-32,80,-15,-64,15,-165,-57,-18,-25,0
-63,-92,-29,78,-17,-60,15,-165,-64,-22,-25,-1
-63,-89,-26,77,-19,-57,15,-165,-65,-29,-25,11
-70,-91,-20,81,-25,-55,15,-165,-66,-31,-20,16
-62,-86,-23,74,-19,-54,15,-165,-69,-29,-20,14
-49,-80,-31,65,-9,-55,15,-169,-71,-26,-20,15
-50,-75,-25,63,-12,-50,15,-170,-68,-24,-20,15
-50,-70,-20,60,-15,-45,15,-170,-65,-27,-21,15
-45,-62,-17,54,-13,-39,15,-170,-65,-26,-17,11
-56,-65,-9,61,-23,-37,15,-169,-63,-25,-15,9
-57,-76,-19,66,-18,-48,15,-172,-59,-24,-12,10
-42,-75,-33,59,-4,-53,11,-175,-60,-21,-9,10
-47,-75,-28,61,-9,-51,10,-175,-63,-19,-6,10
-50,-75,-25,63,-12,-50,10,-175,-66,-24,-5,10
-52,-75,-23,64,-14,-48,6,-179,-75,-34,-11,10
-58,-77,-19,67,-19,-48,4,-180,-81,-36,-13,10
-59,-82,-23,71,-18,-53,7,-180,-79,-34,-10,10
-60,-84,-25,72,-17,-55,10,-180,-84,-36,-7,10
-53,-86,-33,70,-10,-59,10,-180,-85,-37,-4,10
-54,-95,-42,74,-6,-68,10,-180,-85,-35,0,14
-54,-92,-38,73,-8,-65,10,-180,-85,-35,0,15
