I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
30,-35,-65,3,48,-50,430,160,20,-15,50,20
28,-35,-63,4,46,-49,428,158,19,-17,51,20
23,-35,-58,6,41,-46,424,153,15,-23,55,17
17,-35,-52,10,35,-43,422,149,12,-26,49,14
13,-35,-48,11,31,-41,417,145,7,-31,42,11
3,-35,-38,16,21,-36,414,134,5,-36,36,9
20,-30,-50,5,35,-40,409,119,-2,-34,29,6
36,-31,-67,-2,52,-48,403,107,-12,-40,23,3
35,-29,-64,-3,50,-46,399,94,-19,-49,17,1
32,-34,-65,2,49,-49,392,82,-35,-56,9,-3
12,-52,-65,21,39,-59,387,74,-62,-72,3,-5
8,-57,-65,25,37,-61,385,69,-78,-91,-5,-8
-1,-62,-61,31,30,-61,385,64,-72,-103,-13,-14
-15,-70,-55,43,20,-62,385,57,-80,-108,-19,-19
-23,-73,-50,48,14,-61,385,53,-100,-114,-25,-25
-33,-77,-45,55,6,-61,385,47,-100,-121,-29,-25
-42,-79,-38,61,-2,-58,385,41,-99,-127,-33,-25
-45,-84,-39,65,-3,-62,379,36,-101,-130,-38,-25
-14,-84,-70,49,28,-77,374,30,-99,-132,-40,-27
-1,-80,-79,41,39,-79,368,25,-101,-136,-40,-25
-14,-80,-66,47,26,-72,363,19,-99,-131,-34,-17
-13,-75,-62,44,25,-68,355,21,-102,-125,-28,-11
-25,-76,-51,51,13,-63,361,17,-104,-119,-20,-4
-17,-62,-45,40,14,-53,382,32,-91,-114,-15,2
-4,-25,-21,15,9,-23,398,81,-71,-110,-7,8
16,5,-10,-10,13,-2,409,101,-55,-93,2,16
26,25,-1,-26,13,12,390,88,-47,-87,13,22
3,23,21,-14,-9,22,342,74,-45,-97,22,29
42,5,-36,-23,39,-15,299,50,-67,-99,9,23
40,-10,-50,-15,45,-30,288,-2,-103,-115,-12,12
9,-41,-50,16,30,-45,300,-28,-122,-133,-34,3
24,-66,-90,21,57,-78,311,-23,-117,-127,-33,-8
0,-76,-75,38,38,-75,317,-27,-133,-138,-38,-17
-30,-108,-77,70,24,-92,312,-22,-165,-164,-69,-52
-50,-118,-68,84,9,-92,333,-19,-173,-176,-79,-67
-57,-127,-70,92,7,-98,345,-14,-164,-175,-83,-66
-60,-122,-62,91,1,-92,341,-13,-166,-177,-83,-72
-54,-114,-60,84,3,-87,339,-6,-160,-175,-73,-65
-52,-117,-65,85,7,-91,332,-6,-158,-166,-71,-66
-38,-100,-61,69,12,-80,334,-5,-156,-173,-64,-56
-49,-112,-64,81,8,-88,324,2,-122,-154,-59,-62
-113,-10,103,61,-108,46,399,120,-70,-143,-52,-44
-19,-16,2,17,-10,-7,426,491,248,63,48,9
380,174,-206,-277,293,-16,246,198,457,561,479,359
814,646,-168,-729,491,238,-166,-1213,166,1388,1340,1076
595,441,-154,-518,374,143,-340,-2095,-338,1575,1457,1100
-125,-74,51,99,-88,-11,166,-1665,-851,263,354,280
-431,-303,129,367,-280,-87,488,-1038,-884,-554,-277,-171
-311,-286,25,299,-168,-130,381,-636,-555,-363,-199,-145
-160,-155,5,157,-82,-74,348,-196,-279,-262,-157,-103
-65,-108,-43,86,-11,-75,335,78,-107,-160,-89,-65
-54,-84,-30,69,-12,-57,329,154,-76,-140,-76,-64
-46,-75,-29,61,-8,-52,321,186,-58,-133,-71,-59
-23,-66,-42,45,10,-54,313,204,-43,-120,-64,-51
