I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-40,-75,-35,58,-2,-55,25,-5,10,-5,-25,-60
-40,-75,-35,58,-2,-55,25,-5,11,-5,-25,-60
-43,-75,-31,59,-6,-53,25,-5,15,-5,-25,-60
-46,-75,-29,60,-8,-52,28,-5,19,-5,-25,-60
-50,-75,-25,63,-12,-50,31,-5,22,-5,-25,-60
-49,-75,-25,62,-12,-50,30,-5,26,-4,-25,-60
-46,-76,-30,61,-7,-52,30,2,23,0,-19,-55
-44,-74,-30,59,-7,-51,31,12,32,7,-13,-52
-47,-77,-30,62,-8,-53,29,20,46,11,-5,-49
-39,-68,-29,53,-4,-48,37,26,47,20,0,-45
-17,-48,-31,33,7,-39,45,42,67,36,10,-40
-3,-30,-27,17,12,-28,51,43,76,34,24,-42
-7,-29,-22,19,7,-25,52,33,65,25,18,-46
-18,-61,-43,40,13,-52,43,28,55,17,8,-44
-9,-80,-70,45,31,-75,38,21,43,10,2,-49
-14,-79,-65,47,26,-72,29,14,30,2,-7,-50
-26,-85,-59,55,17,-71,23,11,21,0,-14,-50
-36,-89,-53,63,9,-71,16,8,20,0,-21,-54
-44,-87,-43,66,0,-65,14,5,19,-5,-28,-58
-42,-86,-44,64,2,-65,11,4,22,-4,-26,-64
-59,-82,-23,71,-17,-52,11,-2,17,-8,-14,-66
-55,-96,-41,75,-6,-68,35,1,22,10,-9,-64
-77,-116,-39,97,-19,-77,34,-17,11,5,-33,-66
-102,-115,-13,109,-44,-64,37,0,17,1,-34,-63
-96,-114,-18,105,-39,-66,31,2,3,-18,-20,-69
-92,-116,-24,104,-34,-69,69,55,48,4,-24,-64
-92,-108,-16,100,-38,-61,87,82,111,71,28,-23
75,12,-64,-43,70,-26,-332,-326,-143,38,206,197
508,158,-350,-333,429,-96,-808,-706,-300,36,432,546
571,153,-418,-362,494,-133,-830,-758,-436,-208,244,480
193,101,-92,-146,142,4,-585,-660,-579,-403,-94,172
-89,30,119,29,-104,74,-234,-334,-301,-193,-94,26
-173,-68,105,120,-138,19,-20,-93,-96,-84,-79,-76
-130,-83,47,106,-88,-18,35,-20,-35,-34,-74,-90
-120,-80,40,100,-80,-20,71,23,3,4,-53,-80
-132,-96,36,114,-84,-30,75,30,1,-1,-55,-84
-126,-94,32,110,-79,-31,76,40,26,13,-43,-75
-125,-96,29,110,-76,-33,72,45,24,9,-43,-76
-119,-95,24,106,-71,-35,69,49,37,19,-33,-79
-125,-95,29,110,-76,-32,70,52,39,21,-31,-88
-124,-94,30,109,-77,-32,73,54,40,25,-25,-80
-118,-88,30,103,-74,-29,78,58,42,28,-20,-79
-115,-85,30,100,-72,-27,81,60,37,29,-16,-74
-109,-79,30,94,-70,-24,88,59,55,36,-11,-70
-105,-76,29,90,-66,-23,94,71,74,44,-7,-68
-96,-71,25,83,-60,-23,99,86,78,56,-2,-57
-93,-68,25,80,-59,-21,106,101,91,74,7,-47
-87,-62,25,74,-56,-18,112,119,114,98,30,-38
-57,-32,24,44,-40,-4,118,126,141,133,60,-18
-35,6,41,14,-38,24,111,122,152,159,82,3
-10,33,43,-12,-27,38,100,114,150,153,84,18
13,33,20,-23,-3,26,91,108,144,133,72,32
29,23,-6,-26,17,8,77,100,131,119,63,28
32,18,-14,-25,23,2,61,96,124,109,52,18
22,8,-14,-15,18,-2,45,73,98,85,42,10
28,4,-25,-16,26,-10,37,43,68,58,33,1
-23,-17,6,20,-14,-5,31,32,58,48,19,-15
-56,-71,-15,64,-20,-43,24,24,48,40,4,-27
-32,-102,-70,67,19,-86,18,15,33,31,-5,-25
-44,-99,-55,72,6,-77,10,6,17,23,-5,-24
-49,-100,-51,74,1,-75,22,0,2,16,-5,-20
-56,-101,-45,79,-6,-72,32,1,0,9,-5,-20
-60,-96,-36,78,-12,-66,29,-2,0,1,-5,-20
-56,-85,-29,71,-14,-57,31,-5,0,-7,-13,-20
-55,-72,-16,64,-19,-43,30,-5,0,-8,-18,-20
-44,-66,-22,55,-11,-43,30,-3,0,-1,-12,-20
-41,-63,-22,53,-9,-43,38,2,4,3,-7,-20
-47,-60,-13,54,-17,-36,40,5,8,9,-4,-20
-68,-58,9,63,-38,-24,33,8,11,15,1,-24
-68,-53,15,60,-41,-19,30,13,15,20,5,-29
-62,-60,2,61,-32,-28,25,15,20,19,-1,-28
-65,-68,-3,67,-31,-35,19,22,22,20,-3,-21
-43,-61,-18,52,-13,-39,31,30,27,19,4,-15
-21,-48,-27,35,3,-37,43,35,30,21,9,-7
0,-22,-21,11,11,-21,50,45,41,42,14,-1
24,3,-21,-14,22,-8,51,49,54,43,20,-7
16,3,-13,-9,15,-5,42,37,38,33,25,-14
4,-19,-23,8,14,-21,36,25,21,28,18,-21
1,-50,-51,25,26,-50,28,15,14,20,7,-29
-28,-76,-48,52,10,-62,21,9,2,15,-2,-36
-33,-75,-42,54,5,-58,14,8,-2,10,-7,-42
-36,-75,-39,55,2,-56,8,4,-8,5,-10,-50
-42,-76,-33,60,-4,-54,-1,1,-12,-2,-14,-54
-43,-74,-30,59,-6,-51,8,1,-15,-3,-17,-51
-52,-75,-23,64,-15,-49,25,-2,-23,0,-22,-46
-50,-66,-16,58,-17,-40,24,3,-16,12,-22,-43
-69,-75,-6,73,-32,-41,20,-4,-25,4,-28,-40
-46,-45,1,45,-23,-22,14,4,-15,6,-19,-34
-43,-46,-3,44,-20,-24,18,-3,-19,-2,-24,-41
-45,-104,-59,75,7,-82,81,95,70,41,-19,-56
-20,-79,-59,50,20,-69,50,88,94,114,51,-9
203,47,-156,-124,179,-54,-403,-349,-137,98,272,296
661,205,-456,-432,558,-125,-854,-659,-247,26,448,596
559,220,-338,-389,448,-59,-838,-755,-503,-266,171,433
93,163,70,-128,11,116,-540,-640,-593,-360,-86,150
-87,73,160,7,-123,116,-163,-245,-242,-134,-62,14
-135,-51,84,92,-110,17,16,-56,-94,-67,-66,-74
-124,-84,40,104,-82,-22,52,-1,-33,-37,-53,-95
-119,-86,33,102,-76,-26,80,37,13,-9,-47,-92
-122,-85,37,103,-79,-24,77,42,17,-2,-44,-89
-118,-84,33,101,-75,-25,83,57,28,10,-35,-84
-117,-86,31,102,-74,-27,77,59,25,9,-33,-81
-113,-84,29,99,-71,-27,86,63,39,21,-24,-77
-116,-86,30,101,-72,-28,96,57,38,35,-30,-74
-106,-84,22,95,-63,-31,93,62,44,36,-33,-70
-97,-79,18,88,-57,-30,91,58,45,31,-26,-67
-81,-70,12,75,-46,-29,87,67,45,24,-18,-62
-69,-62,7,65,-38,-27,85,80,53,33,-10,-60
-58,-57,1,57,-29,-28,86,82,77,68,-2,-53
-42,-49,-8,46,-17,-28,102,106,96,72,6,-45
-42,-47,-5,45,-19,-25,111,122,105,84,19,-40
-25,-14,11,19,-18,-2,103,124,121,103,30,-32
7,31,24,-19,-9,27,100,136,151,122,47,-24
22,44,22,-33,0,33,95,157,169,132,57,-14
21,35,14,-28,3,25,91,161,169,128,57,-7
60,37,-23,-49,41,7,98,144,190,149,82,8
111,67,-45,-89,78,11,98,136,184,144,91,25
107,69,-38,-88,72,15,76,128,143,109,67,22
92,50,-41,-71,66,4,54,95,115,80,48,13
57,18,-39,-37,48,-11,46,63,92,56,37,9
18,-27,-44,5,31,-35,42,53,72,38,28,-6
5,-41,-47,19,26,-43,35,41,55,23,13,-33
4,-38,-43,17,23,-40,30,29,37,10,0,-45
-8,-49,-41,28,17,-45,25,25,26,2,-9,-44
-20,-57,-37,38,9,-47,20,20,24,-2,-16,-61
-17,-52,-35,35,9,-43,20,18,21,-8,-22,-66
-17,-50,-33,34,8,-41,19,13,18,-14,-26,-61
-18,-47,-28,33,5,-37,15,10,15,-19,-24,-60
-19,-44,-25,32,3,-35,15,13,15,-17,-27,-56
-20,-42,-22,31,1,-32,17,16,15,-15,-31,-54
-20,-37,-17,29,-1,-27,21,19,15,-15,-30,-51
-20,-34,-14,27,-2,-24,19,22,15,-10,-30,-49
-21,-31,-11,26,-5,-21,24,25,16,-10,-25,-51
-15,-24,-10,20,-2,-17,25,25,13,-9,-25,-49
-20,-30,-10,25,-5,-20,25,25,28,-4,-24,-51
-19,-29,-10,24,-5,-19,31,25,43,1,-20,-47
2,-8,-10,3,6,-9,29,38,42,6,-20,-38
10,-2,-12,-3,11,-7,37,53,62,10,-18,-28
19,1,-18,-10,18,-8,34,45,67,15,-15,-17
27,6,-21,-16,24,-8,16,27,55,8,-15,-22
13,-13,-26,0,20,-19,11,15,48,-8,-31,-33
-7,-38,-31,22,12,-34,6,11,38,-19,-44,-43
-22,-46,-24,34,1,-35,0,4,29,-31,-44,-50
-40,-66,-27,53,-6,-46,-5,0,26,-35,-50,-50
-62,-82,-20,72,-21,-51,-10,-7,15,-35,-50,-50
-58,-79,-21,68,-18,-50,-5,-10,13,-40,-50,-50
-67,-81,-14,74,-27,-47,-5,-10,3,-48,-62,-64
-103,-76,28,89,-65,-24,-5,-11,0,-46,-65,-68
-95,-75,20,85,-57,-28,2,-7,11,-37,-58,-63
-63,-74,-11,69,-26,-42,-3,-14,7,-43,-58,-67
-45,-71,-26,58,-10,-48,7,-4,28,-25,-51,-62
-56,-69,-13,63,-22,-41,17,-4,15,-42,-50,-70
-45,-69,-24,58,-11,-46,90,99,126,20,-30,-68
-26,-32,-6,29,-10,-18,6,18,95,74,65,29
259,111,-148,-185,203,-19,-479,-400,-112,58,323,384
606,215,-391,-410,498,-87,-833,-662,-241,-62,401,602
343,187,-156,-265,249,16,-755,-760,-555,-408,23,327
-34,137,171,-51,-103,154,-443,-551,-486,-374,-163,85
-135,40,174,47,-155,107,-128,-193,-138,-146,-92,-23
-145,-43,101,94,-123,29,-18,-60,-36,-98,-89,-96
-112,-39,74,75,-93,17,26,6,34,-29,-66,-77
-117,-40,77,78,-97,18,58,18,54,-27,-68,-82
-108,-40,68,74,-88,14,52,25,66,-20,-64,-75
-105,-39,66,72,-85,13,57,41,66,-17,-58,-71
-101,-41,61,71,-81,10,54,44,63,-15,-57,-72
-90,-34,56,62,-72,11,56,44,67,-8,-51,-75
-91,-36,56,63,-73,10,53,38,63,-8,-50,-82
-87,-33,54,60,-70,10,50,38,70,2,-44,-83
-81,-30,51,55,-66,11,51,34,75,4,-42,-83
-79,-30,49,55,-64,9,49,38,81,11,-37,-75
-79,-27,52,53,-65,12,51,50,86,17,-35,-72
-72,-18,55,45,-63,18,49,63,88,21,-28,-67
-62,-7,55,34,-59,24,55,75,102,31,-17,-63
-53,2,55,25,-54,28,63,87,128,56,-9,-58
-32,23,55,4,-44,39,58,96,137,68,6,-48
-8,48,56,-21,-32,51,53,107,157,79,27,-32
14,62,48,-38,-18,55,48,109,165,94,31,-15
34,67,33,-51,0,49,41,103,152,89,26,-9
40,62,22,-52,9,42,37,99,146,83,24,-6
44,72,28,-58,8,49,31,95,135,76,19,-2
46,73,27,-60,10,50,24,76,126,58,16,1
28,51,23,-40,2,37,17,48,108,37,13,6
-3,9,12,-3,-8,10,11,37,77,22,6,-2
-1,-8,-7,4,4,-7,4,29,49,13,-1,-19
-15,8,23,3,-18,15,0,20,38,5,-8,-23
-62,-18,44,40,-53,12,1,11,33,-4,-13,-27
-49,-15,33,31,-41,9,-2,3,24,-11,-28,-39
-42,-8,34,25,-38,12,-6,-4,18,-17,-42,-40
-59,-32,28,45,-43,-2,-4,-11,10,-24,-40,-40
-54,-29,25,41,-39,-1,-10,-19,5,-31,-40,-40
-56,-31,25,43,-40,-2,-13,-27,5,-38,-40,-40
-54,-30,25,42,-39,-2,-10,-27,4,-38,-40,-39
-56,-30,26,42,-41,-2,-7,-19,0,-32,-40,-35
-53,-29,24,41,-39,-2,-5,-13,0,-28,-35,-35
-50,-24,26,37,-37,1,-1,-6,2,-24,-31,-35
-49,-25,23,37,-36,-1,0,1,7,-19,-29,-35
-45,-25,20,35,-32,-2,4,6,13,-15,-24,-35
-45,-25,20,35,-32,-2,10,11,16,-9,-21,-32
-43,-26,18,34,-30,-4,15,18,23,-3,-17,-29
-33,-18,15,25,-24,-2,21,23,23,4,-15,-26
-12,3,15,4,-13,9,27,27,35,11,-15,-23
3,22,19,-12,-8,20,29,44,53,18,-11,-20
16,35,19,-26,-2,27,17,40,46,17,-9,-21
22,34,12,-28,4,23,6,23,35,2,-10,-25
9,16,8,-13,0,12,2,18,28,-12,-15,-38
1,2,2,-2,-1,2,-4,8,17,-21,-23,-48
-1,-4,-3,3,1,-3,-7,2,11,-28,-29,-50
2,-8,-10,3,6,-9,-13,-9,10,-35,-35,-55
-10,-15,-5,12,-2,-10,-15,-27,4,-43,-43,-55
-18,-19,-1,19,-8,-10,-9,-23,6,-38,-45,-55
-33,-26,6,29,-19,-10,-11,-22,-2,-41,-45,-56
-39,-28,11,34,-25,-8,-7,-17,1,-34,-46,-54
-47,-32,15,39,-31,-8,-5,-16,-6,-35,-44,-58
-66,-31,35,49,-50,2,-6,-14,-7,-36,-47,-61
-78,-37,41,58,-59,2,2,-17,-10,-21,-41,-60
-76,-39,37,57,-56,-1,29,13,8,-36,-43,-66
-45,-29,15,37,-29,-7,77,89,116,33,-13,-50
37,50,12,-44,12,31,-208,-202,-76,21,138,121
429,224,-205,-326,317,10,-741,-636,-265,3,405,498
628,245,-383,-436,506,-69,-892,-765,-370,-144,328,562
264,190,-74,-227,168,58,-688,-731,-616,-428,-61,233
-32,144,176,-56,-104,160,-349,-444,-427,-290,-129,45
-141,2,143,69,-142,72,-78,-145,-154,-121,-90,-53
-152,-54,97,102,-124,21,-1,-49,-75,-72,-96,-90
-137,-44,94,90,-115,25,29,-3,-13,-11,-63,-69
-147,-48,99,97,-123,25,38,5,-15,-21,-68,-78
-131,-38,93,84,-112,27,44,12,-7,-7,-56,-65
-129,-33,96,81,-112,31,46,15,-10,-12,-56,-67
-115,-26,90,70,-102,32,44,20,-4,-4,-50,-64
-110,-20,90,65,-100,35,46,25,-5,-5,-45,-65
-105,-16,89,60,-97,36,45,35,-1,0,-42,-66
-97,-13,84,54,-90,36,45,48,9,7,-33,-64
-97,-11,86,53,-91,37,46,49,15,12,-28,-66
-89,-7,82,48,-85,37,60,55,25,18,-20,-63
-85,-6,80,45,-82,37,65,58,31,22,-15,-58
-83,-2,80,42,-81,39,67,68,37,49,-8,-52
-69,6,75,32,-73,41,70,83,46,55,4,-47
-51,14,65,18,-58,39,75,96,75,70,19,-39
-26,31,57,-3,-42,44,84,121,103,97,28,-24
0,48,48,-24,-24,47,76,133,120,110,41,-3
22,61,39,-41,-9,50,69,126,127,111,52,16
35,70,34,-53,0,52,63,114,115,100,45,23
37,68,31,-52,3,49,54,103,103,92,37,33
39,66,28,-53,5,47,48,91,93,83,31,39
30,54,23,-42,3,38,39,73,65,73,23,28
8,27,20,-17,-6,23,27,44,31,48,16,16
-5,15,20,-5,-13,18,15,19,14,24,9,5
-12,8,20,2,-16,14,9,10,-3,18,3,-4
-20,0,20,10,-20,10,4,4,-19,9,-3,-10
