I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-82,-21,61,52,-71,20,50,-10,-10,-150,-109,60
-116,-35,82,75,-99,23,50,-12,-10,-148,-104,61
-133,-43,90,87,-111,24,50,-18,-10,-142,-97,65
-123,-37,86,80,-104,24,50,-21,-10,-139,-87,69
-143,-36,107,89,-124,35,50,-26,-10,-133,-83,71
-129,-32,97,80,-113,32,50,-31,-10,-130,-69,77
-111,-30,81,70,-96,25,45,-37,-16,-135,-79,66
-107,-28,79,67,-93,26,45,-67,-23,-135,-102,72
-133,-25,108,78,-120,42,44,-88,-29,-136,-100,107
-92,-25,67,58,-79,21,39,-83,-36,-140,-99,111
-92,-25,67,58,-79,21,41,-88,-43,-139,-95,109
-133,-25,108,79,-120,41,37,-90,-47,-142,-95,111
-106,-25,81,65,-93,28,35,-89,-53,-145,-93,110
-104,-30,74,67,-89,22,35,-94,-57,-145,-89,109
-98,-30,69,64,-83,19,35,-95,-60,-145,-91,105
-89,-31,59,60,-74,14,35,-96,-76,-146,-90,105
-82,-29,53,56,-68,12,35,-94,-81,-145,-91,105
-78,-31,46,54,-62,7,35,-95,-73,-142,-90,104
-75,-27,49,51,-62,11,35,-92,-72,-135,-85,105
-106,-21,85,64,-95,32,36,-89,-66,-135,-86,107
-165,-52,114,108,-139,31,33,-91,-65,-127,-83,112
-176,-56,121,116,-148,32,38,-87,-55,-127,-87,108
-100,17,117,41,-108,66,27,-95,-45,-116,-76,114
-36,115,151,-40,-94,133,41,-59,-21,-65,-26,152
-18,184,202,-83,-110,193,97,-14,39,-48,-3,177
-11,210,220,-100,-115,215,134,7,60,-37,11,173
-16,171,186,-78,-101,178,65,-60,11,-63,4,161
-6,101,107,-48,-57,104,-9,-135,-15,-87,-25,155
-46,38,84,4,-65,61,16,-123,-59,-117,-52,137
-83,-24,59,53,-70,17,26,-140,-81,-103,-51,119
-124,-84,40,104,-82,-22,32,-111,-68,-132,-111,101
-123,-86,37,104,-80,-24,26,-144,-92,-123,-123,100
-110,-88,22,99,-66,-33,46,-102,-37,-105,-120,93
-106,-93,13,100,-60,-40,26,-152,-89,-138,-135,79
-81,-65,16,73,-48,-24,84,-44,10,-73,-123,32
-35,-50,-15,42,-9,-33,77,248,476,306,139,176
190,344,155,-267,17,249,-159,-346,1374,2535,2019,1286
378,673,295,-526,41,484,-596,-1798,354,2295,2426,2036
313,132,-182,-222,247,-25,-1042,-2726,-2148,-1142,70,1160
35,-497,-532,231,284,-515,-535,-1733,-1689,-1367,-672,295
-106,-452,-347,279,121,-399,26,-555,-523,-539,-383,99
