I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-65,-70,-5,68,-30,-37,-45,-100,-80,-55,-59,-55
-65,-70,-5,68,-30,-37,-45,-100,-80,-55,-55,-55
-66,-70,-5,68,-31,-37,-45,-100,-80,-55,-55,-55
-57,-66,-9,62,-24,-37,-45,-100,-80,-51,-55,-51
-55,-65,-10,60,-22,-37,-45,-100,-80,-49,-55,-50
-54,-65,-11,59,-21,-37,-45,-100,-80,-51,-55,-50
-61,-75,-14,68,-23,-44,-45,-106,-85,-55,-55,-50
-74,-90,-17,83,-29,-53,-44,-112,-98,-55,-54,-50
-66,-86,-20,76,-23,-53,-51,-118,-101,-57,-56,-50
-60,-81,-22,71,-19,-51,-54,-123,-110,-67,-66,-50
-51,-78,-27,65,-12,-52,-45,-121,-112,-68,-64,-51
-52,-73,-20,63,-16,-46,-36,-112,-100,-61,-60,-47
-62,-67,-5,65,-29,-36,-30,-109,-93,-56,-57,-41
-70,-46,23,58,-46,-11,-21,-101,-83,-51,-52,-36
-71,-21,51,45,-61,15,-21,-89,-79,-44,-49,-30
-66,-6,60,36,-63,27,-16,-91,-81,-41,-44,-25
-57,13,70,22,-64,42,-15,-90,-77,-38,-34,-18
-33,30,63,1,-48,46,-63,-112,-76,-42,-31,-8
-27,26,53,1,-40,39,-85,-123,-73,-37,-20,3
-12,16,28,-2,-20,22,-73,-119,-83,-42,-18,5
-5,-9,-3,7,-1,-6,-75,-138,-91,-38,-38,5
-29,-49,-20,39,-4,-34,-67,-142,-90,-44,-47,-12
-48,-84,-36,66,-6,-60,-65,-145,-117,-79,-68,-38
-46,-94,-48,70,1,-71,-62,-139,-128,-90,-82,-40
-61,-115,-54,88,-4,-84,-55,-137,-140,-104,-82,-47
-73,-114,-41,93,-16,-77,-55,-133,-146,-88,-68,-42
-77,-114,-38,96,-19,-76,-45,-130,-140,-102,-71,-47
-80,-103,-23,92,-29,-62,-46,-114,-97,-66,-55,-44
-44,-52,-8,48,-18,-30,-17,-47,15,13,-25,-26
101,153,52,-128,24,102,-19,95,568,692,417,218
384,400,16,-392,183,208,-55,342,1178,1366,900,573
204,36,-168,-120,186,-66,82,237,299,252,232,269
-208,-350,-142,279,-33,-246,237,-15,-668,-740,-447,-173
-248,-304,-56,276,-96,-180,434,218,-407,-501,-389,-207
-292,-314,-23,303,-134,-168,735,484,-225,-415,-378,-247
-331,-294,37,312,-184,-128,958,621,-151,-318,-341,-238
-309,-282,27,295,-168,-127,1067,696,-112,-237,-308,-223
-257,-235,22,246,-139,-107,774,399,-134,-208,-250,-182
-153,-153,0,153,-76,-76,319,40,-105,-146,-162,-96
-86,-128,-42,107,-21,-85,92,-65,-118,-119,-117,-53
-42,-106,-64,75,11,-85,-24,-108,-99,-77,-72,-12
-34,-100,-66,67,16,-82,-64,-147,-119,-72,-67,-7
