I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
1,167,166,-84,-82,166,10,277,183,115,263,125
-1,167,168,-83,-85,167,7,260,171,111,255,123
36,190,154,-113,-59,171,-1,242,161,98,246,118
25,162,137,-94,-56,150,-7,207,137,88,218,115
-5,129,134,-62,-70,132,-15,165,104,54,179,86
-33,95,128,-31,-81,112,-20,125,72,4,143,47
-59,64,123,-3,-91,93,-9,88,43,-20,112,29
-68,49,117,9,-93,83,4,78,30,-49,84,13
-70,44,115,12,-92,79,29,76,25,-69,65,-8
-89,26,115,31,-102,70,42,72,17,-78,59,-24
-148,-34,114,90,-131,40,40,69,9,-102,53,-29
-158,-42,116,99,-137,37,37,64,2,-105,45,-30
-130,-17,114,73,-121,48,35,63,3,-99,40,-30
-153,-35,117,94,-134,41,34,57,9,-98,32,-28
-157,-40,117,99,-137,38,33,70,12,-91,52,-24
-145,-19,127,82,-136,54,45,87,18,-90,74,-25
-117,2,119,57,-118,60,41,74,19,-95,65,-28
-81,7,88,37,-85,47,35,62,8,-95,59,-31
-104,-2,102,53,-103,50,32,53,-4,-97,51,-30
-129,-17,111,73,-119,46,26,42,-15,-100,44,-30
-152,-44,108,98,-130,32,23,34,-29,-101,37,-47
-136,-34,102,84,-119,34,19,25,-36,-99,28,-57
-111,4,115,53,-113,59,20,15,-29,-105,23,-54
-129,1,130,64,-130,65,16,11,-25,-121,14,-56
-119,-15,105,67,-112,45,15,9,-49,-120,8,-55
-140,-38,103,89,-121,32,15,6,-64,-121,1,-55
-160,-60,99,110,-129,19,15,3,-57,-125,5,-56
-150,-61,89,105,-119,14,15,0,-62,-124,9,-53
-144,-58,86,101,-115,14,15,-2,-58,-125,8,-71
-135,-63,72,99,-103,5,15,-7,-62,-125,-3,-88
-136,-90,46,113,-91,-22,15,-10,-89,-136,-25,-82
-125,-109,16,117,-70,-46,14,-13,-102,-156,-46,-89
-136,-140,-4,138,-66,-71,4,-19,-117,-173,-71,-105
-126,-175,-49,151,-38,-112,1,-19,-116,-194,-84,-109
-95,-152,-57,124,-19,-104,-10,-15,-110,-183,-79,-93
-106,-115,-9,111,-48,-62,-12,-2,-102,-166,-57,-95
-108,-78,29,92,-68,-24,-20,-4,-72,-131,-20,-81
-159,-68,91,113,-125,12,-17,13,-42,-125,-8,-76
-168,-61,107,114,-137,23,-10,11,-44,-125,-10,-69
-138,-48,90,92,-114,21,-18,21,-37,-101,11,-52
-162,-45,117,103,-139,36,11,10,-29,-124,-1,-61
-131,-16,116,73,-123,50,24,35,5,-62,48,-23
-183,-9,174,95,-178,82,112,172,161,20,192,-3
223,306,83,-265,69,194,-190,-70,54,706,568,558
608,569,-39,-588,323,265,-657,-724,-499,832,357,882
8,138,130,-73,-62,134,-596,-1124,-987,-353,-651,129
-343,-190,154,266,-248,-18,-410,-817,-843,-628,-739,-253
-212,-96,116,154,-164,10,-185,-300,-358,-300,-268,-139
-211,-57,154,134,-182,48,-28,-51,-102,-204,-93,-85
-177,-51,126,114,-151,38,16,79,1,-97,13,-38
-167,-36,131,101,-149,48,57,103,47,-89,28,-43
-148,-31,118,89,-133,44,46,108,71,-60,68,-25
-129,-18,110,73,-119,46,52,114,75,-70,57,-23
-141,-14,127,78,-133,56,50,117,85,-56,60,-13
-139,1,140,69,-140,71,49,127,103,-50,77,-9
-136,-2,134,69,-135,66,53,138,106,-47,74,-7
-137,-10,127,73,-132,59,73,167,137,-32,102,-2
-99,30,129,34,-114,79,77,173,143,-28,108,1
-48,66,115,-9,-82,90,73,174,145,-12,110,5
-68,64,132,2,-101,98,71,195,158,-6,124,12
-85,69,154,8,-120,111,69,222,174,12,145,27
-75,71,146,2,-111,109,70,243,193,32,163,40
-74,64,138,5,-106,101,59,273,212,50,186,52
-48,84,132,-18,-90,108,77,314,249,84,227,78
-28,95,123,-34,-76,109,81,337,262,105,249,116
-4,116,120,-57,-62,118,66,348,270,132,277,129
-12,155,167,-72,-90,161,59,357,280,170,303,149
-36,154,190,-59,-114,172,47,344,269,171,293,163
-10,163,173,-77,-92,167,41,333,262,164,288,157
16,184,169,-100,-77,176,34,319,255,158,283,155
22,180,158,-101,-68,169,26,290,244,148,273,152
22,171,149,-97,-64,160,18,251,215,144,249,149
