I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
907,567,-341,-736,624,113,-442,1106,1721,1697,1235,849
626,509,-117,-567,371,196,-444,308,722,1128,1022,755
212,396,184,-304,13,290,-410,-637,-762,245,573,473
219,319,99,-269,59,209,-368,-423,-1345,96,400,692
138,215,77,-176,30,145,-167,-187,-1385,-3,189,641
59,90,31,-75,14,61,-52,-38,-864,-38,50,188
47,56,9,-52,19,33,-25,-6,-549,-66,4,161
59,39,-20,-49,39,10,24,0,-355,-94,-36,81
69,23,-46,-46,57,-11,33,34,-227,-71,-47,-32
36,13,-23,-24,29,-5,40,16,-187,-87,-54,-105
24,-4,-28,-10,26,-15,40,56,-103,-69,-44,-637
22,13,-9,-18,16,2,41,42,-100,-76,-46,-738
47,32,-15,-39,31,8,40,58,-60,-69,-40,-209
54,29,-25,-41,40,2,40,67,-55,-65,-40,-42
56,30,-26,-43,41,2,41,76,-14,-57,-35,-49
54,29,-25,-41,39,2,39,84,13,-47,-28,-34
55,30,-24,-42,40,2,52,93,12,-41,-26,-42
54,29,-25,-41,40,2,58,124,26,-33,-20,-27
49,25,-25,-36,36,0,66,131,43,-29,-17,-32
49,26,-23,-37,35,1,79,155,68,-28,-10,-6
40,21,-19,-31,29,0,87,192,98,-1,0,12
62,45,-17,-53,39,14,101,213,117,23,9,25
74,60,-14,-67,44,23,120,270,156,43,28,26
81,70,-11,-75,46,29,140,334,211,68,39,22
95,85,-10,-90,52,37,164,389,251,87,53,32
95,91,-4,-93,49,44,193,467,312,132,74,42
121,122,1,-122,60,61,219,546,382,172,103,61
135,144,9,-140,63,76,244,619,450,209,130,80
155,165,10,-161,73,87,264,702,520,263,159,99
168,195,27,-182,71,111,257,772,582,307,200,131
172,226,54,-199,59,140,247,772,627,334,219,145
192,238,46,-215,73,141,240,737,616,346,224,147
200,233,33,-217,83,133,191,674,572,329,213,142
186,209,22,-198,82,115,143,550,513,301,192,127
148,163,15,-156,66,89,106,403,404,250,163,97
119,133,14,-126,52,73,71,253,275,163,112,56
76,86,10,-81,32,48,53,134,171,96,62,29
38,45,7,-41,15,25,37,55,94,56,31,14
33,39,6,-36,13,22,30,-14,35,14,16,6
38,36,-2,-37,20,17,22,-56,6,-15,7,-5
54,32,-21,-43,37,5,14,-67,-7,-24,1,-15
49,29,-20,-39,35,5,8,-75,-29,-36,-7,-23
42,26,-16,-33,29,5,4,-86,-44,-42,-15,-31
36,21,-14,-28,25,3,5,-84,-47,-50,-20,-35
29,19,-10,-24,20,4,5,-80,-50,-61,-26,-35
24,14,-10,-19,16,2,5,-79,-55,-60,-24,-35
16,11,-5,-13,11,2,5,-73,-56,-60,-24,-35
12,6,-5,-8,8,0,-3,-85,-55,-61,-39,-35
-9,-12,-3,11,-3,-7,-8,-97,-53,-57,-40,-35
3,3,1,-3,1,2,-4,-94,-50,-55,-35,-35
