I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-76,-71,5,73,-40,-32,75,25,-41,-90,-105,-10
-72,-67,5,69,-38,-31,75,25,-47,-90,-105,-12
-68,-63,5,65,-36,-29,72,21,-51,-91,-105,-18
-89,-84,5,86,-47,-39,69,19,-50,-95,-108,-21
-87,-82,5,84,-46,-38,66,15,-50,-95,-110,-26
-81,-75,5,78,-43,-35,64,15,-50,-90,-110,-31
-84,-74,10,79,-47,-32,60,19,-50,-90,-110,-35
-74,-66,8,70,-41,-29,60,21,-55,-88,-110,-35
-71,-67,5,68,-37,-31,60,17,-55,-85,-110,-39
-80,-70,10,75,-45,-30,60,15,-55,-85,-110,-40
-77,-70,7,74,-42,-31,59,15,-55,-88,-109,-44
-68,-70,-2,69,-33,-36,62,11,-55,-95,-113,-57
-69,-70,-1,70,-34,-36,69,10,-55,-94,-115,-62
-74,-70,4,71,-39,-32,65,10,-55,-99,-116,-68
-79,-74,6,76,-42,-34,65,5,-65,-112,-120,-72
-87,-75,11,81,-49,-32,64,-3,-74,-119,-120,-76
-88,-75,13,81,-50,-31,60,-8,-80,-125,-125,-82
-98,-75,23,86,-60,-26,60,-17,-89,-131,-130,-87
-111,-74,37,92,-73,-19,62,-21,-89,-138,-134,-95
-109,-76,34,92,-71,-21,65,-28,-92,-144,-133,-95
-110,-74,36,92,-73,-19,68,-38,-99,-141,-128,-95
-110,-77,33,93,-71,-22,71,-31,-92,-138,-125,-95
-100,-60,40,80,-69,-10,79,-19,-84,-134,-121,-95
-86,-22,64,54,-74,21,110,-4,-76,-132,-118,-95
-84,4,88,39,-86,45,143,20,-69,-124,-115,-85
-66,39,105,13,-86,72,152,35,-70,-95,-106,-75
-40,54,94,-7,-67,74,125,15,-69,-84,-93,-66
-30,47,77,-9,-54,62,61,-13,-77,-102,-82,-62
8,46,39,-27,-16,42,20,-22,-81,-106,-80,-56
10,21,12,-16,-1,16,20,-35,-79,-104,-80,-57
-61,-22,39,41,-49,8,35,-46,-100,-125,-103,-86
-105,-70,35,87,-69,-17,49,-67,-131,-158,-135,-114
-106,-103,2,105,-54,-50,48,-94,-157,-180,-154,-134
-132,-116,16,124,-74,-50,53,-81,-153,-181,-174,-151
-145,-120,25,132,-85,-47,46,-87,-157,-178,-175,-150
-144,-131,13,138,-78,-59,63,-73,-149,-182,-184,-159
-144,-119,25,131,-84,-47,71,-75,-150,-177,-181,-157
-124,-120,4,121,-63,-58,67,-70,-152,-183,-188,-162
-139,-113,26,126,-83,-43,80,-55,-135,-170,-191,-167
-97,-106,-9,102,-44,-57,72,-68,-151,-182,-183,-158
-111,-112,-1,111,-54,-56,111,12,-72,-134,-153,-150
-43,-59,-16,51,-13,-37,99,92,57,53,-11,-81
102,-27,-129,-37,115,-77,120,264,321,407,284,75
739,367,-372,-553,556,-3,-576,-594,204,992,1155,732
1415,796,-619,-1105,1016,88,-1579,-2219,-703,835,1563,1308
507,742,235,-625,136,488,-1333,-2622,-1487,-125,748,970
-280,536,816,-128,-549,676,-740,-1914,-1368,-520,113,431
-134,237,371,-52,-253,304,-366,-887,-676,-349,-54,107
-115,57,172,29,-144,114,-71,-282,-255,-180,-97,-27
-46,9,55,18,-51,32,6,-71,-105,-97,-81,-57
-68,-48,19,58,-43,-15,75,57,-21,-71,-92,-101
-59,-67,-7,63,-26,-37,82,86,13,-51,-71,-100
-39,-69,-30,54,-4,-49,84,129,42,-40,-70,-98
-33,-59,-26,46,-3,-42,80,150,66,-28,-58,-94
4,-59,-63,28,34,-60,74,179,99,-6,-52,-90
4,-52,-56,24,30,-53,74,190,110,12,-48,-87
17,-48,-65,16,41,-57,66,208,146,26,-31,-83
26,-38,-64,7,45,-51,63,242,179,63,1,-68
41,-25,-66,-8,54,-46,53,272,211,95,23,-48
67,-13,-80,-27,74,-46,48,310,254,129,45,-35
99,10,-89,-54,94,-40,39,357,306,180,86,-10
128,32,-97,-80,112,-32,32,405,362,228,118,13
166,57,-109,-112,137,-25,33,468,430,277,156,26
179,69,-111,-124,145,-21,36,537,505,339,192,42
195,86,-109,-141,152,-12,35,602,573,395,232,64
221,111,-110,-166,165,0,35,667,634,439,255,85
228,118,-111,-173,169,3,36,713,678,470,247,92
226,118,-108,-172,167,5,33,738,690,458,239,79
196,111,-86,-153,141,12,40,732,679,447,231,68
166,105,-61,-135,113,22,54,681,635,421,222,54
132,87,-46,-109,89,20,60,571,526,347,173,28
81,53,-28,-67,54,13,63,424,378,241,97,-3
28,15,-12,-21,20,1,68,288,231,124,32,-50
-26,-19,7,22,-16,-6,70,173,115,39,-26,-82
-70,-45,25,57,-47,-10,70,108,37,-24,-70,-106
-92,-67,25,79,-58,-21,73,59,-6,-73,-106,-133
-98,-78,20,88,-59,-28,76,25,-25,-94,-121,-137
-103,-85,18,93,-60,-33,74,23,-35,-97,-124,-142
-98,-85,13,91,-55,-36,70,19,-40,-95,-130,-145
-95,-85,10,90,-52,-37,70,16,-49,-95,-127,-140
-92,-85,6,88,-49,-39,69,11,-48,-95,-125,-140
-89,-84,5,86,-46,-40,65,11,-45,-95,-125,-138
-91,-86,5,88,-48,-40,65,15,-45,-95,-121,-135
-94,-89,5,91,-49,-41,67,15,-42,-99,-119,-135
-97,-92,5,94,-51,-43,75,20,-40,-100,-121,-137
-101,-94,6,97,-53,-44,79,20,-41,-100,-124,-140
-108,-98,10,103,-59,-43,75,16,-45,-100,-125,-140
-109,-100,10,105,-60,-45,71,11,-53,-100,-125,-140
-115,-103,12,108,-63,-45,68,6,-56,-101,-125,-140
-122,-105,16,113,-68,-45,65,2,-54,-106,-125,-140
-118,-105,13,111,-65,-46,60,-3,-66,-127,-127,-140
-132,-108,24,120,-78,-42,62,-6,-82,-131,-134,-140
-142,-111,32,126,-87,-39,66,-11,-88,-131,-146,-141
-136,-109,26,122,-81,-41,64,-14,-90,-145,-156,-139
-126,-105,21,115,-73,-41,65,-18,-102,-150,-152,-146
-116,-98,18,107,-67,-40,65,-21,-111,-162,-149,-151
-105,-93,12,98,-58,-41,65,-26,-110,-163,-150,-144
