I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-7,-31,-23,19,8,-27,64,-55,-114,-65,19,0
-6,-40,-34,23,14,-37,53,-48,-109,-58,20,8
2,-52,-54,25,28,-53,31,-31,-95,-41,31,17
-3,-49,-46,26,22,-48,15,-69,-119,-62,31,14
25,-48,-73,12,49,-60,-2,-107,-172,-98,15,3
15,-65,-80,25,48,-72,-10,-99,-169,-96,7,-3
-7,-76,-69,42,32,-72,-8,-139,-198,-119,-9,-17
-22,-84,-62,53,21,-73,-5,-138,-212,-133,-26,-44
-58,-112,-54,85,-2,-83,-1,-141,-209,-151,-36,-62
-61,-108,-47,84,-7,-77,0,-140,-211,-150,-35,-59
-63,-101,-38,82,-12,-69,7,-129,-192,-134,-32,-60
-72,-102,-29,87,-21,-65,2,-147,-208,-148,-41,-68
-67,-89,-21,78,-23,-55,19,-105,-171,-111,-25,-59
-97,-97,0,97,-48,-48,47,-120,-179,-152,-55,-80
-116,-23,92,69,-104,34,127,34,50,13,11,-62
103,178,76,-141,13,127,-65,-129,201,408,379,233
614,661,48,-638,283,354,-757,-864,-10,1052,1184,942
712,892,180,-802,266,535,-1240,-1538,-422,1188,1438,1244
326,395,69,-360,128,231,-1069,-1554,-965,123,565,647
162,36,-125,-99,143,-44,-547,-758,-713,-302,73,165
79,-10,-90,-34,84,-50,-151,-213,-222,-67,81,70
3,-49,-52,23,28,-50,-17,-69,-117,-76,27,12
0,-41,-42,21,21,-41,29,5,-41,-34,44,-2
-35,-72,-37,54,1,-54,52,10,-31,-53,19,-21
-41,-78,-37,61,-2,-58,67,57,5,-34,22,-29
-39,-70,-31,55,-4,-50,79,57,7,-33,20,-31
-35,-65,-31,50,-2,-48,84,78,12,-29,19,-31
-25,-57,-31,41,3,-44,87,93,34,-15,22,-27
-15,-51,-36,34,11,-43,91,102,51,-11,18,-25
-7,-41,-34,25,14,-38,100,134,74,8,22,-25
-1,-36,-35,19,17,-36,106,154,93,16,24,-21
6,-29,-35,12,21,-32,104,171,121,43,34,-12
14,-21,-35,4,24,-27,105,200,149,62,41,-6
22,-14,-36,-4,29,-24,113,237,189,88,58,1
29,-3,-32,-13,31,-17,121,279,239,126,77,15
