I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
676,219,-457,-447,566,-119,-156,347,1430,543,581,480
566,57,-509,-311,538,-226,-271,-191,761,-119,44,142
109,-92,-201,-8,155,-146,-520,-1263,-608,-835,-532,-290
-29,-268,-239,149,105,-253,-576,-1315,-753,-909,-619,-431
-61,-215,-154,138,47,-184,-382,-899,-373,-676,-438,-306
-109,-120,-11,115,-48,-66,-99,-439,-8,-334,-199,-158
-75,-89,-14,82,-30,-52,1,-224,190,-218,-111,-111
-72,-48,24,60,-48,-11,30,-198,220,-164,-70,-88
-66,-50,16,58,-41,-16,47,-146,262,-111,-57,-77
-63,-41,22,52,-42,-9,53,-147,252,-113,-62,-69
-54,-34,20,44,-37,-6,65,-123,271,-86,-48,-57
-52,-33,19,43,-36,-7,57,-125,260,-91,-52,-53
-57,-35,22,46,-39,-6,62,-112,265,-81,-41,-44
-54,-36,19,45,-36,-8,59,-106,279,-83,-42,-39
-52,-30,22,41,-37,-4,59,-99,282,-77,-35,-31
-46,-27,19,37,-32,-4,55,-88,289,-76,-34,-25
-44,-23,21,34,-32,-1,55,-83,297,-72,-29,-19
-40,-20,20,30,-30,0,54,-69,303,-54,-26,-15
-36,-16,20,26,-28,2,62,-45,319,-44,-21,-8
-26,-13,13,19,-19,0,71,-23,333,-32,-11,-3
-7,-2,5,5,-6,1,70,-3,341,-14,-3,3
10,7,-3,-8,6,2,73,20,362,3,7,11
29,18,-11,-23,19,3,78,47,391,18,17,19
45,27,-18,-36,31,5,91,95,430,40,30,28
66,39,-27,-52,46,6,103,145,471,64,37,34
111,69,-42,-89,76,13,106,193,523,84,61,59
153,93,-60,-122,106,16,91,242,580,118,96,90
195,119,-76,-157,136,21,75,281,626,161,125,117
240,150,-90,-195,164,30,65,307,672,185,151,150
267,172,-95,-220,181,39,55,318,701,206,173,175
288,198,-90,-242,188,54,39,307,705,225,198,197
287,204,-82,-245,184,61,12,272,680,215,199,198
