I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-305,-350,-44,328,-130,-197,72,-700,-320,-275,-170,-234
-302,-347,-45,325,-128,-196,90,-700,-320,-278,-170,-234
-332,-373,-41,352,-145,-207,107,-699,-331,-292,-185,-251
-403,-442,-38,423,-182,-240,112,-698,-339,-306,-206,-283
-423,-474,-50,449,-186,-262,116,-693,-330,-303,-213,-302
-426,-474,-48,450,-189,-260,121,-697,-333,-307,-216,-302
-419,-473,-54,446,-183,-263,127,-686,-323,-302,-213,-293
-421,-467,-45,444,-188,-256,143,-684,-329,-309,-217,-289
-413,-469,-55,441,-178,-262,135,-674,-319,-299,-213,-279
-416,-461,-44,439,-185,-252,133,-668,-318,-299,-214,-277
-416,-464,-48,440,-184,-256,128,-667,-311,-289,-205,-261
-415,-455,-40,436,-188,-247,124,-639,-284,-283,-199,-261
-405,-477,-73,441,-166,-275,177,-591,-259,-272,-201,-315
-303,-506,-202,405,-50,-354,208,-329,-18,-111,-122,-301
-176,-330,-154,253,-10,-242,160,-138,346,356,384,132
119,-18,-137,-50,128,-77,-161,-557,404,863,1192,862
106,220,115,-163,-5,167,-402,-1421,-435,223,857,808
-220,157,377,31,-298,266,-295,-1700,-1118,-684,-103,144
-263,-18,245,140,-254,113,-229,-1292,-841,-621,-259,-89
-313,-122,191,217,-251,34,-84,-1006,-609,-487,-246,-150
-351,-241,110,295,-230,-65,68,-814,-459,-412,-287,-266
-332,-292,40,312,-186,-126,123,-686,-347,-341,-273,-307
-352,-354,-2,353,-174,-178,177,-602,-289,-296,-247,-295
-342,-381,-39,362,-151,-210,172,-544,-227,-240,-214,-284
-342,-371,-29,357,-156,-200,192,-524,-223,-244,-225,-302
-337,-376,-39,357,-148,-208,203,-495,-186,-223,-210,-291
-357,-389,-32,374,-162,-211,195,-494,-177,-226,-212,-286
-372,-409,-36,391,-168,-223,196,-480,-158,-214,-204,-280
-368,-403,-35,386,-166,-219,190,-474,-147,-209,-205,-271
-370,-405,-34,388,-167,-219,190,-458,-139,-204,-206,-272
-390,-421,-31,406,-179,-226,193,-437,-128,-196,-204,-283
