I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-120,-55,66,87,-93,5,406,308,92,-35,-90,-25
-122,-51,71,87,-96,10,432,334,106,-33,-87,-26
-122,-44,78,83,-99,17,473,374,111,-27,-80,-30
-121,-37,84,79,-102,23,471,415,104,-24,-75,-23
-123,-31,91,77,-107,30,464,414,101,-18,-69,-15
-104,-11,93,57,-98,41,444,397,96,-16,-62,-11
-63,18,82,22,-73,50,385,375,92,-3,-39,5
-40,33,73,4,-57,53,303,328,84,13,2,49
0,48,48,-24,-24,47,182,253,62,23,47,84
38,56,18,-47,10,37,82,169,43,32,59,83
34,49,15,-42,9,32,36,103,30,31,43,76
9,20,12,-15,-2,16,22,57,16,18,29,62
-23,-14,9,18,-16,-2,26,27,2,-6,-1,27
-34,-28,6,30,-19,-11,24,13,-12,-29,-28,2
-47,-42,5,44,-26,-19,27,5,-22,-42,-46,-12
-60,-50,10,55,-35,-20,26,-3,-30,-46,-59,-29
-60,-50,10,55,-35,-20,24,-11,-35,-44,-60,-45
-60,-50,10,55,-35,-20,25,-17,-35,-46,-60,-51
-62,-52,10,57,-36,-21,25,-25,-35,-49,-60,-49
-65,-55,10,60,-37,-22,25,-33,-35,-53,-60,-51
-65,-55,10,60,-37,-22,27,-39,-35,-56,-60,-55
-68,-58,10,63,-39,-24,32,-33,-35,-60,-60,-63
-71,-61,10,66,-41,-25,35,-22,-29,-58,-60,-68
-69,-59,10,64,-39,-25,40,-13,-24,-54,-60,-70
-66,-56,10,61,-38,-22,45,-3,-19,-52,-60,-73
-64,-55,9,59,-36,-22,48,2,-13,-49,-60,-76
-61,-55,5,58,-33,-25,53,8,-7,-46,-60,-79
-59,-55,5,56,-32,-25,55,11,-5,-45,-56,-81
-61,-56,5,58,-32,-25,55,16,-5,-45,-55,-84
-57,-52,5,54,-31,-24,55,20,-5,-45,-55,-85
-55,-50,5,52,-30,-22,55,15,-5,-45,-50,-85
-55,-50,5,52,-30,-22,55,15,-5,-45,-50,-85
-55,-50,5,52,-30,-22,50,14,-5,-45,-51,-84
-55,-50,5,52,-30,-22,50,10,-10,-47,-55,-88
-55,-50,5,52,-30,-22,49,10,-13,-51,-55,-90
-55,-50,5,52,-30,-22,44,8,-17,-54,-54,-91
-54,-50,4,52,-29,-22,46,3,-20,-58,-63,-95
-51,-50,1,50,-26,-24,42,0,-25,-60,-67,-95
-48,-50,-2,49,-23,-26,40,-3,-23,-55,-64,-95
-46,-50,-4,48,-21,-27,40,-8,-20,-55,-65,-95
-42,-50,-8,46,-17,-29,40,-10,-20,-54,-65,-95
-40,-50,-10,45,-15,-30,40,-5,-16,-50,-65,-95
-42,-50,-8,46,-17,-28,40,-5,-14,-50,-66,-94
-46,-50,-4,49,-21,-27,40,-4,-16,-50,-70,-98
-48,-50,-2,49,-23,-26,40,0,-19,-50,-70,-100
-52,-51,1,51,-26,-25,40,0,-20,-50,-70,-100
-58,-54,4,56,-31,-25,40,2,-20,-50,-70,-103
-61,-55,6,58,-33,-25,41,6,-20,-50,-70,-105
-64,-55,9,60,-36,-22,37,5,-20,-50,-70,-104
-65,-55,10,60,-37,-22,35,5,-20,-55,-70,-100
-67,-56,11,61,-38,-22,35,5,-20,-55,-70,-100
-68,-52,16,60,-41,-18,36,5,-20,-55,-70,-99
-65,-51,15,57,-40,-17,36,6,-20,-55,-71,-95
-66,-48,18,57,-42,-15,35,5,-19,-55,-69,-96
-69,-45,24,57,-46,-10,43,6,-20,-53,-61,-93
-74,-45,29,59,-51,-8,52,4,-12,-42,-53,-86
-64,-28,36,46,-50,4,67,11,-3,-32,-45,-81
-38,1,39,18,-38,19,83,39,7,-24,-38,-75
-12,35,47,-12,-30,40,76,49,14,-23,-30,-70
0,37,37,-19,-19,37,51,36,3,-28,-31,-75
21,24,3,-23,9,13,5,9,3,-21,-28,-74
36,11,-25,-23,30,-7,-17,-11,-13,-29,-32,-76
28,-5,-32,-11,30,-18,-15,1,-9,-20,-28,-74
5,-20,-26,8,16,-23,0,-14,-25,-33,-33,-75
-23,-43,-20,33,-1,-31,18,-16,-28,-41,-47,-81
-54,-65,-11,60,-21,-38,31,-36,-41,-57,-65,-99
-55,-67,-12,61,-22,-39,28,-25,-47,-70,-69,-114
-60,-52,8,56,-34,-22,11,-6,-22,-55,-58,-105
-161,-120,41,141,-101,-39,201,87,-35,-109,-156,-186
-145,-43,102,93,-124,30,266,343,237,58,-111,-181
259,330,71,-295,93,200,-528,53,549,556,362,180
937,860,-77,-899,507,391,-1878,-631,1006,1397,1194,817
1278,931,-347,-1104,812,291,-2528,-1477,464,1266,1431,1121
1137,405,-732,-771,935,-164,-2159,-2009,-985,23,854,919
779,119,-661,-449,720,-271,-1274,-1309,-901,-296,424,620
278,10,-268,-143,273,-129,-379,-419,-289,-119,128,196
11,-62,-73,26,42,-67,-15,-77,-93,-99,-13,-61
-38,-52,-14,45,-12,-33,64,13,-6,-55,-31,-84
-68,-75,-8,72,-30,-41,128,41,-34,-69,-77,-120
-68,-66,2,67,-35,-32,148,82,7,-44,-65,-122
-87,-83,4,84,-45,-39,179,91,-7,-53,-80,-134
-90,-81,8,85,-49,-36,185,113,11,-41,-77,-138
-93,-79,14,86,-54,-32,198,124,14,-39,-83,-140
-98,-82,17,89,-57,-32,212,132,19,-35,-86,-141
-103,-78,25,90,-64,-26,226,149,29,-29,-88,-139
-109,-82,28,95,-69,-27,242,170,29,-32,-92,-141
-113,-78,35,95,-74,-21,248,192,42,-27,-89,-140
-114,-75,40,94,-77,-17,274,218,49,-26,-91,-146
-113,-68,45,90,-79,-11,308,246,61,-24,-89,-144
-114,-65,49,89,-81,-8,344,282,72,-25,-88,-148
-113,-60,53,86,-83,-3,384,323,82,-25,-83,-150
-126,-56,70,91,-97,7,419,367,92,-26,-80,-150
-127,-49,78,88,-102,14,454,406,103,-25,-77,-146
-111,-37,74,73,-93,19,469,437,101,-25,-72,-134
-97,-25,72,61,-84,23,462,442,90,-25,-70,-126
-78,-9,69,43,-73,30,435,429,81,-18,-59,-112
-53,12,66,20,-60,39,367,392,69,-7,-31,-87
-21,44,65,-12,-44,54,270,317,48,3,10,-40
9,57,47,-33,-19,52,164,230,27,19,47,-5
21,44,23,-33,-1,33,74,144,11,32,45,3
16,36,20,-26,-2,27,34,91,-5,26,26,8
3,24,20,-13,-9,22,28,49,-13,11,10,-17
-15,1,16,7,-16,8,33,20,-19,-3,-17,-41
-39,-24,15,31,-27,-4,35,15,-26,-16,-37,-55
