I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-72,-35,37,53,-54,1,-10,-90,-160,-155,-75,-45
-85,-35,50,60,-67,8,-10,-90,-160,-155,-74,-44
-91,-35,56,63,-73,11,-10,-90,-160,-155,-70,-39
-87,-29,58,58,-72,14,-6,-90,-160,-155,-67,-37
-85,-23,62,54,-73,19,-4,-90,-161,-156,-63,-33
-76,-13,63,44,-69,25,-5,-91,-160,-156,-60,-32
-31,37,69,-3,-50,53,2,-91,-151,-145,-50,-23
-33,43,75,-5,-54,58,12,-89,-139,-129,-34,-3
-11,54,65,-21,-39,59,24,-91,-125,-122,-23,15
17,65,47,-41,-15,56,17,-88,-128,-125,-19,18
-13,27,40,-7,-27,33,-39,-96,-128,-126,-18,23
31,44,12,-38,9,28,-96,-116,-145,-130,-12,38
67,49,-18,-58,42,15,-93,-114,-168,-131,-13,31
54,41,-14,-47,34,13,-66,-117,-168,-136,-7,23
26,25,-1,-26,14,12,-47,-138,-194,-170,-39,12
-37,-21,16,29,-26,-3,-39,-141,-197,-179,-60,-8
-67,-49,17,58,-42,-15,-36,-139,-203,-200,-77,-38
-70,-44,26,57,-47,-9,-33,-141,-212,-200,-84,-46
-65,-53,13,59,-39,-20,-29,-139,-216,-210,-84,-40
-61,-35,26,48,-43,-4,-25,-141,-206,-201,-92,-41
-62,-23,40,42,-51,9,5,-120,-199,-196,-74,-30
-154,-25,129,89,-141,52,87,-90,-207,-238,-123,-73
44,-25,-69,-10,57,-47,75,161,102,162,226,69
484,28,-456,-256,470,-213,-2,654,875,1136,959,430
1022,420,-602,-720,812,-91,-375,724,1563,2369,1863,940
1328,454,-874,-891,1101,-210,-684,460,1648,2701,1992,1022
529,89,-440,-308,484,-175,-273,296,1180,1639,756,323
-81,24,105,28,-93,64,5,12,324,410,0,-49
-37,-21,15,29,-26,-3,-17,-127,-151,-135,-77,-40
-127,-73,54,100,-90,-10,44,-102,-149,-184,-158,-91
-110,-82,28,96,-69,-27,34,-137,-223,-244,-154,-82
-111,-88,23,99,-66,-32,44,-122,-221,-266,-177,-100
-126,-99,27,113,-76,-36,38,-142,-245,-273,-181,-99
-126,-105,21,115,-73,-41,36,-143,-257,-292,-206,-104
-127,-89,38,108,-82,-25,35,-127,-218,-273,-194,-98
-122,-99,23,110,-72,-37,38,-123,-220,-279,-192,-90
-127,-92,35,109,-81,-28,53,-113,-206,-267,-190,-89
-113,-86,27,100,-70,-29,47,-111,-204,-267,-183,-78
-106,-77,29,91,-67,-24,46,-102,-195,-260,-184,-87
-109,-68,41,89,-75,-13,42,-99,-190,-252,-178,-95
-111,-58,53,84,-81,-2,39,-75,-182,-246,-181,-95
-91,-43,49,67,-70,3,42,-52,-163,-238,-174,-95
-89,-30,59,60,-74,14,50,-32,-140,-224,-176,-95
-100,-24,76,62,-87,26,55,5,-105,-198,-174,-95
-100,-26,74,63,-87,24,63,32,-64,-167,-166,-93
-94,-23,71,58,-82,24,72,68,-15,-125,-156,-90
-88,-19,69,54,-79,25,81,131,53,-72,-145,-87
-86,-22,64,53,-75,21,91,192,124,-19,-134,-84
-68,-1,67,34,-67,32,109,259,208,43,-112,-81
-48,22,70,13,-59,45,130,318,283,104,-96,-79
-76,-4,72,40,-74,34,125,367,347,160,-94,-88
-78,-2,75,40,-76,36,130,393,395,203,-91,-95
-38,40,78,-1,-58,59,137,371,390,207,-88,-96
-41,40,81,1,-61,60,118,317,346,187,-76,-70
-35,40,76,-3,-55,58,89,194,216,113,-60,-39
-30,40,70,-5,-50,55,51,75,68,21,-52,-32
-24,40,64,-8,-44,52,22,7,-19,-36,-49,-15
-19,40,59,-11,-39,49,4,-55,-92,-89,-51,-14
-23,30,54,-4,-39,42,-1,-78,-127,-120,-49,-25
-17,31,48,-7,-33,39,1,-79,-131,-138,-51,-14
-46,-3,42,24,-44,19,-4,-92,-146,-149,-75,-36
-17,21,38,-2,-27,29,-5,-101,-150,-150,-88,-62
7,38,31,-23,-12,34,-4,-93,-144,-150,-81,-49
-33,-7,26,20,-29,9,0,-89,-143,-147,-80,-40
-50,-10,40,30,-45,15,0,-86,-137,-144,-77,-35
-55,-9,46,32,-50,18,3,-79,-135,-146,-73,-35
-45,-7,38,26,-41,15,6,-84,-140,-143,-83,-35
-40,-2,38,20,-38,18,2,-84,-140,-152,-87,-35
-33,-2,31,17,-32,14,-4,-88,-144,-162,-85,-35
-29,2,31,13,-30,16,-9,-90,-145,-159,-85,-31
-43,-2,41,22,-42,19,-15,-91,-148,-158,-81,-30
-51,-13,38,31,-44,12,-26,-105,-157,-154,-79,-30
-68,-36,33,52,-50,-1,-31,-111,-161,-156,-81,-25
-54,-26,28,40,-41,1,-30,-113,-163,-158,-87,-25
-21,4,25,8,-23,14,-29,-116,-166,-163,-91,-26
-64,-47,18,55,-41,-14,-32,-121,-172,-173,-96,-31
-42,-16,25,29,-33,5,-32,-114,-168,-164,-85,-39
-22,46,68,-12,-45,57,-8,-94,-152,-149,-57,-17
-25,57,83,-16,-54,70,5,-94,-148,-149,-49,5
43,114,71,-79,-14,92,7,-96,-151,-150,-44,11
34,104,70,-69,-18,87,2,-93,-154,-155,-42,24
48,104,55,-76,-4,79,-66,-107,-157,-156,-34,27
69,82,14,-75,27,48,-102,-123,-161,-160,-28,22
44,38,-6,-41,25,16,-93,-130,-164,-160,-21,15
38,38,-1,-38,19,18,-81,-130,-168,-147,-16,11
-4,20,25,-8,-15,22,-35,-129,-177,-159,-48,3
-50,-26,25,38,-37,-1,-36,-131,-190,-187,-66,-2
-76,-57,19,66,-48,-19,-37,-128,-192,-213,-90,-19
-63,-42,20,52,-41,-11,-32,-135,-188,-206,-84,-28
-56,-53,3,54,-29,-24,-23,-136,-192,-224,-98,-39
-60,-33,27,47,-43,-3,-23,-130,-186,-209,-93,-32
-98,-51,47,74,-73,-2,20,-115,-195,-241,-111,-40
-113,-24,89,68,-101,32,85,-59,-158,-213,-100,-56
143,-39,-183,-52,163,-111,70,266,259,335,377,148
560,136,-424,-348,492,-143,-69,697,1123,1536,1258,601
1125,551,-574,-838,849,-12,-539,612,1710,2768,2183,1135
1010,335,-675,-672,843,-170,-569,371,1623,2667,1792,906
184,41,-143,-112,163,-51,-113,200,920,1292,424,133
-59,12,71,23,-65,41,-29,-73,72,138,-53,-62
-50,-73,-23,61,-13,-48,-15,-120,-163,-179,-110,-63
-109,-81,28,95,-68,-26,13,-108,-168,-205,-165,-81
-95,-97,-2,95,-46,-49,10,-141,-236,-276,-163,-57
-72,-44,28,57,-50,-7,30,-131,-224,-279,-193,-92
-61,-41,19,51,-40,-11,12,-138,-234,-282,-176,-86
-86,-63,23,74,-54,-19,19,-129,-228,-279,-187,-92
-85,-66,18,75,-51,-24,31,-130,-230,-274,-172,-89
-91,-79,12,85,-51,-34,44,-130,-231,-274,-179,-90
-78,-64,14,71,-46,-25,37,-122,-221,-269,-197,-91
-72,-69,3,71,-37,-33,35,-114,-215,-269,-199,-92
-68,-59,9,63,-38,-25,34,-100,-199,-260,-195,-97
-87,-61,27,74,-57,-17,28,-88,-188,-256,-191,-98
-99,-61,38,79,-68,-11,34,-72,-172,-250,-188,-102
-91,-57,34,74,-62,-11,39,-59,-153,-238,-184,-105
-113,-77,36,95,-74,-21,41,-37,-140,-216,-178,-104
-107,-72,35,89,-70,-18,46,-1,-100,-184,-168,-91
-100,-65,36,82,-68,-14,56,32,-52,-153,-158,-85
-100,-67,34,83,-67,-16,84,87,15,-108,-148,-86
-85,-55,30,70,-57,-12,94,146,78,-58,-138,-85
-78,-49,29,63,-53,-9,93,203,146,2,-127,-85
-68,-37,31,52,-49,-3,113,266,232,71,-118,-85
-57,-28,29,42,-42,1,127,324,293,128,-102,-84
-49,-18,31,34,-40,6,141,373,363,192,-87,-76
-42,-10,31,25,-36,10,144,379,393,224,-78,-68
-47,-6,41,26,-43,17,128,353,375,228,-68,-60
-62,2,64,29,-63,33,107,262,290,178,-57,-53
-58,5,62,26,-60,34,72,138,153,94,-50,-43
-35,22,57,6,-46,39,28,50,45,11,-50,-28
-25,28,53,-2,-39,40,0,-16,-46,-67,-50,-15
-31,20,51,6,-41,35,-1,-55,-90,-95,-50,-6
-53,3,55,25,-54,29,1,-72,-112,-120,-50,1
-51,4,55,23,-53,29,-1,-69,-126,-133,-52,8
-18,31,48,-7,-33,39,0,-65,-124,-131,-56,7
-19,14,33,3,-26,23,0,-64,-126,-131,-59,-1
-25,-3,21,14,-23,9,6,-59,-124,-129,-63,-4
-25,-5,20,15,-22,7,13,-62,-125,-130,-65,-11
-36,-15,21,26,-28,3,13,-65,-125,-130,-65,-16
-33,-15,18,24,-25,1,9,-65,-125,-138,-65,-21
-38,-10,28,24,-33,8,7,-68,-125,-141,-65,-25
-41,-7,34,24,-37,13,4,-71,-125,-139,-65,-25
-27,0,27,13,-27,13,1,-69,-125,-141,-65,-25
-25,-3,22,14,-24,9,-1,-71,-125,-139,-63,-25
-22,-5,17,13,-19,5,-8,-80,-126,-141,-58,-25
-20,-10,10,15,-15,0,-23,-88,-133,-146,-55,-21
-33,-13,20,23,-26,4,-28,-94,-135,-145,-52,-19
-48,-15,32,32,-40,8,-21,-95,-136,-145,-47,-21
-61,-33,28,47,-45,-3,-17,-96,-135,-142,-45,-20
-41,-8,33,25,-37,12,-10,-94,-140,-140,-39,-21
-56,-30,27,43,-41,-2,-5,-96,-150,-142,-29,-18
-54,-14,40,34,-47,13,1,-93,-133,-119,-20,-8
10,80,70,-45,-31,75,4,-79,-101,-99,-12,5
16,76,60,-46,-22,68,15,-68,-93,-99,-3,14
20,67,47,-44,-14,57,2,-72,-96,-101,3,28
48,66,18,-57,15,42,-62,-92,-100,-98,13,52
59,34,-25,-46,42,5,-88,-108,-126,-110,18,49
57,17,-40,-36,48,-11,-83,-131,-153,-131,9,37
30,-2,-32,-14,31,-17,-70,-136,-163,-148,-8,29
1,-8,-8,4,5,-8,-37,-135,-168,-154,-29,15
-23,-37,-14,30,-4,-26,-17,-139,-180,-171,-56,1
-48,-48,1,48,-24,-23,-13,-140,-188,-191,-80,-16
-38,-39,-1,38,-19,-19,-18,-139,-190,-186,-68,-18
-53,-46,8,49,-30,-19,-11,-133,-195,-197,-83,-35
-44,-25,19,35,-31,-3,-17,-134,-192,-179,-67,-34
-110,-47,63,78,-86,8,38,-109,-208,-251,-128,-59
-108,-6,102,57,-105,48,85,-35,-143,-175,-54,-35
205,-35,-240,-85,222,-137,53,342,362,462,493,208
651,229,-422,-439,536,-97,-181,658,1215,1746,1442,713
1202,600,-603,-901,902,-2,-651,447,1636,2843,2271,1174
890,279,-611,-584,751,-165,-516,267,1432,2422,1547,744
90,25,-65,-57,78,-20,-70,109,709,1010,260,38
-2,13,15,-5,-8,14,-23,-109,-12,33,-40,-52
-39,-59,-20,49,-9,-39,18,-124,-148,-184,-119,-64
-87,-67,20,77,-54,-24,42,-125,-173,-216,-153,-91
-76,-85,-9,80,-33,-46,36,-126,-219,-277,-158,-84
-107,-85,22,96,-64,-31,45,-123,-216,-275,-180,-97
-88,-82,6,85,-46,-38,36,-127,-229,-282,-161,-83
-125,-86,38,105,-81,-24,44,-125,-216,-283,-180,-101
-139,-110,29,124,-84,-40,36,-130,-220,-304,-176,-107
-124,-100,24,112,-74,-38,36,-119,-213,-298,-183,-105
-104,-85,19,95,-61,-33,34,-115,-212,-287,-177,-98
-95,-86,9,91,-51,-38,35,-106,-211,-283,-175,-93
-91,-84,7,87,-48,-39,35,-94,-199,-272,-176,-87
-94,-78,16,86,-55,-31,35,-78,-178,-263,-172,-87
-100,-71,30,85,-65,-20,38,-55,-157,-250,-170,-94
-84,-61,23,72,-53,-19,47,-31,-134,-234,-170,-87
-86,-60,26,73,-56,-17,49,-14,-105,-211,-167,-93
-95,-70,25,82,-59,-22,64,11,-66,-180,-165,-101
-70,-45,25,57,-47,-10,92,54,-22,-145,-166,-100
-56,-31,26,43,-41,-2,97,114,33,-107,-155,-101
-58,-29,29,44,-43,0,102,182,109,-38,-140,-100
-67,-21,46,44,-56,12,117,244,188,27,-127,-100
-68,-17,50,42,-59,16,137,311,265,86,-114,-96
-54,-11,44,32,-49,16,147,367,341,149,-103,-95
-49,-6,43,28,-46,18,144,407,404,199,-92,-93
-35,1,36,17,-35,18,134,423,422,228,-83,-89
-29,8,37,10,-33,22,120,377,390,216,-76,-89
-36,13,50,11,-43,31,103,268,293,160,-65,-62
-25,22,47,1,-36,34,66,132,149,71,-49,-41
-18,23,41,-3,-30,32,29,35,28,-8,-43,-38
-26,12,38,7,-32,25,14,-33,-50,-70,-45,-34
-38,-6,32,21,-35,13,7,-81,-101,-107,-49,-31
-33,-5,29,19,-31,12,1,-87,-116,-125,-50,-26
-20,4,25,8,-23,14,-6,-83,-119,-133,-55,-26
-10,16,25,-4,-18,20,-13,-77,-120,-126,-55,-30
0,23,23,-12,-12,22,-13,-74,-120,-127,-50,-33
