I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-76,-54,22,65,-48,-15,75,51,-4,-20,-45,39
-78,-47,31,62,-55,-7,61,55,2,-16,-41,33
-63,-34,29,49,-46,-2,56,54,13,-10,-34,22
-31,0,30,15,-31,15,102,57,22,-3,-28,12
-30,0,30,15,-30,14,111,60,26,5,-20,3
-48,-18,30,33,-39,6,110,60,25,5,-16,-1
-42,-14,29,28,-35,7,116,60,25,5,-19,1
-52,-27,25,39,-38,-1,115,61,25,5,-22,-4
-57,-32,25,44,-41,-3,120,82,25,5,-26,-6
-49,-23,25,36,-37,1,125,86,25,5,-30,-4
-46,-22,24,34,-35,1,128,86,25,10,-28,-17
-41,-15,26,27,-33,6,133,115,45,18,-24,-21
-33,-14,19,23,-26,3,136,132,60,24,-22,-15
-25,1,26,12,-25,13,134,138,62,31,-19,-12
1,46,46,-24,-23,46,150,165,91,39,-4,-7
27,74,47,-51,-10,60,166,200,117,52,18,2
2,65,63,-34,-31,64,168,212,124,58,27,13
-4,89,93,-43,-48,90,168,235,146,71,38,21
22,124,102,-73,-41,113,162,260,173,100,57,38
22,128,107,-76,-43,117,158,259,183,106,65,59
53,174,121,-114,-34,147,156,264,200,133,96,94
78,204,126,-142,-24,164,133,255,203,154,123,115
79,205,126,-142,-24,165,102,225,188,137,124,102
84,211,127,-148,-22,169,83,186,182,129,121,95
75,186,111,-130,-19,148,62,128,160,114,110,86
58,153,94,-106,-18,123,44,78,119,89,99,73
26,106,80,-66,-28,92,37,44,74,60,69,46
-1,61,62,-30,-31,61,32,17,43,32,41,17
-19,30,48,-6,-33,39,29,7,28,15,27,-1
-23,6,29,9,-27,17,23,1,18,-1,10,-13
-23,-5,18,14,-21,7,20,-6,20,-12,5,-20
-31,-11,20,21,-25,4,25,-12,20,-15,5,-29
-37,-18,20,27,-28,1,29,-19,22,-15,5,-41
-34,-12,22,23,-28,5,34,-16,26,-15,5,-50
-11,-15,-4,13,-4,-10,33,-10,24,-15,5,-50
-23,-35,-12,30,-5,-24,29,-5,22,-15,1,-50
-45,-55,-11,50,-17,-33,27,1,19,-15,-6,-50
-24,-54,-29,39,3,-41,23,6,16,-10,-12,-49
-13,-37,-24,26,6,-30,39,11,13,-10,-19,-53
-9,-29,-21,19,6,-25,51,15,10,-9,-26,-55
-20,-38,-18,30,-1,-28,50,15,8,-5,-31,-56
-50,-63,-13,57,-19,-38,48,15,5,-5,-35,-53
-48,-59,-11,53,-19,-34,45,15,2,-8,-34,-62
-41,-47,-6,45,-17,-26,44,15,0,-16,-38,-75
-43,-44,-2,44,-20,-23,49,11,-4,-24,-41,-77
-39,-35,4,36,-21,-15,52,4,-5,-32,-40,-81
-37,-30,7,33,-22,-11,45,-3,-9,-40,-44,-84
-36,-23,13,29,-24,-4,37,-9,-16,-45,-48,-88
-28,-15,14,21,-21,0,31,-17,-22,-45,-53,-90
-39,-29,10,34,-24,-9,22,-19,-29,-45,-54,-90
-48,-41,8,44,-28,-16,16,-15,-35,-43,-50,-92
-38,-34,4,36,-21,-15,31,-15,-35,-40,-48,-90
-37,-36,2,36,-19,-17,36,-15,-35,-40,-45,-87
-32,-33,-1,33,-16,-16,28,-15,-35,-40,-42,-84
-26,-29,-3,28,-11,-16,24,-15,-35,-40,-40,-80
-25,-31,-6,28,-10,-18,17,-19,-35,-40,-40,-80
-28,-33,-5,31,-11,-19,12,-20,-35,-40,-40,-86
-30,-40,-10,35,-10,-25,10,-20,-35,-40,-40,-93
-31,-41,-10,36,-10,-26,10,-20,-35,-40,-40,-95
-38,-48,-10,43,-13,-29,10,-20,-35,-40,-40,-95
-41,-65,-24,53,-8,-45,10,-19,-35,-40,-39,-95
-56,-62,-6,59,-25,-33,10,-15,-34,-38,-35,-95
-49,-57,-8,53,-20,-32,10,-15,-30,-34,-35,-95
-14,-54,-40,34,13,-46,15,-13,-31,-35,-33,-90
-39,-49,-10,44,-14,-29,13,-9,-27,-35,-30,-90
-62,-48,14,55,-38,-17,9,-11,-24,-35,-30,-89
-46,-40,5,43,-25,-17,11,-3,-26,-35,-34,-85
-54,-46,8,49,-31,-18,8,12,-18,-25,-29,-85
-28,0,28,13,-28,14,41,26,3,-9,-15,-83
8,43,34,-26,-13,38,77,32,23,2,-6,-72
-10,42,53,-16,-32,47,73,28,30,8,2,-63
6,72,66,-39,-31,69,68,25,38,12,12,-63
49,97,48,-73,0,72,67,22,41,16,22,-67
37,77,41,-57,-2,59,43,18,35,22,13,-69
10,12,2,-11,4,7,14,5,29,6,0,-73
13,-6,-19,-3,16,-12,7,-13,14,-1,-8,-75
3,-3,-6,0,5,-4,3,-24,-13,-8,-35,-78
-35,-40,-5,38,-15,-22,-2,-31,-35,-37,-52,-87
-65,-63,2,64,-33,-30,-6,-35,-38,-44,-52,-90
-65,-55,10,59,-37,-22,-11,-39,-43,-50,-57,-93
-49,-51,-2,50,-23,-26,-10,-37,-45,-55,-60,-95
-43,-84,-41,63,-1,-62,-10,-33,-38,-54,-57,-90
-40,-79,-39,60,0,-59,-10,-38,-42,-56,-54,-89
-38,-71,-33,55,-2,-51,-9,-31,-36,-54,-56,-91
-29,-64,-35,46,3,-49,-12,-39,-36,-56,-54,-89
-31,-54,-23,43,-4,-38,-6,-30,-34,-52,-55,-91
-58,-88,-31,74,-13,-59,-1,-31,-32,-50,-54,-91
-65,-71,-6,68,-29,-39,11,-18,-30,-47,-44,-97
-54,-52,2,53,-27,-25,27,-15,-29,-44,-50,-101
-78,-39,39,58,-58,0,58,-9,-32,-66,-77,-105
-25,47,72,-12,-49,60,7,-13,-32,-60,-51,-86
106,218,112,-162,-3,165,-396,-562,-263,-121,2,19
406,457,51,-431,177,254,-1076,-1195,-424,-48,230,314
759,467,-292,-613,525,88,-1440,-1240,-199,325,703,807
541,192,-349,-366,444,-78,-1109,-962,-174,250,563,640
136,1,-135,-68,135,-67,-514,-548,-319,-174,-56,-29
-5,-49,-44,28,20,-46,-151,-218,-205,-180,-147,-138
-67,-67,0,67,-33,-34,-10,-47,-69,-61,-60,-73
-40,-57,-17,49,-11,-37,39,11,-39,-52,-68,-88
-44,-55,-11,50,-16,-33,62,31,-20,-37,-42,-73
-54,-50,4,52,-29,-23,59,38,-17,-39,-49,-85
-24,-45,-21,34,-1,-32,70,43,-10,-34,-43,-76
-30,-54,-24,42,-2,-39,82,58,-2,-32,-46,-82
-41,-56,-15,48,-12,-35,79,56,5,-30,-45,-75
-45,-55,-10,50,-17,-32,85,61,15,-26,-44,-73
-53,-55,-2,54,-25,-28,85,64,19,-19,-41,-71
-59,-55,4,57,-31,-26,89,74,21,-12,-35,-66
-57,-55,2,55,-29,-26,91,82,19,-6,-35,-66
-51,-52,-1,52,-25,-26,91,86,26,1,-29,-62
-47,-47,0,47,-24,-23,105,101,45,6,-26,-57
-44,-44,0,44,-22,-21,111,107,59,10,-22,-51
-41,-42,0,41,-20,-21,108,112,63,13,-16,-46
-36,-35,1,35,-19,-16,120,137,71,18,-12,-40
-47,-38,9,42,-28,-14,120,151,77,18,-6,-35
-50,-27,23,38,-37,-2,137,180,95,37,0,-26
-48,-8,40,28,-44,16,160,217,121,60,5,-13
-16,39,55,-12,-36,47,162,229,137,69,16,-2
22,92,70,-57,-24,81,172,260,163,96,38,18
6,93,87,-50,-41,90,164,293,198,122,63,42
30,142,113,-86,-42,127,150,289,206,138,76,57
60,185,125,-123,-33,155,141,276,211,154,100,78
61,179,118,-120,-28,148,122,269,212,152,124,103
95,206,111,-150,-8,158,92,241,194,143,122,107
103,207,104,-155,-1,155,67,201,180,140,109,99
71,167,96,-119,-13,131,48,157,145,119,98,91
53,133,80,-93,-14,106,27,111,99,83,83,74
40,103,63,-72,-12,83,20,69,61,44,60,50
29,67,38,-48,-4,52,18,35,37,20,33,23
24,18,-6,-21,15,6,14,27,22,15,17,8
-10,-9,0,10,-5,-4,12,23,7,7,8,4
-21,1,22,10,-22,11,10,18,3,1,-4,-1
-27,-10,16,18,-21,3,6,14,0,-6,-7,-7
-39,-30,10,34,-24,-10,5,9,-3,-9,-5,-13
-18,-36,-17,27,0,-26,5,20,-8,-4,-5,-18
-15,-46,-30,30,8,-38,5,32,-10,-6,-5,-20
-17,-50,-32,34,8,-41,5,35,-5,-2,-5,-20
-26,-61,-35,44,5,-48,6,34,-2,0,-6,-20
-14,-50,-36,33,11,-43,22,35,2,0,-9,-20
-16,-50,-33,34,9,-41,34,34,5,3,-10,-20
-34,-76,-42,56,4,-59,42,36,10,6,-13,-25
4,-65,-69,31,36,-67,59,45,7,4,-15,-25
-14,-79,-65,47,26,-72,60,43,-1,-4,-17,-27
-42,-99,-56,71,8,-77,60,37,-7,-12,-26,-34
-37,-89,-52,63,8,-70,65,34,-15,-20,-34,-40
-46,-89,-43,67,-1,-65,65,28,-23,-28,-35,-44
-43,-83,-40,63,-1,-61,64,26,-29,-35,-39,-45
-40,-80,-40,60,0,-60,59,27,-30,-43,-40,-44
-39,-77,-38,59,0,-58,54,25,-30,-49,-35,-48
-39,-73,-34,57,-2,-53,49,22,-30,-46,-33,-53
-36,-72,-36,55,0,-53,45,19,-30,-45,-28,-51
-30,-68,-38,49,4,-52,40,16,-30,-45,-25,-49
-23,-65,-42,44,10,-53,37,15,-33,-40,-25,-51
-24,-66,-43,46,10,-54,31,15,-35,-40,-25,-49
-18,-68,-51,44,17,-59,26,15,-35,-39,-25,-51
3,-63,-66,31,35,-64,23,15,-35,-35,-24,-47
15,-48,-63,17,39,-55,17,15,-35,-33,-27,-45
-12,-71,-59,42,24,-65,15,15,-34,-30,-31,-45
-34,-95,-61,65,13,-78,15,18,-31,-26,-30,-41
-31,-91,-59,61,14,-75,27,20,-29,-25,-30,-40
