I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
80,144,64,-112,8,104,-41,267,263,184,309,29
80,126,46,-104,17,86,-51,227,224,174,298,18
66,89,23,-78,21,56,-59,162,150,150,271,-7
42,58,16,-51,13,37,-53,116,100,123,247,-30
54,52,-2,-53,28,25,-50,91,73,113,232,-45
51,48,-4,-49,27,22,-47,86,60,105,218,-45
43,43,0,-43,21,21,-42,79,48,95,209,-51
64,39,-25,-51,45,7,-40,71,40,89,205,-70
56,34,-22,-45,38,6,-34,63,37,84,200,-81
47,31,-16,-38,31,7,-29,62,30,78,196,-80
35,26,-9,-31,22,8,-24,66,26,74,190,-80
31,23,-8,-27,19,8,-18,71,19,65,192,-80
33,20,-13,-26,23,3,-11,74,16,76,195,-83
25,15,-10,-19,17,2,-16,77,14,92,195,-91
51,18,-33,-34,42,-7,-17,79,16,89,195,-89
44,32,-12,-38,28,10,-4,81,32,90,195,-85
11,32,21,-22,-6,26,5,90,42,90,194,-82
4,30,26,-17,-11,27,11,89,47,90,190,-77
-5,30,35,-13,-20,32,9,86,45,87,190,-75
-3,27,29,-12,-16,28,12,83,38,84,190,-75
2,24,22,-13,-11,23,16,80,35,85,190,-75
10,26,16,-18,-4,21,15,79,30,80,190,-75
20,29,8,-25,6,18,15,73,25,79,192,-75
27,32,5,-30,11,18,15,67,22,80,195,-75
46,40,-6,-43,26,17,14,62,17,68,198,-77
43,37,-6,-40,25,15,19,56,14,72,200,-80
34,31,-3,-32,18,14,26,51,11,91,194,-80
25,28,3,-27,11,15,25,55,6,87,189,-80
-6,22,29,-8,-18,25,25,57,4,84,184,-80
-8,19,26,-6,-17,22,25,54,-2,81,178,-79
-1,15,16,-7,-9,15,24,55,-9,76,172,-76
6,15,9,-10,-2,12,28,50,-16,74,169,-74
23,16,-7,-19,14,4,30,50,-23,69,170,-79
22,13,-9,-17,15,2,30,49,-22,70,170,-81
44,27,-18,-35,31,4,33,45,-19,67,170,-80
52,36,-16,-44,34,10,36,46,-20,64,170,-80
37,28,-9,-32,23,9,34,42,-20,65,170,-80
27,25,-1,-26,14,12,36,40,-20,68,175,-80
10,19,10,-15,0,14,33,39,-20,71,175,-78
3,16,13,-10,-6,14,39,48,-10,68,175,-73
-7,19,26,-6,-17,22,44,55,-1,73,174,-70
7,56,49,-32,-21,52,48,59,18,91,178,-67
29,106,76,-68,-24,91,73,65,40,116,187,-62
36,111,75,-74,-20,93,70,69,37,126,191,-59
