I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-21,-105,-84,64,31,-94,41,32,-123,12,31,1
-39,-132,-93,86,28,-113,41,31,-124,6,25,-5
-21,-139,-117,80,48,-128,36,22,-124,-5,13,-16
-58,-174,-117,116,29,-145,63,31,-112,-13,3,-27
-78,-206,-128,142,25,-166,75,11,-136,-33,-10,-43
-97,-214,-117,156,10,-165,87,30,-138,-25,-11,-55
-106,-220,-114,163,5,-167,85,13,-155,-41,-34,-65
-104,-208,-104,156,1,-156,92,33,-126,-16,-19,-52
-123,-223,-101,173,-11,-162,91,31,-146,-46,-44,-70
-118,-211,-93,165,-12,-152,162,141,-44,28,-14,-68
-106,-183,-77,145,-15,-130,357,563,293,247,71,-45
302,216,-86,-259,194,65,2,237,354,643,645,480
703,509,-193,-606,448,158,-570,-737,-218,425,961,918
466,-6,-472,-230,469,-238,-730,-1366,-1234,-804,11,340
201,-234,-435,17,318,-334,-574,-1056,-1181,-928,-371,-10
30,-121,-151,46,91,-136,-178,-323,-471,-306,-104,13
-82,-202,-119,142,19,-160,41,-60,-260,-160,-97,-85
-78,-216,-138,147,30,-177,112,71,-116,-58,-39,-81
-101,-221,-121,161,10,-171,144,107,-101,-62,-63,-95
-113,-230,-117,172,2,-173,141,117,-88,-36,-52,-92
-127,-239,-113,184,-7,-176,149,137,-73,-27,-54,-103
-114,-231,-117,173,2,-174,142,119,-76,-23,-59,-97
-110,-223,-112,167,1,-167,147,131,-56,-12,-49,-89
-109,-219,-111,164,1,-165,143,142,-59,-15,-52,-89
-115,-209,-94,162,-10,-151,149,166,-36,-3,-38,-77
-108,-205,-97,157,-5,-151,150,160,-26,-1,-40,-77
-84,-195,-111,139,14,-153,150,179,4,36,-22,-68
-94,-189,-95,141,1,-142,155,201,31,57,2,-63
-90,-179,-89,135,0,-134,154,228,61,67,15,-55
-86,-173,-87,130,1,-130,156,274,100,81,23,-49
-76,-159,-83,118,3,-121,160,305,136,103,31,-42
-52,-132,-80,92,14,-106,164,342,169,123,43,-33
-44,-120,-77,83,17,-98,174,378,204,145,60,-25
-40,-111,-72,76,16,-92,174,393,217,165,65,-16
-33,-104,-71,68,19,-87,166,394,206,164,67,-10
-16,-92,-76,55,30,-83,159,378,198,155,71,-7
-10,-74,-64,42,27,-68,153,346,188,147,66,-3
-35,-69,-34,53,0,-51,139,301,156,140,60,0
-34,-69,-35,52,1,-52,112,246,115,129,54,5
-32,-83,-51,58,10,-67,95,191,74,100,49,3
-69,-91,-22,81,-23,-56,82,139,25,71,43,-8
-64,-90,-26,78,-19,-58,70,92,-21,46,22,-16
-57,-95,-39,76,-8,-67,70,69,-48,21,6,-25
-64,-95,-31,80,-16,-63,70,70,-62,11,5,-34
-27,-89,-62,58,18,-75,70,71,-69,4,6,-31
-25,-97,-72,61,23,-85,70,75,-63,16,12,-26
-53,-122,-69,88,8,-95,71,75,-57,31,15,-24
-60,-130,-70,95,5,-100,79,75,-54,22,20,-19
-62,-132,-70,97,4,-100,80,75,-49,16,25,-15
-67,-137,-70,102,2,-103,80,75,-47,9,22,-17
-67,-138,-71,103,2,-105,80,75,-42,2,19,-21
-55,-143,-88,99,17,-116,80,75,-40,2,16,-23
-53,-145,-92,99,20,-118,79,73,-47,7,13,-26
-56,-145,-89,100,17,-117,74,66,-58,10,10,-29
-61,-148,-87,105,13,-117,75,61,-68,3,9,-31
-67,-151,-83,109,8,-117,72,56,-75,-5,4,-34
-68,-149,-81,109,7,-115,69,50,-75,-11,-2,-37
-66,-145,-79,105,7,-112,70,45,-75,-19,-5,-39
-49,-137,-88,93,20,-112,66,39,-75,-26,-10,-43
-39,-131,-92,85,27,-111,65,34,-75,-29,-15,-45
-49,-124,-75,87,14,-99,65,29,-76,-23,-19,-47
-53,-117,-65,85,6,-91,65,23,-74,-20,-21,-52
-64,-115,-51,90,-6,-83,65,17,-84,-35,-25,-54
-71,-114,-44,93,-13,-79,66,17,-93,-45,-24,-51
-85,-116,-31,100,-26,-73,71,27,-87,-50,-18,-46
-88,-114,-26,101,-31,-70,76,39,-84,-43,-11,-44
-46,-127,-81,87,18,-104,79,45,-78,-36,-5,-39
-50,-151,-101,101,26,-126,84,49,-75,-22,4,-36
-53,-142,-89,97,18,-115,94,56,-53,13,7,-29
-34,-102,-68,68,17,-85,120,86,-22,38,22,-3
-35,-65,-30,50,-2,-47,139,113,-14,51,40,13
-12,-46,-34,29,11,-40,105,95,-6,55,37,18
-15,-76,-61,46,23,-68,69,66,-25,38,27,14
-16,-112,-96,65,40,-104,62,22,-60,10,20,12
-21,-108,-88,65,34,-98,57,13,-63,-7,13,10
-24,-119,-95,71,36,-107,49,5,-79,-20,3,4
12,-122,-135,55,74,-128,57,9,-75,-21,-1,8
-31,-142,-111,86,41,-126,59,0,-85,-40,-20,-20
