I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-55,-45,10,50,-32,-17,75,57,11,-38,-34,-49
-60,-45,15,53,-37,-15,74,72,21,-21,-23,-43
-65,-48,17,56,-41,-15,85,91,52,3,4,-29
-65,-52,13,57,-39,-19,97,125,88,25,28,-15
-53,-31,22,42,-37,-4,94,158,119,66,46,1
-47,-6,41,26,-44,17,107,201,175,126,84,23
-26,22,48,2,-37,35,111,248,239,175,120,38
23,70,47,-47,-13,59,106,306,317,244,173,68
40,112,72,-76,-17,92,105,357,395,328,236,109
68,165,97,-117,-15,130,100,393,458,392,295,151
98,202,104,-150,-4,153,100,421,517,447,345,207
108,227,118,-168,-5,172,94,430,543,473,378,229
118,245,127,-182,-5,186,89,427,534,493,396,221
134,235,102,-185,16,168,84,394,510,478,379,218
118,223,105,-171,6,164,78,341,446,400,335,197
67,200,133,-134,-33,167,72,277,341,313,260,154
32,150,118,-91,-43,134,72,207,241,224,183,106
13,78,65,-46,-26,71,76,134,136,123,119,75
-8,26,34,-9,-21,30,74,88,64,56,67,67
-32,4,36,14,-34,20,76,74,36,39,46,60
-47,-34,13,40,-30,-11,67,51,14,21,36,49
-89,-49,40,69,-64,-5,79,40,16,18,29,51
-107,-51,57,79,-82,3,88,50,0,8,23,58
-157,-51,106,104,-132,27,80,48,6,5,15,50
-117,-45,72,81,-94,13,98,40,30,22,10,42
-80,-68,12,74,-46,-28,98,37,3,6,-1,37
-144,-49,95,96,-119,22,91,30,-11,-6,-14,30
-100,-38,62,69,-81,12,89,25,-8,-7,1,26
-63,-62,2,62,-32,-30,82,21,-16,-1,24,30
-43,-62,-19,53,-12,-40,80,13,-22,-3,23,30
-45,-52,-7,49,-19,-29,73,10,-15,-7,17,30
-51,-45,6,48,-28,-20,70,-1,-26,-12,12,27
-50,-38,12,44,-31,-13,65,11,-43,-14,6,24
-58,-27,31,42,-44,2,60,39,-39,11,1,25
-68,-60,8,64,-38,-26,65,27,-41,11,-4,19
-76,-57,19,66,-47,-19,65,12,-40,0,-11,12
-61,-49,12,55,-37,-18,60,5,-40,-10,-18,6
-68,-75,-7,72,-31,-41,58,-2,-49,-30,-24,-1
-42,-71,-29,56,-6,-50,53,-5,-51,-38,-31,-7
-30,-78,-48,54,10,-63,50,-13,-49,-34,-35,-13
-35,-80,-45,57,5,-63,46,-17,-51,-37,-35,-19
-5,-79,-75,42,35,-77,45,-21,-49,-55,-35,-24
-9,-81,-72,45,32,-76,45,-20,-51,-55,-35,-29
-18,-79,-61,49,21,-69,40,-19,-54,-55,-34,-35
-14,-81,-68,48,27,-74,40,-17,-66,-51,-39,-40
-14,-78,-65,46,25,-71,39,-6,-84,-49,-46,-47
-14,-85,-71,50,28,-78,34,-25,-87,-50,-46,-58
-25,-96,-71,60,23,-83,31,-43,-89,-30,-43,-60
-30,-95,-65,63,18,-80,28,-33,-93,-50,-54,-60
-13,-94,-81,54,34,-88,23,-31,-95,-69,-60,-64
-15,-101,-86,58,36,-93,20,-26,-93,-60,-52,-66
-37,-105,-68,71,16,-86,24,-21,-85,-59,-46,-64
