I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-69,-24,44,46,-56,10,170,150,-24,25,-35,-175
-69,-19,51,44,-60,16,169,150,-17,33,-31,-175
-76,-11,65,43,-70,26,171,151,-3,58,-24,-175
-56,-2,54,29,-55,26,175,155,8,68,-18,-175
-40,3,43,18,-42,23,175,155,17,62,-10,-175
-56,-5,51,30,-53,23,180,159,28,70,-5,-174
-81,-2,79,41,-80,38,180,160,38,89,1,-170
-74,7,81,33,-78,44,184,163,47,93,7,-164
-68,11,79,29,-74,45,184,166,54,94,14,-161
-59,22,81,19,-70,51,189,167,66,98,21,-156
-50,29,79,11,-65,54,202,179,91,114,25,-152
-49,32,81,8,-65,56,217,198,114,143,46,-146
-46,27,74,9,-60,50,237,211,138,166,71,-128
-31,37,68,-3,-50,52,238,212,161,192,89,-111
3,63,60,-33,-29,61,228,206,173,216,113,-103
12,66,55,-39,-22,60,223,202,184,229,134,-91
17,64,47,-41,-15,55,214,197,178,244,147,-88
19,66,47,-43,-14,56,207,193,171,229,141,-90
20,76,56,-48,-18,66,201,187,164,207,128,-91
9,76,67,-43,-29,71,183,166,149,185,118,-96
-16,66,82,-26,-49,74,162,138,120,145,93,-94
-25,61,85,-19,-55,73,142,118,82,116,60,-107
-38,52,90,-7,-65,71,128,107,57,90,33,-127
-50,46,96,2,-74,71,123,101,40,66,18,-131
-55,40,95,7,-75,67,116,94,32,54,14,-142
-52,40,92,6,-72,66,109,87,26,49,9,-146
-50,40,90,5,-70,65,103,81,18,44,3,-144
-48,40,88,4,-68,64,97,76,10,38,-3,-145
-56,40,96,8,-76,68,95,75,7,32,-5,-145
-68,42,110,13,-89,76,95,75,10,32,-5,-145
-65,45,110,10,-88,77,91,75,10,36,-5,-142
-65,45,110,10,-88,77,90,75,10,35,-5,-139
-65,45,110,10,-88,77,90,73,10,39,-5,-136
-65,45,110,10,-88,77,85,70,10,41,-4,-133
-63,45,108,8,-86,76,85,70,6,39,-1,-130
-54,50,104,1,-79,77,83,68,5,36,0,-128
-44,61,105,-9,-75,83,80,64,5,31,0,-125
-41,64,105,-12,-74,84,79,65,1,29,0,-125
-49,55,104,-3,-77,79,81,68,-1,24,0,-123
-56,50,105,3,-81,77,79,70,2,21,-3,-119
-57,42,100,8,-79,71,81,70,5,19,-6,-121
-64,35,100,14,-82,67,79,70,6,22,-5,-116
-55,39,94,8,-75,66,82,71,9,37,-5,-110
-50,45,95,2,-73,70,97,70,21,44,-5,-105
-57,68,125,-5,-92,96,106,78,29,45,-5,-99
-56,83,139,-14,-98,111,124,96,43,51,-4,-93
-61,108,169,-24,-115,138,118,86,70,57,-6,-89
-13,172,185,-80,-100,179,76,50,64,55,-4,-85
11,178,167,-95,-78,172,26,16,35,41,-6,-85
-18,138,156,-60,-88,147,20,16,29,37,-4,-81
-19,106,125,-44,-72,116,35,14,13,25,-8,-77
-44,64,109,-10,-77,86,49,26,-1,18,-15,-98
-66,23,90,21,-78,56,62,33,-15,16,-16,-118
-68,16,85,26,-77,50,57,26,-45,-1,-30,-135
-72,10,82,31,-77,46,60,36,-39,10,-22,-139
-70,0,70,34,-70,35,45,21,-56,-22,-45,-143
-76,0,76,37,-76,38,62,43,-29,8,-22,-136
-79,-27,51,52,-64,12,31,13,-68,-31,-49,-143
-103,2,105,50,-104,53,180,163,89,46,-31,-139
-20,55,76,-18,-48,65,187,170,279,318,180,-15
365,311,-54,-338,209,128,-546,-569,-268,675,702,420
618,509,-109,-563,364,200,-1169,-1187,-1008,693,982,750
337,220,-116,-278,226,52,-990,-1014,-1205,-273,129,258
49,22,-26,-35,37,-2,-411,-437,-791,-610,-361,-180
-21,6,27,7,-24,16,-38,-51,-300,-189,-134,-137
-75,-38,38,57,-56,0,95,77,-96,-99,-118,-151
-73,-31,42,52,-57,5,136,116,-27,-24,-56,-135
-86,-38,48,62,-66,4,118,102,-23,-23,-55,-131
-96,-31,64,63,-80,16,130,115,-1,1,-49,-126
-88,-30,58,59,-73,14,141,125,9,13,-40,-132
-89,-31,59,60,-74,14,146,131,19,8,-46,-147
-80,-25,55,52,-67,14,147,130,28,25,-31,-132
-74,-21,54,47,-64,16,151,134,35,20,-38,-129
-75,-14,60,44,-67,23,149,135,48,33,-23,-118
-80,-10,70,45,-75,30,163,135,63,35,-20,-113
-68,-3,65,35,-66,31,173,145,79,49,-13,-106
-59,1,60,29,-59,30,176,156,98,68,-1,-100
-48,9,57,19,-53,33,193,170,121,91,14,-96
-33,17,50,8,-42,33,209,189,139,116,34,-76
-27,25,53,1,-40,39,221,201,176,150,64,-53
-23,32,55,-5,-39,44,218,197,195,172,84,-46
-17,38,55,-11,-36,46,214,191,191,190,101,-40
-2,57,59,-28,-30,57,209,185,186,204,103,-33
4,64,60,-34,-29,62,205,180,179,196,93,-26
-5,55,60,-25,-33,57,188,163,173,183,88,-20
-16,49,65,-17,-41,57,159,134,148,162,81,-15
-24,41,64,-9,-44,52,134,112,117,129,69,-19
-34,34,68,0,-51,51,113,95,88,91,45,-45
-49,28,77,10,-63,52,97,85,61,53,18,-63
-52,21,73,15,-62,47,82,72,45,30,-1,-74
-54,17,71,19,-63,43,77,63,35,22,-16,-90
-57,10,67,23,-62,38,72,57,27,16,-27,-94
-59,5,65,27,-62,35,69,53,18,8,-41,-95
-65,0,65,32,-65,32,64,48,8,1,-51,-95
-69,-4,65,36,-66,30,60,44,5,-5,-50,-95
-72,-6,66,39,-69,30,65,39,5,-5,-50,-95
-73,-10,63,41,-68,26,65,36,5,-5,-50,-95
-88,-8,80,48,-84,36,66,35,5,-5,-50,-94
-96,-3,92,49,-94,44,70,34,5,-5,-47,-91
-89,0,89,44,-89,44,70,52,9,-5,-39,-88
-91,3,94,44,-93,49,70,62,10,-2,-33,-85
-87,8,95,39,-92,51,70,59,10,1,-26,-82
-85,10,95,37,-90,52,70,60,14,4,-19,-80
-85,5,90,40,-88,47,70,60,16,6,-15,-80
-82,0,82,41,-82,41,70,60,13,10,-14,-80
-81,-5,76,43,-78,35,70,55,10,9,-28,-80
-78,-8,69,43,-73,30,70,55,7,2,-37,-80
-76,-15,62,45,-68,23,70,54,5,-2,-34,-80
-74,-13,61,43,-67,24,70,50,1,-8,-36,-80
-80,-4,76,42,-78,36,71,50,0,-13,-35,-75
-80,3,83,38,-82,43,70,53,4,-20,-35,-70
-62,13,76,25,-69,44,70,55,16,-15,-30,-66
-74,17,91,28,-82,54,76,62,24,-6,-26,-61
-74,41,115,16,-95,78,104,89,36,8,-23,-56
-62,77,139,-7,-101,108,111,96,59,24,-19,-57
-46,112,158,-33,-102,135,56,41,65,25,-15,-61
-4,139,143,-67,-74,140,-6,-20,35,14,-14,-60
-4,125,129,-61,-67,127,-8,-26,9,10,-16,-60
-11,78,89,-34,-50,83,12,-9,-2,3,-12,-60
-33,26,60,3,-46,43,25,16,-10,-7,-18,-60
-67,-15,53,41,-60,19,39,28,-14,-10,-40,-77
-79,-34,45,56,-62,5,45,32,-29,-29,-55,-88
