I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-125,-120,5,122,-65,-57,102,-50,-180,-120,-145,25
-119,-115,4,117,-61,-55,112,-50,-180,-120,-144,22
-114,-114,0,114,-56,-57,106,-50,-180,-118,-139,16
-114,-116,-3,115,-55,-60,102,-50,-180,-114,-134,11
-104,-112,-8,108,-47,-60,97,-50,-180,-113,-131,5
-119,-129,-10,124,-54,-69,92,-51,-179,-107,-122,0
-120,-124,-4,123,-58,-64,89,-53,-175,-113,-131,8
-106,-103,3,104,-54,-50,90,-62,-175,-121,-146,13
-131,-122,9,126,-70,-56,90,-65,-175,-115,-145,6
-142,-126,16,134,-78,-55,90,-61,-175,-113,-145,1
-133,-110,23,121,-78,-43,90,-57,-175,-108,-145,-4
-125,-102,23,113,-74,-39,90,-54,-173,-106,-145,-10
-137,-118,19,127,-77,-49,91,-49,-167,-104,-142,-15
-140,-124,16,131,-78,-54,88,-53,-162,-110,-134,-10
-121,-109,12,115,-66,-49,102,-65,-158,-122,-130,-6
-120,-110,10,115,-64,-50,112,-62,-153,-108,-124,-1
-106,-78,28,92,-66,-25,109,-55,-149,-96,-118,3
-109,-48,60,78,-84,6,110,-54,-150,-101,-116,10
-97,-33,64,65,-80,15,110,-46,-149,-99,-113,34
-71,-24,47,47,-59,12,109,-47,-150,-101,-117,21
-85,-58,27,71,-56,-15,105,-49,-150,-100,-112,-8
-81,-89,-8,85,-35,-49,105,-53,-150,-98,-129,-28
-87,-116,-29,102,-29,-72,104,-56,-149,-107,-166,-45
-106,-122,-16,114,-45,-69,100,-57,-142,-102,-162,-48
-112,-132,-20,122,-46,-76,100,-63,-149,-117,-170,-62
-112,-145,-33,129,-39,-89,101,-57,-140,-95,-159,-65
-113,-138,-25,125,-43,-81,99,-64,-151,-115,-171,-88
-117,-134,-17,126,-50,-75,102,-55,-139,-95,-159,-89
-112,-124,-12,118,-50,-68,97,-63,-143,-103,-161,-96
-104,-136,-32,121,-36,-84,105,-22,-118,-104,-167,-110
-96,-174,-78,136,-9,-126,97,1,-78,-63,-179,-115
16,-18,-34,1,25,-26,-74,-52,-51,80,-14,40
207,621,414,-414,-104,517,-455,-192,2,728,660,629
144,1035,891,-590,-373,963,-725,-772,-594,341,561,694
-64,955,1018,-446,-542,987,-698,-1185,-1195,-627,-61,262
-122,949,1070,-414,-596,1008,-585,-998,-1033,-582,-99,173
-134,599,732,-233,-433,665,-356,-641,-716,-448,-189,-16
-142,101,242,20,-192,171,-73,-276,-386,-302,-234,-146
-120,-63,57,91,-88,-3,57,-80,-192,-159,-189,-124
-111,-115,-4,113,-53,-59,95,-4,-127,-116,-165,-137
-104,-110,-6,107,-49,-58,111,17,-86,-75,-155,-117
-77,-124,-47,101,-14,-86,116,13,-81,-83,-180,-122
-63,-128,-65,95,1,-96,115,39,-66,-55,-161,-110
-64,-121,-57,93,-4,-88,115,45,-65,-59,-169,-107
-60,-122,-62,92,1,-92,115,49,-55,-43,-159,-113
-66,-118,-52,92,-7,-85,115,50,-49,-38,-161,-114
-62,-119,-57,91,-2,-88,112,61,-38,-28,-155,-101
-55,-107,-52,82,-2,-79,106,74,-24,-16,-140,-89
-54,-102,-49,78,-2,-75,102,73,-14,-10,-131,-82
