I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
385,252,-133,-318,259,60,-352,-33,145,581,1270,733
612,282,-330,-447,470,-24,-494,-103,42,661,1711,992
695,166,-530,-430,612,-182,-550,-509,-604,-65,1317,935
75,-179,-255,52,165,-217,-328,-1115,-1528,-1457,-216,260
-239,-419,-180,329,-29,-299,-165,-952,-1339,-1386,-658,-133
-255,-447,-193,352,-31,-320,-107,-641,-891,-929,-545,-224
-165,-284,-119,225,-23,-201,-64,-351,-484,-533,-349,-166
-86,-159,-73,123,-7,-116,-21,-87,-133,-176,-148,-99
-111,-143,-33,127,-39,-88,17,-25,-41,-106,-131,-97
-92,-127,-35,110,-28,-81,30,40,36,-20,-75,-78
-76,-115,-39,96,-18,-77,31,45,53,-8,-87,-85
-54,-99,-46,77,-4,-72,29,75,79,20,-69,-75
-68,-88,-20,79,-24,-54,31,89,81,25,-70,-74
-55,-82,-26,69,-14,-54,30,81,92,37,-63,-70
-47,-76,-29,62,-9,-52,31,88,101,45,-55,-65
-54,-70,-16,62,-19,-43,30,82,101,44,-54,-60
-50,-66,-16,58,-16,-41,38,86,108,53,-44,-54
-47,-54,-7,51,-20,-30,45,105,113,58,-43,-49
-36,-40,-4,38,-16,-22,45,118,123,67,-34,-42
-32,-27,5,29,-18,-11,45,114,133,86,-29,-38
-30,-19,11,24,-20,-4,45,116,143,95,-24,-31
-26,-9,17,17,-22,4,45,120,156,100,-16,-24
-27,-3,24,15,-26,10,45,128,174,121,-9,-18
-26,3,29,11,-27,16,40,137,191,132,1,-11
2,38,36,-20,-17,37,32,145,219,149,7,-5
15,60,45,-38,-15,52,26,145,223,163,18,6
11,66,55,-39,-22,60,20,138,213,159,37,30
27,98,71,-63,-23,85,11,130,208,150,56,60
63,144,81,-103,-9,112,-4,125,200,141,85,96
61,163,101,-112,-20,132,-22,112,182,123,101,128
63,177,115,-120,-26,146,-29,76,148,94,116,144
91,195,104,-143,-7,149,-36,36,111,65,138,158
64,182,118,-123,-28,150,-40,9,75,54,134,173
68,168,100,-118,-16,134,-32,2,54,56,124,163
83,144,60,-114,11,102,-26,1,49,55,118,129
62,111,49,-87,6,80,-20,5,47,55,90,93
66,100,34,-83,15,67,-9,13,44,55,57,55
40,70,30,-55,4,49,13,19,41,52,37,22
10,38,28,-24,-9,33,28,27,39,50,20,5
7,31,24,-20,-9,27,25,28,36,50,7,-3
2,25,22,-13,-10,23,25,24,31,46,-1,-9
2,19,17,-11,-8,18,24,22,29,45,-9,-16
-9,6,15,1,-12,10,33,19,24,45,-17,-23
-5,5,10,0,-8,8,42,16,20,40,-25,-29
8,15,7,-12,1,10,39,15,22,40,-29,-34
-3,0,3,1,-3,2,40,21,25,39,-32,-35
-17,-16,0,17,-8,-8,40,28,28,35,-39,-37
-15,-16,-1,15,-6,-8,40,28,31,35,-45,-41
-8,-12,-3,11,-2,-7,44,25,35,32,-45,-39
0,-7,-8,4,4,-7,45,25,43,30,-45,-35
-14,-3,11,8,-12,4,45,25,45,26,-46,-35
-31,1,32,15,-31,16,46,25,45,25,-42,-33
-24,6,30,9,-27,18,43,26,46,20,-40,-29
-19,10,29,4,-24,19,40,29,46,21,-40,-31
-3,23,26,-11,-15,25,37,31,45,30,-37,-26
-8,16,24,-5,-16,20,35,29,45,29,-34,-25
-16,10,26,2,-21,18,32,31,45,21,-36,-25
17,31,14,-24,2,22,29,29,45,19,-40,-20
10,30,20,-20,-5,25,35,30,44,13,-40,-20
-27,23,50,2,-39,36,37,42,39,10,-41,-21
-15,24,39,-5,-27,32,31,43,34,29,-45,-27
-8,14,22,-3,-15,18,26,35,30,36,-45,-34
-1,18,19,-9,-11,19,24,32,25,28,-43,-35
17,31,14,-24,1,22,16,25,20,24,-39,-35
14,21,7,-18,3,14,20,20,16,18,-40,-35
25,28,3,-27,11,15,36,31,15,11,-40,-35
28,29,1,-28,13,15,35,35,15,17,-40,-35
16,11,-5,-14,11,3,35,29,15,27,-39,-36
-4,4,8,0,-6,6,35,27,15,23,-35,-40
-20,4,24,8,-23,13,35,22,15,21,-32,-40
-23,5,28,9,-26,17,35,19,15,17,-28,-42
-16,7,23,5,-20,14,35,16,15,15,-25,-45
-22,-5,17,13,-20,6,35,13,15,13,-19,-45
-28,-16,12,22,-19,-2,35,10,15,9,-29,-42
-14,-8,6,11,-9,-1,35,8,15,10,-41,-39
-20,-4,16,11,-17,6,35,4,27,6,-40,-40
-3,2,4,1,-4,3,31,8,31,4,-40,-40
33,9,-24,-21,28,-8,29,15,26,6,-40,-40
17,6,-10,-11,13,-2,30,15,24,10,-40,-39
-21,-9,12,15,-16,2,30,15,21,10,-40,-35
-27,-21,6,24,-16,-8,31,15,19,11,-52,-36
