I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-107,-72,35,89,-71,-18,55,-35,-75,-105,-35,-85
-115,-82,33,98,-74,-24,55,-34,-74,-104,-34,-85
-96,-68,27,82,-61,-20,55,-31,-71,-101,-30,-84
-76,-53,23,64,-49,-15,59,-28,-67,-97,-27,-80
-64,-48,16,56,-40,-16,60,-24,-64,-94,-22,-79
-52,-40,12,46,-32,-14,59,-16,-57,-88,-21,-72
-40,-36,5,38,-22,-15,55,3,-41,-80,-34,-56
-20,-23,-3,22,-8,-13,49,1,-48,-72,-50,-59
-51,-48,2,49,-26,-23,46,-1,-36,-64,-51,-63
-59,-50,9,54,-34,-20,41,11,-22,-57,-41,-56
-48,-32,16,40,-31,-8,37,22,-12,-52,-23,-44
-42,-20,23,31,-32,1,32,53,28,-19,3,-22
-19,10,29,4,-24,19,30,87,60,28,31,-3
-33,1,34,15,-33,17,29,121,90,54,60,23
4,40,36,-22,-17,38,31,177,139,101,100,58
66,109,43,-88,11,76,51,258,217,178,158,94
78,117,39,-98,19,78,53,317,280,238,212,130
112,134,22,-123,44,78,43,373,351,311,267,180
170,180,11,-175,79,95,38,451,432,383,323,224
198,198,1,-198,98,99,30,486,474,427,358,258
200,200,-1,-200,100,99,25,499,484,439,375,283
219,228,9,-224,105,118,20,479,474,427,377,278
211,217,6,-214,103,111,16,409,427,410,346,266
148,143,-5,-145,76,69,14,303,314,311,257,212
102,80,-22,-91,62,29,10,182,203,190,166,138
64,32,-32,-48,48,0,5,106,110,104,78,89
28,4,-24,-16,26,-10,10,55,33,28,-1,37
-4,-21,-17,13,7,-19,17,7,-10,-20,-42,-1
-39,-50,-11,45,-13,-30,13,-24,-48,-57,-78,-27
-63,-66,-3,65,-30,-35,10,-36,-64,-83,-103,-43
-78,-79,-1,79,-38,-40,8,-41,-68,-95,-112,-49
-62,-76,-13,69,-24,-44,3,-54,-76,-95,-121,-55
-52,-70,-18,61,-17,-43,14,-57,-89,-106,-133,-61
-56,-67,-12,62,-22,-39,21,-55,-99,-108,-140,-63
-51,-61,-10,56,-20,-35,15,-55,-92,-99,-132,-52
-52,-57,-5,55,-23,-31,13,-51,-86,-94,-126,-42
-47,-48,-1,48,-22,-25,8,-50,-80,-82,-119,-33
-37,-36,1,36,-19,-17,5,-50,-72,-73,-113,-24
-40,-32,8,36,-24,-12,1,-46,-67,-63,-105,-21
-34,-27,7,30,-21,-10,0,-43,-64,-52,-95,-16
-36,-35,1,35,-18,-17,0,-41,-62,-44,-88,-11
-11,-13,-2,12,-5,-8,0,-37,-57,-27,-78,-12
32,24,-8,-28,20,8,0,-35,-56,-30,-75,-16
1,-8,-9,4,5,-9,1,-37,-53,-53,-75,-15
-32,-34,-3,33,-14,-18,5,-41,-48,-56,-75,-15
-36,-31,4,33,-20,-13,5,-39,-54,-54,-89,-20
-41,-42,-1,42,-20,-21,5,-42,-64,-53,-97,-25
-19,-35,-16,27,-2,-25,5,-54,-81,-48,-94,-29
-6,-27,-20,16,7,-23,5,-56,-87,-52,-96,-33
-23,-43,-20,33,-1,-31,2,-54,-83,-72,-111,-38
-26,-46,-20,36,-2,-32,-1,-56,-86,-83,-129,-40
-23,-43,-20,33,-1,-31,0,-54,-84,-84,-130,-44
-18,-38,-20,28,1,-29,0,-57,-85,-90,-130,-45
-29,-46,-17,38,-6,-31,0,-65,-85,-93,-130,-40
