I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-36,313,349,-139,-193,331,-135,-149,-260,-204,-156,-135
-40,304,343,-132,-192,323,-135,-144,-259,-200,-160,-135
-45,316,361,-135,-204,338,-135,-138,-255,-195,-159,-135
-59,324,383,-132,-222,353,-135,-130,-252,-190,-161,-135
-77,299,376,-111,-227,337,-135,-125,-247,-187,-165,-135
-72,299,371,-114,-221,335,-135,-117,-244,-180,-165,-134
-64,301,365,-119,-214,332,-133,-113,-245,-182,-162,-137
-56,302,358,-124,-207,330,-127,-151,-245,-187,-159,-142
-36,311,347,-138,-192,329,-122,-163,-245,-191,-160,-147
-77,264,341,-94,-209,302,-119,-155,-248,-195,-160,-150
-64,264,328,-100,-196,296,-113,-156,-251,-188,-160,-144
-31,292,323,-131,-178,307,-110,-150,-250,-180,-160,-139
-38,277,315,-120,-177,296,-105,-150,-250,-172,-160,-133
-41,270,310,-115,-176,290,-106,-121,-244,-163,-157,-127
-35,298,332,-132,-184,315,-103,-82,-203,-162,-144,-121
2,320,319,-161,-159,319,-100,-74,-184,-166,-133,-115
-29,306,336,-138,-183,320,-99,-88,-182,-169,-124,-120
-27,301,327,-137,-177,314,-103,-89,-162,-172,-121,-120
13,289,276,-151,-132,282,-139,-95,-183,-176,-116,-120
11,280,269,-146,-129,274,-158,-138,-220,-179,-112,-120
-4,244,248,-120,-126,246,-150,-177,-252,-179,-144,-120
-23,221,244,-99,-134,232,-151,-171,-264,-173,-152,-122
-15,218,234,-102,-125,226,-147,-168,-254,-175,-148,-126
-39,211,250,-86,-145,230,-108,-149,-245,-168,-146,-125
-42,205,247,-82,-144,225,-73,-126,-232,-171,-143,-124
-67,173,240,-53,-154,206,-78,-149,-242,-186,-165,-137
-95,145,240,-25,-167,192,-72,-143,-255,-191,-175,-139
-94,120,214,-13,-155,167,-79,-145,-230,-190,-176,-138
-121,145,267,-12,-194,206,-63,-85,-217,-179,-161,-151
-91,146,237,-28,-164,191,8,24,-113,-193,-180,-191
-56,266,323,-105,-190,294,71,476,351,84,6,-61
383,458,75,-421,154,266,-34,646,911,574,402,206
656,244,-412,-450,534,-84,-400,-706,68,267,269,150
231,-238,-469,4,350,-354,-631,-1941,-1642,-665,-386,-245
54,-337,-391,142,223,-364,-561,-1613,-1631,-844,-582,-392
35,-63,-98,15,67,-81,-372,-820,-823,-480,-339,-229
-26,44,70,-9,-48,56,-187,-393,-544,-331,-250,-172
-55,57,112,-2,-84,85,-106,-213,-342,-229,-206,-161
-104,84,188,10,-146,136,-72,-126,-309,-181,-163,-134
-75,80,155,-3,-116,117,-58,-127,-271,-170,-153,-132
-100,105,205,-3,-153,155,-53,-123,-247,-156,-141,-129
-116,95,211,11,-164,153,-45,-115,-254,-153,-138,-125
-109,79,189,15,-149,134,-40,-106,-246,-140,-128,-109
-115,74,189,20,-152,132,-32,-94,-247,-138,-124,-103
-94,82,176,5,-135,129,-28,-94,-219,-128,-115,-96
-59,97,156,-19,-108,126,-24,-96,-212,-123,-109,-89
-58,78,136,-10,-97,107,-25,-93,-198,-115,-102,-83
-73,70,143,2,-108,107,-21,-79,-190,-111,-96,-76
-59,70,129,-6,-94,100,-20,-59,-173,-102,-90,-75
-21,69,90,-24,-56,79,-20,-63,-165,-93,-80,-75
-1,71,72,-35,-36,71,-31,-48,-132,-77,-70,-74
6,68,62,-37,-28,65,-54,35,-56,-42,-54,-66
25,74,49,-50,-12,61,-54,64,-14,-16,-33,-48
44,83,39,-64,3,61,-58,70,24,3,-7,-27
87,111,24,-99,31,67,-68,109,72,31,31,-7
129,145,16,-137,56,80,-62,122,101,63,64,18
132,138,6,-135,63,72,-58,145,102,89,95,52
139,141,3,-140,68,72,-53,146,91,108,116,69
138,168,30,-153,54,99,-49,126,88,104,125,69
98,155,57,-127,20,106,-44,105,62,91,113,77
92,143,51,-118,20,97,-41,70,-3,67,69,58
67,109,42,-88,12,75,-34,55,-57,19,41,19
-12,61,73,-25,-42,67,-8,31,-105,-26,-1,-20
-34,49,83,-8,-59,66,7,20,-133,-54,-48,-42
-29,39,68,-5,-49,54,11,-8,-137,-67,-46,-39
-34,32,66,0,-50,49,17,-35,-137,-67,-40,-40
-40,24,64,7,-52,44,22,-1,-126,-58,-40,-40
-49,16,65,16,-57,40,28,12,-118,-53,-40,-40
-60,5,65,27,-63,35,30,-3,-110,-45,-40,-39
-73,-8,65,40,-69,28,30,2,-101,-40,-39,-35
-67,-2,65,34,-66,31,30,28,-95,-45,-40,-35
-59,7,65,26,-62,36,30,37,-85,-50,-39,-35
-45,19,65,13,-55,42,30,25,-82,-50,-41,-35
-53,18,71,18,-62,44,31,23,-87,-49,-39,-34
-67,-2,65,35,-66,32,34,12,-94,-51,-42,-40
-49,7,56,21,-53,31,35,10,-98,-49,-55,-46
-28,13,41,7,-35,27,35,4,-101,-53,-55,-45
-27,8,36,9,-32,22,35,14,-104,-55,-55,-45
-37,-2,35,19,-36,16,35,25,-107,-56,-55,-45
-53,-21,32,36,-43,6,37,-26,-111,-65,-56,-46
-80,-31,48,55,-64,8,41,-21,-108,-59,-54,-42
-27,-5,22,16,-24,8,39,10,-87,-51,-42,-33
-4,44,48,-20,-26,45,48,41,-67,-33,-28,-22
-47,48,95,0,-72,71,50,81,-57,-13,-16,-13
-17,78,95,-31,-56,86,51,71,-44,-8,-6,1
1,94,93,-48,-47,93,41,64,-35,-6,5,8
15,70,55,-43,-20,62,-4,39,-43,-9,-3,-2
2,55,53,-29,-26,53,-17,9,-81,-25,-13,-7
-1,32,33,-15,-17,32,-15,-47,-128,-60,-49,-34
21,45,23,-33,-1,34,-12,-70,-135,-67,-56,-40
16,25,8,-21,4,16,-10,-35,-123,-71,-45,-37
25,9,-16,-17,20,-3,-4,-52,-123,-86,-83,-70
-47,12,59,18,-53,35,35,-46,-113,-83,-91,-83
