I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-70,0,70,34,-70,35,-4,11,-125,65,-87,-356
-93,-6,88,49,-91,41,-7,17,-128,58,-101,-351
-41,-16,25,29,-33,5,-24,25,-126,40,-88,-311
-27,-10,17,19,-22,3,-20,33,-124,38,-84,-306
-104,-23,82,63,-93,29,-15,31,-126,35,-115,-345
-59,-2,57,30,-59,27,-9,26,-124,24,-119,-347
-21,-2,20,11,-21,9,-4,24,-127,2,-112,-340
-43,-11,32,27,-37,10,2,19,-116,19,-111,-316
-65,57,121,4,-93,89,20,14,-75,61,-93,-281
-75,79,154,-2,-115,116,10,23,-58,74,-73,-278
-20,116,136,-49,-78,126,-2,25,-61,107,-56,-270
-28,118,146,-45,-88,132,-29,2,-59,116,-44,-266
-49,80,130,-16,-90,105,-67,-20,-61,116,-32,-258
-39,105,144,-33,-92,125,-64,-18,-58,127,-31,-257
-14,87,101,-37,-57,94,-50,-12,-64,108,-19,-253
-21,16,37,2,-29,26,-39,-7,-85,76,-29,-261
-46,-4,42,24,-44,19,-24,-2,-104,55,-68,-284
-24,4,28,10,-26,16,-1,5,-114,46,-73,-277
-67,-63,3,65,-35,-30,24,7,-126,10,-95,-310
-42,-72,-30,57,-6,-51,33,20,-124,3,-92,-318
-50,-90,-39,70,-5,-64,29,31,-125,20,-104,-328
-157,-141,15,149,-86,-63,31,22,-146,-3,-150,-374
-134,-124,9,129,-71,-57,29,22,-131,15,-124,-357
-96,-126,-30,112,-33,-78,31,9,-139,-14,-129,-356
-78,-113,-35,96,-21,-74,30,11,-124,5,-120,-340
-80,-112,-32,96,-24,-72,33,6,-128,-17,-127,-335
-87,-90,-4,89,-41,-47,61,42,-120,-38,-137,-378
-59,-178,-119,119,31,-148,128,153,-3,43,-140,-424
125,-120,-245,-3,185,-182,96,495,501,992,505,-149
554,188,-366,-371,459,-88,-247,702,968,2428,1627,444
502,-26,-529,-238,516,-277,-434,102,-113,1027,993,389
128,-311,-439,92,284,-375,-298,-339,-1180,-971,-260,-103
24,-242,-267,109,146,-254,-170,-154,-794,-704,-302,-260
-37,-210,-173,123,68,-192,-34,-24,-384,-345,-198,-270
-46,-142,-97,94,26,-120,27,15,-209,-172,-160,-312
-61,-103,-42,82,-9,-72,56,20,-130,-84,-140,-363
-86,-78,8,82,-47,-34,70,20,-104,-76,-146,-365
-105,-70,36,87,-70,-17,60,21,-71,-37,-129,-364
-111,-84,27,97,-68,-29,69,25,-77,-62,-136,-366
-103,-55,48,79,-76,-3,61,36,-59,-35,-124,-364
-71,-41,30,55,-50,-5,73,41,-61,-44,-122,-364
-88,-69,19,79,-53,-25,82,52,-48,-47,-124,-372
-158,-82,76,120,-117,-3,77,48,-46,-72,-152,-389
-124,-50,73,87,-98,11,75,52,-35,-55,-145,-377
-111,-50,60,80,-85,5,72,54,-23,-40,-139,-367
-91,-33,58,61,-74,12,68,66,-9,-24,-138,-357
-97,-2,95,49,-96,47,85,95,26,-7,-130,-348
-128,-2,126,65,-127,62,92,99,35,-12,-129,-341
-117,-1,116,59,-116,57,80,90,41,-9,-120,-334
-107,17,124,45,-116,70,73,85,42,-11,-117,-331
-86,31,116,28,-101,73,63,77,27,-11,-110,-327
-80,56,136,12,-108,96,56,72,18,-7,-101,-319
-67,76,144,-5,-106,110,50,62,4,-3,-84,-293
-57,69,125,-6,-91,97,45,46,-6,4,-57,-279
-42,66,109,-12,-76,87,38,30,-39,5,-45,-277
12,60,48,-36,-18,53,29,16,-76,13,-42,-272
8,50,41,-29,-17,45,16,0,-87,13,-41,-271
-44,2,46,21,-45,24,6,-8,-106,7,-33,-263
-8,-14,-5,11,-1,-9,-6,-26,-130,-29,-45,-275
-10,8,18,1,-14,13,-18,-46,-155,-67,-78,-301
-57,-19,38,38,-47,9,7,-42,-155,-61,-83,-299
-39,-39,1,39,-20,-19,19,-37,-155,-79,-84,-300
-51,-36,14,43,-32,-11,9,-34,-153,-81,-73,-298
-63,1,64,30,-64,33,10,-28,-125,-56,-60,-275
-33,57,90,-12,-62,73,3,-21,-91,-34,-45,-252
-44,65,109,-11,-76,87,3,-16,-59,-5,-17,-232
-58,93,151,-18,-105,122,-9,-4,-54,25,-10,-222
-11,129,141,-59,-76,135,-54,-25,-54,44,-8,-217
4,121,117,-63,-56,119,-65,-40,-60,33,-5,-213
3,108,104,-56,-51,106,-52,-18,-67,31,-1,-206
18,62,44,-40,-13,53,-47,-25,-75,21,0,-201
10,34,24,-23,-7,29,-35,-35,-103,2,-5,-208
-3,22,25,-10,-14,23,-22,-46,-129,-33,-33,-220
-31,-21,9,26,-20,-6,-8,-53,-162,-79,-77,-249
-63,-63,1,63,-32,-31,1,-56,-181,-103,-115,-276
-52,-79,-26,66,-13,-52,6,-55,-171,-92,-119,-272
-56,-76,-20,67,-18,-47,12,-60,-181,-106,-121,-278
-55,-101,-46,78,-4,-73,18,-62,-181,-119,-122,-294
-63,-126,-63,95,0,-94,20,-56,-176,-116,-127,-294
-122,-121,1,122,-62,-60,21,-58,-183,-125,-137,-291
-96,-114,-18,105,-39,-66,43,-37,-163,-103,-119,-284
-116,-119,-4,118,-55,-62,43,-53,-191,-166,-143,-287
-86,-128,-42,107,-22,-84,63,5,-140,-145,-165,-325
-5,-152,-148,79,72,-150,139,169,0,10,-116,-363
330,20,-310,-175,320,-145,-74,501,472,1205,819,70
705,131,-574,-418,639,-221,-450,387,326,1628,1391,503
397,-139,-536,-129,466,-337,-467,-349,-939,-387,219,174
74,-227,-301,77,187,-263,-299,-446,-1154,-1098,-382,-121
-5,-177,-172,91,84,-174,-141,-178,-587,-560,-230,-151
-22,-163,-141,93,60,-152,-39,-117,-382,-440,-236,-231
-30,-89,-59,59,15,-74,2,-59,-210,-243,-145,-264
-87,-76,11,81,-49,-32,61,-61,-155,-223,-141,-274
-85,-38,47,61,-65,4,65,-41,-124,-168,-130,-268
-110,-41,68,75,-89,13,59,-37,-120,-168,-142,-271
-109,-63,46,85,-77,-8,58,-31,-119,-169,-135,-270
-133,-45,88,89,-111,21,51,-25,-112,-155,-130,-269
-90,-31,59,61,-74,14,51,-24,-113,-164,-130,-266
-82,-26,57,54,-69,15,44,-16,-99,-148,-122,-259
-102,-47,55,74,-78,4,39,-14,-95,-153,-132,-256
-78,-44,34,61,-56,-5,33,9,-66,-137,-128,-251
-139,-32,107,86,-123,37,28,24,-58,-134,-131,-247
-154,-21,133,87,-143,55,21,26,-41,-124,-129,-242
-127,7,134,59,-130,70,28,24,-22,-116,-131,-236
-91,41,132,25,-111,86,37,28,-27,-102,-129,-229
-77,54,131,12,-104,92,35,29,-23,-88,-125,-222
-113,46,158,33,-136,102,33,21,-20,-80,-118,-216
-112,69,181,21,-146,125,29,11,-20,-72,-114,-206
-107,77,184,15,-146,130,31,4,-21,-66,-103,-193
-102,63,165,19,-134,114,25,-8,-31,-57,-76,-181
-60,92,152,-16,-106,122,17,-26,-34,-66,-68,-163
-42,99,142,-29,-92,120,9,-38,-63,-82,-71,-155
-17,76,93,-30,-55,84,1,-56,-97,-84,-73,-154
-8,51,58,-22,-33,55,-7,-61,-103,-87,-75,-149
-34,23,56,5,-45,39,-17,-61,-132,-114,-78,-149
