I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-106,-217,-110,162,2,-163,-58,628,630,367,310,-144
-153,-186,-34,170,-60,-110,-35,633,659,400,296,-153
91,-56,-147,-17,119,-101,-152,567,732,751,727,154
730,329,-401,-529,565,-36,-640,256,653,1327,1812,1032
656,368,-289,-512,472,40,-813,-68,99,547,1385,1028
109,-130,-239,11,174,-185,-518,-19,-263,-460,273,271
-54,-280,-226,167,87,-253,-254,323,157,-113,169,-26
-93,-253,-160,173,34,-206,-152,472,412,182,181,-119
-138,-270,-132,205,-3,-201,-106,505,468,270,235,-130
-136,-250,-115,193,-10,-182,-69,550,546,347,275,-130
-136,-261,-125,199,-5,-193,-68,543,526,312,255,-150
-132,-248,-116,190,-7,-182,-64,561,553,332,273,-135
-130,-252,-122,191,-4,-187,-60,559,547,332,260,-144
-126,-245,-119,186,-3,-182,-57,554,550,372,285,-136
-125,-245,-120,185,-2,-182,-54,553,550,371,276,-137
-124,-242,-117,183,-3,-179,-56,547,547,385,281,-134
-120,-234,-113,177,-3,-173,-54,545,553,405,280,-137
-113,-230,-117,172,2,-173,-56,544,553,410,280,-138
-109,-223,-114,167,3,-168,-55,545,556,437,283,-133
-103,-219,-116,161,7,-167,-55,545,554,461,286,-137
-101,-215,-114,158,7,-164,-56,544,561,482,283,-143
-104,-209,-105,157,1,-157,-53,547,587,524,292,-141
-106,-207,-101,157,-2,-153,-61,562,617,579,314,-129
-102,-191,-88,147,-6,-139,-66,574,657,649,342,-116
-46,-151,-105,98,30,-128,-65,578,715,750,393,-86
-2,-109,-107,55,53,-108,-89,567,761,845,452,-42
16,-56,-72,20,44,-64,-125,557,792,929,532,1
64,-6,-69,-29,66,-37,-147,544,789,986,606,57
98,27,-71,-62,84,-22,-174,514,776,984,645,98
97,40,-57,-68,77,-9,-191,494,755,959,661,124
82,43,-39,-62,61,2,-182,479,711,934,655,128
80,47,-34,-63,57,6,-176,453,653,882,626,108
59,23,-36,-41,48,-6,-168,438,589,804,567,80
14,-21,-34,4,24,-27,-168,433,528,717,493,23
-25,-61,-36,44,5,-48,-162,425,472,648,435,-16
