I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
2,-45,-46,22,25,-45,96,33,-24,-644,-25,1
17,-35,-52,9,34,-43,103,50,-12,-637,-18,6
25,-21,-46,-1,36,-33,112,59,3,-627,-7,13
21,-22,-43,1,32,-32,110,74,31,-606,2,24
41,4,-37,-23,39,-16,108,90,64,-581,25,26
60,41,-19,-50,39,11,120,113,100,-563,49,43
55,63,9,-59,23,36,119,139,142,-536,67,63
63,98,34,-81,14,66,107,146,167,-492,95,79
64,136,72,-100,-4,104,97,155,206,-442,140,109
73,177,103,-125,-15,140,84,147,220,-413,179,130
87,218,131,-153,-22,174,60,128,215,-402,215,155
102,255,154,-179,-26,204,16,94,209,-393,243,164
114,252,137,-183,-12,194,4,45,171,-380,236,157
89,196,107,-143,-9,151,22,18,118,-414,191,134
55,126,71,-91,-9,99,45,-2,53,-494,118,80
36,61,25,-49,5,43,58,-25,-8,-558,58,33
26,10,-16,-18,21,-3,66,-40,-45,-610,14,6
22,-18,-40,-2,31,-29,63,-43,-66,-635,-17,-7
14,-32,-46,10,30,-39,61,-40,-82,-645,-28,-27
-2,-53,-51,28,25,-52,72,-44,-99,-662,-41,-44
-8,-71,-63,40,28,-67,70,-56,-106,-674,-58,-55
-2,-68,-65,35,32,-66,84,-54,-105,-675,-61,-55
-5,-66,-61,36,29,-63,93,-51,-105,-675,-60,-50
-4,-63,-59,34,28,-61,88,-48,-105,-674,-60,-49
-14,-70,-56,42,21,-63,91,-45,-104,-678,-60,-45
-36,-90,-54,63,9,-72,89,-44,-101,-687,-59,-45
-32,-88,-57,60,13,-72,90,-40,-96,-681,-53,-44
-18,-83,-65,51,24,-74,85,-40,-93,-676,-46,-51
-8,-73,-65,41,28,-69,81,-40,-90,-671,-39,-55
0,-60,-60,30,31,-60,79,-40,-85,-664,-32,-48
2,-57,-59,28,31,-58,74,-40,-87,-660,-26,-45
-11,-66,-55,39,22,-60,70,-45,-91,-655,-28,-40
-18,-74,-55,46,19,-64,73,-55,-89,-655,-32,-35
-10,-65,-55,38,23,-59,74,-61,-94,-653,-39,-42
-4,-60,-55,32,26,-57,66,-68,-95,-649,-46,-47
-5,-61,-55,34,25,-57,59,-68,-96,-651,-39,-42
-6,-60,-55,33,25,-57,52,-59,-87,-646,-34,-40
-3,-59,-56,32,27,-57,41,-58,-78,-638,-28,-37
-19,-62,-43,41,12,-52,48,-48,-67,-627,-22,-34
