I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-5,-45,-40,25,18,-42,22,-53,-108,-138,-113,-43
0,-33,-33,17,17,-33,42,-31,-86,-117,-93,-22
4,7,2,-5,1,4,64,-18,-67,-85,-67,-3
12,57,45,-35,-17,51,49,-23,-71,-75,-63,-5
32,89,57,-61,-12,73,-2,-32,-70,-75,-65,1
10,72,62,-41,-26,67,-32,-55,-69,-75,-66,2
12,48,36,-30,-13,42,-37,-70,-77,-75,-71,6
37,12,-25,-25,31,-7,-26,-87,-93,-91,-69,-1
9,-49,-58,21,34,-53,-10,-98,-108,-114,-81,-27
-27,-88,-61,58,17,-75,-2,-88,-111,-122,-105,-50
-42,-115,-72,79,15,-93,2,-88,-123,-138,-118,-71
-36,-119,-83,78,24,-101,-3,-85,-121,-138,-116,-71
-39,-132,-93,86,27,-112,4,-75,-118,-137,-126,-77
-62,-150,-88,106,14,-119,-4,-93,-124,-133,-123,-74
-75,-153,-78,114,1,-115,5,-79,-106,-126,-126,-74
-72,-144,-72,108,0,-108,12,-105,-128,-133,-131,-78
-70,-136,-67,103,-1,-101,28,-70,-93,-109,-126,-65
-84,-141,-57,113,-13,-99,82,-57,-108,-136,-135,-87
-80,-105,-26,93,-27,-65,154,102,28,-23,-47,-42
322,91,-231,-206,276,-70,-1,368,495,444,368,267
1165,656,-509,-910,837,74,-603,200,1004,1271,1258,998
1074,705,-369,-890,722,168,-764,-117,805,1160,1224,1038
244,92,-152,-168,198,-30,-341,-368,-138,-15,148,212
-1,-118,-118,60,59,-118,-79,-225,-256,-238,-154,-54
-39,-128,-89,84,25,-108,33,-10,-33,-67,-78,-52
-62,-126,-63,94,1,-94,57,-50,-120,-138,-119,-102
-71,-113,-42,93,-15,-77,67,-9,-70,-94,-89,-72
-112,-139,-28,126,-42,-83,73,-19,-91,-121,-103,-96
-103,-123,-21,113,-41,-72,68,-7,-73,-93,-81,-85
-121,-135,-14,128,-53,-74,70,1,-70,-92,-84,-93
-114,-121,-7,117,-53,-64,63,4,-68,-67,-73,-85
-111,-108,3,110,-56,-53,67,21,-56,-51,-65,-80
-109,-96,12,102,-60,-42,68,20,-60,-51,-56,-75
-108,-76,32,92,-69,-22,71,31,-51,-37,-44,-67
-111,-74,37,92,-74,-19,69,33,-54,-37,-37,-65
-109,-78,31,93,-70,-24,64,41,-49,-25,-28,-54
-97,-68,29,82,-63,-19,59,45,-45,-23,-23,-45
-79,-55,24,67,-51,-16,54,51,-22,-2,-16,-35
-63,-42,21,53,-42,-10,50,74,15,15,-9,-23
-41,-24,17,32,-29,-3,45,104,51,42,18,-8
-15,-1,15,8,-15,7,42,135,85,78,40,6
13,29,15,-21,-1,22,37,191,153,121,79,35
48,63,15,-56,16,38,33,250,227,179,131,70
90,105,15,-98,37,60,27,315,314,262,194,120
137,152,15,-145,61,83,24,391,409,357,278,180
192,203,11,-198,91,107,19,418,464,412,330,216
206,213,6,-210,100,109,13,409,482,438,356,222
192,196,4,-195,94,100,10,407,468,430,362,206
178,177,-1,-178,89,88,5,363,407,374,325,188
127,124,-4,-125,65,60,1,276,295,276,248,150
81,73,-8,-77,45,32,-1,194,185,169,164,93
48,39,-10,-43,29,14,1,123,87,73,89,39
18,7,-11,-12,14,-2,-2,68,22,6,32,1
-5,-25,-20,15,8,-22,5,26,-16,-35,-8,-23
-37,-57,-21,47,-8,-39,15,-2,-59,-79,-37,-45
-47,-66,-19,56,-13,-42,7,-9,-65,-84,-39,-51
-34,-64,-31,49,-1,-47,1,-14,-78,-96,-48,-49
-29,-65,-37,47,5,-51,-5,-21,-98,-118,-62,-50
-40,-73,-33,57,-3,-52,-13,-24,-94,-110,-60,-50
-44,-91,-47,68,1,-68,-13,-39,-96,-109,-59,-50
-37,-93,-56,65,9,-74,-10,-47,-95,-104,-55,-46
-40,-88,-48,64,4,-68,-10,-45,-94,-100,-55,-45
-37,-82,-45,60,4,-63,-10,-44,-98,-98,-55,-45
-36,-76,-40,56,2,-58,-10,-39,-100,-94,-55,-45
-37,-72,-35,55,-1,-53,-9,-41,-100,-92,-55,-46
-30,-62,-32,46,1,-47,-6,-38,-103,-89,-55,-43
-41,-69,-29,55,-6,-49,-3,-35,-106,-86,-55,-40
-51,-77,-26,65,-12,-52,0,-35,-104,-85,-56,-38
-51,-74,-23,63,-13,-48,3,-35,-101,-85,-60,-35
-52,-72,-20,62,-16,-46,5,-35,-100,-85,-60,-32
-49,-69,-20,59,-15,-44,5,-35,-100,-85,-63,-30
-42,-71,-29,57,-6,-50,5,-35,-100,-90,-65,-30
-30,-80,-51,55,10,-65,5,-34,-100,-97,-67,-30
-22,-79,-57,51,17,-68,5,-38,-102,-92,-71,-30
-21,-74,-52,48,16,-63,5,-39,-109,-105,-74,-30
-23,-89,-67,56,22,-78,5,-50,-115,-123,-77,-29
-24,-97,-73,61,25,-85,0,-70,-119,-131,-81,-32
-28,-92,-63,60,18,-77,0,-69,-121,-140,-79,-41
-32,-90,-58,61,13,-74,-1,-70,-125,-133,-84,-46
-36,-86,-50,62,7,-68,-5,-72,-123,-125,-91,-58
-44,-85,-41,65,-1,-63,-5,-71,-119,-120,-90,-71
-49,-81,-33,65,-8,-57,-3,-86,-120,-112,-90,-75
-56,-80,-24,69,-16,-52,1,-92,-120,-108,-85,-75
-60,-77,-18,69,-21,-48,3,-89,-120,-101,-85,-77
-63,-75,-12,69,-25,-43,6,-91,-120,-94,-84,-80
-67,-74,-6,71,-30,-40,9,-89,-114,-88,-80,-80
-65,-66,-1,66,-32,-33,11,-92,-109,-80,-80,-77
-58,-58,0,58,-28,-28,15,-95,-104,-75,-80,-74
-53,-51,2,52,-27,-24,21,-95,-98,-69,-80,-75
-67,-44,23,55,-45,-10,28,-95,-91,-64,-80,-75
-76,-37,39,57,-57,1,28,-95,-96,-59,-77,-75
-74,-32,42,52,-58,5,22,-96,-101,-53,-72,-74
-68,-23,45,45,-57,11,17,-91,-100,-47,-69,-70
-52,-23,29,37,-40,3,14,-90,-98,-42,-65,-70
-49,-3,46,26,-48,21,8,-88,-93,-34,-62,-70
-88,3,91,43,-90,46,6,-85,-97,-27,-58,-70
-91,-15,76,52,-83,30,-1,-84,-77,-23,-55,-71
-45,49,94,-2,-70,71,8,-53,-36,11,-38,-64
-61,97,158,-18,-110,128,43,-31,-19,50,-8,-41
-51,119,170,-34,-111,144,42,-23,-11,67,19,-18
-1,174,176,-86,-89,175,9,-25,-1,76,41,3
-19,172,191,-76,-105,181,-32,-53,4,65,37,21
-20,156,176,-69,-98,166,-63,-78,-11,53,21,10
3,132,129,-68,-63,130,-63,-86,-36,32,15,-2
