I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
430,238,-192,-334,311,22,-188,488,1342,1302,800,609
581,604,23,-593,279,313,-658,-571,1324,1768,1331,1056
313,532,218,-423,47,375,-1229,-2572,-266,745,819,885
-124,-291,-166,208,21,-228,-894,-2320,-1633,-938,-617,-131
-103,-528,-425,316,162,-476,-471,-903,-739,-567,-654,-365
-65,-429,-364,247,150,-396,-119,-208,-116,-185,-414,-274
-49,-366,-317,208,134,-341,26,45,127,-42,-318,-218
-42,-334,-292,188,125,-313,50,78,217,25,-256,-191
-53,-334,-281,194,114,-307,94,124,205,7,-267,-208
-39,-311,-273,175,117,-292,82,150,292,81,-221,-181
-48,-313,-265,181,109,-289,101,164,272,40,-236,-194
-32,-289,-257,161,113,-273,95,187,333,90,-199,-175
-25,-274,-250,150,113,-262,105,215,353,90,-201,-175
-13,-253,-240,133,114,-246,105,276,421,141,-170,-155
0,-229,-229,114,114,-228,119,348,478,177,-150,-142
13,-194,-208,91,111,-201,130,438,543,219,-121,-129
33,-155,-188,61,110,-171,131,547,624,278,-81,-105
55,-118,-173,32,114,-145,148,670,719,347,-35,-73
77,-83,-160,4,119,-122,153,769,813,425,29,-24
105,-46,-152,-29,128,-99,146,828,867,477,76,7
132,-15,-146,-58,139,-80,137,839,881,503,111,31
146,1,-145,-73,145,-71,129,806,862,500,113,41
145,0,-145,-72,145,-72,124,715,810,479,103,30
118,-28,-146,-44,132,-87,119,566,685,413,83,18
71,-72,-143,1,107,-107,115,401,539,322,23,-23
35,-127,-162,46,99,-144,110,244,399,229,-41,-76
7,-176,-183,85,95,-179,105,115,264,146,-102,-122
-11,-204,-193,107,91,-198,102,27,175,85,-144,-157
-22,-232,-210,127,95,-221,97,-25,117,47,-168,-171
-42,-253,-211,147,85,-231,94,-65,79,31,-187,-188
-49,-256,-207,152,79,-231,91,-87,65,16,-192,-203
-47,-252,-205,150,79,-228,86,-92,54,8,-195,-211
-49,-250,-201,150,76,-225,87,-102,42,4,-195,-214
-46,-246,-200,146,77,-223,91,-109,35,-1,-195,-218
-49,-245,-196,147,74,-220,103,-117,36,-4,-195,-229
-53,-245,-191,149,69,-218,109,-118,34,-11,-195,-228
-58,-246,-187,152,65,-216,112,-126,35,-6,-190,-222
-60,-242,-183,151,62,-213,106,-143,33,4,-176,-219
-27,-205,-178,116,76,-192,129,-138,41,16,-165,-213
-7,-172,-165,90,79,-169,155,-138,57,38,-157,-210
-11,-162,-152,87,71,-157,150,-132,47,45,-152,-205
-9,-148,-139,79,65,-144,139,-157,33,35,-148,-206
-7,-146,-139,76,67,-142,74,-235,-8,29,-141,-204
30,-138,-168,54,99,-153,32,-266,-34,19,-136,-206
51,-155,-206,52,129,-180,36,-256,-29,13,-136,-203
10,-207,-216,99,113,-211,39,-288,-63,-3,-158,-210
-37,-251,-214,145,88,-232,56,-321,-101,-45,-196,-247
-51,-271,-220,161,84,-245,56,-339,-123,-56,-205,-264
-55,-274,-219,164,82,-246,52,-352,-147,-70,-208,-268
-57,-279,-222,168,82,-250,56,-348,-134,-61,-200,-270
-48,-277,-229,163,90,-253,44,-363,-144,-68,-201,-270
-38,-284,-247,161,105,-266,57,-347,-139,-65,-196,-269
-49,-281,-232,165,92,-257,43,-378,-138,-72,-192,-271
-51,-302,-250,176,99,-276,66,-328,-144,-90,-209,-271
-72,-363,-291,218,110,-327,216,-159,-89,-116,-302,-369
55,-169,-224,58,140,-197,226,237,343,199,-51,-185
489,542,52,-516,218,297,-311,-129,1228,1553,1184,744
422,819,397,-621,12,607,-1006,-2165,172,1275,1295,990
-90,113,203,-11,-146,157,-946,-2886,-1757,-714,-224,41
-165,-419,-255,292,45,-337,-511,-1600,-1383,-893,-714,-469
-71,-402,-332,237,131,-367,-201,-724,-548,-359,-430,-400
-35,-300,-265,168,115,-283,8,-383,-221,-165,-290,-330
-27,-261,-234,144,103,-247,48,-295,-49,-40,-209,-284
-36,-250,-214,143,90,-232,78,-271,-55,-56,-206,-278
-21,-235,-214,128,97,-224,81,-235,18,3,-177,-263
-22,-228,-206,126,92,-217,81,-229,14,-2,-180,-256
-12,-213,-202,113,95,-207,88,-189,70,31,-156,-244
-7,-203,-196,105,95,-199,87,-176,110,43,-137,-235
1,-189,-190,94,96,-189,93,-134,161,70,-120,-225
19,-163,-181,72,100,-172,88,-84,230,113,-90,-199
38,-134,-172,48,105,-153,93,-1,301,155,-66,-174
51,-113,-164,31,108,-138,103,87,393,213,-32,-150
71,-77,-148,3,109,-112,106,195,487,280,17,-116
97,-32,-129,-32,113,-81,99,306,583,350,68,-70
115,-6,-121,-54,118,-64,96,374,644,406,112,-31
136,24,-112,-80,124,-43,91,411,669,438,146,2
148,42,-106,-95,127,-32,86,393,660,435,149,14
144,33,-110,-88,127,-38,82,338,622,419,148,16
125,15,-110,-70,118,-47,74,237,539,369,134,11
93,-17,-110,-38,102,-63,68,99,416,301,79,-23
59,-55,-114,-2,87,-84,60,-19,286,220,23,-70
30,-97,-128,34,79,-112,52,-122,175,145,-32,-119
12,-128,-140,58,76,-134,46,-183,90,84,-84,-157
-13,-158,-145,86,66,-152,44,-204,29,36,-116,-183
-20,-175,-156,98,68,-165,45,-214,-6,11,-139,-198
-21,-180,-159,101,70,-169,45,-203,-28,0,-155,-208
-33,-186,-153,110,61,-170,45,-196,-36,-5,-156,-211
-35,-184,-149,110,57,-166,45,-167,-24,-9,-155,-206
-41,-185,-144,114,52,-165,45,-125,-15,-14,-153,-204
-45,-184,-140,115,48,-162,45,-103,-5,-19,-150,-200
-50,-185,-136,118,43,-160,44,-84,4,-18,-149,-200
-46,-176,-130,111,43,-153,47,-75,11,-9,-154,-190
-43,-164,-121,104,39,-142,43,-54,21,-2,-160,-175
-36,-148,-113,92,39,-130,70,-8,26,12,-143,-162
-12,-116,-103,64,46,-109,92,24,36,29,-128,-142
-5,-94,-89,50,42,-91,84,25,33,30,-126,-127
-8,-85,-77,46,35,-80,75,9,14,24,-120,-122
1,-86,-86,43,44,-86,27,-21,-28,17,-117,-113
35,-83,-117,24,76,-100,8,-45,-54,14,-111,-113
47,-102,-150,28,99,-126,8,-44,-55,1,-115,-117
9,-145,-155,69,82,-150,-1,-46,-90,-31,-147,-120
-27,-178,-151,102,62,-164,11,-55,-124,-60,-178,-145
-50,-198,-148,125,49,-173,12,-88,-146,-71,-187,-153
-64,-206,-142,136,40,-174,3,-103,-167,-91,-198,-150
-58,-200,-142,129,42,-171,3,-99,-156,-77,-187,-149
-57,-196,-139,127,42,-168,-7,-111,-171,-86,-190,-147
-46,-198,-152,122,53,-174,-6,-99,-158,-75,-182,-143
