I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-15,-11,4,12,-9,-3,-16,25,-91,-71,-50,-35
-17,-17,-1,17,-8,-9,-25,22,-97,-77,-53,-35
-20,-28,-8,24,-6,-18,-27,16,-101,-80,-63,-36
-17,-30,-14,24,-1,-22,-23,11,-100,-80,-67,-37
-19,-30,-10,25,-4,-20,-20,4,-100,-80,-65,-35
-20,-30,-10,25,-5,-20,-18,1,-100,-80,-65,-35
-21,-29,-9,25,-6,-19,-13,4,-101,-80,-62,-35
-26,-31,-5,29,-10,-17,-25,5,-102,-77,-59,-35
-23,-27,-4,25,-9,-15,-37,8,-99,-74,-61,-35
-12,-23,-12,18,0,-18,-31,12,-100,-75,-64,-35
6,-16,-22,5,14,-19,-28,6,-100,-75,-65,-35
5,-15,-19,5,12,-17,-26,-1,-100,-75,-65,-35
12,-8,-19,-2,16,-13,-18,-15,-100,-75,-65,-35
8,-7,-15,0,12,-11,-29,-29,-94,-69,-66,-35
-19,-33,-14,26,-2,-23,-38,-26,-90,-62,-62,-33
8,-15,-23,4,16,-19,-32,-18,-81,-56,-53,-26
1,-17,-18,8,10,-17,-35,-14,-79,-49,-45,-21
-5,-12,-7,9,1,-9,-34,-8,-68,-48,-37,-15
35,37,1,-36,17,19,-36,-2,-41,-50,-39,-10
60,19,-40,-39,50,-11,-34,8,-34,-54,-40,-10
70,-17,-87,-26,79,-51,-44,-1,-54,-55,-40,-9
46,-38,-84,-4,65,-61,-60,-42,-82,-61,-40,-5
52,-42,-93,-5,72,-67,-57,-59,-86,-66,-41,-5
55,-39,-94,-7,75,-66,-53,-66,-98,-76,-37,-7
12,-48,-60,18,36,-54,-47,-85,-111,-100,-36,-19
-2,-42,-40,22,20,-41,-45,-87,-116,-101,-49,-32
-18,-53,-35,36,9,-44,-30,-90,-132,-105,-65,-41
-33,-60,-27,47,-3,-43,-23,-89,-130,-104,-71,-48
-35,-60,-25,48,-5,-42,-17,-83,-128,-97,-68,-49
-38,-63,-25,51,-7,-44,-18,-87,-126,-105,-73,-52
-48,-64,-15,56,-16,-39,-12,-79,-123,-91,-66,-47
-70,-68,2,69,-36,-32,-10,-81,-126,-101,-75,-54
-60,-57,3,59,-31,-27,-11,-80,-117,-88,-68,-47
-39,-62,-23,51,-8,-42,40,-34,-85,-91,-74,-52
27,4,-24,-15,25,-10,29,17,40,22,16,1
100,125,24,-113,37,74,-96,-157,-17,262,295,217
448,514,66,-481,190,290,-691,-688,-321,521,865,735
649,736,87,-692,281,411,-1047,-940,-464,625,1175,1028
149,262,114,-206,17,188,-517,-623,-523,70,393,416
-98,23,122,37,-110,72,-160,-286,-377,-243,-155,-55
-39,51,89,-6,-64,70,-84,-125,-130,-59,-38,-20
-78,-11,67,44,-72,27,-20,-66,-79,-74,-65,-50
-61,5,65,28,-63,35,-22,-43,-44,-50,-42,-35
-60,-15,46,37,-53,15,13,-26,-39,-55,-56,-41
-70,-26,44,48,-56,9,27,-28,-34,-56,-68,-41
-99,-38,60,68,-79,11,44,-19,-24,-45,-56,-38
-59,-19,40,39,-49,10,38,-12,-22,-56,-60,-43
0,0,0,0,0,0,41,-5,-12,-42,-47,-35
-37,-14,23,26,-30,4,40,7,-18,-45,-50,-37
-86,-26,60,56,-72,16,40,2,-8,-35,-40,-30
-73,-32,41,52,-57,5,38,-2,-2,-34,-38,-30
-82,-29,53,55,-67,11,27,7,13,-28,-28,-25
-60,-30,30,45,-45,0,18,23,33,-21,-23,-24
-28,-30,-2,29,-13,-16,6,47,45,-14,-15,-20
-46,-30,17,38,-31,-6,39,49,62,-9,-13,-12
-26,-21,5,23,-15,-8,59,53,82,3,-22,-6
-30,-7,23,19,-26,8,53,72,99,15,-13,1
-16,-1,15,9,-15,7,56,93,131,32,1,7
-24,4,28,10,-27,16,48,109,173,52,14,13
-53,29,82,12,-68,55,52,125,217,81,38,29
3,59,56,-31,-26,57,47,157,270,117,65,40
38,85,48,-62,-6,66,45,180,319,153,97,59
14,109,95,-62,-41,102,45,207,371,210,138,96
9,140,131,-75,-61,135,29,222,407,250,183,124
50,175,124,-113,-37,149,2,216,443,277,223,162
102,202,100,-152,1,151,-48,217,445,302,256,191
97,222,125,-160,-14,173,-61,183,423,318,279,196
61,216,155,-138,-47,185,-66,125,400,304,278,194
77,182,105,-130,-14,143,-75,81,302,244,236,181
83,140,57,-111,12,98,-56,39,197,170,170,143
45,100,55,-73,-5,77,-54,2,107,100,108,87
40,57,18,-49,11,37,-50,-46,24,45,44,37
-10,11,21,-1,-15,15,-38,-71,-9,-1,5,3
-61,-13,48,37,-54,17,-15,-73,-46,-38,-8,-15
-27,-8,19,17,-23,6,15,-80,-73,-57,-22,-29
0,-13,-13,7,6,-13,22,-71,-68,-59,-38,-39
-4,-28,-24,16,10,-26,16,-82,-72,-61,-51,-40
-29,-32,-2,30,-14,-17,14,-85,-75,-64,-52,-40
-52,-28,24,40,-38,-2,9,-80,-76,-65,-55,-40
-58,-27,31,42,-44,2,6,-91,-72,-68,-59,-40
-41,-23,18,32,-29,-2,1,-90,-66,-73,-60,-41
-41,-28,13,34,-27,-7,-11,-89,-59,-74,-57,-45
-49,-47,3,48,-26,-22,-12,-91,-53,-69,-53,-45
-47,-42,5,44,-25,-18,-8,-89,-45,-66,-52,-45
-62,-29,33,45,-48,2,-5,-93,-43,-63,-48,-45
-37,-21,16,29,-26,-3,-3,-109,-59,-58,-46,-45
-40,-12,28,26,-34,8,2,-111,-61,-55,-43,-42
-63,-8,55,35,-58,23,-7,-105,-59,-51,-40,-39
-50,-2,47,26,-48,22,-22,-104,-61,-50,-41,-37
-48,4,52,22,-50,27,-19,-99,-59,-50,-37,-33
-40,9,49,16,-45,29,-21,-101,-61,-51,-35,-31
