I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
18,-126,-144,54,82,-135,-15,-20,-35,-70,-30,-38
25,-112,-137,44,81,-125,-15,-16,-35,-70,-30,-58
36,-93,-129,28,83,-110,-15,-9,-32,-70,-30,-54
1,-122,-123,61,62,-122,-19,-3,-29,-70,-26,-41
1,-114,-115,57,59,-115,-20,4,-26,-70,-25,-36
11,-99,-110,44,60,-104,-20,10,-24,-69,-25,-33
1,-100,-101,50,51,-100,-25,15,-20,-65,-20,-30
5,-100,-105,48,55,-103,-25,15,-15,-61,-20,-28
12,-100,-112,44,62,-106,-26,22,-10,-58,-20,-23
13,-94,-108,41,60,-101,-31,16,-7,-55,-19,-30
45,-61,-106,8,76,-83,-29,17,0,-49,-22,-38
51,-52,-102,1,77,-77,-38,32,-4,-56,-8,-31
-17,-117,-100,67,41,-108,-46,23,-20,-71,1,-24
-18,-118,-100,68,41,-109,-44,8,-35,-77,-15,-21
1,-99,-100,49,51,-99,-45,-12,-42,-80,-33,-20
15,-85,-100,35,58,-92,-45,-14,-44,-80,-41,-20
21,-79,-100,29,61,-89,-45,-6,-40,-80,-39,-21
-6,-105,-100,55,47,-102,-41,2,-33,-80,-40,-18
2,-98,-101,48,51,-99,-34,0,-53,-80,-40,-32
5,-100,-104,48,54,-102,-28,-9,-47,-81,-40,-47
4,-101,-105,49,55,-103,-20,0,-56,-84,-44,-44
13,-92,-105,40,59,-98,-15,-16,-90,-86,-48,-45
26,-79,-105,27,66,-92,-8,-26,-76,-90,-49,-45
40,-65,-105,13,73,-85,1,-25,-65,-90,-44,-45
56,-46,-103,-5,80,-74,17,-32,-60,-90,-45,-42
33,-64,-98,16,66,-81,8,-27,-71,-103,-60,-39
-6,-98,-92,52,43,-95,-20,-25,-91,-100,-67,-39
26,-63,-89,19,58,-76,-16,-25,-82,-81,-64,-34
28,-55,-83,14,56,-69,-6,-21,-68,-78,-65,-37
-18,-98,-80,58,32,-89,1,-20,-71,-89,-65,-61
-12,-98,-86,55,38,-92,11,-21,-73,-91,-65,-71
8,-78,-87,35,48,-82,17,-24,-69,-88,-61,-59
13,-67,-80,27,47,-74,28,-28,-70,-87,-58,-58
