I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
52,98,46,-75,3,71,-155,-2142,-94,-15,80,74
8,74,66,-41,-29,70,-155,-2123,-89,-16,102,97
10,71,61,-41,-25,65,-155,-2103,-82,-28,98,93
49,82,33,-66,7,57,-155,-2091,-82,-37,97,91
-18,62,80,-23,-49,71,-155,-2068,-85,-41,92,88
6,75,68,-41,-31,71,-154,-2064,-84,-40,92,86
28,81,53,-55,-13,67,-150,-2058,-86,-37,86,83
-6,79,85,-37,-46,82,-142,-2039,-75,-36,84,78
-8,70,79,-31,-44,74,-140,-2008,-65,-33,99,72
-11,61,72,-25,-42,66,-127,-1989,-48,-43,93,68
-31,39,70,-4,-51,55,-131,-1982,-49,-56,85,61
-31,38,69,-4,-50,53,-151,-1960,-70,-55,73,56
-5,66,71,-31,-38,68,-142,-1942,-64,-54,57,70
-13,57,70,-22,-42,63,-136,-1941,-58,-56,69,74
-18,50,68,-16,-43,59,-129,-1931,-54,-54,70,65
-41,45,86,-2,-64,65,-127,-1923,-45,-47,66,62
-61,37,98,12,-80,67,-134,-1924,-50,-61,64,55
-49,36,85,6,-68,60,-130,-1916,-65,-64,60,50
-37,48,84,-6,-61,66,-130,-1908,-66,-55,61,47
-36,51,87,-8,-62,68,-129,-1899,-62,-56,51,38
-14,63,77,-24,-46,70,-131,-1891,-62,-54,71,61
1,85,84,-43,-42,85,-129,-1885,-57,-56,93,83
-1,73,73,-36,-37,72,-137,-1880,-70,-54,82,72
-9,67,76,-29,-43,71,-146,-1874,-80,-59,80,70
-43,60,103,-9,-73,81,-135,-1869,-81,-60,75,65
-30,50,80,-10,-55,65,-144,-1863,-79,-60,70,60
-22,60,82,-19,-52,70,-151,-1871,-75,-60,67,56
-4,61,65,-28,-35,62,-145,-1872,-89,-59,63,54
-3,51,54,-25,-28,53,-143,-1851,-89,-61,62,55
-33,37,70,-2,-52,53,-138,-1843,-83,-58,58,50
0,49,49,-25,-25,49,-135,-1842,-82,-65,56,50
-3,52,55,-24,-29,53,-130,-1838,-75,-76,53,49
-29,31,60,-1,-45,45,-140,-1836,-76,-71,50,44
-3,50,53,-24,-29,52,-147,-1833,-84,-68,47,41
9,58,49,-34,-20,53,-144,-1830,-85,-65,45,37
-2,44,46,-22,-24,45,-142,-1823,-85,-59,41,34
5,43,37,-24,-16,40,-139,-1818,-94,-64,40,30
-16,30,46,-7,-31,38,-141,-1812,-92,-75,44,26
-39,29,68,4,-54,49,-143,-1797,-86,-75,46,33
-15,43,58,-15,-37,50,-135,-1784,-81,-74,44,36
-19,36,55,-9,-37,45,-130,-1779,-74,-79,46,35
-4,37,41,-17,-23,39,-122,-1774,-71,-81,43,35
-11,42,53,-16,-33,48,-116,-1768,-76,-77,40,35
-32,35,68,-2,-50,51,-144,-1762,-88,-73,36,35
-13,34,47,-11,-30,40,-155,-1758,-91,-70,33,30
-13,42,55,-15,-34,48,-145,-1750,-89,-65,29,30
-15,40,56,-13,-36,48,-139,-1742,-91,-67,23,28
-37,18,55,9,-46,37,-132,-1734,-89,-75,39,25
-41,21,62,10,-52,41,-126,-1725,-91,-72,51,24
-1,50,51,-25,-26,50,-125,-1736,-88,-65,43,28
3,49,46,-26,-22,48,-140,-1740,-92,-64,39,36
2,41,39,-22,-19,40,-140,-1735,-88,-55,34,31
16,44,27,-30,-6,35,-146,-1734,-83,-61,25,28
3,37,34,-21,-16,36,-152,-1729,-102,-81,30,25
6,33,27,-20,-11,30,-148,-1730,-102,-76,41,21
-14,28,43,-7,-29,35,-148,-1709,-93,-71,35,19
-38,28,66,5,-52,46,-143,-1687,-90,-68,30,21
-36,22,57,7,-47,39,-146,-1684,-83,-62,26,30
18,47,29,-33,-5,38,-137,-1677,-78,-59,21,27
40,63,23,-52,8,43,-141,-1673,-90,-62,17,20
-16,45,60,-15,-38,52,-161,-1666,-102,-74,15,19
-2,39,41,-19,-21,39,-158,-1662,-99,-76,15,11
0,40,40,-21,-20,40,-154,-1656,-101,-74,15,12
-38,43,82,-3,-60,62,-151,-1647,-100,-71,15,19
-48,37,86,5,-67,61,-145,-1639,-100,-69,15,20
-52,32,85,9,-69,58,-149,-1630,-96,-72,31,28
-57,28,85,14,-71,56,-150,-1623,-95,-79,36,31
-59,25,84,17,-72,55,-133,-1617,-95,-81,34,26
-69,16,86,26,-77,50,-126,-1611,-89,-79,35,25
-44,40,84,2,-64,62,-135,-1591,-92,-76,35,21
-17,68,85,-26,-52,77,-132,-1577,-86,-74,35,19
-22,59,81,-19,-52,70,-126,-1569,-79,-77,30,16
-13,56,69,-22,-42,63,-123,-1565,-68,-80,25,5
-21,52,73,-16,-47,62,-116,-1551,-64,-80,20,16
-24,46,70,-11,-47,58,-118,-1528,-91,-80,17,32
-26,42,68,-8,-47,55,-133,-1516,-97,-80,10,30
-42,35,77,4,-60,56,-147,-1494,-94,-81,20,29
-30,31,61,-1,-45,46,-141,-1487,-96,-76,32,25
-44,24,68,10,-56,46,-140,-1466,-94,-70,29,24
-34,38,72,-2,-53,55,-135,-1437,-95,-63,31,27
44,90,46,-67,-1,68,-130,-1428,-95,-56,29,32
21,119,98,-70,-39,108,-130,-1399,-95,-52,35,35
-30,112,142,-41,-86,127,-101,-1387,-95,-53,42,30
-24,109,133,-43,-78,120,-135,-1388,-96,-62,39,23
