I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-20,0,20,10,-20,10,40,-15,55,-65,-25,-15
-48,4,52,22,-50,27,40,-15,51,-65,-25,-15
-43,10,54,16,-49,32,40,-19,44,-65,-29,-16
-57,-9,48,33,-52,19,40,-23,38,-65,-33,-20
-81,-37,44,59,-62,3,40,-26,31,-65,-35,-20
-80,-40,40,60,-60,0,39,-30,25,-66,-40,-20
-75,-40,35,57,-55,-2,36,-30,16,-69,-44,-20
-75,-40,35,57,-55,-2,33,-31,4,-70,-49,-20
-74,-39,35,56,-55,-1,30,-35,-7,-70,-52,-20
-75,-41,34,58,-55,-3,28,-35,-18,-72,-57,-20
-69,-33,37,50,-53,2,23,-35,-26,-86,-60,-22
-74,-45,29,59,-51,-7,29,-35,-33,-92,-55,-26
-102,-61,41,81,-72,-9,41,-35,-39,-86,-55,-29
-100,-53,47,76,-73,-3,40,-35,-35,-84,-54,-33
-73,-46,27,59,-50,-9,40,-35,-28,-80,-50,-36
-53,-39,14,46,-34,-12,41,-34,-24,-76,-50,-27
-46,-32,14,39,-30,-9,39,-30,-18,-72,-48,-19
-44,-18,26,31,-34,4,43,-29,-12,-52,-42,-10
-42,-10,33,26,-37,11,52,-24,-11,-39,-37,-2
-23,21,44,1,-34,32,32,-24,-20,-42,-35,1
9,46,37,-28,-14,42,-3,-18,-24,-36,-27,5
13,30,17,-22,-2,24,-10,-24,-35,-38,-28,6
10,20,10,-15,-1,15,0,-25,-37,-30,-37,14
-11,-6,5,8,-8,-1,6,-24,-47,-45,-58,-6
-40,-38,2,39,-21,-17,20,-38,-59,-63,-70,-17
-80,-85,-4,83,-38,-44,43,-37,-79,-88,-99,-48
-74,-90,-16,83,-29,-53,26,-64,-98,-95,-94,-64
-73,-121,-48,97,-12,-84,40,-62,-108,-100,-88,-73
-75,-104,-29,89,-23,-66,19,-71,-118,-104,-88,-79
-56,-105,-49,81,-3,-77,49,-25,-90,-89,-63,-73
-102,-158,-56,130,-22,-107,118,100,-44,-90,-90,-99
92,158,66,-126,13,112,-5,199,265,251,206,152
495,558,64,-527,215,311,-409,102,590,790,790,600
966,1004,39,-986,463,522,-1202,-455,635,1301,1437,1178
906,902,-4,-904,455,449,-1263,-864,167,912,1148,1057
219,170,-49,-194,133,61,-488,-654,-417,-99,73,207
-39,-44,-5,41,-17,-24,-103,-265,-295,-182,-137,-32
-43,-74,-30,59,-6,-52,23,-93,-165,-107,-94,-57
-84,-130,-46,108,-18,-88,68,-70,-176,-154,-155,-117
-56,-123,-66,90,5,-94,71,-39,-126,-108,-118,-92
-65,-125,-60,95,-3,-92,93,-29,-140,-139,-148,-116
-62,-99,-37,81,-12,-67,85,-19,-111,-109,-126,-97
-73,-110,-37,92,-18,-73,94,-10,-119,-124,-141,-110
-76,-102,-26,89,-25,-63,87,-4,-107,-108,-131,-103
-79,-106,-27,93,-26,-67,95,6,-103,-107,-128,-104
-87,-105,-18,96,-34,-61,101,8,-99,-104,-122,-100
-86,-103,-18,95,-34,-60,106,25,-89,-95,-112,-99
-89,-99,-9,94,-40,-54,111,49,-81,-96,-109,-99
-88,-91,-3,90,-42,-47,109,68,-61,-82,-99,-93
-70,-87,-17,79,-26,-52,110,81,-43,-78,-90,-97
-55,-81,-26,68,-15,-53,110,96,-23,-54,-65,-88
-35,-76,-41,55,3,-58,109,143,10,-15,-37,-77
-35,-65,-29,50,-3,-47,121,202,64,34,-9,-64
-21,-55,-35,38,7,-45,139,267,118,79,9,-56
14,-45,-59,16,36,-52,138,332,184,128,26,-38
26,-28,-54,2,40,-41,133,395,256,188,68,-8
48,-7,-55,-20,52,-31,128,433,309,229,102,8
69,14,-55,-41,61,-20,125,423,325,269,119,31
103,48,-55,-75,79,-4,108,407,310,281,142,53
117,68,-49,-92,83,9,81,385,295,265,152,61
98,63,-34,-80,66,14,67,325,245,245,139,54
93,75,-18,-84,56,28,53,244,170,194,115,40
73,68,-5,-70,39,32,45,170,99,127,74,32
37,36,0,-37,18,18,42,99,27,64,28,12
9,14,5,-12,2,9,38,37,-29,13,-19,-16
-12,-2,11,7,-12,5,34,-7,-79,-30,-64,-36
-25,-8,17,16,-20,4,31,-24,-106,-63,-85,-46
-49,-29,20,39,-34,-4,27,-36,-126,-83,-95,-55
-62,-42,20,52,-41,-11,21,-53,-137,-91,-97,-62
-55,-36,20,45,-37,-8,16,-56,-129,-90,-94,-60
-52,-32,21,42,-36,-5,11,-61,-128,-90,-95,-60
-46,-27,19,37,-33,-4,5,-65,-123,-90,-95,-60
-44,-22,21,33,-32,0,1,-62,-120,-90,-95,-60
-33,-18,14,25,-24,-2,5,-56,-116,-90,-94,-61
-35,-15,20,25,-27,2,13,-51,-110,-87,-89,-64
-56,-13,43,34,-49,15,15,-48,-105,-84,-86,-66
-56,-10,46,32,-51,18,15,-43,-99,-81,-83,-62
-55,-6,49,31,-52,21,15,-38,-93,-78,-78,-59
-57,-5,52,31,-54,23,15,-35,-91,-75,-75,-55
-56,0,55,28,-55,27,15,-35,-96,-76,-71,-52
-44,10,54,17,-49,32,15,-35,-100,-81,-70,-47
-27,19,46,4,-37,32,15,-35,-103,-80,-70,-45
-28,9,38,9,-33,23,15,-35,-107,-80,-70,-49
-29,1,30,13,-29,16,15,-35,-109,-80,-70,-52
-31,-8,23,19,-26,8,16,-35,-114,-80,-71,-55
-29,-18,12,23,-20,-3,14,-35,-115,-83,-80,-57
-29,-3,27,16,-28,12,19,-35,-115,-86,-88,-64
-40,-6,34,23,-37,14,35,-35,-115,-84,-94,-70
-47,-23,24,35,-35,0,37,-36,-114,-86,-92,-70
-55,-35,20,45,-38,-7,32,-45,-122,-100,-89,-74
-52,-37,15,44,-33,-11,31,-54,-132,-106,-90,-75
-49,-36,13,42,-31,-11,27,-57,-146,-105,-85,-75
-66,-56,11,61,-39,-23,25,-60,-156,-106,-86,-75
-68,-61,7,65,-38,-27,25,-64,-155,-105,-84,-75
-65,-60,5,62,-35,-27,26,-64,-151,-106,-78,-75
-67,-60,7,63,-37,-26,25,-55,-140,-100,-73,-75
-58,-44,14,50,-36,-14,25,-47,-130,-90,-67,-75
