I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
136,116,-20,-126,78,47,-100,325,269,186,179,114
136,115,-22,-125,79,46,-103,318,260,190,174,108
136,99,-37,-117,86,31,-117,280,244,170,168,99
150,97,-53,-123,101,22,-134,223,211,140,160,91
118,86,-32,-102,75,27,-135,168,160,109,145,80
67,49,-17,-58,42,16,-135,100,104,75,107,64
34,27,-7,-30,20,9,-135,48,59,36,61,43
13,15,2,-14,5,8,-135,14,26,-5,32,20
-3,12,14,-5,-9,13,-135,-6,2,-16,17,-3
-17,6,23,5,-20,14,-130,-21,-14,-31,8,-18
-30,-11,19,20,-24,4,-127,-31,-25,-46,1,-14
-46,-25,21,35,-33,-2,-123,-34,-37,-49,-12,-24
-56,-38,19,47,-38,-9,-119,-34,-49,-75,-29,-46
-68,-39,28,53,-48,-5,-116,-29,-50,-80,-30,-49
-70,-34,37,52,-53,1,-112,-31,-50,-71,-40,-48
-64,-29,34,46,-49,2,-110,-26,-50,-70,-52,-45
-59,-26,33,42,-46,3,-107,-25,-50,-62,-44,-45
-49,-19,29,34,-39,5,-104,-26,-50,-62,-41,-42
-54,-24,30,39,-42,3,-101,-24,-50,-69,-37,-39
-77,-43,34,60,-55,-5,-99,-26,-50,-71,-31,-40
-78,-42,35,60,-56,-3,-108,-23,-50,-69,-32,-35
-71,-36,35,53,-52,0,-115,-34,-50,-66,-35,-36
-68,-33,35,50,-51,1,-115,-46,-50,-64,-35,-34
-62,-27,35,44,-48,4,-115,-45,-51,-65,-35,-30
-58,-23,35,40,-46,6,-115,-50,-49,-73,-35,-30
-55,-20,35,37,-45,7,-114,-50,-51,-76,-35,-32
-54,-19,35,36,-45,7,-117,-53,-61,-74,-30,-38
-51,-16,35,33,-43,10,-120,-56,-55,-75,-27,-40
-49,-14,35,31,-41,10,-120,-55,-50,-75,-23,-40
-63,-28,35,45,-49,3,-120,-55,-47,-75,-20,-40
-76,-45,31,61,-53,-7,-120,-56,-40,-75,-15,-40
-71,-42,30,56,-50,-6,-120,-60,-47,-75,-18,-40
-66,-36,30,51,-48,-3,-124,-64,-66,-75,-31,-45
-58,-33,25,45,-41,-3,-125,-65,-80,-75,-31,-45
-52,-27,25,39,-38,-1,-125,-65,-80,-75,-30,-45
-49,-25,24,36,-36,0,-125,-69,-82,-74,-29,-45
-44,-25,20,35,-32,-2,-125,-70,-85,-77,-26,-45
-48,-28,20,38,-34,-3,-122,-69,-86,-75,-25,-43
-45,-25,20,35,-32,-2,-116,-61,-82,-70,-26,-36
-42,-22,20,32,-31,-1,-111,-54,-74,-82,-32,-29
-38,-18,21,28,-29,1,-105,-47,-66,-69,-23,-22
-31,-15,16,23,-23,0,-101,-35,-45,-50,-7,-16
-12,-2,10,7,-11,4,-104,-4,-18,-48,5,-4
24,25,1,-25,11,13,-108,21,-13,-36,13,3
29,26,-2,-27,15,12,-116,7,-33,-45,7,-4
29,15,-14,-22,21,0,-142,-30,-47,-42,2,-6
41,5,-36,-23,38,-15,-164,-69,-62,-51,0,-6
46,-15,-60,-15,53,-37,-166,-89,-86,-91,-8,-16
45,-23,-68,-11,56,-45,-154,-80,-76,-78,-8,-7
3,-17,-20,7,12,-18,-139,-81,-81,-82,-19,-9
-27,-17,10,22,-18,-3,-134,-76,-75,-75,-20,-26
-36,-25,11,30,-23,-6,-129,-69,-72,-69,-37,-39
-58,-30,28,44,-43,-1,-125,-74,-80,-75,-41,-45
-39,-11,28,25,-33,8,-121,-63,-53,-51,-23,-32
-53,-18,35,36,-44,8,-103,-64,-78,-75,-36,-44
-105,5,110,50,-107,57,-50,60,42,13,28,-19
-21,5,26,8,-24,15,-120,2,114,171,189,93
593,104,-488,-348,540,-192,-531,-131,347,706,811,581
1117,255,-863,-686,990,-304,-831,-230,431,750,889,735
513,-9,-523,-252,518,-266,-679,-818,-461,-313,-156,9
-113,-249,-135,181,11,-192,-500,-1030,-914,-741,-563,-342
-130,-213,-83,172,-23,-148,-331,-566,-534,-462,-344,-247
-95,-130,-35,112,-29,-82,-134,-197,-221,-224,-171,-146
-41,-35,5,38,-23,-15,-89,-51,-75,-95,-47,-51
-60,-21,39,40,-49,9,-78,-24,-59,-87,-41,-61
-68,-11,57,39,-62,23,-69,9,-31,-54,-14,-38
-66,-9,56,37,-61,23,-68,22,-30,-64,-18,-40
-75,-7,68,40,-71,30,-61,30,-23,-59,-7,-31
-60,0,60,30,-60,30,-58,37,-13,-60,0,-23
-60,0,59,30,-60,29,-55,33,-9,-61,3,-21
-48,6,54,20,-52,30,-61,38,3,-59,-4,-11
-30,21,50,4,-40,36,-60,42,7,-42,-6,-11
-14,34,48,-10,-31,41,-60,59,18,-11,7,-4
-18,27,44,-5,-31,35,-60,69,23,-5,11,-1
-10,32,42,-11,-26,37,-60,85,39,4,22,4
9,48,39,-28,-15,43,-57,108,57,8,27,11
19,55,36,-38,-9,45,-51,123,72,23,47,17
20,54,35,-37,-8,44,-47,150,93,38,50,24
27,56,29,-42,-1,42,-42,185,119,45,63,31
59,79,20,-70,19,50,-37,220,152,76,94,36
91,105,15,-98,38,60,-35,261,191,105,108,53
122,127,5,-125,58,66,-43,289,219,127,133,65
139,139,1,-139,69,69,-45,310,242,149,149,76
151,138,-12,-144,81,63,-45,317,255,165,164,98
164,136,-29,-150,96,53,-58,301,242,177,171,101
159,127,-31,-143,95,48,-72,289,231,169,160,101
159,124,-35,-141,97,44,-87,250,218,149,158,99
144,113,-30,-128,87,41,-101,186,172,120,141,95
112,93,-19,-102,66,36,-97,124,124,99,108,77
85,72,-13,-78,48,29,-94,67,84,65,74,44
43,53,10,-48,17,31,-91,27,39,17,44,19
3,36,33,-20,-15,34,-86,1,6,-8,22,-1
-13,23,37,-6,-25,30,-84,-16,-5,-21,10,-10
-14,26,40,-6,-27,33,-80,-28,-26,-36,1,-27
-15,26,41,-6,-28,33,-78,-36,-42,-72,-7,-46
-23,16,39,3,-31,27,-75,-43,-40,-87,-17,-44
-26,11,37,7,-32,24,-72,-45,-52,-80,-37,-48
-32,2,34,14,-33,18,-70,-45,-56,-75,-48,-53
-40,-5,36,22,-37,15,-66,-45,-54,-80,-49,-49
-32,3,35,14,-33,19,-65,-45,-57,-100,-46,-51
-43,-9,34,25,-39,13,-65,-44,-60,-90,-45,-46
-61,-20,41,40,-51,10,-65,-41,-60,-80,-44,-45
-58,-12,46,34,-52,17,-64,-39,-60,-70,-40,-44
-52,-7,45,29,-48,19,-67,-41,-60,-64,-41,-42
-46,-2,44,23,-45,21,-66,-39,-60,-78,-38,-50
-49,5,54,21,-52,29,-65,-45,-64,-77,-32,-48
-58,0,58,29,-58,28,-84,-55,-65,-71,-28,-44
-52,-3,48,27,-50,22,-92,-55,-65,-64,-24,-41
-42,0,42,21,-42,21,-89,-56,-65,-62,-19,-35
-50,-16,34,33,-42,9,-91,-60,-65,-75,-15,-37
-47,-20,26,33,-37,3,-90,-60,-65,-75,-23,-36
-45,-14,31,29,-37,8,-90,-59,-65,-74,-30,-35
-49,-12,36,30,-42,12,-90,-66,-65,-76,-33,-35
-40,-7,32,23,-36,12,-90,-71,-65,-74,-36,-35
-33,-3,29,18,-31,12,-90,-69,-65,-77,-35,-34
-23,4,27,9,-25,16,-90,-70,-65,-79,-35,-38
-17,6,23,5,-21,15,-90,-70,-69,-81,-35,-46
-28,0,28,14,-28,14,-90,-69,-70,-79,-35,-43
-31,2,33,14,-32,17,-90,-76,-70,-81,-35,-40
-18,14,32,2,-25,23,-90,-81,-74,-78,-30,-38
-12,15,27,-2,-20,21,-90,-80,-76,-83,-30,-34
-21,15,36,3,-29,25,-90,-78,-74,-102,-30,-38
-41,10,51,15,-46,30,-90,-74,-68,-101,-30,-40
-37,10,47,13,-42,28,-84,-75,-62,-92,-31,-35
-35,9,43,13,-39,25,-79,-70,-57,-84,-27,-27
-37,3,40,17,-39,21,-72,-61,-51,-70,-18,-21
-32,3,36,14,-34,19,-67,-53,-46,-54,-10,-14
-15,17,32,-1,-23,24,-62,-13,-45,-33,-1,-7
31,51,20,-42,5,35,-41,4,-45,-18,5,-7
40,48,8,-44,16,28,-60,-20,-45,-29,6,-13
43,41,-2,-42,22,19,-104,-35,-44,-28,11,-17
45,27,-18,-36,31,4,-125,-67,-50,-40,5,-21
48,1,-47,-24,47,-22,-133,-102,-81,-87,-22,-30
80,16,-64,-48,72,-24,-122,-91,-77,-69,-25,-30
32,16,-17,-24,24,0,-109,-83,-69,-63,-24,-29
-37,8,45,14,-41,26,-98,-81,-72,-74,-27,-35
-32,13,45,9,-38,28,-85,-67,-56,-55,-28,-42
-45,0,45,22,-45,22,-76,-74,-68,-66,-40,-50
-35,11,46,11,-41,29,-69,-50,-39,-36,-14,-39
-33,9,42,11,-38,26,-63,-70,-59,-60,-28,-53
-73,30,103,21,-88,66,-17,28,21,-5,18,-30
-48,30,78,9,-63,53,-34,38,114,121,126,38
438,73,-365,-255,401,-146,-388,-132,278,569,657,450
1108,260,-848,-684,978,-294,-769,-174,485,846,983,775
723,108,-615,-415,669,-254,-677,-675,-236,-88,39,164
-26,-188,-161,107,68,-174,-473,-1058,-897,-739,-598,-337
-151,-223,-71,187,-40,-147,-325,-677,-622,-533,-428,-274
-103,-138,-35,121,-33,-87,-119,-260,-269,-281,-238,-175
-49,-28,21,39,-35,-4,-44,-70,-86,-96,-80,-72
-46,-3,43,24,-45,20,-27,-30,-51,-90,-77,-55
-40,10,50,15,-45,30,-16,-4,-25,-61,-54,-40
-36,20,56,8,-46,38,-19,16,-5,-55,-50,-37
-29,30,59,-1,-45,44,-12,25,-10,-55,-47,-35
-5,44,49,-20,-27,46,-12,33,-6,-42,-34,-26
-6,44,50,-19,-28,46,-8,28,-3,-44,-35,-26
5,46,41,-26,-18,43,-6,38,7,-31,-23,-19
3,45,42,-24,-20,43,-1,44,13,-31,-25,-19
0,45,45,-23,-23,45,2,59,26,-15,-18,-15
1,46,45,-24,-22,45,5,73,37,-9,-16,-12
-4,49,53,-23,-29,51,10,85,51,4,-12,-11
2,50,48,-27,-23,49,7,96,55,11,-8,-7
13,53,41,-33,-14,46,5,117,72,18,5,1
28,61,33,-45,-3,47,11,146,102,39,26,11
52,78,26,-66,13,52,17,173,125,45,34,19
72,91,20,-82,26,55,22,208,153,72,50,27
95,107,13,-101,41,59,29,251,192,108,82,52
110,117,7,-114,51,62,28,284,224,129,93,69
137,138,1,-138,68,70,19,308,241,144,115,80
162,159,-3,-160,82,78,13,321,260,158,138,96
160,149,-12,-154,86,68,6,320,265,165,142,104
166,143,-23,-154,94,59,-6,302,262,156,152,109
172,134,-38,-152,105,48,-24,267,242,152,148,102
168,126,-42,-147,105,42,-37,213,198,139,126,97
146,118,-28,-132,87,45,-36,143,147,110,95,83
115,98,-18,-106,66,40,-31,85,95,70,60,53
85,78,-8,-81,46,35,-29,41,55,31,29,33
54,61,7,-57,23,34,-24,11,22,-13,9,17
20,45,25,-33,-3,35,-21,-4,-3,-35,-8,0
-1,35,36,-18,-19,35,-18,-10,-17,-45,-19,-13
-5,30,35,-13,-20,32,-13,-15,-30,-57,-30,-25
-13,22,35,-5,-24,28,-10,-21,-40,-48,-33,-29
-17,14,32,1,-25,23,-7,-27,-45,-60,-47,-38
-22,7,29,8,-26,18,-2,-29,-45,-71,-71,-51
-29,1,31,14,-30,16,1,-25,-48,-71,-71,-50
-35,-1,34,18,-35,16,4,-25,-50,-76,-76,-49
-39,-4,35,21,-37,16,9,-25,-50,-69,-72,-45
-39,-7,33,23,-36,13,11,-25,-46,-66,-64,-45
-40,-11,29,26,-35,9,15,-25,-45,-61,-56,-47
-43,-16,27,29,-35,5,20,-25,-45,-56,-48,-46
-43,-19,24,31,-33,2,18,-25,-41,-56,-41,-43
-38,-17,21,28,-29,1,13,-25,-40,-56,-32,-40
-31,-12,19,21,-25,3,10,-25,-42,-54,-51,-38
-25,-10,15,17,-20,2,7,-25,-45,-52,-63,-34
-20,-5,15,13,-17,5,2,-24,-45,-48,-59,-38
-8,-1,7,5,-7,2,0,-38,-45,-57,-61,-38
-27,-1,26,14,-26,12,4,-47,-45,-71,-60,-35
-51,-6,45,28,-47,19,7,-44,-45,-70,-60,-41
-42,-11,32,26,-37,10,10,-45,-45,-69,-55,-40
-21,5,26,8,-24,15,12,-45,-45,-65,-51,-40
-3,11,14,-4,-9,12,15,-44,-45,-65,-49,-38
-13,3,15,5,-14,9,17,-41,-44,-63,-44,-35
-22,0,22,11,-22,11,21,-38,-46,-59,-40,-35
-24,-5,19,15,-21,7,24,-49,-50,-61,-42,-40
-28,-10,18,19,-23,4,25,-56,-50,-59,-53,-46
-28,-13,15,20,-21,1,26,-54,-50,-61,-55,-45
-31,-16,15,23,-22,0,23,-56,-50,-59,-55,-45
-38,-26,12,32,-25,-7,35,-54,-51,-63,-55,-42
-37,-29,8,33,-22,-10,45,-56,-44,-67,-48,-38
-24,-17,7,20,-15,-5,46,-43,-31,-48,-41,-35
-17,-14,3,15,-10,-6,47,-22,-20,-34,-34,-32
-4,-3,1,4,-2,-1,73,17,-9,-25,-29,-28
35,33,-2,-34,19,15,97,40,-3,-19,-31,-25
62,39,-22,-50,42,8,60,6,9,-20,-29,-24
51,27,-24,-39,37,2,37,-18,3,-20,-31,-26
59,21,-37,-40,48,-8,35,-40,-19,-25,-29,-24
63,-2,-64,-30,63,-33,27,-64,-36,-57,-31,-25
64,0,-64,-32,64,-32,21,-58,-35,-60,-30,-29
33,7,-27,-20,30,-10,30,-61,-33,-34,-28,-29
-32,-16,15,24,-23,0,60,-68,-38,-43,-37,-35
-30,-25,5,27,-17,-10,63,-60,-33,-62,-51,-43
-53,-35,18,44,-36,-9,66,-69,-47,-74,-68,-56
-45,-27,17,36,-31,-5,80,-36,-19,-41,-38,-43
-39,-24,15,31,-26,-4,78,-48,-30,-62,-55,-53
-72,2,74,34,-72,38,133,46,57,13,-11,-36
-58,-16,42,37,-50,13,132,73,151,140,99,26
374,18,-357,-196,365,-169,-214,-102,300,595,652,456
1033,234,-798,-633,915,-282,-573,-107,533,919,1029,823
633,117,-516,-375,574,-199,-465,-503,-85,14,101,203
-75,-162,-86,119,6,-124,-262,-910,-738,-639,-537,-327
-137,-232,-95,185,-21,-163,-165,-637,-562,-477,-390,-275
-102,-179,-77,141,-12,-127,16,-255,-253,-271,-244,-193
-48,-65,-17,57,-15,-41,110,-52,-57,-87,-81,-92
-56,-46,10,51,-33,-17,123,0,-11,-66,-61,-69
-66,-31,35,48,-50,2,143,22,10,-36,-38,-41
-46,-21,25,34,-36,2,137,33,15,-32,-38,-33
-57,-19,39,38,-48,10,148,41,21,-26,-38,-38
-55,-12,43,33,-49,15,156,60,41,-12,-29,-30
-55,-17,37,36,-46,10,154,51,30,-14,-32,-32
-41,-8,33,24,-37,12,159,59,42,2,-19,-28
-37,-12,25,24,-31,7,166,74,54,0,-22,-28
-31,-8,23,19,-26,7,165,76,55,14,-12,-18
-20,-3,17,11,-18,7,165,76,62,11,-11,-13
-33,4,38,14,-36,21,165,92,82,21,1,-6
-33,11,43,11,-38,27,165,110,85,43,16,1
-7,18,24,-5,-16,21,165,134,107,55,23,14
-5,24,29,-9,-17,26,165,160,134,69,40,21
2,26,25,-14,-12,25,165,183,147,69,53,18
42,60,18,-52,12,39,165,225,188,105,58,30
87,97,10,-92,38,53,165,254,218,134,76,40
99,101,3,-100,48,52,165,289,249,143,108,55
104,99,-5,-101,55,47,158,322,286,182,134,81
126,102,-24,-113,75,39,148,322,307,198,157,93
133,108,-26,-120,79,41,140,308,311,212,171,109
134,100,-34,-117,84,33,130,299,302,215,161,120
128,91,-37,-110,83,27,122,280,292,200,154,113
108,82,-26,-95,67,28,120,221,252,177,137,99
93,74,-19,-83,56,27,120,156,197,130,102,78
65,55,-10,-60,38,22,120,105,147,108,71,50
21,16,-4,-18,12,6,120,58,95,86,46,20
-4,-2,2,3,-3,0,120,29,62,43,15,-4
-16,-7,9,11,-12,1,124,17,46,18,-8,-19
-33,-17,15,25,-24,-1,125,9,30,-7,-19,-32
-65,-42,23,54,-44,-9,129,0,17,-30,-42,-42
-74,-46,28,60,-51,-9,130,-10,5,-25,-53,-49
-65,-31,35,48,-50,2,132,-12,-5,-38,-57,-61
-74,-36,38,55,-56,1,135,-10,-14,-47,-62,-66
-77,-42,35,59,-56,-4,135,-7,-19,-44,-59,-64
-79,-44,35,61,-57,-4,139,-4,-15,-46,-61,-65
-69,-34,35,51,-52,1,140,-1,-15,-45,-59,-65
-68,-34,35,50,-51,0,139,0,-13,-45,-61,-66
-89,-53,35,70,-62,-9,135,-5,-9,-40,-70,-64
-87,-56,31,72,-59,-12,135,-9,-11,-40,-69,-61
-84,-54,30,69,-56,-11,134,-11,-6,-39,-66,-58
-81,-51,30,66,-55,-11,129,-16,-5,-35,-64,-55
-74,-49,25,61,-50,-12,130,-19,-5,-34,-60,-54
-75,-49,25,62,-50,-12,127,-20,-5,-44,-60,-50
-68,-44,23,56,-45,-10,125,-20,-5,-52,-60,-50
-66,-45,20,56,-42,-12,122,-20,-6,-47,-60,-50
-64,-45,19,55,-41,-12,119,-31,-15,-45,-60,-50
-60,-44,16,52,-38,-14,116,-36,-20,-41,-60,-50
-72,-58,14,65,-43,-22,115,-35,-20,-40,-60,-54
-87,-66,21,76,-53,-23,120,-40,-20,-39,-63,-60
-90,-64,25,77,-57,-20,120,-40,-20,-41,-69,-59
-90,-65,25,77,-57,-20,120,-40,-20,-38,-68,-61
-95,-65,30,80,-62,-17,120,-40,-20,-47,-65,-59
-93,-64,29,79,-60,-17,119,-40,-20,-70,-62,-64
-103,-66,38,84,-70,-14,123,-40,-20,-60,-60,-71
-109,-64,45,86,-76,-9,125,-48,-20,-50,-57,-67
-101,-64,37,83,-69,-13,126,-45,-20,-41,-54,-64
-106,-73,33,89,-69,-20,130,-35,-21,-31,-61,-59
-91,-65,26,77,-58,-19,131,-28,-12,-27,-55,-56
-82,-61,21,72,-51,-20,134,-20,5,-18,-45,-52
-86,-66,20,76,-53,-23,149,-14,31,-14,-35,-49
-84,-64,20,74,-51,-21,151,-1,42,2,-26,-50
-90,-70,20,80,-55,-25,122,-1,38,12,-33,-50
-87,-69,18,78,-53,-25,87,-26,32,0,-32,-50
-58,-73,-15,66,-22,-44,77,-54,2,-3,-35,-50
-34,-76,-41,55,4,-58,83,-73,-20,-18,-55,-55
-23,-52,-28,38,3,-40,82,-65,-12,-15,-47,-56
-40,-47,-7,43,-16,-27,94,-64,-16,-31,-51,-59
-81,-59,22,70,-51,-18,117,-61,-16,-39,-64,-65
-88,-57,31,72,-59,-13,114,-52,-11,-28,-69,-73
-96,-65,31,80,-64,-17,116,-62,-22,-32,-75,-79
-93,-65,27,79,-60,-19,115,-53,12,-10,-57,-62
-114,-77,37,95,-75,-20,117,-60,-5,-28,-79,-76
-141,-48,94,94,-117,23,181,48,86,45,-31,-54
