I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
262,267,5,-265,128,136,25,595,12,237,193,190
285,295,10,-291,137,152,25,596,33,261,218,210
289,326,37,-308,126,182,24,584,36,284,239,240
264,330,66,-297,98,198,38,543,21,269,227,229
231,299,68,-266,81,184,61,470,-4,230,182,197
182,244,62,-213,60,153,66,367,-77,160,111,147
138,196,57,-167,40,126,59,269,-156,82,42,85
92,143,51,-118,20,97,51,187,-226,31,-12,38
69,115,46,-92,11,80,42,137,-268,-14,-51,14
67,109,41,-88,13,75,37,109,-289,-34,-69,7
57,96,39,-77,9,67,39,103,-301,-44,-78,1
57,93,36,-76,10,64,41,103,-299,-53,-81,-7
53,86,33,-70,10,59,40,98,-300,-50,-81,-15
54,84,30,-69,12,57,40,96,-295,-50,-86,-19
48,78,30,-63,9,54,40,93,-295,-46,-85,-15
46,76,30,-61,7,53,38,91,-294,-45,-87,-16
63,93,30,-78,16,61,33,88,-289,-44,-91,-13
65,96,30,-81,17,62,27,85,-291,-40,-90,-9
65,94,30,-79,17,62,24,82,-287,-40,-86,-10
65,95,30,-80,17,62,18,80,-285,-41,-85,-6
69,95,27,-82,21,61,16,78,-284,-39,-84,-5
72,96,24,-84,24,60,25,72,-291,-48,-81,-5
70,91,21,-80,24,56,23,69,-290,-61,-78,-5
70,88,19,-79,25,54,19,63,-288,-60,-85,-5
49,85,36,-67,6,60,16,60,-308,-61,-100,-5
34,80,46,-57,-6,63,11,53,-311,-59,-100,-5
43,82,40,-62,1,61,8,45,-309,-64,-99,-5
47,85,38,-66,4,61,5,39,-310,-75,-101,-5
52,85,33,-69,9,59,3,31,-310,-75,-99,-5
55,85,30,-70,12,57,0,24,-309,-75,-103,-5
59,85,26,-72,16,56,-3,17,-305,-75,-105,-1
63,85,21,-74,21,53,-5,15,-303,-75,-105,0
63,79,16,-72,23,47,-5,15,-300,-73,-105,0
60,73,13,-66,23,43,-5,11,-296,-69,-105,0
58,65,7,-62,26,36,-5,9,-295,-71,-105,0
54,60,6,-57,24,32,-5,11,-291,-70,-101,-2
31,50,19,-41,6,34,-5,15,-290,-70,-100,-8
41,61,20,-51,10,40,-6,15,-289,-70,-100,-5
58,77,20,-67,18,48,-11,17,-285,-63,-100,0
53,74,20,-64,16,47,-6,20,-285,-55,-100,2
56,76,19,-66,18,47,0,21,-283,-47,-97,7
52,73,21,-62,16,47,5,21,-273,-40,-90,9
73,93,20,-83,26,56,11,32,-258,-31,-81,18
90,122,32,-106,29,76,17,46,-260,-31,-79,30
111,133,22,-122,44,77,19,64,-258,-17,-59,50
130,158,28,-144,50,93,-15,66,-262,3,-52,65
131,188,57,-159,37,122,-41,52,-263,21,-47,64
150,166,15,-158,67,90,-40,44,-266,-5,-53,46
117,126,9,-122,54,68,-48,20,-265,-34,-62,41
62,83,21,-73,20,52,-40,16,-255,-44,-74,24
51,66,15,-59,18,41,-38,-12,-276,-59,-93,10
42,46,5,-44,18,25,-33,-2,-268,-57,-92,-3
52,15,-38,-33,45,-12,6,25,-271,-83,-125,-36
70,43,-27,-56,48,8,166,340,-33,81,-27,15
180,246,65,-213,57,155,198,671,331,443,294,250
455,803,348,-629,53,575,-297,225,485,950,963,866
373,817,444,-595,-36,630,-587,-369,215,823,950,928
11,199,187,-105,-88,193,-314,-660,-502,-101,-6,177
-107,-87,20,97,-63,-34,-170,-644,-770,-438,-335,-120
-79,-136,-57,108,-10,-96,-142,-344,-558,-301,-243,-95
14,-68,-82,27,48,-75,-77,-110,-383,-172,-193,-70
52,-11,-63,-20,58,-37,-43,8,-287,-78,-116,-17
54,-8,-62,-23,58,-35,-22,27,-270,-82,-123,-23
63,7,-56,-35,59,-25,-22,54,-248,-60,-102,-6
57,1,-56,-28,56,-27,-15,64,-242,-69,-105,-9
62,11,-51,-36,56,-20,-12,65,-229,-59,-92,-1
61,12,-50,-36,55,-19,-7,89,-220,-57,-82,2
85,29,-56,-57,70,-13,-2,99,-210,-54,-74,6
92,31,-61,-61,76,-15,3,115,-200,-41,-61,13
93,29,-64,-61,79,-17,9,134,-193,-32,-57,17
96,31,-65,-63,80,-16,14,164,-172,-15,-45,23
96,30,-66,-63,81,-18,21,194,-148,-1,-29,33
