I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
54,100,45,-78,5,72,-123,7,15,44,34,34
42,94,52,-68,-6,73,-93,27,12,33,23,23
12,83,72,-48,-30,77,-50,38,6,14,4,3
-7,78,85,-35,-46,81,-15,32,0,4,-6,-10
-17,67,85,-26,-51,76,21,31,-5,-11,-19,-24
-28,58,86,-15,-57,72,27,27,-22,-40,-36,-41
-30,59,89,-15,-60,74,30,25,-26,-47,-36,-41
-31,60,90,-15,-60,75,36,27,-18,-45,-31,-40
-28,61,90,-16,-59,75,34,31,-14,-44,-29,-39
-25,65,90,-20,-58,77,37,37,-7,-39,-24,-34
-25,65,90,-20,-58,76,40,42,-3,-41,-21,-36
-23,67,90,-22,-57,79,40,52,3,-38,-17,-32
-20,70,90,-25,-55,80,40,59,5,-32,-15,-30
-16,73,90,-28,-53,81,41,59,5,-27,-12,-30
-30,76,106,-23,-68,90,40,50,5,-24,-9,-27
-30,79,110,-25,-70,94,41,41,5,-19,-6,-24
-21,80,101,-30,-61,90,46,33,5,-15,-5,-26
-26,74,100,-24,-63,87,41,22,-2,-23,-12,-42
-24,69,93,-23,-59,80,36,20,-10,-32,-23,-46
-27,63,91,-18,-59,77,33,20,-15,-43,-32,-44
-45,58,103,-7,-74,81,28,20,-26,-47,-39,-50
-56,50,107,2,-82,78,23,20,-31,-45,-40,-49
-40,61,101,-10,-71,81,20,20,-30,-45,-40,-52
-29,72,101,-22,-65,87,16,19,-29,-41,-40,-55
-29,67,95,-19,-62,81,12,12,-25,-40,-40,-55
-31,65,96,-18,-64,80,9,8,-24,-40,-39,-55
-37,61,99,-12,-68,80,3,2,-32,-51,-43,-55
-40,60,99,-10,-70,79,17,-4,-41,-61,-45,-55
-35,57,92,-11,-64,74,27,-9,-40,-59,-45,-51
-40,51,91,-5,-66,71,24,-14,-40,-61,-48,-50
-71,46,117,12,-94,82,25,-15,-40,-65,-51,-50
-56,43,99,7,-78,71,20,-16,-39,-64,-49,-45
-38,37,74,0,-56,55,20,-14,-43,-68,-46,-45
-37,36,73,0,-56,54,19,-19,-49,-70,-43,-44
-18,44,62,-14,-40,53,15,-30,-46,-70,-41,-39
-10,48,58,-19,-34,53,15,-29,-43,-70,-37,-34
-4,43,47,-20,-26,45,15,-21,-39,-70,-35,-30
-2,46,49,-22,-26,47,15,-15,-36,-70,-32,-25
-8,44,52,-18,-31,48,24,16,-35,-52,-23,-20
-3,46,49,-22,-27,47,51,51,-34,-27,-12,-23
21,71,51,-46,-15,61,40,49,-36,-25,-17,-25
15,61,45,-38,-15,53,6,25,-33,-41,-25,-26
-4,42,46,-19,-25,44,4,-13,-48,-62,-29,-30
-8,35,44,-14,-26,39,7,-19,-38,-57,-23,-32
-21,38,58,-9,-40,48,7,-21,-37,-55,-20,-35
-24,27,50,-2,-37,38,13,-18,-63,-79,-46,-43
-20,30,50,-5,-36,40,10,-21,-63,-78,-50,-45
-23,20,43,1,-34,32,29,-22,-60,-77,-48,-45
-43,-6,37,24,-40,16,19,-3,-50,-69,-42,-44
-46,-29,18,37,-32,-5,37,26,-56,-69,-59,-76
-50,-75,-25,63,-12,-50,117,123,4,-65,-77,-99
-46,92,138,-23,-92,115,94,139,99,15,1,-38
138,341,203,-240,-33,272,-47,178,392,405,353,223
249,598,349,-424,-50,474,-228,27,463,687,710,547
78,546,468,-312,-195,507,-158,-188,-62,168,404,422
-71,81,152,-5,-111,116,156,20,-229,-269,-42,55
-215,-146,69,180,-142,-38,415,58,-225,-329,-212,-159
-319,-184,135,252,-227,-24,564,-178,-409,-424,-312,-260
-309,-174,135,242,-222,-19,577,-329,-420,-380,-272,-244
-266,-110,156,188,-211,23,441,-330,-365,-335,-236,-208
-186,-54,132,120,-159,39,224,-215,-240,-238,-166,-159
-116,-22,93,69,-104,35,84,-118,-137,-135,-94,-105
-63,-24,39,43,-51,8,13,-63,-84,-104,-58,-83
-41,-15,27,28,-34,6,-15,-43,-59,-81,-30,-75
-25,-17,8,21,-16,-4,-16,-27,-60,-80,-33,-70
-9,-11,-2,10,-3,-6,-31,-30,-52,-74,-24,-62
-4,-9,-5,7,1,-6,-40,-31,-52,-73,-22,-56
-3,-27,-24,16,11,-26,-52,-31,-46,-67,-16,-49
-4,-35,-31,19,14,-33,-48,-36,-44,-65,-12,-43
2,-27,-29,12,16,-28,-53,-34,-36,-58,-4,-35
13,-21,-34,4,24,-27,-58,-32,-28,-48,4,-30
17,-18,-35,1,27,-26,-72,-29,-20,-36,12,-24
32,-3,-35,-14,34,-19,-96,-30,-13,-19,19,-18
52,16,-36,-33,43,-9,-107,-30,-3,2,26,-9
73,38,-34,-55,53,2,-143,-30,16,24,39,13
107,65,-41,-86,74,12,-176,-32,38,51,49,36
126,80,-46,-102,86,17,-210,-43,59,104,74,65
158,114,-45,-136,101,35,-250,-57,60,130,85,96
184,138,-45,-161,114,46,-291,-70,55,145,103,131
180,135,-45,-157,112,44,-326,-72,53,156,120,147
