I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-83,-95,-12,89,-35,-53,14,68,77,92,68,23
68,131,63,-100,2,97,6,57,61,72,44,17
49,95,46,-72,2,70,38,28,22,26,-19,-26
-98,-58,40,77,-69,-9,-14,5,-26,-30,-64,-87
-10,18,28,-4,-19,23,-23,40,-26,-31,-72,-84
-76,-57,20,66,-48,-18,-11,5,-19,-27,-53,-72
-34,60,94,-14,-64,77,-42,-25,21,11,-23,-55
126,138,12,-132,57,75,21,50,58,47,-3,-29
-25,21,46,1,-35,33,70,66,57,46,3,-31
-56,59,116,-2,-86,87,15,13,53,-3,-36,-63
-133,-21,112,77,-122,45,-17,15,41,-27,-67,-64
-58,61,119,-2,-89,90,84,73,52,43,-25,-76
130,-27,-156,-52,143,-91,-22,85,164,297,533,521
333,-145,-477,-94,405,-311,-213,-15,95,339,807,892
531,-299,-830,-116,681,-564,-195,-217,-434,-435,-221,-74
215,-656,-871,221,543,-763,-157,-328,-726,-957,-1016,-825
93,-399,-492,153,293,-445,-93,-200,-478,-626,-725,-630
46,-141,-187,47,117,-164,-55,-98,-223,-293,-338,-285
-50,-15,35,32,-42,10,-17,-96,-89,-116,-151,-128
-83,13,96,35,-90,54,-11,-39,-47,-51,-87,-82
-213,-128,86,170,-149,-21,-24,4,-29,-57,-92,-91
-46,35,81,5,-63,57,11,62,47,-14,-41,-69
-6,67,72,-31,-39,69,73,57,36,12,-48,-32
-78,-6,72,42,-75,33,22,-8,-20,-10,-72,-75
60,140,80,-100,-10,110,-17,44,42,39,-1,-23
-132,-11,121,72,-127,54,12,-7,-6,9,-14,-13
-205,-102,103,154,-154,1,-22,-57,-69,-68,-81,-76
48,172,124,-110,-39,148,58,63,73,80,33,14
-13,135,148,-62,-81,142,58,80,118,129,98,59
-92,24,115,34,-103,69,-16,11,49,71,64,70
-52,90,141,-20,-96,115,-65,2,70,112,128,129
7,174,166,-91,-80,169,-53,58,115,187,204,199
9,166,158,-88,-75,162,-32,53,117,199,205,215
63,159,96,-111,-17,127,-33,30,150,166,214,217
1,120,119,-61,-59,119,16,65,159,209,250,262
44,183,139,-114,-48,160,-8,104,165,227,229,237
-63,94,157,-16,-110,126,10,77,117,136,155,182
-133,-15,119,74,-126,52,3,13,33,46,60,98
53,62,9,-58,22,35,-89,10,15,25,52,88
-117,4,121,56,-119,62,-39,-5,1,22,51,79
117,126,10,-121,53,67,42,26,58,43,23,35
99,30,-70,-64,84,-20,-48,-3,12,-15,-18,29
-83,-31,52,57,-67,10,-72,-57,-55,-71,-69,4
-68,-57,11,62,-40,-23,-29,-33,-62,-55,-66,1
-73,-55,19,64,-46,-17,7,-15,-37,-48,-55,-11
79,119,40,-99,20,79,28,12,25,12,-9,0
-60,-57,3,58,-31,-27,-15,-22,-34,-41,-54,-19
-34,-13,21,24,-28,4,34,32,46,-68,-90,-20
46,95,49,-71,-1,72,68,68,89,23,-42,15
23,23,0,-23,11,12,23,-24,-41,-38,-72,-56
-41,24,65,9,-53,44,3,-39,-44,-58,-76,-60
-93,-18,75,56,-84,28,-11,-33,-25,-38,-64,-30
-76,-85,-9,81,-34,-46,-13,-25,-36,-69,-78,-54
-126,-72,54,99,-90,-9,-20,-24,-42,-39,-67,-36
-71,-21,50,46,-60,14,14,-6,-3,-69,-42,-67
-101,-52,49,77,-75,-2,63,6,2,-99,-53,-78
-82,6,89,38,-86,47,83,15,4,-47,-79,-51
-25,14,39,5,-32,26,36,8,-5,-69,-90,-60
-87,-66,22,77,-54,-22,-15,-41,-79,-86,-99,-54
-90,-39,51,64,-70,6,70,12,-10,-28,-53,-25
-51,-23,28,37,-40,3,31,17,-11,-51,-49,-19
49,15,-34,-31,41,-9,12,-25,-48,-61,-75,-41
-30,8,38,11,-34,23,67,-23,9,-43,-41,0
-66,28,94,18,-80,61,28,12,29,-40,-58,-37
-100,-49,51,74,-75,1,6,-20,-5,-39,-57,-50
-209,-59,150,134,-180,45,48,2,13,-15,-52,-60
-42,30,71,6,-56,51,42,90,113,146,239,238
144,-106,-250,-19,197,-177,-133,79,236,449,909,1149
478,-27,-505,-225,492,-265,-158,85,308,543,957,1232
433,-286,-719,-73,576,-502,-114,-150,-185,-168,6,216
9,-636,-645,313,327,-640,-102,-355,-681,-831,-824,-591
5,-436,-441,215,224,-438,-58,-242,-489,-626,-715,-612
-3,-166,-163,84,80,-164,-42,-117,-190,-281,-318,-250
-71,-9,62,40,-67,26,-24,-67,-70,-67,-118,-115
-86,-3,83,45,-85,40,13,-19,-31,-5,-57,-60
-88,43,131,23,-110,87,46,47,13,-9,-88,-53
-101,-55,47,78,-74,-4,57,18,15,10,-87,-90
-134,20,154,57,-144,86,77,10,20,-3,-39,-22
-96,73,169,12,-133,121,70,80,86,53,8,19
-58,-40,18,49,-38,-11,99,69,91,70,-21,-21
-87,-11,76,49,-82,32,14,-31,24,27,-36,-40
-4,113,117,-55,-61,114,8,41,70,69,46,55
0,115,115,-58,-57,114,52,51,112,110,73,78
-174,-106,69,140,-121,-18,-30,-48,58,41,30,20
-155,-1,153,78,-154,76,12,-7,57,37,27,36
-108,27,135,40,-122,81,2,-44,29,66,35,23
50,81,32,-66,9,56,2,14,87,137,120,111
-5,125,130,-60,-68,127,17,32,118,164,139,180
-91,55,147,18,-119,101,0,1,89,112,146,160
-9,89,97,-40,-53,93,-23,-9,104,122,178,200
-45,62,106,-9,-76,84,-49,-29,84,120,141,186
36,112,76,-75,-20,94,18,15,81,109,131,152
17,56,40,-37,-12,48,35,-30,66,101,99,119
