I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-58,96,155,-19,-107,125,330,627,422,138,1248,585
-70,99,169,-15,-120,134,323,617,410,133,1241,586
-60,101,161,-21,-111,131,318,613,405,137,1241,592
-53,99,153,-23,-103,126,310,606,395,134,1212,596
-40,102,142,-31,-91,121,266,562,384,142,1240,597
30,152,122,-92,-46,137,142,430,370,241,1436,709
135,210,75,-173,30,142,-122,-295,-204,-129,1522,1002
193,318,125,-256,34,222,-521,-1387,-1135,-857,1394,1270
271,507,237,-389,17,372,-1092,-2433,-2021,-1567,1189,1626
310,685,374,-498,-32,529,-1542,-3098,-2723,-2403,656,1993
238,684,445,-461,-104,564,-1589,-3056,-2938,-3022,-291,1969
176,663,487,-420,-156,575,-1442,-2695,-2734,-3051,-952,1962
108,611,503,-360,-198,556,-1203,-2216,-2368,-2792,-1088,1955
140,398,258,-269,-59,327,-988,-1708,-1959,-2354,-597,2088
292,230,-62,-261,177,84,-719,-981,-1195,-1426,497,2358
293,105,-189,-199,241,-42,-327,-204,-404,-630,991,1685
146,69,-77,-107,111,-3,18,319,113,-174,965,815
-9,69,78,-30,-44,73,274,706,504,220,1126,559
-72,42,113,15,-93,77,358,826,615,326,1151,438
-77,44,121,16,-99,83,356,842,637,341,1140,391
-100,35,135,33,-118,85,379,875,667,374,1141,353
-97,33,130,32,-114,81,390,897,701,407,1125,340
-97,27,125,35,-111,76,385,902,725,415,1128,334
-99,23,122,38,-111,72,380,900,716,406,1114,315
-96,20,116,38,-106,67,377,923,728,429,1109,296
-100,13,113,43,-107,63,371,929,721,445,1092,267
-97,10,107,43,-102,59,367,940,731,464,1091,272
-98,4,103,47,-101,53,365,945,752,470,1083,266
-98,1,98,48,-98,49,365,955,764,490,1080,239
-98,-4,94,51,-95,44,366,968,781,505,1071,214
-100,-10,89,55,-95,40,365,994,811,530,1077,215
-100,-15,85,57,-92,35,366,1031,848,577,1100,212
-106,-21,85,63,-95,32,372,1061,876,606,1100,180
-112,-27,85,69,-98,29,385,1103,913,630,1099,150
-115,-30,85,72,-100,27,398,1139,950,669,1104,136
-116,-30,85,72,-101,27,408,1182,994,719,1114,117
-112,-30,82,71,-97,26,430,1232,1038,751,1115,80
-105,-30,75,67,-90,22,453,1286,1085,802,1124,46
-94,-30,64,62,-79,17,469,1336,1137,865,1147,27
-116,-30,87,73,-102,28,485,1367,1172,899,1160,-7
-140,-34,106,87,-123,36,496,1388,1210,938,1182,-30
-132,-35,96,83,-114,30,492,1383,1224,978,1209,-40
-126,-35,91,80,-108,28,484,1371,1215,990,1240,-55
-119,-35,84,77,-101,24,482,1343,1203,980,1282,-50
-111,-35,76,73,-93,20,450,1283,1164,974,1324,-25
-93,-34,59,63,-75,12,403,1203,1103,960,1384,45
-71,-22,49,47,-60,13,346,1100,1014,924,1426,128
-62,-11,51,36,-56,20,280,982,905,857,1443,214
-42,7,49,18,-46,27,222,849,784,741,1426,313
-19,32,51,-7,-35,42,159,716,654,615,1354,382
4,52,48,-28,-22,50,107,603,543,494,1247,410
12,69,58,-40,-23,63,64,518,453,382,1124,402
-10,72,82,-31,-46,77,41,443,381,290,1004,396
-30,67,97,-18,-64,82,36,395,326,212,900,388
-40,65,105,-13,-73,85,26,395,300,161,823,356
-48,60,108,-6,-78,84,25,387,290,143,762,311
-56,57,113,-1,-85,85,25,373,289,139,714,270
-62,53,115,4,-89,84,25,373,289,139,676,249
-68,50,118,9,-93,84,25,376,284,140,656,237
-73,48,121,13,-98,84,25,379,285,139,647,222
-80,44,123,18,-102,83,25,382,287,141,639,206
-83,43,127,20,-105,85,25,385,293,134,640,190
-85,37,123,23,-104,79,25,382,302,141,639,181
-85,43,128,20,-107,85,25,379,306,167,639,174
-84,36,120,24,-102,78,25,380,303,171,640,167
-87,47,134,20,-111,90,23,379,316,186,639,161
-77,74,150,1,-114,112,19,380,326,197,634,154
-72,46,118,13,-95,82,17,379,317,194,628,147
-74,37,111,18,-93,74,14,374,315,193,624,141
-71,42,113,14,-92,77,11,368,309,189,617,134
-63,41,103,11,-83,72,9,362,305,191,612,126
-63,47,110,8,-87,78,5,357,301,186,607,119
-75,44,119,15,-98,81,5,352,294,179,597,112
-79,42,121,19,-100,81,4,342,288,173,587,104
-79,39,118,20,-99,79,0,332,275,163,574,97
-77,40,117,18,-97,78,0,322,257,150,559,91
-78,35,113,21,-96,74,-2,312,246,141,546,84
-84,35,119,24,-102,77,-8,303,239,138,527,77
-95,35,131,30,-114,83,-12,295,225,128,510,71
-95,35,130,30,-113,82,-16,285,207,116,498,64
-90,35,125,27,-108,80,-22,277,196,105,487,56
-89,35,124,27,-107,79,-24,272,191,95,477,49
-84,35,119,24,-102,76,-40,267,188,87,467,42
-89,35,123,27,-107,79,-53,263,183,81,457,34
-93,39,131,27,-112,85,-46,259,170,73,448,27
-87,40,128,23,-107,84,-45,254,152,66,443,21
-84,40,123,22,-104,81,-42,251,141,59,436,15
-82,40,122,21,-102,81,-38,247,135,54,420,10
-74,40,114,17,-94,77,-51,244,130,51,403,4
-81,40,121,20,-101,80,-62,240,124,47,394,-2
-97,40,137,28,-117,88,-57,240,119,44,392,-4
-93,40,133,26,-113,86,-55,240,113,39,388,0
-90,40,130,25,-110,85,-52,240,110,37,384,3
-88,40,127,24,-107,83,-47,240,110,28,380,5
-85,40,125,22,-105,82,-61,239,110,27,377,9
-86,36,122,24,-104,79,-67,241,111,53,374,9
-70,31,102,19,-86,66,-54,237,109,66,374,21
-61,28,89,17,-75,58,-45,260,124,77,396,41
-61,22,83,19,-72,52,-40,295,136,94,413,36
-59,18,77,20,-68,48,-38,284,119,64,375,27
-61,14,75,23,-68,44,-51,229,78,22,333,19
-65,8,74,28,-70,40,-88,181,45,30,333,12
-65,4,70,30,-68,37,-107,167,36,22,327,3
-69,0,69,35,-69,34,-100,163,26,6,314,-8
-101,-5,97,53,-99,46,-96,158,15,12,285,-20
-123,-9,114,66,-118,53,-92,151,9,-18,259,-28
-115,-10,105,63,-110,47,-87,148,9,-31,261,-25
-117,-11,106,63,-111,47,-84,139,2,-30,256,-25
-115,-14,101,64,-107,43,-79,142,5,-29,255,-25
-115,-16,99,66,-107,41,-81,137,-5,-32,253,-26
-117,-13,105,64,-111,46,-80,142,1,-29,246,-24
-112,-11,100,61,-106,44,-79,139,-10,-29,234,-30
-109,-8,101,59,-105,46,-83,138,-2,-24,229,-29
-105,-12,93,58,-99,40,-77,136,-6,-17,214,-25
-92,3,96,44,-94,49,-123,78,-26,7,255,-7
-4,55,59,-26,-31,56,-263,-90,-47,116,516,184
104,138,34,-121,35,85,-584,-931,-728,-252,683,474
200,257,57,-229,71,156,-1102,-2182,-1776,-978,641,745
