I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
10,50,40,-30,-15,45,-9,76,90,-34,155,65
8,50,42,-29,-17,46,-3,82,99,35,159,67
3,50,47,-27,-22,48,5,91,113,153,167,72
0,50,50,-25,-25,50,14,97,115,163,178,75
4,61,57,-32,-27,58,22,103,126,172,195,82
5,76,72,-41,-34,74,31,112,138,173,220,98
6,88,82,-47,-38,85,33,124,148,182,248,116
15,95,80,-55,-33,87,28,127,167,195,273,138
21,97,77,-59,-28,87,25,121,177,176,299,164
27,101,74,-64,-24,87,22,116,173,176,322,191
34,105,71,-69,-19,87,17,110,168,175,336,216
33,103,70,-68,-18,86,15,106,166,175,334,236
35,96,61,-65,-14,78,4,77,141,143,322,247
40,89,49,-65,-5,69,-14,35,104,91,311,241
45,83,38,-64,3,60,-28,12,82,82,298,231
48,76,27,-62,10,51,-37,4,65,87,266,224
49,70,21,-60,14,46,-35,5,53,98,224,208
50,64,14,-58,18,39,-28,5,43,97,188,182
50,57,8,-54,21,33,-24,5,37,81,153,155
51,51,0,-51,25,26,-18,5,33,56,124,129
48,44,-4,-46,26,20,-13,7,28,59,102,107
39,38,-1,-38,19,18,-7,13,24,84,85,92
31,32,2,-32,14,17,-3,17,19,73,71,82
23,27,4,-26,9,16,0,21,15,85,60,69
16,24,8,-20,4,15,3,26,15,87,52,61
8,19,10,-14,-1,14,8,30,14,72,44,56
6,14,8,-10,-1,11,10,25,10,74,36,51
9,11,2,-10,3,6,4,17,10,50,29,47
11,8,-2,-9,6,3,-1,11,8,59,23,43
12,5,-7,-8,9,0,-6,3,0,50,17,38
13,2,-11,-8,12,-4,-12,-1,-5,26,11,33
16,0,-16,-7,16,-7,-18,-10,-13,45,6,25
17,-2,-19,-7,18,-11,-20,-22,-19,16,1,19
18,-5,-23,-6,21,-14,-20,-38,-26,0,-5,13
18,-8,-26,-5,22,-17,-20,-62,-35,2,-10,6
20,-11,-30,-4,25,-20,-21,-63,-33,-6,-15,9
20,-15,-35,-2,28,-25,-26,-54,-27,-22,-22,10
18,-15,-33,-1,26,-24,-23,-52,-24,-25,-24,10
15,-10,-26,-2,21,-18,-17,-38,-19,-5,-20,15
12,-7,-19,-3,16,-13,-14,-19,-14,-7,-15,14
9,-3,-13,-3,12,-8,-9,-13,-12,24,-13,18
6,0,-5,-3,5,-2,-4,-7,-8,15,-9,18
5,5,0,-5,2,2,0,-4,-6,31,-4,24
3,3,0,-3,1,1,0,2,-2,63,-10,15
-2,0,1,1,-1,0,1,5,1,35,-9,26
-5,0,5,2,-5,2,5,0,-3,55,-12,14
-6,0,6,2,-6,2,5,1,-4,53,-8,21
-2,0,2,1,-2,1,3,-6,-11,40,-11,12
0,0,0,0,0,0,-3,-1,-7,33,-15,7
-2,-11,-8,7,3,-9,-10,-21,-37,25,-62,26
-8,-36,-27,22,10,-31,-13,-75,-94,-6,-45,104
32,-59,-91,13,62,-74,-40,-189,-252,-33,-71,378
-6,-153,-146,80,70,-149,-68,-364,-515,-157,-772,-193
-109,-335,-227,222,59,-281,-62,-436,-681,-390,-1438,-1135
-115,-458,-343,286,114,-400,-58,-435,-752,-473,-1329,-1226
-99,-398,-299,249,100,-348,-56,-385,-580,-511,-888,-908
-71,-224,-153,148,41,-188,-21,-147,-209,-364,-358,-428
-58,-88,-30,73,-14,-59,22,72,32,-134,-52,-152
-33,-1,32,16,-32,15,36,80,91,-93,46,-51
-10,36,46,-13,-28,40,32,44,69,17,92,14
-28,34,62,-3,-45,48,26,22,55,89,92,2
-23,36,59,-6,-42,47,21,9,50,76,98,21
-27,35,61,-4,-45,48,14,9,47,74,93,17
-31,35,66,-3,-49,50,11,5,45,61,97,28
-29,35,64,-4,-47,50,14,3,41,63,94,31
-28,40,68,-6,-48,54,15,-1,40,49,102,36
-25,45,70,-10,-48,57,15,3,44,54,114,42
-23,47,70,-12,-47,58,15,16,52,34,117,42
-18,51,70,-16,-44,61,14,26,56,47,122,54
-16,54,70,-19,-44,62,17,41,73,48,127,64
-12,58,70,-23,-41,64,24,66,98,58,134,71
-10,67,77,-29,-44,72,29,86,113,94,139,77
-10,81,91,-36,-51,86,34,100,126,37,157,88
-10,93,103,-42,-57,98,40,124,152,80,178,107
-14,102,116,-44,-65,108,44,165,188,140,194,128
-2,114,116,-56,-59,114,40,178,198,153,196,151
11,118,107,-64,-48,112,35,164,189,155,185,167
9,111,101,-60,-46,106,31,154,183,138,177,166
10,104,94,-57,-42,99,26,142,176,144,168,160
10,98,88,-54,-40,93,22,122,158,136,158,154
10,91,81,-51,-36,86,17,97,129,144,144,148
17,81,64,-49,-24,72,11,77,104,106,122,136
19,69,50,-44,-16,59,6,60,82,81,98,121
23,58,35,-41,-6,46,1,47,62,61,84,110
39,46,7,-43,15,27,-6,42,50,33,77,100
37,32,-5,-34,21,13,-9,36,38,86,67,90
24,18,-6,-21,15,6,-6,31,28,92,58,80
25,14,-10,-20,17,2,-5,24,29,75,51,74
27,15,-12,-21,19,1,-5,21,32,71,50,69
31,15,-16,-22,23,0,-5,30,34,48,50,65
27,15,-12,-21,19,1,-5,32,38,54,45,60
25,15,-10,-20,17,2,-2,29,40,90,45,55
23,13,-10,-18,16,1,0,31,40,98,44,51
16,10,-6,-12,11,1,3,30,40,52,39,44
15,10,-5,-12,10,2,6,31,40,54,34,37
15,10,-5,-12,10,2,9,27,40,73,29,31
20,10,-10,-15,15,0,10,25,34,86,25,24
19,9,-10,-15,15,0,4,22,29,74,21,19
17,6,-11,-11,13,-2,-1,19,24,57,17,14
19,3,-16,-11,17,-6,-6,16,18,73,13,11
15,0,-14,-7,15,-6,-12,15,12,68,9,7
15,-3,-18,-6,16,-10,-18,20,7,102,6,4
16,-5,-21,-5,19,-12,-18,19,4,97,1,0
12,-7,-20,-2,16,-13,-13,22,6,82,-1,-1
10,-10,-20,0,15,-15,-10,24,4,79,-5,1
6,-14,-20,4,13,-16,-7,26,6,42,-6,-3
5,-16,-20,6,13,-17,-2,22,4,76,-4,4
-5,-20,-15,13,5,-17,0,14,0,91,-7,-5
-4,-20,-15,13,5,-17,-5,7,-8,81,-2,5
-6,-20,-14,13,4,-17,-5,-18,-15,85,-12,-13
-11,-20,-9,16,-1,-15,-6,-41,-20,71,-12,-11
-8,-20,-11,14,2,-15,-10,-41,-30,56,-24,-21
-12,-23,-11,18,-1,-17,-10,-37,-29,56,-26,-33
7,-27,-35,10,21,-31,-13,-62,-63,31,-82,4
-7,-46,-39,27,16,-42,-31,-88,-102,13,-99,76
