I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-55,-60,-5,58,-25,-32,25,35,86,-55,9,-55
-49,-59,-10,54,-19,-34,25,35,88,-55,8,-55
-62,-85,-23,73,-19,-53,25,35,83,-55,0,-55
-53,-72,-19,63,-16,-45,25,36,80,-51,-2,-55
-10,-23,-14,17,2,-19,25,53,77,-49,26,-55
-55,-64,-8,59,-23,-36,25,55,72,-51,15,-56
-60,-63,-3,62,-28,-33,20,57,70,-54,-5,-59
-49,-45,4,47,-26,-20,12,61,74,-59,-8,-62
-66,-63,2,64,-34,-30,6,61,75,-62,-18,-65
-55,-76,-21,66,-17,-48,-1,75,75,-65,-23,-67
-54,-82,-29,68,-12,-55,-8,82,76,-71,-32,-71
-63,-74,-11,69,-26,-42,-5,84,74,-63,-32,-66
-53,-46,7,49,-30,-19,19,91,79,-31,-12,-51
-56,-14,42,34,-49,14,40,92,94,-8,2,-39
-66,17,83,25,-75,49,33,105,115,4,13,-27
-74,7,81,33,-77,44,25,116,125,25,25,-15
-37,25,62,6,-50,44,16,106,145,62,48,16
9,56,47,-33,-19,51,4,86,126,56,50,15
-22,7,29,7,-25,18,-21,85,82,20,20,-5
-21,-32,-10,27,-5,-21,-34,83,60,-19,-19,-15
-14,-40,-26,27,6,-32,6,85,67,-25,-37,-36
-18,-42,-24,30,4,-33,16,89,67,-9,-28,-34
-81,-105,-25,93,-28,-65,14,85,58,-51,-75,-68
-117,-125,-8,122,-55,-66,14,100,78,-24,-61,-60
-99,-140,-41,119,-29,-90,4,77,38,-62,-94,-70
-72,-120,-48,97,-12,-84,31,183,138,17,-49,-60
92,-39,-130,-26,111,-84,-43,168,207,186,135,90
441,258,-182,-349,311,38,-317,-234,211,759,819,660
609,700,91,-655,259,395,-723,-1000,-260,1059,1346,1210
151,458,307,-305,-78,382,-757,-1438,-1094,-95,335,602
-130,48,179,41,-155,113,-393,-828,-851,-578,-344,-38
-80,-39,40,59,-60,0,-163,-224,-281,-218,-180,-52
-118,-103,15,111,-66,-44,-39,10,-70,-141,-179,-101
-54,-86,-32,71,-11,-59,12,145,80,-27,-104,-75
-79,-126,-47,103,-15,-86,5,143,58,-47,-130,-82
-104,-147,-43,126,-30,-95,20,179,84,-17,-116,-78
-81,-128,-47,105,-17,-87,46,165,93,-9,-111,-71
-74,-118,-43,97,-15,-80,60,171,94,-7,-115,-76
-74,-121,-47,98,-14,-83,51,170,98,8,-100,-60
-78,-123,-45,101,-16,-84,52,172,91,2,-105,-64
-83,-126,-43,105,-19,-85,47,209,104,19,-88,-51
-86,-124,-38,105,-23,-81,45,233,113,14,-89,-50
-23,-60,-37,42,7,-48,43,263,136,29,-79,-43
-38,-68,-30,53,-4,-49,33,272,147,41,-88,-35
-51,-83,-32,67,-9,-57,27,271,157,59,-71,-24
-7,-50,-43,29,18,-46,17,278,189,96,-37,-8
-7,-53,-46,30,20,-49,11,288,220,122,-19,13
10,-34,-44,12,28,-39,3,309,237,145,15,44
24,-21,-45,-1,35,-33,-8,343,272,203,63,78
43,-2,-46,-20,45,-24,-15,352,304,241,105,114
41,-2,-43,-19,42,-23,-39,350,305,265,120,134
62,6,-56,-34,58,-25,-48,348,306,281,133,144
125,80,-45,-102,85,17,-33,344,310,272,145,159
102,84,-18,-93,60,33,-26,343,316,269,136,159
77,65,-12,-70,44,26,-19,302,297,258,123,151
57,56,-1,-56,29,27,-13,267,254,231,84,127
32,35,4,-34,14,19,-10,256,215,189,34,85
21,18,-4,-19,12,7,-7,226,179,148,-9,47
-19,-30,-11,25,-3,-21,-5,206,156,130,-51,28
-37,-52,-15,45,-11,-33,-1,201,132,114,-75,23
-37,-53,-16,46,-10,-34,0,196,115,102,-83,12
-50,-60,-11,55,-19,-36,3,193,110,95,-91,6
-45,-56,-11,51,-17,-33,9,187,102,87,-97,4
-37,-45,-8,41,-15,-26,14,186,96,79,-103,1
-64,-42,22,53,-42,-10,17,190,88,75,-109,-1
-85,-52,32,69,-58,-10,23,190,86,75,-107,-5
-82,-53,29,67,-55,-12,24,190,95,75,-101,-4
-77,-47,31,62,-54,-8,20,190,105,75,-96,2
-67,-38,29,52,-48,-4,18,190,114,75,-93,8
-67,-36,31,52,-48,-2,15,186,115,74,-86,14
-59,-33,26,46,-42,-3,12,181,115,71,-89,12
-58,-39,20,48,-38,-9,9,176,115,64,-107,9
-80,-65,15,72,-48,-24,15,173,115,61,-111,11
-88,-79,9,83,-48,-34,23,167,115,56,-118,9
-79,-76,3,77,-41,-36,29,166,115,50,-118,10
-35,-34,1,34,-17,-16,37,170,116,58,-115,8
-27,-17,10,21,-18,-3,40,171,115,67,-115,5
-63,-47,16,54,-39,-15,45,174,116,65,-115,5
-53,-39,14,46,-33,-13,47,176,114,64,-126,3
-48,9,58,19,-53,33,52,177,117,79,-117,0
-38,71,109,-16,-74,89,56,188,119,91,-109,0
-9,101,110,-46,-60,106,50,187,125,102,-102,5
-9,100,109,-46,-59,104,40,182,141,117,-81,14
-4,107,112,-52,-58,109,-4,163,127,114,-81,27
15,95,80,-55,-33,87,-26,132,107,93,-95,30
4,49,45,-27,-21,47,-14,127,68,65,-108,11
-22,16,38,3,-30,27,-6,119,30,23,-152,-22
-31,8,38,11,-35,23,4,125,50,36,-156,-31
-72,-40,32,56,-52,-4,2,110,29,21,-171,-58
-105,-72,33,88,-69,-20,16,123,51,25,-184,-79
-91,-63,28,77,-59,-17,6,108,26,25,-177,-68
-53,-38,15,46,-34,-11,45,155,60,5,-207,-87
-6,-20,-13,13,4,-16,33,254,194,113,-114,-29
171,90,-80,-130,125,5,-145,42,225,446,284,271
529,589,59,-559,234,324,-517,-550,81,1201,1187,999
411,754,343,-583,34,548,-842,-1282,-768,707,962,1028
-51,272,323,-111,-187,297,-611,-1167,-1155,-523,-273,184
-128,22,151,53,-140,86,-256,-436,-549,-405,-406,-87
-84,2,86,41,-85,44,-95,-71,-187,-150,-264,-87
-87,-28,60,57,-73,16,10,106,-18,-93,-254,-124
-83,-35,48,58,-65,6,35,148,36,-14,-181,-92
-91,-53,38,72,-64,-7,62,147,38,-40,-215,-108
-89,-55,34,72,-61,-11,60,151,52,-12,-189,-87
-69,-36,33,52,-50,-2,59,140,39,-34,-207,-90
-72,-43,28,57,-50,-7,61,145,61,-19,-196,-88
-102,-75,27,88,-64,-24,59,135,62,-29,-201,-101
-72,-49,24,60,-48,-12,60,170,71,-13,-189,-94
-65,-44,21,54,-43,-11,54,199,77,18,-166,-80
-83,-65,17,74,-50,-24,53,212,110,44,-159,-75
-64,-50,14,57,-39,-18,49,221,129,62,-146,-60
-51,-41,11,46,-31,-15,47,225,132,55,-135,-58
-34,-27,8,30,-21,-9,44,232,146,73,-120,-39
-17,-14,3,15,-9,-6,56,248,179,105,-101,1
10,7,-3,-8,6,2,55,278,215,140,-53,32
33,27,-6,-30,19,10,40,304,240,179,-10,62
42,31,-11,-37,27,10,31,317,265,212,26,86
81,66,-15,-73,48,25,20,324,280,236,59,103
86,76,-10,-81,48,32,21,319,300,263,84,127
95,85,-10,-90,53,37,19,307,307,279,109,155
108,98,-9,-103,58,44,22,299,284,271,99,161
107,103,-4,-105,56,49,46,283,263,257,83,137
91,84,-7,-87,49,38,58,256,240,223,60,112
16,23,7,-19,4,14,60,210,193,172,9,69
-15,-3,12,9,-14,4,65,163,149,124,-36,28
-21,-21,0,21,-10,-10,65,145,112,86,-68,10
-21,-28,-7,25,-7,-17,65,129,79,58,-83,-5
-43,-60,-18,52,-12,-38,66,119,64,42,-107,-23
-50,-74,-24,63,-13,-49,64,121,60,36,-122,-35
-13,-38,-25,26,6,-31,67,118,55,29,-119,-35
-22,-47,-26,35,2,-36,63,115,51,21,-121,-35
-50,-79,-29,64,-10,-54,71,114,46,14,-119,-35
-65,-95,-31,80,-16,-62,99,118,47,7,-120,-35
-68,-97,-28,83,-20,-62,101,120,52,5,-116,-35
-67,-93,-25,80,-20,-59,99,120,55,5,-110,-30
-76,-98,-22,87,-26,-60,101,123,58,5,-105,-30
-76,-96,-20,86,-28,-58,100,125,63,4,-100,-30
-24,-41,-16,33,-4,-28,99,125,65,18,-92,-30
-21,-35,-15,29,-3,-25,94,118,59,28,-93,-30
-61,-76,-15,69,-23,-45,96,110,53,24,-105,-32
-51,-67,-15,60,-18,-41,92,104,49,25,-110,-37
-51,-65,-14,58,-18,-40,90,96,42,22,-114,-40
-48,-65,-17,57,-15,-41,90,89,37,19,-114,-44
-38,-54,-16,47,-11,-35,93,87,37,21,-109,-48
-70,-81,-10,76,-30,-45,99,93,41,24,-107,-50
-85,-88,-4,87,-40,-46,102,96,43,25,-104,-43
-67,-66,1,66,-34,-32,107,101,47,26,-101,-35
-65,-58,7,61,-36,-25,113,105,53,23,-99,-27
-83,-44,39,63,-61,-2,127,110,62,35,-92,-20
-75,-11,64,43,-69,26,139,115,80,58,-72,-8
14,66,52,-40,-19,58,123,121,101,66,-43,11
33,85,52,-60,-10,69,86,112,101,67,-34,14
-3,35,38,-16,-21,36,68,72,62,48,-57,-5
10,1,-9,-6,9,-4,72,48,33,32,-68,-7
-35,-58,-23,47,-6,-40,66,41,16,-24,-114,-36
-94,-106,-12,101,-41,-59,81,49,19,-33,-132,-62
-118,-129,-11,124,-53,-69,96,36,3,-35,-138,-65
-98,-130,-33,114,-32,-81,103,44,3,-39,-148,-76
-91,-132,-41,112,-25,-86,84,37,-4,-25,-135,-71
-104,-146,-42,125,-31,-94,103,60,10,-49,-176,-99
-20,-92,-72,56,26,-82,121,190,149,69,-84,-48
152,27,-125,-89,138,-49,-25,6,184,333,221,195
497,469,-28,-483,262,220,-430,-633,45,1075,1098,872
511,735,224,-623,143,479,-825,-1390,-722,825,1136,1094
40,287,247,-164,-104,267,-646,-1368,-1244,-450,-73,334
-112,-28,84,69,-98,28,-238,-604,-665,-467,-353,-59
-83,-80,3,82,-43,-38,-34,-166,-222,-180,-216,-70
-117,-159,-42,138,-37,-100,79,5,-74,-155,-216,-105
-85,-147,-62,117,-12,-104,114,74,4,-67,-130,-79
-96,-150,-54,123,-21,-101,137,81,15,-92,-158,-97
-75,-151,-76,113,1,-113,145,93,56,-59,-131,-86
-66,-148,-82,107,8,-115,138,61,38,-76,-142,-92
-78,-152,-74,115,-2,-112,134,64,49,-61,-131,-85
-74,-149,-75,112,0,-111,127,57,44,-61,-129,-81
-77,-146,-69,111,-4,-107,123,65,45,-59,-126,-80
-44,-115,-72,80,14,-93,117,81,47,-49,-117,-74
-12,-88,-76,51,32,-82,115,99,64,-48,-113,-70
-27,-107,-80,67,26,-93,115,113,86,-38,-118,-80
-11,-88,-77,50,33,-82,115,120,95,-30,-108,-70
16,-53,-69,19,42,-61,115,129,112,-4,-71,-41
16,-47,-63,15,40,-54,115,142,138,24,-51,-30
20,-36,-56,9,38,-46,108,174,172,55,-10,-2
22,-26,-49,2,36,-37,100,199,201,92,30,21
41,-3,-44,-19,43,-24,92,218,236,133,69,51
78,40,-38,-59,58,1,84,226,262,162,102,84
104,66,-38,-85,71,14,77,215,267,187,131,113
92,67,-25,-79,58,21,75,205,258,195,157,132
109,93,-15,-101,62,39,75,195,247,188,156,122
114,88,-26,-101,70,31,75,183,239,175,143,123
81,67,-15,-74,48,26,75,162,201,135,106,106
53,55,2,-54,25,28,75,125,150,95,64,64
10,31,21,-21,-6,26,79,88,121,54,26,35
-33,2,35,15,-34,18,80,63,84,1,-16,8
-69,-41,28,55,-48,-7,81,46,49,-27,-41,-17
-63,-46,17,54,-40,-14,86,35,41,-43,-52,-31
-47,-44,3,45,-24,-21,85,27,34,-57,-56,-39
-27,-41,-15,34,-6,-28,83,21,27,-61,-54,-40
-24,-37,-14,31,-5,-25,79,14,21,-66,-55,-40
-57,-63,-5,60,-26,-34,80,10,15,-63,-74,-40
-60,-69,-9,65,-26,-39,103,8,10,-76,-82,-40
-59,-74,-15,67,-22,-44,112,3,5,-87,-79,-39
-20,-39,-20,30,0,-29,109,18,2,-80,-80,-35
-28,-54,-26,41,-1,-40,111,33,-5,-78,-80,-33
-84,-115,-31,100,-26,-73,110,27,1,-73,-79,-30
-39,-75,-36,57,-1,-55,110,25,23,-70,-76,-27
-2,-47,-45,25,22,-46,105,20,26,-75,-73,-24
-21,-68,-47,45,13,-58,105,16,19,-85,-71,-29
-44,-88,-44,66,0,-66,104,14,16,-92,-67,-34
-48,-93,-45,71,-2,-69,100,8,11,-95,-65,-37
-38,-83,-46,61,4,-64,100,1,7,-100,-63,-43
-45,-88,-43,67,-1,-65,103,-5,2,-104,-58,-44
-39,-81,-42,60,2,-61,105,-12,0,-105,-52,-39
-38,-75,-37,56,0,-56,108,-19,-3,-104,-49,-36
-33,-78,-45,55,6,-61,111,-15,-5,-95,-43,-33
-34,-45,-12,40,-11,-28,116,-7,12,-87,-40,-28
-85,-40,44,62,-64,2,130,2,31,-79,-33,-26
-49,4,53,23,-51,28,136,13,48,-68,-22,-17
0,46,46,-24,-23,46,119,31,53,-64,-21,-1
-14,33,48,-10,-31,40,78,22,45,-48,-14,10
12,54,42,-33,-15,47,64,-13,22,-55,-17,2
17,4,-12,-10,14,-4,65,-49,-28,-95,-33,-8
-10,-47,-37,28,14,-42,66,-64,-60,-134,-71,-28
-20,-44,-24,32,2,-34,83,-33,-41,-126,-70,-53
-43,-78,-35,60,-4,-56,75,-47,-60,-152,-80,-73
-46,-71,-25,58,-10,-48,87,-33,-41,-154,-87,-79
-46,-80,-34,63,-5,-57,70,-49,-57,-160,-71,-74
-63,-88,-26,75,-18,-57,102,-11,-39,-166,-90,-99
2,-39,-41,19,21,-40,103,116,88,-48,-13,-56
205,58,-147,-131,176,-45,-67,-93,108,197,269,192
571,503,-67,-537,319,218,-449,-748,-14,887,1103,880
505,700,195,-603,155,447,-846,-1553,-806,528,1024,1012
43,312,269,-178,-113,290,-651,-1475,-1260,-610,-98,259
-90,51,141,20,-116,96,-259,-674,-674,-542,-276,-66
-118,-50,68,84,-93,9,-67,-245,-278,-302,-165,-99
-126,-84,42,105,-84,-21,77,-51,-118,-243,-148,-131
-91,-79,12,85,-52,-33,85,21,-45,-185,-74,-97
-88,-76,12,81,-50,-32,85,19,-40,-220,-108,-112
-113,-110,4,111,-59,-52,85,21,-36,-195,-96,-90
