I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-42,217,259,-87,-151,237,362,872,-121,771,400,192
-24,236,260,-106,-142,248,321,822,-130,790,444,220
-10,261,271,-126,-140,266,255,736,-137,812,490,265
17,292,275,-155,-130,283,220,698,-131,836,530,297
33,308,275,-171,-122,292,204,658,-131,854,543,315
28,302,274,-165,-123,288,203,644,-125,858,548,326
37,313,277,-175,-120,295,201,642,-127,862,560,340
43,325,283,-184,-120,304,199,639,-110,874,570,355
87,411,324,-249,-119,368,243,699,-72,919,610,395
125,485,360,-305,-118,422,243,719,-64,942,643,424
115,478,363,-296,-124,420,198,687,-65,930,632,416
98,483,386,-291,-144,434,195,682,-65,926,627,416
113,485,372,-299,-130,428,168,674,-64,918,621,411
106,489,383,-298,-139,436,126,667,-72,913,614,411
46,444,397,-245,-176,420,134,660,-87,904,608,403
38,382,344,-210,-153,363,180,655,-93,878,575,372
45,338,293,-192,-124,316,224,649,-108,863,548,333
31,295,264,-164,-117,279,236,651,-120,865,546,304
10,264,254,-137,-122,258,229,648,-135,858,535,298
16,260,244,-138,-114,252,226,651,-134,859,532,302
40,270,231,-155,-96,250,220,648,-135,852,522,299
58,288,230,-173,-87,259,218,648,-136,858,522,300
73,296,223,-185,-76,260,210,642,-132,867,534,301
71,292,222,-182,-76,257,209,629,-140,855,524,291
75,294,219,-185,-72,256,198,637,-120,864,537,301
58,268,210,-164,-76,239,195,601,-135,844,522,289
120,324,204,-223,-42,264,171,705,-27,939,584,356
191,441,251,-316,-31,346,20,639,164,1177,763,540
285,832,547,-559,-131,689,-278,-59,148,1438,1104,886
371,1126,755,-749,-192,940,-726,-1134,-362,1405,1368,1160
507,1350,843,-929,-168,1096,-1185,-1967,-971,1316,1679,1477
744,1646,901,-1195,-78,1273,-1321,-1773,-946,1405,2033,1835
405,1094,689,-749,-142,891,-739,-781,-787,891,1314,1130
-45,444,489,-200,-267,466,-55,23,-638,451,464,265
-38,247,284,-105,-161,265,170,432,-358,589,384,184
21,174,153,-98,-67,163,268,632,-239,663,342,166
27,178,152,-103,-63,165,288,687,-192,702,343,165
-20,113,134,-47,-77,123,309,721,-176,709,337,157
-18,118,136,-50,-78,127,325,734,-172,700,327,146
-6,117,123,-56,-65,120,315,733,-162,698,329,145
14,134,121,-74,-53,127,324,757,-160,686,316,122
21,131,110,-77,-45,120,324,775,-146,685,313,117
-5,88,93,-42,-49,90,344,809,-131,675,291,95
-3,81,84,-39,-43,82,365,862,-113,672,281,79
-3,75,78,-36,-41,76,397,921,-88,665,248,59
2,80,77,-41,-38,78,455,1012,-58,659,230,44
-62,12,74,25,-68,43,500,1090,-49,656,211,20
-93,-24,69,58,-81,23,526,1114,-51,636,168,-8
-49,23,72,13,-61,47,546,1115,-50,615,159,-27
-51,19,70,15,-61,45,535,1101,-50,614,158,-20
-40,74,114,-17,-78,94,523,1073,-49,614,168,6
-18,143,161,-63,-90,152,495,1014,-62,614,201,30
