I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
10,50,40,-30,-15,45,19,25,10,-5,-5,-5
8,53,46,-31,-19,49,19,25,11,-8,-6,-8
-14,37,51,-11,-33,44,12,25,14,-14,-10,-14
-18,32,50,-7,-34,41,12,25,18,-20,-13,-19
12,59,48,-36,-18,53,37,25,20,-25,-18,-25
-6,38,44,-17,-25,41,38,24,16,-25,-21,-30
-11,34,45,-12,-28,40,28,21,13,-25,-25,-30
-24,24,48,0,-37,36,24,19,10,-25,-30,-30
-48,3,51,22,-49,27,15,20,8,-25,-34,-29
-71,-22,49,46,-60,14,9,20,4,-22,-33,-39
-63,-11,52,37,-57,20,-6,20,7,-14,-27,-37
-22,32,54,-6,-38,43,-28,22,14,-6,-23,-20
-34,28,62,3,-48,45,-18,26,21,0,-18,-12
-30,49,80,-10,-55,64,7,38,28,5,-14,-9
-11,67,78,-29,-45,73,14,40,34,9,-9,-11
-8,64,72,-28,-41,67,21,42,41,14,-5,-8
-5,64,69,-30,-37,66,27,49,43,18,0,-13
-12,51,63,-20,-38,57,34,54,52,26,4,-2
-17,43,60,-13,-38,51,40,61,61,31,3,13
-23,32,55,-5,-39,44,40,60,60,30,-2,-13
-31,24,55,3,-43,39,40,60,59,30,-5,-31
-23,32,55,-5,-40,43,40,60,55,30,-8,-28
-21,33,55,-7,-38,44,40,60,55,30,-13,-23
-28,27,55,0,-42,41,40,58,53,28,-15,-17
-30,22,53,4,-42,37,38,52,49,22,-22,-11
-32,16,48,8,-41,32,31,47,47,17,-30,-6
-33,11,45,10,-39,28,24,44,44,14,-30,-9
-36,6,42,15,-39,23,17,39,41,8,-30,-16
-32,5,37,13,-35,21,12,34,40,5,-30,-23
-36,0,35,18,-36,17,14,36,45,11,-30,-29
-39,1,40,19,-39,20,16,34,45,18,-29,-37
-48,-9,40,28,-44,15,14,43,46,24,-26,-39
-38,6,44,16,-41,25,19,59,48,31,-24,-36
-1,44,45,-22,-23,44,31,70,53,38,-21,-33
-12,36,47,-12,-30,41,43,72,60,39,-19,-30
-25,28,52,-2,-39,40,45,70,61,33,-12,-27
-40,17,57,11,-48,37,45,70,60,30,-24,-25
-48,11,60,18,-54,35,44,70,57,28,-39,-36
-26,29,55,-2,-41,42,46,71,55,21,-41,-40
-24,32,56,-4,-40,43,44,67,54,22,-28,-30
-26,27,53,-1,-39,40,44,79,61,22,-32,-31
-13,38,51,-12,-32,44,35,69,58,29,-21,-22
-2,46,48,-22,-25,47,29,81,68,28,-19,-21
-23,31,54,-4,-39,42,24,70,64,33,-35,-21
-26,27,54,-1,-40,40,12,78,73,37,-19,-16
-8,48,56,-21,-32,52,16,78,69,33,-33,-27
-11,47,58,-18,-35,52,12,73,67,49,15,-10
-37,22,59,8,-48,40,47,95,77,27,-34,-34
-39,26,65,7,-52,45,41,96,91,59,8,-4
