I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-34,-15,19,24,-26,2,30,10,5,5,-19,-20
-29,-9,20,19,-24,5,34,15,9,11,-12,-16
-32,3,35,14,-34,19,41,28,27,22,-3,-10
-25,11,36,7,-31,23,43,38,41,34,8,-3
-7,20,27,-7,-17,23,50,54,57,39,14,6
6,26,20,-16,-8,23,44,69,68,41,23,14
22,35,12,-29,5,23,23,65,76,62,36,24
40,46,5,-43,17,25,-5,41,72,59,33,26
43,43,-1,-43,22,21,-28,12,36,42,24,19
26,14,-12,-20,19,1,-16,-10,2,23,9,5
-9,-19,-11,14,1,-15,-9,-21,-6,3,1,-2
-43,-37,6,40,-25,-15,4,-17,-20,-24,-23,-25
-48,-26,22,37,-35,-2,9,-31,-31,-24,-34,-28
-74,-55,20,64,-47,-17,21,-32,-34,-37,-60,-43
-67,-40,28,53,-47,-6,25,-41,-40,-41,-48,-43
-57,-29,28,43,-42,0,14,-38,-36,-42,-48,-44
-102,-70,32,86,-67,-19,34,-20,-29,-40,-47,-51
-60,13,73,23,-66,43,83,94,106,89,24,-22
146,83,-63,-115,104,10,109,419,497,474,364,138
791,435,-356,-612,573,40,-272,408,827,1096,1190,748
817,424,-393,-621,605,15,-492,-253,61,406,678,632
-44,-255,-211,150,84,-232,-184,-802,-1025,-924,-658,-221
-215,-337,-122,276,-46,-229,-90,-579,-784,-740,-566,-270
-74,-108,-34,91,-20,-71,-47,-181,-235,-239,-186,-87
-107,-72,35,89,-71,-18,34,-82,-108,-143,-122,-89
-118,-79,39,98,-78,-19,30,-42,-55,-92,-86,-69
-150,-99,51,124,-100,-24,39,-33,-63,-102,-107,-78
-121,-80,41,100,-80,-20,33,-23,-48,-75,-81,-60
-119,-77,41,98,-80,-18,52,-12,-48,-80,-86,-63
-110,-72,38,91,-73,-17,49,-7,-39,-67,-64,-54
-115,-82,33,98,-74,-24,46,2,-32,-66,-60,-52
-118,-77,41,97,-79,-18,44,10,-24,-62,-51,-49
-118,-71,47,94,-82,-12,39,34,-11,-55,-44,-43
-116,-73,43,95,-80,-15,40,45,-4,-54,-42,-42
-98,-60,38,79,-68,-11,30,45,5,-41,-35,-35
-82,-48,34,64,-58,-6,20,49,10,-33,-32,-25
-58,-29,29,43,-43,0,11,50,18,-12,-16,-12
-44,-21,23,32,-33,1,-1,51,24,2,-3,-3
-6,7,12,-1,-9,9,-9,48,30,-1,7,5
28,31,3,-29,12,17,-23,37,22,-3,18,16
41,33,-8,-37,24,12,-52,25,13,-6,22,35
88,66,-22,-77,55,22,-67,15,0,-9,14,52
86,55,-30,-70,58,12,-70,8,-23,-9,8,46
72,42,-29,-57,50,6,-66,1,-24,-23,0,34
74,43,-31,-59,52,6,-57,-6,-18,-33,-8,26
65,37,-27,-51,46,5,-51,-13,-10,-29,-13,15
55,36,-19,-46,37,8,-43,-9,-6,-22,-11,8
31,20,-11,-25,21,4,-18,4,4,-8,-9,0
44,41,-3,-42,23,19,6,15,32,2,-10,-8
24,28,4,-27,10,16,14,24,37,5,-10,-14
-34,-10,24,22,-29,7,26,32,33,5,-11,-21
-52,-20,32,36,-42,6,33,36,32,5,-7,-24
-45,-20,25,32,-35,2,30,34,28,6,-5,-19
-35,-10,24,22,-29,7,30,37,33,3,-5,-16
-27,-8,19,17,-22,5,30,36,42,20,-1,-13
-17,0,16,8,-16,7,30,35,46,32,1,-8
-6,6,12,-1,-9,9,30,35,49,29,-1,-6
6,13,6,-10,0,9,26,35,49,33,8,3
6,27,21,-17,-8,24,25,35,44,30,13,12
-15,24,39,-5,-28,32,24,34,41,30,9,6
-27,15,42,6,-35,28,21,30,38,28,10,1
-30,9,39,10,-35,24,19,28,33,24,6,-2
-35,-1,34,17,-35,17,22,25,30,25,5,-8
-34,-2,32,18,-33,15,25,22,27,22,5,-10
-20,7,27,6,-24,17,26,20,22,19,0,-10
-27,-2,25,14,-26,11,30,17,19,16,-3,-10
-38,-2,35,20,-36,16,30,14,16,13,-7,-10
-18,18,37,-1,-28,27,30,11,11,10,-11,-10
-17,17,34,0,-26,26,29,8,10,10,-15,-10
-24,9,32,7,-28,20,31,6,17,20,-13,-7
-26,2,28,12,-27,15,28,6,19,26,-3,-1
-27,9,36,9,-32,23,34,33,30,32,3,3
-3,34,38,-16,-21,36,44,51,60,52,13,8
16,44,28,-31,-6,36,47,52,75,63,18,11
25,48,24,-37,0,36,40,69,78,65,30,18
28,40,12,-34,8,26,-12,46,70,53,38,26
29,39,10,-34,9,24,-35,11,44,41,25,22
40,32,-8,-36,23,12,-11,8,16,26,5,9
15,-14,-29,0,22,-21,-5,-3,12,15,-1,-6
-48,-49,-1,49,-23,-25,3,-6,7,3,-12,-21
-80,-53,27,66,-53,-12,8,-15,-11,-8,-26,-22
