I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
39,120,80,-79,-21,100,216,115,104,36,36,15
-21,58,80,-19,-51,69,218,111,91,23,24,11
-46,35,81,6,-64,57,190,94,76,-10,-5,-6
-64,22,86,20,-75,54,201,105,83,-22,-14,-22
-63,20,84,21,-74,52,242,136,77,-22,-11,-22
0,96,96,-48,-49,96,223,122,88,11,22,3
37,147,111,-92,-38,129,214,118,109,17,13,-10
-77,37,115,20,-96,76,208,110,103,-31,-28,-64
-53,64,118,-6,-86,91,199,106,92,-32,-2,-86
-26,99,125,-37,-75,112,200,97,84,-9,8,-87
-105,32,137,36,-121,84,190,104,69,-44,-39,-108
-105,40,145,32,-125,92,190,133,61,-60,-50,-114
-96,53,149,22,-123,100,222,129,48,-62,-50,-117
-53,99,152,-23,-103,125,234,128,8,-58,-41,-113
-101,68,169,17,-135,118,218,107,0,-44,-37,-103
-142,58,200,42,-171,129,215,77,-16,-86,-82,-147
-133,89,222,21,-178,155,205,33,-60,-77,-58,-156
-155,69,225,43,-190,147,194,-3,-97,-70,-51,-133
-99,120,219,-11,-159,169,196,-14,-125,-69,-51,-138
-91,121,212,-15,-152,166,173,-73,-130,-48,-19,-129
-46,162,209,-58,-128,185,151,-99,-121,-43,-5,-115
-12,185,197,-87,-104,191,140,-87,-79,-2,45,-113
-15,148,162,-67,-89,155,91,-85,-38,26,62,-115
-36,82,118,-24,-77,100,53,-78,-29,23,61,-116
-48,29,76,9,-62,53,48,-73,6,20,66,-120
58,109,51,-83,3,80,38,-68,48,35,77,-120
86,125,39,-106,23,82,33,-59,70,39,88,-117
-2,30,32,-14,-18,31,28,-30,95,27,84,-109
-1,25,26,-13,-14,25,18,-12,103,24,91,-102
80,99,19,-90,30,59,42,-6,104,16,89,-104
39,51,12,-45,13,31,63,0,106,8,80,-107
20,32,12,-26,4,22,59,10,104,31,65,-109
48,70,21,-59,13,45,59,23,105,44,51,-113
37,65,29,-51,4,47,70,47,105,33,37,-115
-27,10,37,8,-32,24,85,71,98,27,23,-116
11,55,44,-33,-16,49,78,62,91,19,51,-114
63,103,40,-83,11,72,72,55,84,11,82,-116
9,44,35,-27,-13,39,68,50,76,21,79,-114
64,94,31,-79,16,62,62,42,69,48,80,-116
74,100,26,-88,24,63,58,37,68,57,80,-139
81,103,22,-92,29,62,52,30,95,60,79,-140
122,139,17,-130,52,78,49,25,112,65,83,-128
109,124,15,-118,47,69,43,20,109,61,85,-126
86,101,15,-94,35,57,40,15,110,60,88,-120
114,126,12,-120,51,69,40,12,110,60,91,-117
139,148,9,-143,65,78,40,9,110,60,94,-111
137,148,11,-142,63,79,40,4,107,60,95,-108
110,124,14,-118,48,69,40,2,102,61,90,-103
77,92,15,-85,31,54,39,-10,99,65,85,-100
110,129,19,-120,46,74,43,-22,96,65,81,-97
93,112,20,-102,36,66,45,-12,89,65,76,-92
86,109,23,-98,31,66,45,-8,95,65,71,-90
80,105,25,-93,27,65,49,2,98,64,70,-85
84,126,41,-105,21,83,51,40,111,71,92,-80
95,140,45,-118,24,92,50,40,130,72,105,-76
97,143,47,-121,25,95,31,21,123,76,111,-75
121,193,72,-157,24,132,-1,7,117,81,117,-75
135,182,48,-158,43,115,-36,-13,111,70,113,-75
151,164,13,-158,69,88,-58,-9,106,57,126,-74
91,107,15,-99,38,61,-36,-30,98,52,114,-76
100,107,8,-103,46,57,-4,-35,99,55,89,-96
78,83,6,-81,36,44,19,-36,84,40,74,-123
17,20,3,-18,7,11,21,-33,86,43,78,-126
53,49,-4,-51,28,23,17,-37,70,23,71,-130
43,56,13,-50,14,34,24,-34,69,28,78,-117
36,31,-6,-34,21,12,14,-29,59,20,73,-119
44,62,18,-54,13,40,26,-35,59,37,73,-112
66,57,-10,-62,38,23,3,-14,107,66,85,-100
