I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-128,-84,44,106,-86,-20,-60,-105,-239,-184,-169,-159
-120,-80,40,100,-80,-20,-60,-105,-231,-179,-163,-155
-116,-81,35,98,-75,-22,-56,-102,-218,-174,-155,-150
-107,-77,30,92,-69,-23,-53,-100,-208,-169,-147,-146
-95,-68,27,81,-61,-20,-48,-96,-204,-162,-141,-141
-76,-57,19,66,-48,-18,-45,-95,-201,-157,-136,-137
-78,-48,31,63,-54,-9,-42,-90,-197,-152,-130,-132
-87,-37,50,62,-68,6,-36,-80,-194,-142,-125,-126
-70,-29,42,49,-56,6,-33,-69,-189,-134,-117,-119
-57,-22,36,39,-46,7,-28,-62,-179,-127,-108,-112
-65,-8,57,36,-60,24,-25,-65,-178,-121,-95,-107
-62,-12,50,37,-56,19,-33,-65,-181,-114,-102,-98
-23,9,32,6,-28,21,-74,-70,-180,-107,-117,-98
-6,24,30,-10,-18,27,-110,-69,-180,-106,-114,-88
-38,-15,23,26,-30,4,-100,-75,-180,-119,-117,-98
-57,-39,18,48,-37,-10,-90,-94,-180,-147,-121,-124
-57,-46,11,52,-34,-18,-84,-95,-180,-151,-119,-122
-75,-58,17,67,-46,-20,-82,-96,-185,-151,-127,-159
-99,-73,26,86,-62,-24,-76,-93,-193,-164,-137,-186
-105,-88,18,96,-61,-35,-75,-99,-188,-156,-135,-183
-102,-93,10,97,-56,-41,-68,-99,-191,-163,-143,-194
-79,-73,6,76,-42,-34,-68,-101,-190,-158,-138,-186
-111,-108,3,109,-57,-52,-64,-93,-188,-160,-149,-203
-145,-97,48,121,-96,-24,-59,-94,-192,-162,-159,-207
-127,-74,53,100,-90,-10,-63,-90,-175,-147,-148,-199
-144,-88,56,115,-100,-15,-46,-84,-188,-167,-169,-208
-85,-31,55,58,-70,12,-71,-96,-163,-137,-145,-187
-141,-76,65,108,-103,-6,25,-19,-165,-180,-181,-230
-234,-29,206,131,-220,88,153,118,-53,-96,-148,-209
-89,-43,46,66,-68,2,203,431,248,131,-6,-149
414,154,-260,-284,337,-53,-40,624,865,896,648,292
980,367,-613,-673,796,-123,-573,72,994,1302,1157,692
751,-57,-807,-347,779,-432,-819,-1040,-389,43,358,206
233,-186,-419,-23,326,-302,-812,-1395,-1145,-717,-281,-175
12,-96,-108,42,61,-101,-540,-762,-685,-492,-262,-201
-80,-86,-5,83,-37,-45,-195,-277,-358,-303,-205,-225
-79,-42,37,60,-58,-2,-49,-46,-152,-141,-122,-193
-103,-80,22,92,-62,-29,8,30,-118,-155,-131,-205
-93,-63,30,78,-62,-16,24,49,-88,-128,-109,-186
-91,-73,18,82,-55,-27,52,87,-69,-130,-112,-187
-89,-70,19,79,-54,-25,52,82,-72,-114,-105,-192
-82,-67,15,74,-48,-26,56,107,-55,-97,-97,-197
-99,-65,34,82,-66,-15,64,112,-60,-108,-97,-194
-83,-53,30,68,-57,-11,77,147,-41,-80,-85,-186
-71,-51,20,61,-45,-16,82,158,-34,-81,-83,-185
-55,-41,14,48,-34,-14,78,169,-11,-73,-73,-177
-41,-36,6,38,-23,-15,82,185,7,-60,-68,-176
-63,-43,19,53,-41,-12,77,198,24,-48,-60,-167
-56,-39,17,48,-36,-11,78,240,51,-33,-56,-158
-27,-18,9,23,-18,-5,78,261,70,-19,-48,-144
-5,-4,1,5,-2,-2,92,303,104,6,-23,-122
18,-6,-24,-6,21,-15,98,352,152,39,4,-104
64,23,-41,-43,53,-9,105,399,192,65,21,-90
111,64,-48,-87,79,8,119,464,245,107,55,-74
145,84,-61,-114,103,11,108,528,317,167,117,-32
192,113,-79,-152,135,17,95,578,377,225,170,16
237,146,-91,-191,164,27,84,583,417,278,217,60
293,191,-102,-241,197,44,60,577,447,321,268,109
316,175,-141,-245,228,17,39,570,443,353,296,121
342,183,-160,-262,251,11,6,506,405,346,295,109
327,191,-136,-259,231,27,-34,406,357,303,265,100
221,126,-94,-174,157,16,-47,304,271,229,197,51
131,91,-40,-111,85,26,-47,192,167,143,120,5
81,69,-12,-74,46,28,-53,97,85,70,57,-35
17,24,7,-21,5,15,-54,28,6,-5,-7,-93
-50,-19,31,34,-40,5,-59,-28,-59,-69,-59,-131
-64,-29,35,46,-49,3,-60,-68,-102,-93,-96,-155
-84,-49,35,66,-59,-7,-59,-95,-123,-112,-112,-158
-95,-59,36,76,-65,-12,-55,-109,-140,-135,-113,-171
-81,-47,34,64,-57,-7,-55,-121,-147,-136,-119,-187
-98,-61,37,79,-68,-12,-67,-129,-157,-144,-123,-184
-104,-73,32,88,-68,-20,-71,-131,-159,-152,-122,-186
-109,-68,41,88,-75,-13,-69,-129,-160,-149,-115,-185
-128,-74,54,100,-91,-10,-67,-126,-164,-147,-112,-185
-138,-93,45,115,-91,-24,-64,-125,-160,-160,-132,-181
-131,-91,40,111,-85,-26,-66,-124,-174,-162,-153,-174
-113,-83,30,98,-71,-26,-70,-120,-160,-150,-148,-168
-106,-80,26,93,-66,-26,-78,-121,-147,-148,-141,-161
-86,-73,13,79,-49,-30,-78,-118,-153,-136,-134,-154
-100,-70,30,85,-65,-20,-73,-115,-146,-141,-130,-151
