I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39,-139,-100,89,31,-120,24,-20,-64,-139,-110,-24
-36,-134,-98,85,31,-115,19,-17,-58,-132,-105,-19
-35,-127,-92,81,29,-109,11,-11,-47,-123,-95,-13
-25,-113,-88,69,32,-100,2,-5,-37,-108,-78,-8
-13,-93,-80,53,34,-86,-3,4,-19,-87,-47,1
-1,-78,-78,40,39,-78,-30,17,4,-69,-21,23
-7,-69,-62,38,28,-65,-52,27,21,-22,11,42
-4,-40,-36,22,17,-38,-53,51,53,37,46,67
36,-4,-40,-16,38,-22,-60,67,81,75,66,85
45,22,-23,-33,34,-1,-58,69,94,104,86,97
39,56,17,-48,11,36,-51,75,120,140,115,106
44,74,30,-59,6,52,-46,69,125,147,122,97
16,65,49,-41,-17,57,-40,56,107,122,104,91
4,56,52,-30,-24,53,-35,46,89,97,76,83
6,39,33,-23,-13,36,-26,32,64,55,40,43
-12,17,28,-3,-20,22,-13,16,35,16,13,6
-21,-1,21,11,-21,10,-5,0,7,-8,-11,-9
-31,-18,13,24,-22,-2,-5,-5,-10,-27,-37,-28
-40,-29,11,35,-26,-9,-5,-5,-26,-47,-54,-44
-35,-30,5,32,-20,-12,2,-5,-31,-57,-58,-45
-37,-31,6,33,-21,-12,13,-5,-29,-60,-57,-45
-35,-39,-4,37,-16,-21,17,-5,-30,-60,-54,-46
-31,-41,-9,36,-11,-25,8,-8,-30,-59,-51,-44
-32,-38,-6,35,-13,-22,-4,-17,-31,-66,-49,-53
-35,-51,-16,43,-9,-33,8,-19,-30,-70,-44,-61
-39,-53,-14,46,-12,-33,18,-15,-30,-81,-47,-60
-54,-46,9,50,-31,-18,14,-15,-30,-91,-55,-65
-55,-41,14,48,-34,-13,15,-15,-30,-90,-55,-65
-28,-35,-7,32,-10,-21,11,-15,-30,-89,-55,-61
-33,-30,3,31,-18,-13,9,-15,-26,-94,-55,-60
-33,-35,-2,34,-16,-18,10,-12,-25,-100,-54,-60
-23,-57,-34,40,6,-45,10,-9,-25,-96,-57,-60
-32,-58,-26,45,-3,-42,10,-6,-21,-91,-60,-60
-39,-50,-11,45,-14,-30,10,-3,-19,-86,-60,-61
-14,-47,-33,31,9,-39,10,0,-22,-87,-60,-66
-9,-39,-30,25,10,-34,10,-1,-25,-91,-60,-70
-36,-36,0,36,-17,-18,10,-6,-28,-90,-60,-73
-39,-44,-5,42,-17,-25,10,-4,-32,-90,-60,-78
-43,-65,-22,54,-10,-43,10,-8,-33,-90,-60,-80
-23,-70,-48,47,13,-59,10,-10,-43,-90,-60,-80
-17,-65,-48,42,16,-57,10,-10,-51,-84,-60,-80
-23,-63,-40,43,9,-51,10,-14,-50,-77,-59,-80
-20,-58,-39,39,10,-48,15,-15,-48,-71,-62,-80
-23,-55,-31,39,4,-43,15,-15,-44,-65,-65,-80
-24,-55,-31,39,4,-43,17,-15,-45,-58,-65,-76
-31,-67,-36,50,2,-51,23,-15,-41,-50,-65,-74
-35,-69,-34,53,0,-52,27,-14,-35,-42,-65,-75
-26,-62,-35,45,5,-49,32,-9,-30,-34,-67,-75
-17,-61,-44,40,14,-52,35,-6,-24,-26,-61,-75
-33,-36,-4,35,-15,-20,41,-3,-19,-15,-52,-74
-33,10,44,11,-39,27,38,2,-15,-2,-43,-70
-17,45,62,-14,-40,53,43,5,-15,4,-36,-68
-20,52,72,-16,-46,62,29,2,-15,7,-35,-62
-25,39,64,-7,-45,51,-21,-1,-15,10,-35,-62
0,48,48,-25,-24,48,-39,-3,-15,13,-33,-48
30,58,29,-44,0,43,-32,-7,-15,16,-30,-25
40,37,-3,-39,22,17,-31,-9,-20,12,-30,-17
18,-14,-33,-2,26,-23,-24,-12,-34,-7,-29,-27
-21,-51,-30,36,5,-40,16,-18,-44,-34,-37,-65
-9,-70,-61,40,26,-65,31,-30,-56,-56,-53,-86
-13,-95,-82,54,35,-88,30,-35,-65,-77,-73,-94
-23,-99,-76,61,27,-87,30,-39,-67,-80,-83,-101
-20,-110,-89,65,35,-99,29,-30,-65,-80,-87,-99
-28,-107,-80,68,26,-93,34,-26,-59,-67,-83,-102
-23,-114,-90,69,33,-101,25,-25,-61,-68,-87,-98
-19,-105,-86,62,34,-95,39,-13,-51,-58,-83,-108
-9,-120,-111,65,51,-115,25,-19,-58,-39,-86,-100
-55,-129,-73,92,9,-101,134,125,83,27,-73,-110
2,31,29,-16,-14,30,193,354,398,321,132,-3
266,648,382,-457,-59,514,-10,403,670,943,854,571
372,1409,1037,-890,-333,1223,-414,30,670,1498,1536,1065
189,1044,855,-617,-333,949,-700,-428,42,753,831,607
16,204,188,-110,-86,196,-432,-361,-430,-253,-123,-38
-23,-9,15,16,-19,3,-110,-132,-214,-166,-144,-100
-29,-84,-55,57,13,-69,3,-55,-83,-77,-126,-100
-32,-125,-94,79,31,-109,64,-32,-80,-88,-128,-136
-26,-131,-105,79,40,-118,61,-37,-63,-56,-111,-125
-18,-137,-119,78,50,-127,68,-34,-76,-82,-124,-134
-13,-123,-110,69,48,-116,63,-36,-66,-60,-106,-127
-18,-130,-112,74,48,-120,61,-35,-73,-77,-116,-132
-11,-116,-105,64,47,-110,60,-34,-68,-65,-104,-128
-22,-127,-105,75,42,-116,58,-31,-71,-66,-108,-125
-37,-140,-103,88,33,-121,55,-28,-70,-58,-101,-121
-26,-140,-115,84,44,-127,55,-26,-70,-53,-100,-117
-20,-140,-120,80,50,-130,53,-22,-71,-49,-97,-114
-17,-140,-123,78,53,-131,47,-20,-70,-42,-94,-110
-17,-141,-124,79,54,-132,43,-17,-67,-35,-90,-106
-12,-129,-117,70,53,-123,38,-9,-51,-8,-75,-94
-2,-115,-114,59,56,-114,34,-2,-39,12,-65,-85
9,-101,-110,46,60,-105,30,4,-18,24,-40,-75
18,-85,-103,33,61,-94,24,15,9,39,-18,-59
24,-69,-93,23,59,-81,15,26,25,51,3,-39
23,-55,-78,17,51,-66,10,40,57,83,39,-16
33,-37,-69,2,51,-53,1,64,87,125,70,12
59,15,-44,-37,51,-14,-10,83,120,155,97,39
59,41,-19,-50,39,10,-22,91,147,180,118,52
56,61,6,-59,25,33,-32,104,159,209,147,72
41,94,53,-68,-6,73,-29,103,179,227,164,89
32,85,53,-59,-11,68,-20,85,155,186,137,70
37,72,35,-55,1,53,-15,68,106,133,92,34
23,54,32,-39,-5,43,-6,47,70,97,47,2
4,29,26,-17,-11,27,11,30,46,54,18,-15
-16,4,20,5,-18,12,20,23,28,27,-2,-31
2,-13,-16,6,9,-14,20,17,11,12,-21,-43
8,-19,-28,6,18,-23,20,12,7,4,-37,-40
-12,-28,-16,20,2,-22,20,6,1,-2,-42,-40
-3,-37,-34,20,16,-35,20,1,-4,-10,-43,-40
-2,-37,-35,20,17,-36,20,0,-11,-18,-47,-40
-5,-35,-30,21,13,-32,20,0,-14,-24,-50,-39
6,-31,-37,13,22,-34,20,0,-11,-20,-49,-43
4,-30,-34,13,19,-32,20,-1,-6,-15,-45,-43
6,-25,-31,9,19,-27,20,1,-3,-11,-45,-38
6,-25,-31,9,19,-28,20,-2,0,-6,-45,-32
-13,-39,-26,26,6,-32,20,-15,6,-1,-45,-29
4,-31,-36,14,20,-33,22,-14,-2,-2,-45,-23
27,-27,-54,1,41,-41,26,-7,-12,-10,-41,-21
12,-32,-44,10,28,-38,25,-3,-10,-14,-40,-37
6,-29,-34,12,20,-31,25,4,-9,-10,-39,-41
3,-26,-28,12,16,-27,25,8,-5,-5,-36,-39
-2,-25,-23,14,11,-24,25,7,-4,0,-34,-37
4,-23,-27,10,16,-25,26,4,-8,3,-37,-34
-1,-21,-20,11,9,-20,25,1,-9,10,-40,-36
3,-19,-21,8,12,-20,25,-2,-12,7,-40,-35
-4,-23,-19,14,7,-21,22,-5,-15,-5,-40,-35
-28,-38,-10,33,-9,-24,20,-6,-15,-16,-40,-35
0,-36,-37,18,19,-36,20,-10,-30,-28,-41,-35
20,-29,-48,5,34,-38,17,-10,-36,-35,-35,-34
18,-25,-43,4,31,-34,14,-12,-34,-37,-39,-38
25,-17,-43,-4,34,-30,16,-16,-39,-41,-55,-41
22,-17,-39,-2,31,-27,14,-14,-40,-44,-55,-39
0,-40,-40,20,20,-40,16,-19,-40,-47,-55,-40
-17,-53,-35,35,9,-44,36,-25,-40,-52,-55,-40
-10,-44,-33,27,12,-38,40,-31,-40,-54,-55,-40
-10,-41,-31,25,10,-36,34,-34,-40,-51,-53,-38
-7,-34,-27,21,10,-30,32,-27,-40,-48,-47,-33
-3,-29,-26,16,12,-27,27,-23,-40,-45,-43,-30
-3,-24,-20,14,9,-22,25,-18,-40,-42,-38,-26
-4,-9,-5,6,1,-7,32,-11,-40,-40,-35,-23
-11,19,30,-4,-21,25,31,-6,-35,-42,-29,-19
1,61,60,-31,-30,61,27,-11,-28,-50,-26,-17
18,78,60,-48,-21,68,19,-30,-20,-54,-23,-13
17,72,55,-45,-19,63,-21,-42,-15,-54,-20,-11
19,72,53,-45,-17,63,-42,-36,-6,-48,-20,-6
23,63,40,-43,-9,51,-48,-26,-12,-52,-20,11
39,37,-1,-38,20,18,-45,-19,-31,-47,-20,7
46,-2,-48,-22,47,-25,-15,-7,-38,-54,-19,-7
14,-30,-44,8,29,-37,3,-9,-39,-109,-38,-21
-15,-60,-45,38,15,-52,5,-35,-57,-145,-66,-45
-29,-88,-59,59,15,-73,16,-39,-74,-156,-76,-59
-38,-94,-57,66,10,-75,19,-41,-74,-153,-74,-66
-23,-97,-75,60,26,-86,28,-39,-81,-157,-77,-66
-36,-91,-55,64,10,-73,29,-40,-77,-153,-68,-62
-27,-100,-74,64,24,-86,15,-38,-79,-158,-71,-61
-11,-88,-77,49,34,-82,18,-33,-71,-163,-79,-58
-17,-112,-94,65,39,-103,19,-51,-72,-161,-98,-72
-44,-117,-73,81,15,-95,133,107,54,-89,-85,-86
-8,36,44,-14,-26,40,196,344,371,209,118,35
282,646,364,-464,-41,505,-16,379,655,851,856,628
415,1394,978,-905,-282,1186,-492,27,701,1501,1625,1206
196,1035,839,-616,-322,937,-761,-403,87,766,924,736
12,239,227,-126,-107,233,-454,-367,-451,-331,-104,37
-23,10,33,6,-28,21,-132,-150,-232,-238,-135,-56
-26,-78,-52,53,13,-65,-8,-66,-95,-134,-126,-67
-53,-106,-53,80,0,-79,39,-52,-113,-159,-135,-84
-37,-117,-81,78,22,-99,42,-42,-85,-125,-114,-88
-22,-123,-100,73,39,-111,52,-31,-93,-150,-129,-94
-47,-125,-78,86,16,-101,48,-27,-74,-122,-108,-86
-47,-139,-92,94,23,-116,51,-18,-78,-137,-121,-93
-29,-125,-96,77,33,-110,49,-13,-74,-118,-111,-88
-24,-127,-103,75,40,-115,50,-6,-73,-114,-117,-91
-20,-119,-98,70,39,-108,49,-8,-70,-102,-114,-93
-15,-116,-101,65,43,-108,44,-11,-70,-91,-114,-95
-11,-111,-100,61,45,-106,41,-12,-67,-85,-107,-88
-5,-103,-98,54,47,-100,37,-16,-53,-75,-97,-82
-2,-98,-96,51,47,-97,34,-13,-47,-69,-91,-77
2,-90,-92,45,47,-91,30,-2,-33,-60,-82,-71
6,-84,-90,39,48,-87,26,8,-30,-43,-75,-65
7,-79,-86,36,47,-82,20,33,-11,-14,-58,-48
10,-70,-80,30,45,-75,15,43,15,7,-31,-29
13,-62,-74,25,44,-68,8,51,32,36,4,-7
28,-40,-68,6,49,-54,-2,71,67,71,30,11
40,-3,-43,-19,42,-22,-13,78,103,104,60,34
34,16,-18,-24,25,-1,-26,101,135,152,96,61
45,39,-6,-42,25,16,-26,117,166,183,128,83
70,79,9,-74,30,44,-27,120,184,182,144,99
74,92,18,-83,28,55,-30,113,180,172,133,91
38,79,41,-59,-2,60,-22,109,171,171,127,85
17,68,51,-43,-17,59,-16,95,140,139,109,73
24,54,30,-39,-3,42,-9,48,89,83,59,35
6,25,18,-16,-6,21,-2,38,57,48,18,7
-9,-2,7,5,-8,2,1,40,31,9,-6,-7
-22,-23,0,23,-11,-11,5,31,17,-12,-17,-25
-27,-38,-10,33,-8,-24,8,30,11,-9,-23,-32
-22,-40,-18,31,-2,-29,13,23,6,-11,-32,-30
-27,-43,-16,36,-5,-30,15,20,1,-9,-39,-30
-33,-46,-13,40,-9,-29,10,16,-6,-11,-45,-26
-39,-49,-10,44,-14,-30,10,13,-9,-9,-45,-24
-43,-50,-8,47,-17,-29,10,10,-6,-5,-45,-25
-47,-50,-3,49,-22,-26,9,7,-3,-5,-45,-31
-34,-50,-16,42,-9,-33,11,4,-1,-2,-45,-36
-25,-50,-25,38,0,-37,7,7,3,0,-43,-35
-32,-48,-16,40,-7,-32,5,14,5,0,-40,-35
-30,-43,-13,37,-8,-28,5,15,3,-4,-36,-35
-34,-40,-7,37,-14,-23,6,15,-2,-6,-35,-35
-37,-37,0,37,-18,-18,4,15,-5,-5,-30,-35
-21,-32,-11,27,-5,-22,-9,15,-8,-5,-32,-30
-7,-29,-23,18,8,-26,-8,15,-13,-6,-45,-30
-7,-26,-18,17,6,-22,0,13,-15,-11,-43,-29
-7,-24,-16,16,5,-20,3,7,-15,-16,-38,-25
-7,-20,-13,14,3,-16,11,3,-15,-20,-37,-25
-7,-18,-11,12,2,-14,14,-2,-15,-25,-30,-27
-8,-14,-6,11,0,-9,11,-6,-16,-29,-32,-34
-24,-19,6,21,-15,-6,5,-11,-13,-40,-35,-40
-42,-37,5,39,-23,-16,1,-14,-23,-46,-35,-40
-40,-42,-2,41,-19,-22,-3,-16,-31,-44,-35,-40
-38,-38,0,38,-19,-19,-9,-21,-30,-45,-35,-40
-18,-35,-17,27,0,-26,-8,-17,-29,-45,-39,-40
7,-33,-40,13,24,-36,-1,-15,-25,-45,-41,-40
4,-29,-33,13,18,-31,4,-15,-25,-50,-40,-40
-8,-33,-25,21,9,-29,9,-12,-23,-60,-38,-40
-22,-42,-20,32,-1,-31,15,-9,-20,-69,-35,-40
-29,-41,-11,35,-9,-26,20,-11,-20,-70,-34,-40
-22,-35,-13,28,-4,-24,20,-26,-20,-70,-43,-40
-3,-30,-27,17,12,-29,20,-33,-20,-75,-47,-41
3,-27,-29,12,16,-28,20,-27,-20,-75,-44,-44
11,-20,-31,4,21,-25,20,-26,-23,-76,-45,-45
4,-24,-28,10,16,-26,20,-22,-18,-81,-45,-45
-7,-38,-32,22,13,-35,17,-19,-29,-85,-44,-45
-12,-41,-29,27,8,-35,15,-22,-37,-90,-48,-45
