I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
113,-123,-236,5,175,-180,-86,-44,87,2,13,-3
157,-107,-264,-25,211,-185,-104,-33,89,10,20,5
205,-63,-268,-71,237,-165,-112,-7,103,33,39,30
205,-23,-228,-91,217,-125,-104,21,145,73,89,76
251,-9,-261,-121,256,-135,-136,22,145,79,94,82
372,37,-336,-204,354,-149,-167,11,154,102,110,104
374,83,-291,-228,332,-104,-163,24,174,127,131,133
261,131,-130,-196,195,0,-162,48,204,165,179,184
347,150,-196,-248,271,-23,-157,55,215,185,210,217
384,153,-231,-268,308,-39,-157,21,191,164,191,203
245,118,-128,-181,186,-5,-151,1,158,150,179,194
275,79,-195,-177,235,-58,-154,-42,136,99,136,151
283,77,-206,-180,244,-64,-170,-93,116,47,87,103
239,77,-162,-158,200,-42,-161,-121,48,15,54,70
222,26,-196,-124,209,-84,-157,-160,3,-36,24,49
199,-85,-284,-57,242,-184,-147,-137,-10,-43,24,44
212,-95,-306,-58,259,-200,-145,-162,-51,-71,-12,27
201,-75,-275,-63,238,-175,-134,-167,-41,-88,-31,34
240,-73,-313,-83,276,-193,-138,-146,-36,-75,-31,6
216,-92,-308,-62,263,-200,-171,-176,-63,-121,-77,-44
181,-108,-288,-36,235,-198,-146,-130,-25,-107,-62,6
207,-89,-296,-58,252,-192,-132,-134,-24,-86,-42,21
193,-71,-264,-61,229,-167,-138,-140,-44,-86,-42,-7
147,-67,-214,-40,181,-141,-131,-109,-27,-70,-27,19
144,-101,-246,-22,195,-173,-131,-119,-16,-75,-24,32
148,-101,-249,-23,198,-175,-129,-113,-6,-74,-23,27
73,-97,-170,12,121,-133,-134,-116,2,-76,-25,25
138,-98,-235,-20,187,-166,-135,-115,1,-80,-28,19
184,-92,-276,-45,230,-184,-135,-115,-3,-80,-29,18
139,-96,-235,-21,187,-165,-135,-124,-8,-80,-25,10
133,-85,-218,-24,176,-151,-135,-132,-13,-71,-16,7
133,-84,-217,-24,175,-151,-133,-131,-15,-63,-18,18
149,-78,-227,-35,188,-152,-130,-117,-37,-82,-39,13
