I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
27,-22,-49,-3,38,-36,-39,181,-104,76,-59,20
39,0,-39,-19,39,-19,-37,179,-101,72,-56,28
75,69,-6,-72,40,31,-31,186,-93,80,-51,37
6,39,33,-22,-13,36,-25,213,-86,113,-44,42
25,56,31,-41,-3,44,-21,205,-83,115,-42,37
132,154,22,-143,55,87,-14,196,-71,117,-31,46
114,170,56,-142,29,112,-40,183,-76,112,-28,81
93,164,71,-129,11,117,-67,189,-63,118,-11,78
94,150,55,-122,19,102,-63,179,-77,113,5,90
119,166,48,-143,35,107,-57,195,-64,131,13,119
87,119,32,-104,27,75,-54,202,-76,116,-6,91
12,34,22,-23,-5,28,-48,186,-124,84,-58,48
-13,-26,-13,20,0,-19,-44,193,-125,69,-73,22
0,-54,-54,27,27,-54,-40,155,-152,52,-86,14
45,-17,-63,-14,54,-40,-28,191,-89,90,-90,16
34,-25,-59,-5,47,-42,-29,131,-167,36,-102,3
28,-16,-44,-6,36,-30,-5,247,-48,115,-79,7
25,26,1,-26,12,13,63,414,92,230,-12,46
289,233,-56,-261,172,88,14,938,1029,1213,601,361
735,412,-323,-573,528,45,-435,690,1218,1602,1078,791
597,52,-545,-324,571,-246,-765,-1122,-1033,-165,308,615
210,-360,-570,75,390,-465,-486,-1328,-1636,-941,-378,130
43,-393,-436,175,239,-414,-208,-578,-945,-615,-421,-48
-36,-272,-237,154,101,-254,-91,-267,-643,-361,-333,-58
-5,-105,-101,55,48,-103,-15,89,-225,-68,-202,-38
30,-2,-32,-14,31,-17,-2,106,-177,-27,-170,3
17,-4,-22,-7,19,-13,21,164,-89,54,-159,26
27,16,-12,-22,20,2,26,158,-88,60,-158,25
19,55,36,-37,-9,45,34,158,-85,66,-153,24
-12,18,30,-3,-21,23,29,172,-67,66,-147,26
-7,7,14,0,-11,10,26,160,-54,65,-137,24
-18,12,30,2,-24,21,25,178,-8,101,-120,26
29,19,-10,-24,20,4,20,167,-6,99,-111,30
67,60,-6,-63,36,27,21,183,18,97,-104,30
-14,40,53,-13,-34,46,26,179,28,111,-100,30
-8,52,60,-22,-34,56,39,189,55,133,-94,26
43,95,52,-69,-5,73,46,219,89,129,-89,25
39,75,36,-57,1,55,53,235,103,128,-84,25
17,65,48,-41,-16,56,54,242,96,124,-79,35
-15,74,90,-30,-53,82,59,254,88,125,-69,43
-18,67,85,-25,-51,75,63,252,83,114,-92,32
