I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-35,94,129,-29,-83,111,824,488,39,-192,-140,-299
-46,77,123,-16,-85,99,802,475,22,-213,-151,-304
-59,53,112,3,-86,82,752,467,3,-224,-173,-316
-56,48,105,4,-81,76,717,471,1,-218,-172,-311
-61,45,106,7,-84,75,664,469,-5,-217,-166,-309
-62,42,103,10,-83,72,646,470,-8,-214,-161,-304
-63,37,100,13,-82,68,622,472,-14,-211,-156,-301
-65,35,99,15,-83,67,609,483,-13,-209,-149,-297
-57,46,102,5,-80,73,599,485,-6,-206,-146,-294
-54,51,106,1,-80,78,567,485,-2,-203,-150,-295
-59,49,108,5,-83,78,791,504,5,-200,-150,-291
-57,55,112,1,-85,83,926,510,10,-198,-149,-289
-47,54,101,-4,-75,77,887,522,15,-194,-146,-290
-53,57,110,-2,-82,83,814,532,8,-198,-144,-289
-69,58,127,5,-98,92,673,528,-2,-200,-147,-290
-89,32,121,29,-105,76,632,530,-10,-205,-150,-289
-91,28,119,32,-105,73,574,529,-20,-203,-150,-288
-78,36,114,20,-96,75,554,530,-26,-199,-149,-296
-76,35,111,21,-94,72,550,530,-37,-211,-151,-302
-73,34,107,20,-90,70,528,530,-42,-216,-149,-304
-70,30,100,19,-85,65,532,530,-44,-214,-152,-306
-62,30,92,16,-77,60,487,529,-49,-215,-159,-309
-58,29,87,14,-72,58,446,532,-55,-221,-161,-311
-54,21,75,16,-65,48,437,535,-65,-221,-159,-305
-54,20,74,17,-64,47,397,535,-68,-215,-162,-296
-73,13,86,30,-80,49,362,541,-65,-212,-158,-287
-63,30,93,16,-78,61,352,557,-61,-207,-137,-279
-20,99,119,-40,-70,109,340,561,-60,-201,-129,-273
-30,98,128,-35,-80,113,329,554,-60,-195,-126,-267
-48,75,123,-14,-86,99,296,550,-55,-187,-123,-261
-17,104,121,-43,-69,112,250,546,-55,-181,-118,-262
9,129,120,-69,-56,124,197,541,-55,-185,-114,-267
31,122,91,-77,-31,106,146,537,-79,-199,-128,-261
11,59,48,-35,-19,53,102,532,-112,-236,-162,-279
-34,24,57,5,-46,40,118,528,-111,-256,-188,-301
-46,13,58,16,-52,35,147,525,-103,-254,-190,-298
-59,2,61,28,-60,31,143,519,-95,-256,-193,-305
-60,-6,53,32,-56,23,147,518,-86,-256,-200,-315
-76,-24,52,50,-64,14,141,512,-83,-252,-194,-308
-97,-43,53,70,-75,4,152,510,-72,-244,-187,-299
-92,-48,43,70,-67,-3,127,504,-73,-246,-187,-298
-109,-39,70,74,-89,16,159,509,-61,-232,-170,-282
-88,-55,33,71,-61,-11,222,519,-63,-241,-187,-294
-115,-33,82,73,-98,24,234,503,-49,-235,-179,-289
-70,-44,25,57,-47,-10,252,526,-37,-228,-178,-288
-187,29,216,79,-201,122,328,523,-1,-143,-110,-226
-242,52,294,95,-268,173,417,630,164,1,25,-105
54,192,138,-123,-42,165,336,738,150,215,281,156
907,557,-350,-732,628,103,-55,1035,63,476,668,575
2051,216,-1835,-1133,1943,-810,-543,1409,-92,-9,288,284
1082,-247,-1329,-417,1205,-788,-308,640,-591,-744,-489,-462
-219,-203,16,212,-117,-94,111,-40,-707,-749,-605,-650
-47,-130,-84,89,19,-107,108,301,-324,-453,-369,-457
-100,-59,42,79,-71,-8,184,447,-119,-271,-228,-319
-115,-28,87,71,-101,29,223,476,-48,-221,-197,-287
