I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-3,-115,-112,59,55,-113,40,155,35,-11,29,299
31,-112,-143,41,87,-127,40,153,31,-22,31,295
67,-105,-172,20,119,-138,39,150,25,-14,43,292
60,-102,-161,21,111,-131,41,154,18,1,45,287
37,-122,-160,43,99,-141,38,155,14,-17,46,285
14,-129,-144,58,79,-137,50,158,6,-21,51,279
10,-104,-114,47,62,-109,69,162,13,-16,47,284
14,-85,-99,36,57,-92,86,156,33,-9,65,305
21,-74,-96,27,59,-85,115,146,41,8,78,311
26,-65,-91,20,59,-78,102,131,33,10,76,300
37,-56,-92,10,65,-74,57,127,31,11,83,304
51,-47,-98,-1,75,-73,11,123,14,2,82,322
66,-42,-107,-12,87,-74,-18,126,22,4,87,323
53,-28,-81,-12,67,-54,-11,118,18,-4,77,315
28,-49,-78,11,53,-63,1,121,7,-7,68,313
45,-81,-126,18,86,-103,20,116,31,19,62,308
-4,-116,-112,60,54,-114,38,83,0,1,46,302
-7,-137,-130,72,62,-133,32,100,-16,-25,48,298
62,-129,-191,34,127,-159,30,90,-73,-102,31,282
58,-125,-183,34,121,-154,36,100,-22,-50,51,284
45,-119,-164,37,105,-141,46,73,-52,-81,24,255
27,-133,-160,53,93,-146,64,183,62,-5,51,242
-4,-214,-209,109,103,-211,86,456,271,84,10,181
227,-137,-364,-44,296,-251,-10,811,998,786,313,322
630,217,-412,-423,521,-97,-264,811,1941,2203,1246,941
584,187,-397,-385,490,-105,-423,-387,293,998,1008,1028
262,-126,-388,-68,325,-257,-401,-1163,-1258,-782,66,554
28,-134,-162,53,95,-148,-246,-721,-786,-585,-87,387
-71,-95,-23,83,-24,-59,-54,-301,-481,-405,-76,309
-83,-93,-9,88,-37,-51,47,-61,-164,-192,-41,250
-76,-85,-9,81,-34,-47,73,39,-52,-103,-17,239
-25,-115,-90,70,32,-102,61,73,-44,-125,-46,208
-29,-142,-113,86,43,-127,56,105,-9,-87,-34,197
-36,-147,-111,92,38,-128,50,121,-30,-110,-40,175
-47,-143,-96,96,25,-120,40,123,-1,-75,-30,180
-16,-146,-130,81,57,-138,45,125,-3,-88,-30,205
-1,-145,-144,73,72,-144,57,144,49,-67,-25,241
-33,-144,-111,89,39,-127,63,165,60,-60,-21,272
5,-140,-144,68,74,-142,43,190,89,-43,-15,279
36,-137,-173,51,105,-155,29,228,142,-19,-9,281
21,-133,-154,56,88,-143,45,295,218,25,-5,279
46,-130,-176,42,111,-153,34,357,309,79,2,281
93,-126,-219,16,157,-172,16,435,403,127,6,279
108,-119,-227,6,168,-173,4,509,509,185,18,283
152,-112,-264,-19,208,-188,-34,549,558,211,36,292
210,-106,-316,-52,263,-211,-63,551,553,215,48,294
207,-98,-305,-55,256,-201,-69,540,543,202,59,322
194,-74,-267,-60,231,-170,-61,510,500,184,69,356
192,-40,-231,-76,212,-135,-57,456,429,176,81,374
177,0,-177,-89,177,-88,-50,408,371,168,113,395
167,28,-139,-98,152,-55,-38,352,312,159,139,405
117,45,-72,-81,94,-13,12,317,243,154,147,400
81,53,-28,-66,54,12,74,282,199,140,137,397
70,39,-31,-54,50,4,77,208,161,124,127,389
69,17,-52,-43,60,-17,49,125,78,72,113,355
74,4,-69,-39,71,-32,20,79,34,34,85,333
33,-45,-78,6,56,-62,6,41,-26,7,53,310
6,-115,-122,55,64,-118,6,-16,-92,-44,26,282
16,-126,-142,56,80,-134,-2,-35,-114,-79,21,258
9,-133,-142,62,76,-138,8,-40,-145,-101,5,230
-8,-142,-134,76,63,-138,25,-14,-110,-61,12,230
-15,-149,-134,82,60,-141,21,-22,-126,-100,-13,213
-10,-139,-129,75,60,-134,11,15,-41,-35,2,240
6,-143,-149,69,78,-145,2,30,-46,-67,-18,234
-23,-140,-117,82,47,-128,17,95,71,36,10,243
-38,-211,-173,125,68,-192,63,302,96,-6,-48,198
133,-244,-377,56,255,-310,-11,687,762,481,85,229
602,36,-566,-319,584,-265,-304,982,2153,2105,946,763
861,-20,-880,-420,871,-450,-582,-328,599,1002,790,856
459,-232,-692,-114,576,-462,-523,-1295,-1199,-808,-14,498
59,-81,-140,11,100,-111,-231,-515,-556,-387,19,476
-12,-41,-29,27,9,-35,-64,-180,-249,-198,49,399
-65,-76,-11,71,-27,-43,-8,-79,-105,-113,18,288
-84,-106,-22,95,-31,-64,34,20,-13,-55,13,254
-57,-145,-88,101,16,-116,39,1,-29,-78,-10,233
-38,-142,-104,90,33,-123,41,74,17,-32,-9,236
-25,-147,-123,86,49,-135,40,74,-17,-56,-23,225
-30,-143,-113,87,42,-128,40,105,26,-18,-4,222
-39,-146,-107,93,35,-126,40,112,28,-29,-6,217
-35,-145,-110,90,38,-127,36,152,50,-11,6,202
-48,-141,-93,94,23,-116,29,195,94,5,10,176
-16,-130,-114,73,49,-121,23,251,152,41,15,174
31,-120,-151,45,91,-135,15,339,234,77,3,175
26,-110,-136,42,81,-122,9,441,343,120,19,174
60,-104,-164,22,113,-134,4,555,449,160,45,175
65,-121,-185,28,125,-153,-5,651,552,223,32,180
93,-123,-216,15,155,-169,0,712,627,279,50,214
144,-114,-259,-15,202,-186,-2,703,627,275,68,241
141,-111,-251,-14,196,-181,-20,654,576,268,62,240
124,-104,-228,-10,177,-166,-43,596,532,265,66,244
105,-101,-206,-2,155,-153,-47,514,466,239,75,260
104,-99,-203,-3,154,-151,-34,421,376,187,70,247
87,-95,-182,4,135,-138,-29,334,287,151,65,229
61,-93,-155,16,108,-124,-20,260,199,128,62,221
73,-88,-161,8,117,-124,-14,208,137,107,54,209
66,-91,-158,13,112,-124,-9,181,116,98,66,200
34,-106,-140,36,87,-123,-2,180,120,93,77,191
27,-103,-130,39,78,-117,1,180,109,87,74,189
32,-90,-122,29,77,-106,13,180,123,83,76,191
24,-90,-114,33,69,-102,26,188,140,73,75,189
1,-105,-106,52,54,-105,25,195,143,94,75,194
-22,-113,-91,68,35,-102,25,208,163,121,70,200
-52,-117,-65,85,7,-91,22,207,158,110,60,195
-26,-121,-95,73,34,-108,20,202,150,102,52,189
-6,-123,-117,64,56,-120,20,198,145,93,43,184
-25,-126,-101,76,39,-113,15,175,127,82,33,178
-2,-129,-127,66,63,-128,11,152,108,63,31,173
4,-130,-134,63,70,-132,9,136,87,45,27,165
1,-125,-126,62,64,-125,4,119,69,40,25,160
13,-120,-134,54,73,-127,0,92,52,32,21,152
