I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-18,133,151,-58,-85,142,-35,1330,215,-847,122,319
99,376,276,-238,-89,326,-113,1514,839,-193,711,741
360,865,505,-613,-73,685,-270,1652,1719,867,1738,1546
189,682,494,-436,-153,588,-442,590,14,-488,763,1091
-81,291,372,-105,-227,331,-501,115,-1268,-1786,-382,296
-87,108,195,-11,-141,152,-491,329,-1000,-1711,-467,85
-91,14,105,38,-98,59,-293,624,-701,-1566,-421,26
-62,-33,29,48,-45,-2,-92,976,-369,-1330,-265,67
-66,-150,-83,108,9,-116,-30,1045,-308,-1284,-236,81
-69,-163,-94,116,12,-129,-5,1063,-271,-1257,-224,78
-66,-168,-102,117,18,-135,3,1068,-238,-1225,-204,81
-77,-177,-100,127,12,-138,16,1080,-221,-1227,-207,79
-60,-159,-99,110,20,-129,27,1082,-189,-1202,-184,80
-60,-162,-102,111,21,-131,40,1075,-194,-1207,-180,83
-49,-148,-99,99,25,-123,52,1084,-162,-1179,-158,94
-47,-145,-97,96,25,-121,62,1074,-147,-1165,-147,101
-42,-131,-89,87,24,-110,79,1087,-107,-1141,-119,116
-39,-123,-84,81,23,-103,85,1106,-73,-1112,-94,118
-27,-109,-83,68,28,-96,93,1139,-15,-1063,-59,151
-3,-83,-80,43,39,-81,100,1180,47,-1014,-30,168
2,-52,-53,25,28,-52,91,1229,112,-956,16,190
14,-7,-21,-4,18,-14,87,1275,200,-889,80,249
36,38,2,-37,16,20,81,1276,260,-826,131,286
54,81,27,-68,13,54,73,1263,299,-784,180,320
72,124,52,-98,10,87,58,1247,296,-776,188,327
61,131,70,-96,-5,101,48,1192,267,-770,187,333
47,114,67,-81,-10,90,50,1100,212,-808,174,333
36,88,52,-62,-9,70,50,981,113,-876,116,287
9,52,43,-31,-17,47,50,875,16,-955,45,235
-18,14,32,2,-25,23,50,796,-65,-1024,-12,185
-40,-17,23,28,-31,3,50,741,-128,-1067,-56,138
-49,-36,12,42,-30,-11,46,699,-168,-1103,-86,111
-63,-59,4,60,-33,-27,34,662,-195,-1116,-105,105
-63,-66,-4,65,-29,-35,25,644,-210,-1124,-115,100
-51,-64,-13,58,-19,-38,14,631,-211,-1130,-116,94
-48,-66,-18,57,-15,-41,3,619,-209,-1130,-115,89
-40,-64,-25,52,-7,-44,-8,610,-214,-1128,-114,84
-40,-74,-34,58,-3,-54,-21,599,-220,-1124,-117,78
-51,-82,-30,67,-11,-56,-21,585,-220,-1125,-132,71
-59,-78,-19,69,-20,-48,-12,571,-218,-1122,-136,64
-46,-84,-39,65,-3,-61,-4,559,-215,-1119,-134,57
-35,-90,-56,63,11,-73,4,552,-215,-1116,-135,51
-39,-85,-46,63,4,-66,12,546,-213,-1113,-135,53
-41,-83,-42,62,1,-62,22,538,-207,-1110,-135,59
-42,-79,-36,61,-3,-57,39,528,-203,-1109,-130,60
-41,-74,-33,58,-4,-53,60,516,-199,-1099,-125,63
-49,-79,-29,64,-10,-53,68,505,-194,-1084,-121,71
-57,-84,-26,71,-15,-55,72,488,-191,-1073,-117,68
-52,-73,-20,63,-16,-46,63,467,-183,-1066,-112,72
-46,-69,-24,58,-11,-47,49,454,-172,-1060,-107,75
-31,-47,-16,40,-7,-31,42,446,-162,-1055,-103,73
-26,3,29,11,-27,15,28,437,-154,-1036,-96,92
-46,18,64,14,-55,41,22,428,-156,-1012,-95,101
-37,36,73,0,-55,55,-5,411,-154,-1008,-87,94
-20,53,72,-17,-46,62,-51,370,-155,-1010,-86,90
-14,79,93,-32,-54,86,-52,354,-156,-1004,-89,103
17,103,86,-60,-35,94,-40,349,-153,-997,-90,110
2,45,42,-24,-20,43,-36,334,-164,-994,-97,99
-31,-19,13,25,-22,-3,-15,333,-174,-994,-97,91
-33,-77,-44,56,5,-60,8,299,-224,-1042,-137,55
-40,-103,-62,72,11,-82,32,305,-215,-1028,-138,48
-43,-114,-71,79,14,-92,42,278,-232,-1032,-146,37
-33,-132,-99,83,33,-115,67,289,-212,-1016,-138,33
-40,-128,-88,84,24,-107,62,265,-208,-1004,-136,26
-50,-160,-111,105,31,-135,98,280,-224,-1026,-156,11
-50,-85,-35,67,-7,-60,133,379,-74,-938,-96,43
37,210,173,-124,-68,191,52,506,497,-387,373,370
307,746,440,-527,-67,593,-93,847,1702,933,1576,1273
313,889,576,-601,-132,732,-358,100,937,514,1408,1363
23,449,426,-237,-202,437,-517,-873,-941,-1190,9,492
-67,169,236,-52,-152,203,-485,-662,-994,-1432,-337,117
-68,60,128,3,-98,94,-304,-330,-677,-1297,-329,15
-74,-27,48,50,-61,11,-62,24,-409,-1138,-262,-20
-55,-115,-60,85,3,-88,53,211,-235,-1006,-178,0
-55,-161,-106,109,26,-133,82,222,-243,-1022,-208,-13
-43,-150,-106,97,32,-128,90,267,-172,-958,-163,5
-32,-156,-124,94,46,-140,111,257,-191,-973,-172,-2
-32,-146,-114,90,41,-130,117,274,-154,-939,-147,8
-33,-147,-115,90,41,-131,113,272,-147,-941,-148,-2
-34,-144,-109,89,38,-126,123,296,-129,-915,-139,11
-33,-139,-105,86,36,-122,141,306,-115,-889,-130,23
-21,-127,-105,75,42,-116,152,329,-81,-860,-114,32
-14,-118,-104,67,45,-111,163,365,-37,-819,-91,50
2,-103,-106,51,54,-104,172,396,8,-787,-69,61
13,-71,-84,29,49,-77,177,453,71,-740,-22,86
9,-40,-49,16,30,-45,192,516,130,-694,11,112
19,-9,-27,-5,23,-18,186,573,208,-619,67,158
29,29,-1,-29,15,14,169,610,271,-549,122,199
56,85,29,-70,13,57,155,605,312,-499,160,232
76,124,48,-101,14,86,126,594,330,-480,192,268
75,142,68,-109,3,105,103,569,321,-473,186,264
73,141,68,-107,3,104,105,489,274,-488,171,251
54,107,53,-81,0,80,105,395,194,-544,142,234
28,72,43,-50,-8,57,108,292,103,-609,80,191
1,32,31,-17,-15,31,111,206,14,-683,15,133
-10,6,15,2,-12,10,109,160,-57,-732,-30,94
-28,-29,-2,28,-13,-15,122,120,-110,-771,-70,67
-45,-55,-10,50,-17,-33,126,89,-138,-796,-97,43
-23,-45,-22,34,0,-33,125,77,-152,-798,-111,38
-14,-45,-31,30,9,-38,121,73,-155,-799,-117,35
-26,-55,-29,41,2,-42,120,66,-156,-789,-114,32
-31,-62,-30,47,-1,-46,115,61,-153,-784,-111,27
-28,-59,-30,43,1,-44,91,56,-154,-778,-110,24
-35,-64,-29,49,-3,-46,85,51,-170,-769,-109,20
-35,-71,-36,53,1,-53,85,46,-171,-777,-112,20
-23,-69,-46,47,12,-57,84,42,-169,-789,-124,19
-26,-70,-44,49,9,-57,86,37,-171,-785,-126,14
-25,-70,-45,48,10,-57,83,33,-169,-778,-124,15
-24,-70,-46,48,11,-58,110,29,-172,-774,-125,12
-29,-72,-43,51,7,-57,134,25,-169,-768,-125,9
-29,-79,-50,54,11,-64,158,23,-164,-760,-124,10
-46,-89,-43,68,-1,-65,190,18,-160,-751,-120,10
-44,-83,-39,64,-2,-61,184,15,-155,-743,-121,10
-27,-73,-46,51,10,-59,177,15,-151,-735,-119,10
-29,-68,-39,48,5,-53,171,15,-146,-726,-114,14
-21,-57,-37,40,8,-47,161,16,-139,-713,-116,20
-23,-46,-23,35,0,-34,158,15,-134,-706,-107,22
-32,-18,14,25,-23,-2,143,16,-128,-685,-90,31
-23,17,40,3,-32,28,131,13,-123,-653,-80,38
-13,35,47,-11,-30,41,111,6,-117,-642,-72,43
-16,39,55,-12,-36,47,69,-12,-111,-638,-63,43
-10,72,81,-31,-46,76,44,-43,-114,-635,-56,52
19,107,87,-63,-34,97,37,-59,-114,-628,-54,65
7,49,42,-29,-17,45,74,-70,-114,-627,-54,54
