I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-90,-25,65,57,-77,20,-20,0,-54,-119,-40,-50
-91,-25,65,58,-77,20,-20,0,-50,-115,-39,-53
-88,-24,64,55,-76,20,-20,0,-47,-112,-35,-62
-86,-20,66,53,-76,23,-16,0,-44,-109,-33,-58
-83,-21,63,51,-73,21,-14,0,-39,-105,-28,-54
-65,8,73,28,-69,40,-15,0,-37,-101,-25,-52
-60,47,106,6,-83,77,-21,7,-30,-96,-19,-46
-61,51,112,5,-87,81,-19,18,-17,-85,-13,-35
-51,56,107,-3,-80,81,-14,23,-3,-72,-8,-22
-18,88,106,-35,-62,96,-44,15,10,-70,-2,-15
-12,88,100,-38,-56,94,-62,9,10,-69,8,-15
-25,70,94,-23,-60,82,-51,3,-5,-70,17,-12
-22,60,82,-19,-52,71,-48,-6,-22,-76,16,-8
-34,33,67,0,-51,50,-37,-7,-41,-100,2,-18
-55,-7,48,31,-51,20,-36,-14,-70,-127,-34,-48
-72,-51,21,61,-46,-15,-26,-5,-73,-138,-71,-72
-72,-39,32,55,-52,-3,-31,-17,-84,-141,-68,-67
-70,-45,25,57,-47,-10,-21,-13,-69,-137,-71,-79
-77,-36,42,56,-59,3,-23,-16,-81,-154,-70,-79
-76,-31,45,53,-60,7,-21,4,-70,-138,-65,-78
-100,-78,22,88,-61,-27,25,11,-79,-180,-111,-113
-142,-115,27,129,-84,-44,100,82,-19,-242,-203,-209
64,46,-18,-55,41,14,92,331,439,310,246,110
694,775,81,-735,306,428,-499,317,669,1646,1645,1197
1060,939,-121,-1000,590,409,-858,237,500,2163,2180,1666
615,235,-380,-425,497,-72,-472,26,-34,863,985,864
120,-104,-224,-8,172,-163,-199,-161,-465,-248,-9,92
12,-128,-140,58,76,-134,-35,66,-215,-213,-123,-83
-37,-95,-57,66,10,-76,38,98,-79,-156,-92,-74
-58,-68,-10,63,-24,-39,28,59,-70,-164,-97,-88
-72,-60,12,66,-42,-24,37,70,-35,-139,-94,-90
-75,-36,39,56,-57,1,20,48,-56,-149,-95,-89
-62,-39,23,51,-42,-7,23,58,-33,-134,-95,-86
-67,-32,35,50,-51,2,12,39,-43,-140,-95,-82
-63,-37,26,50,-44,-5,9,44,-31,-128,-90,-80
-69,-34,36,51,-52,1,5,42,-31,-135,-82,-77
-76,-36,40,56,-57,2,2,48,-24,-138,-76,-75
-73,-34,39,54,-56,2,1,49,-16,-128,-69,-71
-51,-17,34,33,-42,8,-4,54,-15,-121,-63,-69
-58,-18,41,38,-49,11,-5,65,-4,-110,-57,-65
-84,-19,65,51,-75,23,-5,68,6,-100,-48,-65
-76,-11,65,43,-70,26,-5,81,25,-87,-37,-56
-60,1,60,29,-60,30,-5,94,40,-67,-28,-41
-37,22,59,7,-48,40,-6,106,60,-33,-8,-24
-20,34,54,-7,-37,44,-15,134,97,2,19,6
-9,48,57,-20,-33,52,-24,170,135,42,57,29
23,90,66,-57,-22,78,-32,204,183,99,105,66
48,129,81,-89,-17,105,-43,251,244,170,166,113
81,175,94,-128,-7,134,-51,307,316,274,252,178
121,221,100,-172,10,161,-77,351,383,375,337,252
152,265,112,-209,20,188,-103,380,429,459,411,299
190,311,121,-251,34,216,-117,387,466,538,474,357
203,319,116,-262,43,217,-136,380,469,569,501,383
200,313,114,-257,43,213,-134,357,438,548,494,370
177,286,109,-232,34,197,-131,290,373,461,426,326
