I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-86,-139,-53,113,-16,-96,-5,20,-45,-55,-95,-75
-101,-156,-55,129,-23,-105,-5,26,-42,-49,-91,-74
-107,-141,-34,124,-36,-87,-5,34,-35,-37,-84,-70
-77,-120,-43,99,-17,-81,-5,40,-31,-28,-77,-67
-69,-115,-46,93,-11,-81,-5,42,-20,-17,-70,-62
-88,-132,-44,110,-22,-88,-5,44,-10,-8,-65,-60
-66,-108,-41,88,-12,-74,-10,50,6,2,-55,-52
-21,-80,-59,51,19,-69,-33,53,19,7,-45,-46
-36,-80,-44,58,4,-61,-36,66,41,35,-26,-32
-32,-67,-35,50,2,-51,-39,86,79,72,1,-3
-15,-31,-15,23,0,-23,-44,115,119,111,45,36
-8,-1,7,5,-8,3,-51,131,161,149,69,58
63,39,-24,-51,43,8,-90,161,206,200,109,89
111,106,-5,-108,57,50,-102,209,286,285,191,150
124,141,17,-133,53,79,-136,228,347,354,257,206
200,196,-5,-198,102,95,-174,261,409,436,338,277
268,254,-13,-261,140,120,-207,270,468,514,409,343
277,285,8,-281,135,146,-250,250,490,553,457,393
316,301,-15,-308,165,142,-252,247,498,566,482,416
261,261,0,-261,130,130,-254,218,444,525,449,385
175,193,17,-184,79,105,-214,155,350,421,347,303
132,113,-19,-122,75,47,-144,104,243,280,213,194
57,39,-18,-47,37,10,-104,66,136,168,110,101
16,-9,-25,-3,21,-17,-69,27,58,77,32,29
-47,-72,-25,60,-11,-48,-34,11,2,11,-38,-21
-125,-135,-10,130,-57,-73,-21,-8,-25,-15,-80,-52
-119,-140,-22,130,-49,-81,-18,-38,-55,-48,-98,-77
-84,-140,-56,113,-14,-97,-12,-40,-72,-64,-107,-87
-83,-139,-56,112,-14,-97,-7,-34,-70,-58,-104,-84
-88,-141,-53,115,-17,-97,0,-33,-75,-61,-106,-86
-81,-138,-58,110,-11,-97,-8,-26,-77,-59,-104,-85
-80,-140,-59,110,-10,-99,-18,-25,-81,-60,-106,-85
-110,-171,-61,140,-24,-116,-13,-25,-78,-60,-116,-90
-86,-140,-55,113,-15,-97,-12,-25,-74,-59,-113,-90
-81,-129,-48,105,-16,-88,-7,-27,-72,-63,-109,-92
-119,-155,-37,137,-41,-96,-6,-26,-69,-66,-106,-95
-107,-142,-36,125,-35,-89,0,-25,-66,-63,-101,-96
-128,-136,-8,132,-59,-72,11,-25,-65,-60,-101,-92
-124,-129,-4,127,-60,-66,6,-25,-66,-58,-105,-90
-100,-131,-31,116,-34,-81,4,-24,-65,-54,-108,-90
-111,-129,-18,120,-47,-73,0,-31,-66,-57,-112,-90
-122,-132,-10,127,-56,-71,-4,-41,-63,-63,-115,-90
-115,-154,-39,135,-38,-97,-7,-43,-74,-72,-115,-90
-102,-153,-51,128,-25,-102,-10,-46,-86,-81,-115,-95
-115,-149,-34,132,-40,-91,-10,-45,-87,-79,-115,-95
-113,-146,-32,130,-40,-89,-14,-45,-91,-82,-115,-96
-104,-141,-37,123,-33,-89,-16,-45,-93,-85,-115,-100
-106,-138,-32,123,-37,-85,-14,-44,-96,-85,-114,-99
-97,-135,-38,116,-29,-86,-11,-46,-91,-85,-116,-102
-85,-135,-50,110,-17,-93,-8,-43,-90,-85,-113,-106
-76,-135,-59,106,-8,-97,-6,-56,-112,-94,-121,-104
-101,-150,-50,126,-25,-100,-2,-70,-122,-94,-137,-109
-125,-154,-29,140,-48,-91,0,-64,-119,-97,-133,-110
-94,-142,-48,118,-23,-94,-2,-58,-120,-114,-130,-110
-105,-160,-54,133,-25,-107,-10,-54,-120,-111,-128,-115
-138,-176,-37,157,-50,-106,-14,-45,-119,-104,-124,-115
-134,-172,-38,153,-48,-104,-11,-50,-117,-100,-128,-116
-140,-167,-27,154,-57,-97,-9,-61,-109,-92,-135,-120
-134,-163,-29,149,-52,-96,-4,-60,-116,-92,-135,-120
-100,-157,-58,129,-21,-107,-9,-60,-135,-102,-136,-118
-104,-153,-49,129,-27,-101,-21,-60,-132,-111,-140,-113
-103,-150,-47,126,-28,-98,-20,-60,-125,-109,-140,-110
-87,-142,-55,115,-15,-98,-20,-58,-124,-112,-138,-107
-167,-160,7,164,-87,-76,-17,-54,-116,-115,-131,-101
-162,-166,-4,164,-79,-85,-14,-56,-117,-116,-124,-101
-111,-155,-45,133,-33,-100,-16,-51,-125,-112,-118,-105
-127,-157,-30,142,-48,-93,-7,-50,-114,-96,-111,-97
-102,-124,-22,113,-40,-73,0,-49,-99,-84,-105,-89
-95,-62,33,78,-63,-14,11,-45,-84,-59,-100,-77
-64,-15,49,39,-56,17,12,-45,-69,-34,-94,-65
-47,-10,37,28,-42,13,-4,-45,-69,-28,-91,-62
-44,-4,39,24,-41,17,-16,-45,-59,-26,-86,-55
-20,0,20,10,-20,10,-30,-47,-66,-44,-81,-54
-35,-14,21,25,-28,3,-43,-74,-91,-66,-86,-45
-25,-16,9,21,-16,-4,-32,-80,-98,-83,-104,-47
23,-16,-39,-3,31,-28,-18,-63,-92,-78,-101,-43
14,-36,-50,11,33,-43,1,-62,-97,-82,-108,-55
-40,-52,-12,46,-14,-31,26,-52,-94,-80,-111,-82
-53,-93,-40,74,-7,-66,28,-50,-117,-93,-112,-88
-67,-103,-36,85,-16,-69,37,-43,-134,-117,-138,-96
-41,-70,-28,55,-6,-49,43,-56,-109,-97,-117,-80
-26,-114,-88,70,32,-101,75,-11,-116,-137,-169,-144
-43,-143,-100,94,28,-121,159,194,-7,-76,-177,-179
62,-39,-101,-12,82,-70,180,370,258,169,28,-24
441,363,-78,-402,259,142,-76,414,775,859,694,523
649,559,-90,-604,370,234,-361,38,747,994,963,836
237,291,54,-264,92,172,-288,-536,-90,80,237,363
-72,25,97,24,-84,61,-99,-400,-367,-236,-125,8
-27,-116,-88,72,31,-102,17,-13,-202,-128,-116,-72
-5,-83,-78,44,37,-80,53,49,-107,-92,-118,-90
-17,-85,-67,51,26,-76,52,72,-47,-43,-76,-65
-28,-81,-54,55,13,-67,53,59,-59,-71,-98,-79
-31,-74,-43,53,7,-59,46,51,-41,-46,-74,-65
4,-85,-89,41,47,-87,45,44,-46,-57,-78,-73
