I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
174,19,-155,-96,164,-68,94,-6,29,44,5,-110
196,41,-155,-118,176,-57,88,-5,30,45,12,-103
206,52,-154,-129,180,-51,102,22,49,60,34,-94
221,64,-157,-142,189,-46,130,63,84,90,45,-87
233,76,-157,-154,195,-40,120,63,83,96,57,-76
232,84,-148,-158,190,-32,88,26,45,62,55,-84
225,54,-171,-139,198,-58,67,-5,25,49,32,-103
219,45,-174,-132,196,-64,84,-30,-1,29,16,-118
199,46,-153,-122,176,-53,89,-40,5,30,27,-117
186,35,-152,-110,169,-58,89,-39,-6,8,4,-142
172,38,-134,-105,153,-48,99,-28,7,29,20,-136
160,26,-134,-93,147,-54,117,-29,-5,17,-3,-143
143,26,-118,-84,130,-46,116,-16,3,26,10,-123
128,9,-119,-68,123,-55,116,-4,0,5,-1,-133
62,-35,-96,-13,79,-65,261,131,28,-44,-99,-233
167,118,-49,-142,108,35,286,441,450,393,230,-18
893,620,-272,-756,582,174,-200,437,697,1000,969,657
1249,1074,-175,-1162,711,450,-740,-73,768,1687,1739,1289
531,766,234,-649,148,500,-570,-521,438,1183,1116,746
99,254,156,-177,-29,205,-143,-356,-122,21,18,-74
186,152,-34,-169,109,59,19,27,4,68,55,-75
169,77,-92,-123,130,-7,113,116,69,82,33,-96
164,45,-118,-104,141,-36,122,104,16,18,-7,-129
147,43,-104,-95,125,-31,118,103,43,63,21,-128
154,36,-118,-95,136,-40,120,97,17,18,-11,-136
173,42,-131,-107,152,-45,112,93,40,53,20,-113
168,31,-136,-99,151,-53,114,90,22,21,0,-121
172,37,-135,-104,153,-49,107,96,36,46,24,-100
171,37,-134,-104,153,-48,109,97,46,49,15,-98
177,41,-136,-108,156,-47,101,101,51,63,28,-84
174,41,-133,-107,153,-46,100,103,50,66,29,-79
168,38,-130,-103,149,-46,95,112,50,72,39,-73
206,54,-152,-130,179,-49,91,118,50,79,48,-65
231,71,-160,-150,195,-44,89,134,51,86,43,-60
226,78,-148,-152,187,-35,83,169,77,118,77,-53
254,107,-147,-180,200,-20,80,192,87,121,92,-38
274,126,-148,-200,211,-11,75,226,103,142,111,-18
290,140,-151,-215,220,-5,71,277,133,177,134,-4
316,165,-151,-240,233,7,66,329,160,206,156,24
346,194,-152,-270,249,21,55,382,185,242,204,59
376,228,-148,-302,262,40,45,432,209,278,228,87
400,255,-145,-327,273,54,39,480,245,321,269,121
420,277,-142,-348,281,67,41,500,255,344,309,129
430,297,-132,-363,280,82,37,441,237,335,300,111
405,283,-122,-344,263,80,34,326,215,307,267,93
331,219,-112,-275,222,53,36,209,164,243,209,56
259,157,-103,-208,181,27,33,125,111,172,139,11
224,124,-99,-174,161,12,56,68,67,114,74,-43
208,108,-100,-158,154,4,74,32,37,69,38,-83
199,103,-97,-150,148,3,70,15,19,54,27,-93
190,96,-94,-143,142,1,70,3,1,43,21,-98
185,88,-97,-136,140,-4,69,4,-12,35,18,-95
183,85,-98,-134,140,-6,71,8,-15,32,14,-91
188,84,-104,-136,146,-10,68,10,-16,28,11,-90
190,86,-104,-137,146,-9,80,14,-20,25,6,-95
196,84,-112,-140,153,-14,92,15,-20,20,5,-93
191,87,-103,-139,146,-8,89,15,-20,22,5,-89
186,104,-82,-145,134,11,90,15,-22,27,5,-91
196,105,-92,-150,143,6,89,15,-20,29,5,-86
174,101,-73,-137,124,13,105,14,-14,25,5,-85
172,98,-74,-135,123,12,112,17,-9,25,5,-84
186,96,-90,-140,137,3,105,37,-3,24,2,-81
174,92,-82,-132,127,5,105,48,3,20,-3,-79
181,94,-87,-137,133,3,100,42,3,20,-6,-82
195,111,-84,-152,139,13,100,41,-1,20,-9,-77
191,105,-86,-147,138,9,93,34,1,19,-14,-85
189,100,-90,-145,139,5,92,40,-4,21,-15,-87
187,97,-90,-142,138,3,111,51,-5,30,-15,-67
183,90,-94,-136,138,-2,113,45,-5,27,-15,-73
194,98,-95,-145,145,2,105,40,-24,18,-15,-80
192,100,-93,-146,142,3,102,36,-32,13,-15,-83
174,85,-89,-129,131,-2,94,31,-30,5,-16,-88
161,75,-86,-117,123,-5,90,29,-36,0,-19,-83
156,74,-82,-115,119,-4,99,31,-34,7,-27,-88
163,82,-81,-122,122,0,103,28,-29,15,-28,-80
178,84,-95,-131,136,-5,95,33,-17,23,-24,-82
182,93,-90,-137,136,2,88,48,-7,32,-15,-91
190,118,-71,-154,130,23,110,74,2,39,-11,-64
214,118,-96,-166,155,11,113,98,23,57,17,-50
217,102,-115,-159,165,-6,95,70,6,45,35,-62
206,97,-109,-152,157,-6,93,45,-17,35,5,-60
