I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
25,-145,-170,60,98,-157,65,-5,175,120,50,65
25,-145,-170,60,98,-157,63,-5,175,120,48,64
21,-149,-170,64,95,-159,57,-8,175,117,42,60
18,-153,-170,67,94,-161,54,-11,171,114,39,57
19,-155,-175,69,97,-165,49,-14,170,111,33,53
15,-160,-175,73,95,-167,44,-16,169,109,30,49
17,-160,-177,71,97,-168,41,-20,166,106,30,46
19,-161,-181,71,100,-171,38,-28,163,105,30,39
14,-165,-179,76,97,-172,35,-30,160,105,30,36
16,-164,-180,74,99,-172,32,-30,157,105,30,31
12,-167,-180,78,96,-173,30,-33,155,106,30,26
10,-170,-180,80,95,-175,30,-36,152,102,27,22
15,-170,-184,78,100,-177,30,-35,150,100,24,2
15,-170,-185,78,100,-177,30,-29,150,100,25,23
15,-170,-185,78,100,-177,30,-23,150,100,25,58
15,-169,-185,78,100,-177,30,-19,150,100,25,51
20,-165,-185,73,103,-175,30,-13,150,100,25,48
18,-165,-182,74,101,-173,30,-7,150,100,25,43
14,-165,-179,75,97,-172,30,-7,150,100,25,39
16,-165,-180,75,98,-172,30,-11,150,100,25,33
11,-165,-176,77,94,-171,30,-10,150,100,25,32
10,-165,-174,78,93,-170,30,-10,150,100,25,21
10,-165,-175,78,93,-170,27,-10,147,97,27,-21
5,-165,-170,80,88,-167,25,-10,145,94,30,-25
5,-165,-170,80,88,-167,25,-15,145,95,30,-3
5,-165,-170,80,88,-167,25,-15,145,95,30,17
5,-165,-170,80,88,-167,25,-16,145,95,30,31
1,-170,-170,84,85,-170,25,-20,145,95,30,29
-2,-170,-167,86,82,-168,30,-20,149,95,35,30
10,-171,-181,81,96,-176,30,-18,150,95,35,30
9,-175,-184,83,97,-179,31,-14,150,95,35,30
2,-175,-176,87,90,-175,35,-12,150,95,35,28
1,-173,-174,86,88,-173,35,-9,150,94,35,24
1,-167,-168,83,85,-168,37,-5,152,98,37,25
3,-162,-165,80,84,-163,41,-5,156,100,41,25
0,-159,-159,80,80,-159,43,0,154,101,39,25
1,-153,-154,76,78,-153,46,4,156,105,44,25
-4,-151,-147,78,72,-149,50,9,161,105,45,33
13,-130,-143,59,78,-136,50,13,174,110,44,41
28,-108,-137,40,83,-122,65,21,189,119,56,52
21,-114,-135,47,78,-124,64,50,199,131,67,67
11,-120,-131,55,71,-126,50,51,208,152,81,78
10,-120,-130,55,70,-125,37,33,205,150,84,82
39,-126,-165,44,103,-145,19,24,197,136,72,70
55,-124,-179,35,117,-151,14,11,190,125,62,58
43,-128,-171,43,108,-149,16,4,185,117,54,48
