I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-22,2,25,10,-24,13,-20,15,60,-5,10,-31
-22,-24,-2,23,-9,-13,-23,25,70,-6,5,-36
-47,-20,27,33,-37,4,-20,37,82,-11,-5,-31
-51,25,76,13,-64,51,-20,27,72,-6,-1,-26
-19,36,56,-9,-38,46,-20,25,71,1,9,-20
15,56,41,-36,-13,48,-19,20,64,7,11,-13
6,70,64,-38,-29,67,-50,15,60,14,-2,-14
42,68,27,-55,7,47,-50,15,63,22,27,13
25,48,24,-37,0,36,-38,15,65,33,43,39
-25,25,50,0,-38,37,-32,15,84,42,47,63
21,54,33,-38,-7,44,-22,15,91,47,65,87
60,74,15,-67,22,44,-41,14,80,50,63,77
44,76,32,-60,6,54,-44,20,81,44,62,67
18,46,28,-32,-5,37,-37,30,71,38,56,55
30,44,14,-37,8,29,-33,23,74,34,55,45
8,44,35,-26,-14,39,-31,19,102,28,48,46
29,43,14,-36,7,28,-19,14,102,21,56,44
28,64,35,-46,-4,49,-26,5,93,26,81,46
-26,38,63,-6,-45,50,-52,14,89,32,69,44
-3,31,34,-15,-19,32,-45,18,83,27,54,46
-1,30,31,-15,-17,30,-39,13,75,25,50,54
-26,5,32,10,-29,18,-36,-5,66,21,50,36
-2,19,21,-9,-12,20,-26,-23,61,14,48,41
34,69,35,-52,-1,52,-29,-18,56,8,44,55
-21,38,59,-9,-40,48,-35,-16,52,1,46,42
-21,27,48,-3,-35,37,-35,-13,48,-6,41,39
-13,40,53,-13,-33,46,-35,-10,45,-9,35,28
-42,1,43,21,-42,21,-35,-11,53,-5,26,12
-23,16,39,3,-31,27,-35,-16,45,-3,23,1
-74,-7,67,40,-71,30,-33,-13,48,0,10,-11
-43,13,55,15,-49,34,-31,-12,69,11,22,-15
5,58,53,-32,-24,55,-23,-20,62,-1,49,-20
-17,27,44,-6,-30,35,-32,-15,62,-23,41,-30
7,49,41,-28,-17,45,-52,-12,67,-26,33,-19
-23,34,57,-6,-40,45,-48,-9,64,-19,29,-6
-37,13,51,12,-44,32,-45,-4,66,-16,21,-2
-6,31,37,-13,-22,34,-43,-6,65,-11,20,5
-27,15,42,6,-35,28,-39,-4,64,-7,13,10
-36,19,55,8,-46,37,-40,-7,60,-1,10,14
-13,42,55,-15,-34,48,-40,-3,60,10,37,45
-33,23,55,4,-44,39,-40,-11,58,12,53,68
-24,28,51,-2,-37,39,-40,-27,54,5,44,63
-6,30,36,-12,-21,33,-40,-10,56,4,44,69
-31,-14,17,22,-24,1,-40,-2,51,-1,37,69
-91,-32,59,61,-74,13,-44,3,47,-5,35,70
-90,-23,67,56,-79,22,-45,12,50,5,39,66
11,38,27,-25,-8,32,-42,16,60,12,40,61
4,56,53,-30,-25,54,-22,41,97,47,66,88
28,62,34,-46,-3,48,-6,55,114,65,80,97
112,79,-33,-95,72,23,-3,56,107,57,80,94
107,56,-52,-81,79,2,-11,50,112,62,87,96
45,50,4,-48,20,27,-61,18,76,35,60,75
7,32,25,-20,-9,28,-91,-28,26,-4,25,48
27,18,-10,-22,18,4,-78,-57,13,-30,15,27
27,8,-19,-17,23,-6,-79,-58,-3,-44,15,15
-15,17,32,-1,-24,24,-60,-45,17,-36,5,-6
-90,-1,90,45,-90,44,-49,-44,35,-25,8,-11
-130,-39,92,85,-111,26,-40,-43,24,-24,-5,-8
-133,-38,95,85,-114,28,-33,-34,34,-10,-1,0
-85,-38,47,61,-66,4,-36,-43,14,-13,-7,5
-40,14,54,13,-47,34,-20,-21,41,6,-13,11
-64,14,78,24,-71,46,-25,-35,35,-18,3,41
-120,60,180,29,-150,120,118,217,291,176,68,49
204,236,32,-220,85,134,22,379,541,658,531,287
754,194,-561,-474,657,-183,-403,-220,-140,307,574,439
543,-14,-558,-264,550,-286,-394,-747,-879,-673,-125,173
54,-96,-150,21,102,-123,-219,-699,-805,-836,-360,14
-11,-11,0,11,-6,-6,-193,-393,-362,-372,-161,-10
-53,50,103,2,-79,76,-107,-138,-76,-123,-52,-43
-62,37,98,12,-81,67,-48,-52,5,-69,-29,-63
-57,43,101,7,-79,72,-32,-27,68,-49,-28,-66
-45,42,88,1,-67,65,-25,-27,76,-55,-22,-13
-33,25,58,4,-46,42,-17,10,77,-36,-21,24
-107,-16,91,62,-99,37,-10,24,82,-28,-15,56
-38,26,64,6,-51,45,-6,11,73,-18,-14,62
-42,50,92,-4,-67,70,18,27,77,5,-8,58
-85,21,106,32,-96,63,27,40,74,11,-6,61
-36,24,60,6,-48,42,19,41,76,7,-1,59
-66,9,74,28,-70,41,16,38,74,3,2,83
-35,34,69,0,-53,52,11,36,77,0,7,105
-34,33,67,0,-51,50,6,34,89,-6,27,100
-75,46,121,15,-98,83,6,39,91,-2,31,71
-87,49,137,19,-112,93,12,46,84,7,29,37
-99,21,120,39,-110,70,7,55,84,16,29,8
-43,49,91,-3,-67,70,6,59,79,24,35,-40
-53,33,86,10,-70,59,4,61,80,15,56,-59
-49,39,88,5,-68,63,-9,61,99,11,64,-39
-7,75,82,-34,-44,78,-25,58,110,40,61,-25
-40,53,93,-6,-67,73,-36,64,109,44,64,-12
-24,47,71,-12,-48,59,-52,46,80,22,61,8
2,89,87,-46,-42,88,-76,58,95,51,86,52
35,122,88,-79,-27,105,-83,65,111,63,109,97
84,133,49,-109,17,91,-101,35,84,30,86,116
83,135,51,-109,16,93,-115,43,92,17,73,123
89,125,36,-107,26,80,-115,45,90,0,55,120
97,117,20,-108,39,68,-114,47,89,-27,42,110
66,79,14,-73,26,47,-84,54,92,-33,46,94
36,40,3,-38,16,22,-59,50,88,-13,44,69
10,55,45,-33,-18,50,-53,65,105,1,48,30
-12,56,67,-22,-40,61,-43,72,114,8,50,3
-31,27,59,2,-45,43,-31,63,106,28,50,-3
-78,28,107,25,-93,67,-15,52,99,34,44,-34
-78,20,98,29,-88,59,-7,35,92,19,26,-49
-56,7,63,24,-60,34,2,29,86,15,22,-35
-63,24,87,20,-75,55,3,26,81,15,30,-30
-98,15,113,41,-106,64,-9,22,75,13,26,-16
-126,8,134,59,-130,70,-11,19,69,9,19,-6
-97,27,124,35,-111,75,-5,14,66,11,18,13
-65,37,102,13,-84,70,3,22,56,14,9,7
-53,23,75,15,-64,49,6,31,61,16,17,-3
-96,-11,84,53,-90,36,-1,31,80,30,44,45
-97,7,104,45,-101,55,-1,37,80,36,51,79
-46,41,87,2,-67,64,-7,29,80,50,57,92
-48,58,107,-5,-78,82,-10,22,77,57,66,100
-36,51,86,-8,-62,68,12,53,89,74,90,111
-1,61,62,-31,-32,61,10,56,97,87,101,108
-4,77,81,-37,-43,79,-9,36,90,75,90,87
-30,43,73,-7,-51,58,-9,31,90,75,90,80
-2,61,64,-30,-33,62,-11,29,85,68,83,83
12,75,62,-44,-25,68,-9,31,85,65,80,106
24,67,43,-46,-9,55,-12,29,78,58,74,131
2,71,69,-37,-34,70,-7,31,70,47,69,143
-42,70,112,-15,-77,91,-14,27,62,41,63,157
-2,67,69,-33,-35,68,-36,19,54,29,57,164
6,68,62,-37,-28,64,-23,13,47,27,51,157
-40,50,90,-5,-65,70,-17,5,44,30,44,152
-57,33,90,12,-74,61,-27,-3,40,25,39,146
-13,76,89,-31,-51,82,-32,-9,36,25,29,141
-64,30,94,17,-79,62,-39,-3,33,22,29,135
-107,-12,95,59,-101,41,-35,4,27,18,32,125
-37,38,75,-1,-56,56,-31,11,56,37,54,117
-49,35,84,6,-67,59,-29,13,67,43,65,107
-76,13,89,31,-83,51,-24,9,48,14,49,99
-51,10,61,21,-56,35,-21,4,51,5,50,92
-74,6,80,34,-77,42,-17,3,50,29,50,86
-107,-2,104,55,-106,51,-15,-5,50,37,49,79
-98,1,98,49,-98,49,-15,-2,51,34,51,73
-111,-14,97,62,-104,41,-12,12,48,33,48,65
-97,-10,88,53,-92,39,-9,14,45,29,45,66
-70,16,86,26,-78,50,-11,3,40,30,45,64
-71,12,84,29,-78,48,3,3,38,35,42,68
-66,21,87,22,-77,54,14,23,34,41,40,80
-83,-6,77,44,-79,35,8,8,28,40,38,70
-54,16,69,19,-62,42,5,4,36,40,45,90
3,56,53,-30,-26,54,1,19,46,40,56,104
-39,9,48,15,-44,29,-3,11,45,40,48,90
-76,8,84,34,-80,45,-5,10,42,40,44,84
-66,-3,64,34,-65,30,-16,7,40,40,40,75
-92,-36,56,64,-74,10,-21,3,40,40,34,76
-102,-17,84,59,-93,33,-12,13,41,40,40,73
-74,-6,68,40,-71,31,-10,26,41,40,39,79
-43,13,56,15,-50,35,5,44,66,49,56,78
-8,61,68,-26,-38,64,52,85,105,80,77,86
22,65,43,-43,-11,53,52,103,116,95,80,111
24,46,21,-35,1,33,11,72,88,78,71,110
25,42,17,-34,4,29,-22,34,50,58,49,106
-19,18,37,0,-28,27,-56,-8,24,28,58,96
-46,-27,19,36,-32,-4,-53,-31,-4,-5,38,83
-22,-37,-15,30,-4,-26,-56,-33,-20,-12,18,73
-51,-20,31,35,-41,6,-54,-39,8,6,18,64
-68,-5,63,36,-66,29,-22,-36,18,12,3,66
-88,-1,87,44,-87,43,-11,-25,-1,-8,11,63
-102,-26,75,64,-88,24,-7,-20,6,-3,15,61
-84,-26,57,55,-70,15,-27,-36,-24,-30,0,57
-100,-17,82,58,-91,32,20,18,29,15,25,94
-73,-7,66,40,-69,29,36,-4,36,41,36,141
-125,48,173,38,-149,111,107,154,186,124,28,110
91,178,87,-134,2,132,99,418,522,594,417,282
705,220,-485,-462,595,-132,-323,-69,2,423,574,471
618,20,-598,-319,608,-289,-410,-692,-818,-531,-43,261
63,-154,-217,46,140,-185,-181,-716,-863,-837,-365,67
-58,-63,-5,61,-27,-34,-151,-442,-456,-430,-192,80
-48,47,95,0,-72,71,-80,-150,-111,-102,-81,67
-78,17,95,30,-87,56,-29,-33,-18,-25,-50,45
-106,-13,93,59,-100,40,-16,-5,14,-3,-24,76
-112,-15,97,63,-104,41,7,22,34,8,-8,94
-130,-36,95,83,-112,29,9,27,31,10,-11,120
-159,-40,119,99,-139,39,23,31,41,21,-9,160
-116,-14,101,65,-108,43,37,53,61,25,-3,144
-123,-30,93,76,-108,31,42,63,68,32,-8,132
-129,-1,128,65,-128,64,39,58,63,35,1,120
-134,10,143,62,-138,77,36,61,66,34,1,119
-123,5,127,59,-125,66,35,59,64,38,-24,129
-67,45,112,11,-90,78,33,62,67,40,-25,117
-95,3,98,46,-97,51,30,65,69,40,-5,106
-86,4,90,40,-88,47,28,68,73,44,-4,88
-61,26,87,17,-74,56,24,70,75,45,-16,57
-81,-3,78,42,-80,37,22,74,79,45,-8,21
-46,32,78,7,-62,55,18,75,79,44,6,-20
-40,52,92,-7,-66,72,16,72,78,47,20,-49
-55,27,82,14,-69,55,-9,60,67,43,17,-46
-35,36,71,-1,-53,53,-8,59,68,50,33,-29
8,66,58,-37,-26,61,-2,87,92,80,59,10
27,77,50,-53,-11,63,-44,79,86,79,51,37
31,62,31,-47,0,46,-53,57,68,64,50,60
